,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
59590,5,2,42.056475312840405,-78.9630548159792,477.1863,127807035.2875948,"[-3.55 -3.36 -3.17 -2.99 -2.84 -2.69 -2.54 -2.39 -2.28 -2.16 -2.05 -1.94
 -1.83 -1.72 -1.64 -1.53 -1.45 -1.34 -1.27 -1.19 -1.08 -1.01 -0.93 -0.86
 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.18 -0.11 -0.03  0.03  0.11
  0.18  0.26  0.33  0.44  0.52  0.59  0.67  0.74  0.86  0.93  1.01  1.12
  1.19  1.27  1.38  1.49  1.57  1.68  1.79  1.9   2.02  2.16  2.28  2.43
  2.58  2.76  2.95  3.14  3.36  3.59  3.85  4.15  4.48  4.86  5.31  5.76
  6.24  6.65  7.03  7.4   7.78  8.15  8.52  8.94  9.35  9.76 10.25 10.73
 11.26 11.85 12.45 12.98 13.46 13.87 14.29 14.66 15.   15.37 15.71 16.08
 16.42 16.75 17.13 17.5  17.95]",0,100.0,7,0,3,175760500300246982
59610,5,2,42.05055848843265,-78.95180349701417,465.56335,127807035.4528748,"[-2.61 -2.2  -1.79 -1.34 -0.97 -0.59 -0.29  0.    0.33  0.59  0.86  1.08
  1.27  1.42  1.57  1.68  1.83  1.94  2.05  2.16  2.28  2.35  2.46  2.54
  2.61  2.73  2.8   2.88  2.95  3.03  3.06  3.14  3.21  3.29  3.32  3.4
  3.47  3.51  3.59  3.66  3.7   3.77  3.81  3.89  3.92  4.    4.07  4.11
  4.18  4.22  4.3   4.33  4.41  4.45  4.52  4.56  4.6   4.67  4.71  4.78
  4.82  4.9   4.93  5.01  5.05  5.12  5.19  5.23  5.31  5.34  5.42  5.49
  5.53  5.61  5.68  5.76  5.83  5.91  5.98  6.06  6.13  6.21  6.32  6.39
  6.47  6.58  6.69  6.8   6.88  7.03  7.14  7.25  7.4   7.55  7.7   7.89
  8.08  8.3   8.56  8.94  9.46]",0,100.0,7,0,3,175760500300247002
59620,5,2,42.04758465778366,-78.94615023742529,506.56967,127807035.5355148,"[-3.81 -3.59 -3.36 -3.14 -2.99 -2.84 -2.69 -2.58 -2.46 -2.35 -2.24 -2.16
 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.45 -1.38 -1.34
 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12
  1.19  1.23  1.3   1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   2.02
  2.13  2.28  2.46  2.73  3.17]",0,100.0,7,0,3,175760500300247012
59640,5,2,42.041712482854464,-78.93496465528234,365.41885,127807035.7007948,"[-4.33 -3.96 -3.66 -3.44 -3.21 -3.03 -2.88 -2.73 -2.58 -2.46 -2.35 -2.24
 -2.16 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.38
 -1.3  -1.27 -1.23 -1.15 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.15
  1.19  1.27  1.3   1.38  1.45  1.53  1.6   1.68  1.75  1.87  1.98  2.09
  2.2   2.39  2.61  2.91  3.47]",95,0.0,7,0,3,175760500300247032
59650,5,2,42.038754608803835,-78.92932921391544,363.63937,127807035.7834348,"[-4.   -3.66 -3.36 -3.14 -2.95 -2.8  -2.65 -2.54 -2.43 -2.31 -2.2  -2.13
 -2.05 -1.94 -1.87 -1.79 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.38 -1.3
 -1.27 -1.23 -1.15 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.15  1.19
  1.27  1.3   1.38  1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.13
  2.28  2.43  2.65  2.95  3.51]",100,0.0,7,0,3,175760500300247042
59660,5,2,42.03579349572478,-78.92368668419194,365.5961,127807035.8660808,"[-4.3  -3.89 -3.59 -3.32 -3.1  -2.91 -2.76 -2.61 -2.5  -2.39 -2.28 -2.16
 -2.09 -2.02 -1.9  -1.83 -1.75 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38 -1.34
 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23
  1.3   1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.2
  2.35  2.54  2.76  3.1   3.74]",92,0.0,7,0,3,175760500300247052
59670,5,2,42.03281734217716,-78.91802290079474,404.85355,127807035.9487408,"[-4.67 -4.41 -4.15 -3.89 -3.66 -3.47 -3.29 -3.1  -2.91 -2.73 -2.58 -2.43
 -2.28 -2.16 -2.02 -1.9  -1.79 -1.64 -1.53 -1.45 -1.34 -1.23 -1.12 -1.04
 -0.93 -0.86 -0.74 -0.67 -0.59 -0.48 -0.41 -0.33 -0.26 -0.14 -0.07  0.
  0.07  0.18  0.26  0.33  0.41  0.52  0.59  0.67  0.78  0.86  0.97  1.04
  1.15  1.27  1.34  1.45  1.57  1.68  1.79  1.9   2.05  2.16  2.31  2.46
  2.61  2.8   2.99  3.17  3.4   3.62  3.92  4.22  4.6   5.01  5.46  5.91
  6.28  6.65  7.03  7.36  7.7   8.08  8.45  8.94  9.42  9.98 10.58 11.18
 11.82 12.42 13.05 13.69 14.32 15.03 15.71 16.38 17.05 17.69 18.36 19.07
 19.93 20.83 21.54 22.14 22.78]",0,100.0,7,0,3,175760500300247062
59680,5,2,42.02980968014585,-78.91231763558892,533.2373,127807036.0314008,"[-6.24 -5.72 -5.19 -4.75 -4.3  -3.96 -3.66 -3.36 -3.1  -2.88 -2.69 -2.46
 -2.31 -2.16 -2.02 -1.87 -1.75 -1.64 -1.53 -1.42 -1.3  -1.19 -1.12 -1.01
 -0.93 -0.86 -0.78 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07
  0.    0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78
  0.89  0.97  1.04  1.12  1.19  1.27  1.38  1.45  1.53  1.6   1.72  1.79
  1.87  1.94  2.05  2.13  2.2   2.31  2.39  2.5   2.58  2.69  2.76  2.88
  2.99  3.1   3.21  3.36  3.47  3.62  3.81  4.    4.18  4.41  4.63  4.86
  5.12  5.42  5.76  6.28  7.18  8.49  9.83 10.58 11.48 12.94 14.47 16.01
 17.13 17.76 18.33 18.89 19.49]",0,100.0,7,0,3,175760500300247072
59690,5,2,42.026833397705595,-78.90667673503926,560.9955,127807036.11405075,"[-6.54 -5.91 -5.42 -5.05 -4.71 -4.45 -4.18 -3.96 -3.74 -3.51 -3.32 -3.14
 -2.99 -2.8  -2.65 -2.5  -2.35 -2.2  -2.09 -1.94 -1.83 -1.68 -1.57 -1.45
 -1.34 -1.23 -1.12 -1.01 -0.89 -0.78 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22
 -0.14 -0.03  0.03  0.11  0.22  0.29  0.41  0.48  0.59  0.67  0.78  0.86
  0.97  1.04  1.15  1.27  1.34  1.45  1.57  1.64  1.75  1.87  1.98  2.09
  2.16  2.28  2.39  2.54  2.65  2.76  2.88  3.03  3.17  3.29  3.44  3.59
  3.77  3.92  4.11  4.33  4.56  4.82  5.12  5.46  5.83  6.24  6.8   7.81
  9.2  10.54 12.12 13.24 13.99 14.77 15.82 17.39 18.44 19.67 20.46 20.91
 21.32 21.81 22.44 23.04 23.64]",0,100.0,7,0,3,175760500300247082
59700,5,2,42.023896785629006,-78.9010957867724,473.2526,127807036.19669075,"[-5.19 -4.63 -4.18 -3.81 -3.47 -3.14 -2.8  -2.5  -2.24 -1.98 -1.75 -1.57
 -1.38 -1.19 -1.04 -0.86 -0.71 -0.56 -0.41 -0.22 -0.07  0.07  0.22  0.37
  0.52  0.67  0.86  1.01  1.15  1.3   1.45  1.6   1.75  1.94  2.09  2.24
  2.43  2.58  2.76  2.91  3.1   3.29  3.47  3.66  3.85  4.07  4.33  4.63
  5.01  5.61  6.39  7.18  7.89  8.67  9.31  9.91 10.62 11.22 11.78 12.38
 12.94 13.39 13.8  14.32 14.85 15.33 15.78 16.19 16.64 17.05 17.43 17.8
 18.14 18.51 18.89 19.22 19.56 19.93 20.31 20.76 21.32 21.95 22.4  22.82
 23.19 23.56 23.97 24.39 24.84 25.28 25.73 26.29 26.97 27.68 28.35 28.95
 29.62 30.26 30.93 31.72 32.32]",0,100.0,7,0,3,175760500300247092
59710,5,2,42.0209211885182,-78.89542523842243,520.2087,127807036.27933075,"[-4.480e+00 -4.150e+00 -3.890e+00 -3.620e+00 -3.440e+00 -3.250e+00
 -3.060e+00 -2.950e+00 -2.800e+00 -2.650e+00 -2.540e+00 -2.430e+00
 -2.310e+00 -2.240e+00 -2.130e+00 -2.050e+00 -1.940e+00 -1.870e+00
 -1.790e+00 -1.720e+00 -1.600e+00 -1.530e+00 -1.450e+00 -1.380e+00
 -1.300e+00 -1.270e+00 -1.190e+00 -1.120e+00 -1.040e+00 -9.700e-01
 -9.300e-01 -8.600e-01 -7.800e-01 -7.100e-01 -6.700e-01 -5.900e-01
 -5.600e-01 -4.800e-01 -4.100e-01 -3.700e-01 -2.900e-01 -2.600e-01
 -1.800e-01 -1.100e-01 -7.000e-02  0.000e+00  3.000e-02  1.100e-01
  1.800e-01  2.200e-01  2.900e-01  3.300e-01  4.100e-01  4.800e-01
  5.200e-01  5.900e-01  6.700e-01  7.100e-01  7.800e-01  8.600e-01
  8.900e-01  9.700e-01  1.040e+00  1.120e+00  1.190e+00  1.270e+00
  1.340e+00  1.420e+00  1.530e+00  1.600e+00  1.680e+00  1.790e+00
  1.900e+00  2.020e+00  2.130e+00  2.280e+00  2.430e+00  2.580e+00
  2.800e+00  3.060e+00  3.440e+00  4.000e+00  5.080e+00  6.540e+00
  8.670e+00  1.111e+01  1.268e+01  1.462e+01  1.642e+01  1.776e+01
  1.975e+01  2.207e+01  2.397e+01  2.551e+01  2.697e+01  2.831e+01
  2.947e+01  3.041e+01  3.119e+01  3.194e+01  3.273e+01]",0,98.0,7,0,3,175760500300247102
59720,5,2,42.01799401000192,-78.88983316023543,420.64093,127807036.36197075,"[-5.57 -4.93 -4.48 -4.11 -3.85 -3.62 -3.4  -3.21 -3.03 -2.88 -2.73 -2.58
 -2.43 -2.28 -2.13 -1.98 -1.87 -1.72 -1.6  -1.49 -1.34 -1.23 -1.12 -1.04
 -0.93 -0.82 -0.74 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14 -0.03  0.03
  0.11  0.18  0.26  0.37  0.44  0.52  0.63  0.71  0.78  0.86  0.97  1.04
  1.12  1.19  1.27  1.38  1.45  1.53  1.6   1.68  1.75  1.83  1.9   1.98
  2.05  2.13  2.24  2.31  2.39  2.46  2.54  2.61  2.69  2.76  2.88  2.95
  3.03  3.1   3.21  3.29  3.4   3.47  3.55  3.66  3.74  3.85  3.96  4.07
  4.15  4.26  4.41  4.52  4.67  4.82  4.97  5.16  5.38  5.61  5.87  6.17
  6.5   6.92  7.36  7.85  8.52]",0,0.0,7,0,3,175760500300247112
59730,5,2,42.01503084837107,-78.88419737224183,421.69284,127807036.44461074,"[-4.63 -4.26 -3.92 -3.66 -3.4  -3.21 -3.03 -2.84 -2.69 -2.58 -2.43 -2.31
 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3
 -1.27 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.63
 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07
 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41  0.44  0.48
  0.56  0.59  0.63  0.71  0.74  0.82  0.86  0.89  0.97  1.04  1.08  1.15
  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   2.02  2.09
  2.2   2.35  2.46  2.61  2.8   2.99  3.17  3.44  3.7   4.04  4.41  4.82
  5.34  5.94  6.58  7.33  8.19]",0,33.0,7,0,3,175760500300247122
59740,5,2,42.01205992412164,-78.87856727013427,435.4843,127807036.52725075,"[-4.67 -4.33 -4.   -3.7  -3.44 -3.21 -3.03 -2.84 -2.69 -2.5  -2.39 -2.24
 -2.13 -1.98 -1.87 -1.75 -1.68 -1.57 -1.45 -1.38 -1.27 -1.19 -1.12 -1.01
 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11
 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.52  0.59  0.67  0.74  0.82
  0.89  1.01  1.08  1.15  1.27  1.34  1.45  1.57  1.64  1.75  1.9   2.02
  2.16  2.31  2.46  2.65  2.84  3.1   3.36  3.7   4.07  4.56  5.08  5.64
  6.24  6.92  7.59  8.26  8.82  9.35  9.8  10.21 10.62 10.99 11.37 11.74
 12.08 12.42 12.75 13.09 13.43 13.76 14.14 14.58 15.03 15.56 16.04 16.53
 16.98 17.47 17.95 18.51 19.22]",0,100.0,7,0,3,175760500300247132
59750,5,2,42.00909122590149,-78.87293951898744,443.44135,127807036.60989074,"[-4.37 -4.   -3.66 -3.4  -3.21 -3.03 -2.88 -2.73 -2.58 -2.46 -2.35 -2.28
 -2.16 -2.09 -1.98 -1.9  -1.83 -1.75 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38
 -1.34 -1.27 -1.23 -1.15 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71
  0.78  0.82  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.23  1.3   1.34
  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.2   2.35  2.5
  2.69  2.95  3.25  3.74  4.52]",0,0.0,7,0,3,175760500300247142
59760,5,2,42.0061256561728,-78.86730362988564,450.6014,127807036.69253075,"[-5.27 -4.86 -4.52 -4.22 -3.92 -3.7  -3.47 -3.25 -3.1  -2.91 -2.76 -2.61
 -2.46 -2.35 -2.2  -2.09 -1.98 -1.87 -1.79 -1.68 -1.57 -1.49 -1.38 -1.3
 -1.23 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37
 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52
  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.15  1.23  1.3   1.42  1.49
  1.6   1.72  1.83  1.94  2.05  2.16  2.31  2.43  2.58  2.76  2.95  3.14
  3.36  3.62  3.92  4.3   4.75  5.34  5.98  6.65  7.33  8.    8.67  9.38
 10.1  10.81 11.59 12.53 13.69 15.07 16.53 17.95 19.11 20.01 20.83 21.69
 22.55 23.45 24.27 25.06 25.92]",0,100.0,7,0,3,175760500300247152
59770,5,2,42.003162058597425,-78.86167182166133,454.23184,127807036.77517074,"[-3.810e+00 -3.440e+00 -3.100e+00 -2.840e+00 -2.610e+00 -2.390e+00
 -2.200e+00 -2.020e+00 -1.870e+00 -1.720e+00 -1.570e+00 -1.450e+00
 -1.300e+00 -1.190e+00 -1.080e+00 -9.700e-01 -8.600e-01 -7.400e-01
 -6.300e-01 -5.200e-01 -4.400e-01 -3.300e-01 -2.200e-01 -1.400e-01
 -3.000e-02  3.000e-02  1.400e-01  2.600e-01  3.300e-01  4.400e-01
  5.600e-01  6.700e-01  7.400e-01  8.600e-01  1.010e+00  1.120e+00
  1.230e+00  1.380e+00  1.530e+00  1.680e+00  1.870e+00  2.090e+00
  2.310e+00  2.610e+00  2.990e+00  3.510e+00  4.220e+00  5.190e+00
  6.210e+00  7.140e+00  7.930e+00  8.600e+00  9.310e+00  1.006e+01
  1.096e+01  1.197e+01  1.305e+01  1.402e+01  1.481e+01  1.548e+01
  1.604e+01  1.657e+01  1.705e+01  1.750e+01  1.795e+01  1.840e+01
  1.885e+01  1.930e+01  1.978e+01  2.027e+01  2.076e+01  2.124e+01
  2.173e+01  2.218e+01  2.263e+01  2.304e+01  2.345e+01  2.386e+01
  2.427e+01  2.469e+01  2.506e+01  2.547e+01  2.585e+01  2.618e+01
  2.656e+01  2.686e+01  2.715e+01  2.745e+01  2.775e+01  2.805e+01
  2.835e+01  2.865e+01  2.895e+01  2.925e+01  2.959e+01  2.992e+01
  3.030e+01  3.071e+01  3.116e+01  3.168e+01  3.243e+01]",0,100.0,7,0,3,175760500300247162
59780,5,2,42.00017460224403,-78.85601598379314,526.0105,127807036.85781474,"[-5.010e+00 -4.520e+00 -4.150e+00 -3.810e+00 -3.550e+00 -3.290e+00
 -3.100e+00 -2.910e+00 -2.730e+00 -2.580e+00 -2.430e+00 -2.310e+00
 -2.160e+00 -2.050e+00 -1.940e+00 -1.870e+00 -1.750e+00 -1.680e+00
 -1.570e+00 -1.490e+00 -1.420e+00 -1.300e+00 -1.230e+00 -1.150e+00
 -1.080e+00 -1.010e+00 -9.300e-01 -8.900e-01 -8.200e-01 -7.400e-01
 -6.700e-01 -5.900e-01 -5.600e-01 -4.800e-01 -4.100e-01 -3.300e-01
 -2.900e-01 -2.200e-01 -1.400e-01 -1.100e-01 -3.000e-02  3.000e-02
  7.000e-02  1.400e-01  2.200e-01  2.900e-01  3.300e-01  4.100e-01
  4.800e-01  5.600e-01  5.900e-01  6.700e-01  7.400e-01  8.200e-01
  8.900e-01  9.700e-01  1.040e+00  1.120e+00  1.190e+00  1.270e+00
  1.340e+00  1.450e+00  1.530e+00  1.640e+00  1.720e+00  1.830e+00
  1.940e+00  2.050e+00  2.200e+00  2.350e+00  2.500e+00  2.690e+00
  2.910e+00  3.210e+00  3.590e+00  4.180e+00  5.270e+00  6.690e+00
  8.040e+00  9.460e+00  1.133e+01  1.343e+01  1.526e+01  1.735e+01
  1.859e+01  1.967e+01  2.072e+01  2.177e+01  2.267e+01  2.345e+01
  2.416e+01  2.487e+01  2.562e+01  2.641e+01  2.712e+01  2.783e+01
  2.850e+01  2.925e+01  3.022e+01  3.134e+01  3.247e+01]",0,100.0,7,0,3,175760500300247172
59040,6,3,42.17280163747939,-79.19826511304642,466.56757,127807031.85368195,"[-3.77 -3.51 -3.29 -3.06 -2.88 -2.69 -2.54 -2.43 -2.28 -2.16 -2.05 -1.98
 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.3  -1.23 -1.19 -1.12
 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52
 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03
  0.07  0.11  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.08  1.15  1.19
  1.27  1.3   1.38  1.42  1.49  1.53  1.6   1.68  1.72  1.79  1.87  1.9
  1.98  2.05  2.13  2.2   2.28  2.35  2.43  2.54  2.61  2.73  2.84  2.95
  3.06  3.21  3.4   3.66  4.  ]",0,70.0,7,0,3,175760600300540913
59140,6,3,42.142804476113724,-79.14067332541488,397.63663,127807032.69666295,"[-2.76 -2.58 -2.43 -2.28 -2.13 -1.98 -1.87 -1.75 -1.68 -1.57 -1.49 -1.42
 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11
 -0.07  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41  0.44
  0.48  0.56  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.97  1.01  1.08
  1.12  1.19  1.23  1.3   1.34  1.42  1.49  1.53  1.6   1.68  1.72  1.79
  1.87  1.9   1.98  2.05  2.13  2.2   2.28  2.35  2.39  2.46  2.58  2.65
  2.73  2.8   2.88  2.99  3.06  3.18  3.25  3.36  3.47  3.55  3.66  3.77
  3.92  4.04  4.19  4.33  4.56]",0,100.0,7,0,3,175760600300541013
59300,6,3,42.095545347582366,-79.05028806873744,521.9653,127807034.0190019,"[-4.26 -4.04 -3.81 -3.62 -3.47 -3.32 -3.18 -3.03 -2.91 -2.76 -2.65 -2.54
 -2.43 -2.31 -2.2  -2.09 -1.98 -1.9  -1.83 -1.72 -1.64 -1.57 -1.49 -1.42
 -1.38 -1.3  -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.18
 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33
  0.37  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.82  0.86  0.89
  0.97  1.01  1.04  1.12  1.15  1.19  1.27  1.3   1.38  1.42  1.49  1.53
  1.6   1.68  1.75  1.79  1.87  1.94  2.02  2.13  2.2   2.31  2.39  2.54
  2.65  2.84  3.03  3.29  3.62]",0,100.0,7,0,3,175760600300541173
59320,6,3,42.08961028924552,-79.03896735675852,593.4495,127807034.18429485,"[-4.97 -4.56 -4.18 -3.85 -3.59 -3.36 -3.17 -2.99 -2.8  -2.65 -2.5  -2.35
 -2.2  -2.05 -1.94 -1.79 -1.68 -1.57 -1.45 -1.34 -1.27 -1.15 -1.08 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.59 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.07
  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82
  0.86  0.93  1.01  1.08  1.15  1.23  1.27  1.34  1.42  1.45  1.53  1.6
  1.64  1.72  1.79  1.83  1.9   1.98  2.02  2.09  2.16  2.2   2.28  2.35
  2.43  2.5   2.54  2.61  2.73  2.8   2.88  2.95  3.06  3.17  3.25  3.36
  3.51  3.62  3.77  3.96  4.15  4.33  4.6   4.86  5.16  5.46  5.72  5.98
  6.24  6.47  6.77  7.1   7.55]",0,100.0,7,0,3,175760600300541193
59420,6,3,42.06001300314983,-78.98262689780864,500.7169,127807035.01073585,"[-2.73 -2.35 -2.05 -1.75 -1.53 -1.3  -1.12 -0.93 -0.78 -0.67 -0.52 -0.41
 -0.29 -0.22 -0.11  0.    0.11  0.18  0.29  0.41  0.52  0.67  0.78  0.89
  1.04  1.15  1.27  1.42  1.53  1.64  1.75  1.87  1.94  2.05  2.16  2.24
  2.35  2.43  2.54  2.61  2.73  2.8   2.91  2.99  3.1   3.18  3.29  3.4
  3.51  3.59  3.7   3.81  3.92  4.04  4.15  4.22  4.33  4.45  4.56  4.63
  4.75  4.82  4.93  5.01  5.12  5.2   5.31  5.38  5.46  5.57  5.64  5.72
  5.83  5.91  5.98  6.09  6.17  6.28  6.36  6.47  6.54  6.65  6.77  6.88
  6.99  7.1   7.22  7.37  7.51  7.66  7.81  8.    8.23  8.45  8.71  8.97
  9.31  9.61  9.95 10.28 10.69]",0,100.0,7,0,3,175760600300541293
59440,6,3,42.054137552206846,-78.97138759774818,414.99353,127807035.1760308,"[-4.56 -4.11 -3.7  -3.32 -2.99 -2.65 -2.35 -2.09 -1.83 -1.6  -1.38 -1.19
 -1.01 -0.86 -0.71 -0.56 -0.41 -0.29 -0.14 -0.03  0.11  0.22  0.37  0.52
  0.63  0.78  0.89  1.01  1.12  1.23  1.34  1.45  1.57  1.64  1.75  1.87
  1.94  2.02  2.13  2.2   2.31  2.39  2.46  2.58  2.65  2.73  2.84  2.91
  2.99  3.1   3.18  3.29  3.36  3.47  3.55  3.62  3.74  3.85  3.92  4.04
  4.11  4.22  4.3   4.41  4.52  4.63  4.71  4.82  4.93  5.05  5.16  5.27
  5.38  5.49  5.64  5.76  5.91  6.06  6.17  6.32  6.47  6.62  6.77  6.88
  7.03  7.18  7.33  7.51  7.66  7.85  8.    8.23  8.45  8.67  8.97  9.31
  9.68 10.1  10.47 10.88 11.37]",0,72.0,7,0,3,175760600300541313
59450,6,3,42.05119413602266,-78.96577317328992,379.61108,127807035.2586708,"[-3.96 -3.66 -3.4  -3.18 -2.99 -2.84 -2.69 -2.58 -2.46 -2.35 -2.24 -2.16
 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.45 -1.38 -1.34
 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.15
  1.19  1.27  1.34  1.38  1.45  1.53  1.6   1.68  1.75  1.87  1.98  2.09
  2.24  2.39  2.61  2.95  3.51]",0,73.0,7,0,3,175760600300541323
