,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Evergreen Forest,Forest,3,1,43.03975161247835,-74.0629666292604,242.7178,78570621.58916745,"[-1.41 -1.15 -0.93 -0.74 -0.59 -0.44 -0.29 -0.14  0.    0.14  0.29  0.44
  0.59  0.74  0.93  1.08  1.26  1.41  1.6   1.75  1.94  2.09  2.23  2.35
  2.5   2.61  2.76  2.87  3.02  3.17  3.32  3.5   3.69  3.88  4.1   4.29
  4.47  4.62  4.77  4.92  5.03  5.18  5.3   5.41  5.56  5.67  5.78  5.89
  6.04  6.15  6.27  6.38  6.49  6.6   6.71  6.83  6.94  7.01  7.12  7.2
  7.27  7.39  7.46  7.54  7.61  7.68  7.76  7.83  7.91  8.02  8.1   8.17
  8.24  8.32  8.43  8.51  8.62  8.69  8.8   8.88  8.99  9.1   9.22  9.36
  9.48  9.63  9.81  9.96 10.15 10.33 10.52 10.71 10.86 11.04 11.23 11.42
 11.6  11.79 12.01 12.28 12.57]",0,100.0,7,0,3,87430300200279499
11,Woody Wetlands,Wetlands,3,1,43.09670150556884,-73.94623016247525,210.83794,78570623.2420786,"[-1.53 -1.26 -1.   -0.74 -0.52 -0.33 -0.14  0.03  0.22  0.44  0.67  0.89
  1.19  1.53  1.86  2.16  2.42  2.65  2.83  3.06  3.24  3.43  3.62  3.8
  4.03  4.21  4.44  4.62  4.81  5.    5.18  5.37  5.56  5.71  5.89  6.08
  6.27  6.45  6.64  6.86  7.09  7.31  7.54  7.72  7.87  8.02  8.13  8.28
  8.39  8.51  8.58  8.69  8.8   8.92  8.99  9.1   9.22  9.33  9.4   9.51
  9.63  9.74  9.81  9.92 10.04 10.15 10.22 10.33 10.45 10.52 10.63 10.75
 10.86 10.97 11.08 11.19 11.31 11.42 11.57 11.68 11.83 11.98 12.13 12.28
 12.43 12.57 12.69 12.84 12.99 13.1  13.25 13.36 13.51 13.66 13.81 13.99
 14.18 14.4  14.67 14.96 15.3 ]",0,99.0,7,0,3,87430300200279699
12,Mixed Forest,Forest,3,1,43.16206915824672,-73.81125307092537,219.34938,78570625.15116315,"[-2.310e+00 -1.900e+00 -1.450e+00 -1.080e+00 -7.400e-01 -4.400e-01
 -1.800e-01  3.000e-02  2.900e-01  5.900e-01  9.300e-01  1.380e+00
  1.820e+00  2.230e+00  2.650e+00  3.090e+00  3.500e+00  3.880e+00
  4.250e+00  4.620e+00  4.920e+00  5.260e+00  5.630e+00  6.040e+00
  6.490e+00  6.900e+00  7.310e+00  7.650e+00  7.980e+00  8.360e+00
  8.730e+00  9.100e+00  9.360e+00  9.630e+00  9.810e+00  1.004e+01
  1.022e+01  1.045e+01  1.071e+01  1.101e+01  1.138e+01  1.175e+01
  1.209e+01  1.243e+01  1.272e+01  1.299e+01  1.328e+01  1.355e+01
  1.384e+01  1.425e+01  1.474e+01  1.519e+01  1.556e+01  1.586e+01
  1.616e+01  1.642e+01  1.668e+01  1.698e+01  1.728e+01  1.761e+01
  1.802e+01  1.870e+01  2.008e+01  2.892e+01  3.303e+01  3.385e+01
  3.594e+01  3.941e+01  4.042e+01  4.281e+01  4.662e+01  4.841e+01
  5.166e+01  5.278e+01  5.438e+01  5.700e+01  6.039e+01  6.133e+01
  6.222e+01  6.614e+01  6.801e+01  6.909e+01  7.010e+01  7.107e+01
  7.163e+01  7.211e+01  7.286e+01  7.439e+01  7.573e+01  7.637e+01
  7.704e+01  7.775e+01  7.846e+01  7.936e+01  8.055e+01  8.126e+01
  8.182e+01  8.227e+01  8.264e+01  8.301e+01  8.342e+01]",0,100.0,7,0,3,87430300200279929
13,Evergreen Forest,Forest,3,1,43.397235012437335,-73.32115218608367,269.2213,78570632.04370216,"[-1.53 -1.34 -1.15 -0.97 -0.82 -0.67 -0.52 -0.37 -0.22 -0.07  0.07  0.18
  0.33  0.48  0.63  0.78  0.93  1.08  1.26  1.45  1.64  1.86  2.05  2.23
  2.42  2.57  2.72  2.87  2.98  3.09  3.21  3.32  3.43  3.54  3.62  3.69
  3.8   3.88  3.95  4.03  4.1   4.18  4.29  4.36  4.44  4.51  4.59  4.66
  4.74  4.81  4.89  4.96  5.07  5.15  5.22  5.3   5.37  5.48  5.56  5.63
  5.71  5.82  5.89  5.97  6.04  6.12  6.19  6.3   6.38  6.45  6.53  6.6
  6.71  6.79  6.86  6.98  7.05  7.16  7.27  7.39  7.5   7.61  7.72  7.87
  7.98  8.13  8.28  8.43  8.54  8.69  8.84  8.99  9.14  9.33  9.51  9.7
  9.89 10.07 10.22 10.41 10.6 ]",0,100.0,7,0,3,87430300200280759
14,Deciduous Forest,Forest,5,2,42.869323953792126,-74.39429620559386,214.71732,78570617.16769844,"[-4.59 -4.29 -4.07 -3.84 -3.69 -3.51 -3.36 -3.21 -3.09 -2.95 -2.8  -2.68
 -2.53 -2.39 -2.27 -2.16 -2.01 -1.9  -1.79 -1.71 -1.6  -1.49 -1.41 -1.34
 -1.23 -1.15 -1.08 -1.   -0.93 -0.85 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48
 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14
  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.74  0.78  0.85
  0.93  1.    1.08  1.12  1.19  1.26  1.34  1.41  1.49  1.56  1.64  1.71
  1.79  1.86  1.94  2.01  2.09  2.16  2.27  2.35  2.42  2.53  2.61  2.72
  2.83  2.91  3.06  3.17  3.28  3.43  3.58  3.73  3.88  4.03  4.18  4.36
  4.55  4.74  4.96  5.22  5.52]",0,94.0,7,0,3,87430500200278986
15,Mixed Forest,Forest,5,2,42.87504711243394,-74.38267728742758,194.45891,78570617.332985,"[-2.5  -2.39 -2.27 -2.16 -2.05 -1.94 -1.83 -1.71 -1.6  -1.49 -1.38 -1.3
 -1.19 -1.08 -0.97 -0.89 -0.82 -0.74 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29
 -0.22 -0.14 -0.07  0.    0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.52
  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.26  1.34  1.41
  1.45  1.53  1.6   1.68  1.71  1.79  1.86  1.9   1.97  2.01  2.09  2.12
  2.2   2.24  2.31  2.35  2.42  2.46  2.53  2.57  2.65  2.72  2.76  2.83
  2.91  2.95  3.02  3.09  3.17  3.24  3.32  3.39  3.47  3.54  3.62  3.69
  3.77  3.88  3.95  4.07  4.14  4.25  4.33  4.44  4.55  4.66  4.78  4.89
  5.    5.15  5.3   5.45  5.63]",0,100.0,7,0,3,87430500200279006
16,Pasture/Hay,Planted/Cultivated,5,2,43.00282588281482,-74.12231027276557,204.27258,78570621.0354407,"[-1.45 -1.   -0.63 -0.29  0.    0.29  0.63  0.97  1.3   1.6   1.94  2.24
  2.5   2.76  2.98  3.17  3.39  3.58  3.77  3.92  4.1   4.29  4.48  4.63
  4.81  4.96  5.07  5.22  5.34  5.45  5.52  5.63  5.71  5.82  5.9   5.97
  6.05  6.12  6.19  6.27  6.34  6.42  6.46  6.53  6.61  6.64  6.72  6.79
  6.83  6.9   6.94  7.02  7.05  7.13  7.17  7.2   7.28  7.32  7.39  7.43
  7.46  7.54  7.58  7.61  7.69  7.73  7.76  7.8   7.88  7.91  7.99  8.02
  8.06  8.14  8.17  8.21  8.29  8.32  8.4   8.47  8.51  8.58  8.62  8.7
  8.77  8.85  8.92  9.    9.07  9.15  9.22  9.33  9.44  9.56  9.67  9.82
  9.97 10.15 10.45 10.83 11.31]",0,0.0,7,0,3,87430500200279446
17,Evergreen Forest,Forest,5,2,43.00853178149287,-74.11066083391788,197.5673,78570621.2007593,"[-1.3  -0.85 -0.44 -0.07  0.29  0.74  1.38  2.27  2.95  3.39  3.8   4.18
  4.55  4.92  5.3   5.67  6.08  6.46  6.79  7.09  7.39  7.65  7.91  8.14
  8.36  8.58  8.77  9.    9.18  9.41  9.59  9.82 10.   10.19 10.38 10.6
 10.79 10.94 11.12 11.31 11.46 11.61 11.8  11.95 12.1  12.21 12.36 12.51
 12.62 12.73 12.88 12.99 13.1  13.25 13.37 13.48 13.63 13.78 13.89 14.04
 14.22 14.37 14.52 14.67 14.86 15.01 15.16 15.31 15.46 15.57 15.72 15.87
 15.98 16.13 16.28 16.39 16.54 16.65 16.8  16.91 17.06 17.17 17.32 17.47
 17.62 17.81 18.   18.18 18.37 18.59 18.82 19.08 19.38 19.68 20.01 20.35
 20.76 21.13 21.54 21.96 22.44]",0,100.0,7,0,3,87430500200279466
18,Evergreen Forest,Forest,5,2,43.01137524552391,-74.10485998078232,216.07666,78570621.2833993,"[-1.94 -1.45 -1.   -0.59 -0.22  0.14  0.56  0.97  1.45  1.9   2.27  2.61
  2.98  3.39  3.77  4.18  4.51  4.85  5.15  5.45  5.71  5.93  6.16  6.34
  6.53  6.72  6.87  7.02  7.13  7.28  7.43  7.54  7.69  7.8   7.91  8.06
  8.17  8.32  8.44  8.55  8.7   8.81  8.92  9.03  9.18  9.29  9.41  9.52
  9.63  9.74  9.85  9.97 10.08 10.19 10.3  10.41 10.53 10.64 10.75 10.86
 10.98 11.09 11.24 11.35 11.46 11.61 11.76 11.87 12.02 12.17 12.32 12.47
 12.58 12.73 12.88 13.03 13.18 13.33 13.51 13.66 13.85 14.   14.19 14.41
 14.6  14.82 15.01 15.2  15.38 15.57 15.76 15.9  16.09 16.28 16.43 16.61
 16.84 17.06 17.32 17.7  18.26]",0,99.0,7,0,3,87430500200279476
19,Evergreen Forest,Forest,5,2,43.01422048737475,-74.09905072382251,224.83377,78570621.3660393,"[-4.4  -3.84 -3.28 -2.65 -2.05 -1.53 -1.12 -0.74 -0.41 -0.07  0.22  0.56
  0.85  1.15  1.45  1.71  1.94  2.2   2.46  2.76  3.06  3.36  3.62  3.84
  4.07  4.29  4.51  4.74  4.96  5.19  5.41  5.6   5.82  6.01  6.19  6.42
  6.61  6.79  6.98  7.17  7.32  7.5   7.61  7.76  7.88  8.02  8.14  8.25
  8.36  8.47  8.58  8.7   8.77  8.88  9.    9.07  9.18  9.26  9.37  9.44
  9.52  9.63  9.71  9.78  9.89  9.97 10.04 10.15 10.23 10.3  10.41 10.49
 10.56 10.68 10.75 10.86 10.94 11.05 11.12 11.24 11.35 11.46 11.57 11.68
 11.8  11.91 12.02 12.17 12.32 12.47 12.66 12.84 13.03 13.22 13.44 13.66
 13.93 14.19 14.49 14.86 15.49]",0,100.0,7,0,3,87430500200279486
20,Evergreen Forest,Forest,5,2,43.01706148474941,-74.09325404270842,248.64084,78570621.4486793,"[-9.63 -9.11 -8.55 -7.95 -7.46 -7.05 -6.68 -6.34 -6.05 -5.78 -5.52 -5.26
 -5.04 -4.81 -4.59 -4.4  -4.22 -4.03 -3.88 -3.69 -3.54 -3.36 -3.21 -3.06
 -2.91 -2.8  -2.65 -2.5  -2.39 -2.27 -2.16 -2.05 -1.94 -1.83 -1.71 -1.64
 -1.53 -1.41 -1.34 -1.23 -1.15 -1.04 -0.97 -0.85 -0.78 -0.7  -0.63 -0.52
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37
  0.48  0.56  0.63  0.7   0.78  0.89  0.97  1.04  1.12  1.23  1.3   1.38
  1.49  1.56  1.68  1.75  1.86  1.94  2.05  2.12  2.24  2.35  2.42  2.53
  2.65  2.76  2.87  2.98  3.09  3.21  3.36  3.47  3.62  3.77  3.95  4.1
  4.29  4.51  4.81  5.19  5.82]",0,99.0,7,0,3,87430500200279496
21,Evergreen Forest,Forest,5,2,43.01991561771786,-74.0874136959516,229.03075,78570621.5313193,"[-3.62 -3.32 -3.06 -2.83 -2.61 -2.42 -2.27 -2.12 -1.97 -1.83 -1.71 -1.56
 -1.45 -1.34 -1.26 -1.15 -1.04 -0.97 -0.85 -0.78 -0.7  -0.59 -0.52 -0.44
 -0.37 -0.26 -0.18 -0.11 -0.03  0.03  0.14  0.22  0.29  0.37  0.48  0.56
  0.63  0.74  0.82  0.93  1.    1.12  1.23  1.34  1.45  1.56  1.71  1.83
  2.01  2.16  2.35  2.61  2.87  3.24  3.77  4.44  5.19  6.05  7.54  9.07
 10.   10.86 11.72 12.58 13.37 14.11 14.82 15.49 16.13 16.69 17.17 17.55
 17.88 18.18 18.44 18.67 18.93 19.12 19.34 19.56 19.79 19.98 20.2  20.39
 20.61 20.8  21.02 21.25 21.43 21.66 21.88 22.1  22.33 22.59 22.85 23.11
 23.45 23.75 24.12 24.57 25.17]",0,100.0,7,0,3,87430500200279506
22,Deciduous Forest,Forest,5,2,43.022757334866114,-74.08160719761874,251.15353,78570621.6139593,"[-2.98 -2.5  -2.05 -1.68 -1.3  -1.   -0.7  -0.44 -0.18  0.07  0.37  0.63
  0.93  1.23  1.6   2.01  2.46  2.95  3.47  4.03  4.55  5.07  5.6   6.12
  6.64  7.17  7.65  8.1   8.55  9.    9.41  9.82 10.19 10.6  10.98 11.31
 11.68 11.98 12.28 12.54 12.81 13.07 13.29 13.51 13.74 13.96 14.19 14.41
 14.6  14.82 15.01 15.2  15.38 15.57 15.76 15.9  16.09 16.28 16.43 16.61
 16.76 16.91 17.1  17.25 17.4  17.59 17.73 17.88 18.07 18.22 18.37 18.52
 18.67 18.86 19.   19.15 19.3  19.45 19.6  19.75 19.9  20.05 20.2  20.39
 20.54 20.69 20.83 20.98 21.17 21.32 21.51 21.69 21.84 22.07 22.25 22.48
 22.7  22.96 23.3  23.75 24.49]",0,100.0,7,0,3,87430500200279516
23,Developed Open Space,Developed,5,2,43.031286807372055,-74.0641084116023,241.79536,78570621.8618793,"[-1.08 -0.67 -0.26  0.14  0.56  1.    1.49  2.12  2.95  3.88  4.78  5.75
  6.75  7.69  8.58  9.44 10.38 11.42 12.32 12.99 13.51 13.93 14.34 14.75
 15.12 15.46 15.83 16.13 16.43 16.73 16.99 17.21 17.47 17.7  17.92 18.15
 18.37 18.59 18.78 19.   19.19 19.38 19.56 19.75 19.9  20.09 20.27 20.42
 20.57 20.76 20.91 21.06 21.21 21.36 21.51 21.66 21.81 21.96 22.1  22.25
 22.4  22.55 22.7  22.81 22.96 23.11 23.26 23.41 23.6  23.75 23.9  24.05
 24.2  24.38 24.53 24.72 24.87 25.05 25.2  25.39 25.58 25.76 25.95 26.14
 26.32 26.51 26.7  26.88 27.07 27.26 27.48 27.71 27.93 28.15 28.38 28.64
 28.94 29.28 29.65 30.1  30.81]",0,100.0,7,0,3,87430500200279546
24,Developed Open Space,Developed,5,2,43.034113382376326,-74.05830988552673,270.93826,78570621.9445193,"[-3.51 -3.28 -3.06 -2.87 -2.68 -2.5  -2.31 -2.12 -1.97 -1.79 -1.64 -1.49
 -1.34 -1.19 -1.04 -0.89 -0.78 -0.63 -0.52 -0.37 -0.26 -0.11  0.    0.11
  0.26  0.37  0.52  0.63  0.74  0.89  1.    1.15  1.26  1.38  1.49  1.6
  1.68  1.79  1.86  1.97  2.05  2.16  2.24  2.31  2.39  2.46  2.57  2.65
  2.72  2.8   2.87  2.95  3.02  3.13  3.21  3.28  3.36  3.43  3.51  3.58
  3.66  3.73  3.8   3.88  3.95  4.03  4.1   4.18  4.25  4.33  4.4   4.48
  4.55  4.63  4.7   4.81  4.89  4.96  5.07  5.15  5.22  5.34  5.45  5.52
  5.63  5.75  5.86  5.97  6.08  6.19  6.31  6.42  6.57  6.68  6.83  6.94
  7.09  7.28  7.43  7.65  7.91]",0,100.0,7,0,3,87430500200279556
25,Woody Wetlands,Wetlands,5,2,43.03697215445028,-74.05242033347386,210.87012,78570622.0271743,"[-1.9  -1.15 -0.59 -0.11  0.37  0.89  1.49  2.2   2.95  3.66  4.4   5.11
  5.78  6.31  6.75  7.13  7.54  7.95  8.32  8.66  8.96  9.22  9.48  9.71
  9.97 10.19 10.38 10.6  10.79 10.98 11.16 11.31 11.5  11.65 11.8  11.95
 12.1  12.24 12.36 12.51 12.62 12.77 12.88 12.99 13.1  13.22 13.33 13.44
 13.55 13.66 13.78 13.89 14.   14.11 14.22 14.34 14.45 14.6  14.71 14.82
 14.97 15.08 15.2  15.34 15.46 15.57 15.68 15.79 15.9  16.02 16.13 16.24
 16.35 16.43 16.54 16.65 16.76 16.88 16.99 17.1  17.21 17.32 17.44 17.55
 17.66 17.81 17.92 18.07 18.22 18.37 18.52 18.71 18.89 19.08 19.27 19.53
 19.79 20.09 20.5  21.02 21.81]",0,99.0,7,0,3,87430500200279566
