,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Developed Low Intensity,Developed,2,1,42.50220219077689,-79.29924337587862,157.59238,118436266.05418643,"[-3.47 -3.25 -3.02 -2.87 -2.72 -2.57 -2.46 -2.35 -2.24 -2.13 -2.05 -1.98
 -1.86 -1.79 -1.71 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27 -1.23 -1.15
 -1.12 -1.04 -1.   -0.97 -0.89 -0.85 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56
 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07  0.
  0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52
  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15
  1.19  1.27  1.3   1.38  1.45  1.53  1.57  1.64  1.71  1.79  1.86  1.98
  2.05  2.16  2.24  2.35  2.46  2.61  2.76  2.91  3.1   3.32  3.55  3.85
  4.18  4.56  5.01  5.45  6.01]",0,0.0,7,26,3,158950200200278696
11,Deciduous Forest,Forest,2,1,42.5051054619352,-79.29352467039467,155.14507,118436266.13682646,"[-1.27 -0.74 -0.29  0.14  0.59  1.23  2.05  2.61  3.02  3.36  3.66  4.
  4.37  4.71  5.08  5.45  5.94  6.46  7.06  7.55  8.03  8.48  8.86  9.16
  9.45  9.68  9.94 10.17 10.43 10.65 10.91 11.14 11.36 11.59 11.77 11.96
 12.18 12.37 12.6  12.82 13.01 13.19 13.38 13.57 13.72 13.9  14.05 14.2
 14.35 14.5  14.65 14.76 14.91 15.03 15.14 15.25 15.4  15.51 15.62 15.74
 15.89 16.   16.11 16.26 16.41 16.52 16.67 16.82 16.97 17.12 17.27 17.38
 17.53 17.68 17.83 17.98 18.09 18.24 18.39 18.54 18.69 18.8  18.95 19.1
 19.25 19.36 19.51 19.66 19.77 19.92 20.07 20.22 20.34 20.49 20.67 20.82
 21.01 21.23 21.53 21.91 22.47]",0,98.0,7,0,3,158950200200278706
12,Mixed Forest,Forest,2,1,42.50801145465474,-79.2877962112974,162.77362,118436266.21946643,"[-3.77 -3.47 -3.17 -2.91 -2.69 -2.46 -2.28 -2.09 -1.94 -1.75 -1.6  -1.45
 -1.34 -1.19 -1.08 -0.93 -0.82 -0.71 -0.56 -0.44 -0.33 -0.22 -0.11  0.
  0.11  0.22  0.37  0.48  0.59  0.71  0.82  0.97  1.08  1.23  1.38  1.49
  1.64  1.79  1.94  2.13  2.28  2.46  2.65  2.87  3.06  3.29  3.51  3.73
  3.96  4.18  4.44  4.67  4.89  5.12  5.34  5.57  5.75  5.98  6.16  6.39
  6.58  6.8   6.99  7.17  7.4   7.59  7.77  7.96  8.15  8.33  8.52  8.71
  8.89  9.08  9.27  9.45  9.6   9.79  9.94 10.13 10.28 10.46 10.61 10.8
 10.95 11.14 11.29 11.47 11.66 11.85 12.07 12.3  12.52 12.78 13.12 13.46
 13.87 14.32 14.8  15.33 16.  ]",0,45.0,7,0,3,158950200200278716
13,Open Water,Water,2,1,42.51411034765145,-79.27576418568584,156.05385,118436266.39301044,"[-5.15 -4.67 -4.18 -3.77 -3.4  -3.1  -2.84 -2.61 -2.43 -2.28 -2.13 -1.98
 -1.83 -1.71 -1.57 -1.45 -1.34 -1.23 -1.15 -1.04 -0.97 -0.85 -0.78 -0.67
 -0.59 -0.52 -0.44 -0.37 -0.29 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26
  0.33  0.41  0.52  0.59  0.67  0.74  0.85  0.93  1.    1.12  1.23  1.3
  1.42  1.53  1.64  1.75  1.86  1.98  2.09  2.24  2.35  2.5   2.65  2.8
  2.95  3.14  3.29  3.47  3.66  3.88  4.11  4.37  4.67  5.01  5.38  5.75
  6.13  6.46  6.84  7.14  7.4   7.66  7.88  8.18  8.45  8.74  9.08  9.38
  9.72 10.02 10.28 10.54 10.76 10.99 11.21 11.44 11.7  11.96 12.22 12.52
 12.82 13.12 13.42 13.79 14.35]",48,0.0,7,0,3,158950200200278736
14,Cultivated Crops,Planted/Cultivated,2,1,42.52572740074699,-79.2528558880656,152.39215,118436266.72357044,"[-3.96 -3.7  -3.47 -3.29 -3.1  -2.95 -2.8  -2.69 -2.57 -2.46 -2.35 -2.24
 -2.16 -2.09 -2.01 -1.9  -1.83 -1.79 -1.71 -1.64 -1.57 -1.49 -1.45 -1.38
 -1.34 -1.27 -1.23 -1.15 -1.12 -1.08 -1.   -0.97 -0.93 -0.85 -0.82 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26
  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78
  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.3   1.38  1.42
  1.49  1.57  1.64  1.68  1.75  1.86  1.94  2.01  2.13  2.24  2.35  2.46
  2.61  2.8   3.02  3.32  3.77]",0,0.0,7,0,3,158950200200278776
15,Cultivated Crops,Planted/Cultivated,2,1,43.06920163191803,-78.15922485257836,205.60777,118436282.35994545,"[-4.29 -3.92 -3.58 -3.36 -3.14 -2.95 -2.76 -2.61 -2.46 -2.31 -2.2  -2.09
 -1.98 -1.86 -1.79 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27 -1.23 -1.15
 -1.12 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.78  0.85
  0.89  0.93  0.97  1.    1.08  1.12  1.15  1.19  1.27  1.3   1.34  1.42
  1.45  1.53  1.57  1.64  1.71  1.79  1.86  1.94  2.01  2.09  2.2   2.31
  2.43  2.57  2.76  3.06  3.51]",0,0.0,7,0,3,158950200200280656
16,Pasture/Hay,Planted/Cultivated,2,1,43.07489030302191,-78.14758879559572,193.15717,118436282.52522545,"[-4.67 -4.15 -3.81 -3.58 -3.4  -3.21 -3.06 -2.95 -2.8  -2.69 -2.57 -2.46
 -2.35 -2.24 -2.16 -2.05 -1.98 -1.86 -1.79 -1.71 -1.6  -1.53 -1.45 -1.42
 -1.34 -1.27 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.    1.08  1.12  1.19
  1.23  1.3   1.38  1.42  1.49  1.57  1.64  1.71  1.83  1.9   2.01  2.16
  2.28  2.46  2.65  2.95  3.58]",0,0.0,7,0,3,158950200200280676
17,Cultivated Crops,Planted/Cultivated,2,1,43.09195671307676,-78.1126033697993,171.3139,118436283.02112097,"[-4.33 -4.03 -3.77 -3.58 -3.4  -3.25 -3.1  -2.95 -2.84 -2.72 -2.61 -2.54
 -2.43 -2.35 -2.24 -2.16 -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.68 -1.6
 -1.53 -1.49 -1.42 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93
 -0.89 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14
  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67
  0.74  0.78  0.82  0.89  0.93  1.    1.04  1.08  1.15  1.23  1.27  1.34
  1.42  1.45  1.53  1.6   1.68  1.75  1.86  1.94  2.05  2.16  2.28  2.43
  2.57  2.76  3.02  3.32  3.88]",0,45.0,7,1,3,158950200200280736
18,Cultivated Crops,Planted/Cultivated,2,1,43.09478767894611,-78.10677193024704,160.23878,118436283.10376094,"[-3.14 -2.87 -2.65 -2.46 -2.28 -2.09 -1.94 -1.79 -1.68 -1.53 -1.42 -1.3
 -1.19 -1.08 -0.97 -0.85 -0.78 -0.67 -0.56 -0.48 -0.37 -0.29 -0.18 -0.11
  0.    0.07  0.18  0.26  0.37  0.44  0.56  0.63  0.74  0.85  0.97  1.04
  1.15  1.27  1.38  1.53  1.64  1.75  1.9   2.05  2.2   2.35  2.54  2.72
  2.91  3.1   3.29  3.51  3.7   3.92  4.15  4.37  4.59  4.82  5.04  5.3
  5.53  5.83  6.09  6.39  6.69  6.99  7.32  7.66  8.    8.37  8.74  9.16
  9.57  9.98 10.39 10.76 11.1  11.44 11.77 12.11 12.41 12.75 13.08 13.42
 13.75 14.09 14.43 14.73 15.06 15.44 15.77 16.15 16.56 16.9  17.27 17.61
 17.94 18.28 18.62 19.03 19.55]",0,4.0,7,0,3,158950200200280746
19,Cultivated Crops,Planted/Cultivated,2,1,43.100465255557765,-78.09509207740864,160.74237,118436283.26904096,"[-4.82 -4.11 -3.73 -3.47 -3.25 -3.06 -2.87 -2.72 -2.57 -2.43 -2.31 -2.2
 -2.09 -1.98 -1.86 -1.79 -1.71 -1.64 -1.57 -1.49 -1.42 -1.34 -1.3  -1.23
 -1.19 -1.12 -1.08 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.82  0.89
  0.93  1.    1.04  1.08  1.15  1.19  1.27  1.34  1.38  1.45  1.53  1.6
  1.68  1.75  1.83  1.9   2.01  2.09  2.2   2.31  2.46  2.57  2.76  2.91
  3.14  3.4   3.73  4.18  4.93]",0,0.0,7,0,3,158950200200280766
20,Woody Wetlands,Wetlands,2,1,43.11495424719445,-78.06529695446912,161.20815,118436283.69050495,"[-3.77 -3.47 -3.17 -2.91 -2.65 -2.39 -2.09 -1.75 -1.34 -0.97 -0.71 -0.44
 -0.26 -0.07  0.07  0.29  0.48  0.78  1.38  2.35  2.95  3.47  3.96  4.37
  4.74  5.12  5.53  5.9   6.35  6.87  7.32  7.62  7.88  8.11  8.37  8.63
  8.93  9.23  9.53  9.75  9.98 10.2  10.39 10.61 10.8  10.99 11.14 11.32
 11.47 11.66 11.81 12.   12.15 12.3  12.45 12.63 12.78 12.93 13.12 13.27
 13.42 13.61 13.75 13.9  14.05 14.2  14.35 14.54 14.69 14.84 14.99 15.14
 15.29 15.44 15.59 15.7  15.85 16.   16.11 16.26 16.37 16.48 16.63 16.75
 16.9  17.01 17.12 17.27 17.38 17.49 17.64 17.76 17.91 18.02 18.17 18.32
 18.5  18.69 18.91 19.21 19.55]",0,100.0,7,0,3,158950200200280816
21,Deciduous Forest,Forest,2,1,43.12633238500589,-78.0419124582515,192.76491,118436284.02112035,"[-6.76 -6.54 -6.35 -6.13 -5.94 -5.75 -5.6  -5.42 -5.27 -5.12 -5.01 -4.86
 -4.74 -4.59 -4.48 -4.37 -4.26 -4.15 -4.03 -3.92 -3.81 -3.73 -3.62 -3.51
 -3.43 -3.32 -3.25 -3.14 -3.06 -2.95 -2.87 -2.76 -2.69 -2.57 -2.5  -2.43
 -2.31 -2.24 -2.16 -2.05 -1.98 -1.9  -1.79 -1.71 -1.64 -1.53 -1.45 -1.38
 -1.3  -1.19 -1.12 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41
 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.26  0.33  0.41  0.48  0.56
  0.67  0.74  0.82  0.89  1.    1.08  1.15  1.27  1.34  1.45  1.53  1.64
  1.75  1.83  1.94  2.05  2.2   2.31  2.43  2.57  2.72  2.87  3.06  3.21
  3.43  3.66  3.92  4.22  4.67]",0,77.0,7,0,3,158950200200280856
22,Woody Wetlands,Wetlands,2,1,43.134839011274586,-78.02442901969346,158.3725,118436284.26904036,"[-1.68 -1.12 -0.71 -0.33  0.    0.33  0.71  1.12  1.53  1.9   2.2   2.43
  2.65  2.84  2.99  3.14  3.25  3.36  3.47  3.58  3.7   3.81  3.88  4.
  4.11  4.18  4.26  4.37  4.44  4.52  4.63  4.71  4.78  4.86  4.93  5.01
  5.08  5.15  5.23  5.3   5.42  5.49  5.57  5.64  5.72  5.83  5.9   5.98
  6.09  6.16  6.28  6.39  6.5   6.61  6.73  6.87  6.99  7.14  7.32  7.51
  7.77  8.11  8.67  9.53 11.36 12.3  13.08 13.68 14.2  15.03 16.04 16.71
 17.23 17.68 18.13 18.5  18.84 19.14 19.4  19.7  19.96 20.22 20.52 20.78
 21.12 21.42 21.76 22.06 22.39 22.73 23.06 23.4  23.7  24.   24.26 24.49
 24.78 25.08 25.46 26.02 26.69]",0,63.0,7,0,3,158950200200280886
23,Emergent Herbaceous Wetlands,Wetlands,2,1,43.13767484864091,-78.01858894148475,155.81766,118436284.35168035,"[-2.54 -2.09 -1.45 -0.82 -0.33  0.11  0.52  0.97  1.34  1.68  1.94  2.16
  2.39  2.57  2.76  2.91  3.1   3.25  3.4   3.51  3.66  3.77  3.92  4.03
  4.11  4.22  4.33  4.41  4.52  4.59  4.67  4.74  4.82  4.89  4.97  5.04
  5.12  5.19  5.27  5.34  5.42  5.49  5.57  5.64  5.72  5.79  5.9   5.98
  6.05  6.13  6.24  6.31  6.39  6.5   6.61  6.73  6.84  6.95  7.06  7.17
  7.32  7.44  7.59  7.73  7.88  8.07  8.22  8.41  8.59  8.78  8.97  9.12
  9.31  9.45  9.6   9.75  9.94 10.09 10.24 10.39 10.54 10.69 10.88 11.03
 11.17 11.36 11.51 11.66 11.85 12.03 12.22 12.41 12.63 12.86 13.16 13.46
 13.79 14.13 14.54 15.03 15.59]",0,41.0,7,0,3,158950200200280896
24,Pasture/Hay,Planted/Cultivated,2,1,43.180142595396745,-77.93082557102696,167.49104,118436285.5913358,"[-3.17 -2.91 -2.72 -2.57 -2.43 -2.28 -2.16 -2.05 -1.94 -1.86 -1.75 -1.68
 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.19 -1.12 -1.04 -1.   -0.93 -0.89
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.26
 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.29
  0.37  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.93
  1.    1.04  1.12  1.15  1.23  1.3   1.34  1.42  1.49  1.57  1.64  1.71
  1.79  1.86  1.94  2.05  2.13  2.24  2.31  2.43  2.54  2.65  2.76  2.87
  2.99  3.1   3.21  3.32  3.47  3.58  3.7   3.81  3.92  4.07  4.22  4.37
  4.52  4.71  4.89  5.08  5.34]",0,0.0,7,0,3,158950200200281046
25,Developed Open Space,Developed,2,1,43.202673965502505,-77.88389596923693,121.02983,118436286.25251123,"[-4.86 -4.59 -4.33 -4.11 -3.92 -3.73 -3.55 -3.36 -3.21 -3.06 -2.91 -2.8
 -2.65 -2.54 -2.43 -2.31 -2.16 -2.09 -1.98 -1.86 -1.75 -1.68 -1.57 -1.45
 -1.38 -1.3  -1.19 -1.12 -1.04 -0.93 -0.85 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.63  0.71  0.78  0.85  0.93  1.04  1.12  1.23  1.3   1.42
  1.53  1.64  1.79  1.9   2.05  2.2   2.35  2.54  2.72  2.95  3.17  3.4
  3.66  3.92  4.22  4.56  4.93  5.38  5.9   6.54  7.25  8.    8.71  9.34
  9.87 10.35 10.76 11.21 11.66 12.11 12.63 13.16 13.64 14.09 14.58 15.03
 15.51 15.96 16.45 16.93 17.53]",0,77.0,7,0,3,158950200200281126
