,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Mixed Forest,Forest,2,1,42.21290047918026,-77.20645365502212,461.1154,126680598.4496051,"[-3.29 -2.88 -2.54 -2.28 -2.05 -1.9  -1.75 -1.6  -1.49 -1.38 -1.3  -1.19
 -1.12 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33
 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.26  0.29  0.37
  0.41  0.48  0.56  0.59  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.16
  1.23  1.3   1.38  1.45  1.57  1.64  1.75  1.83  1.94  2.05  2.2   2.35
  2.5   2.69  2.88  3.1   3.33  3.66  4.07  4.93  6.24  7.89  9.46 10.21
 10.88 11.71 12.49 13.02 13.43 13.84 14.25 14.85 15.6  16.24 16.72 17.13
 17.51 17.81 18.11 18.37 18.63 18.86 19.12 19.38 19.64 19.94 20.28 20.65
 21.03 21.36 21.66 22.   22.41]",0,95.0,7,0,3,173740200200277594
11,Deciduous Forest,Forest,2,1,42.218749782472834,-77.19515530101197,356.84174,126680598.6149251,"[-4.34 -4.11 -3.92 -3.7  -3.51 -3.33 -3.18 -2.99 -2.84 -2.69 -2.54 -2.39
 -2.28 -2.13 -2.02 -1.9  -1.79 -1.68 -1.6  -1.49 -1.42 -1.3  -1.23 -1.16
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.26
 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.52  0.59
  0.67  0.74  0.82  0.93  1.01  1.08  1.16  1.27  1.38  1.45  1.57  1.68
  1.83  1.94  2.09  2.28  2.47  2.65  2.91  3.21  3.55  3.96  4.45  5.01
  5.65  6.32  7.03  7.71  8.3   8.83  9.35  9.88 10.44 10.96 11.41 11.82
 12.16 12.5  12.8  13.09 13.39 13.69 13.99 14.33 14.7  15.08 15.49 15.98
 16.46 16.95 17.4  17.89 18.37]",0,100.0,7,0,3,173740200200277614
12,Developed Open Space,Developed,2,1,42.22460038270983,-77.18384131322873,275.42963,126680598.7802127,"[-7.44 -6.66 -6.13 -5.76 -5.42 -5.16 -4.94 -4.71 -4.49 -4.3  -4.11 -3.96
 -3.81 -3.63 -3.51 -3.36 -3.21 -3.1  -2.95 -2.84 -2.73 -2.61 -2.5  -2.39
 -2.32 -2.2  -2.13 -2.05 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.45
 -1.38 -1.3  -1.27 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18
 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.41
  0.44  0.48  0.52  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.97  1.04
  1.08  1.16  1.23  1.27  1.34  1.42  1.53  1.6   1.68  1.79  1.9   2.02
  2.17  2.35  2.58  2.91  3.81]",0,0.0,7,65,3,173740200200277634
13,Deciduous Forest,Forest,2,1,42.2305176869507,-77.17246894033616,371.00436,126680598.9454927,"[-6.28 -5.91 -5.57 -5.31 -5.12 -4.9  -4.75 -4.56 -4.41 -4.26 -4.11 -3.96
 -3.81 -3.66 -3.51 -3.36 -3.21 -3.1  -2.95 -2.8  -2.65 -2.54 -2.39 -2.28
 -2.13 -2.02 -1.87 -1.75 -1.6  -1.49 -1.34 -1.23 -1.08 -0.97 -0.86 -0.74
 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.29  0.41  0.52  0.63
  0.78  0.89  1.01  1.12  1.23  1.38  1.49  1.6   1.75  1.87  2.02  2.17
  2.32  2.47  2.65  2.84  3.03  3.21  3.4   3.59  3.81  4.    4.22  4.45
  4.67  4.86  5.09  5.31  5.5   5.72  5.95  6.17  6.4   6.66  6.96  7.26
  7.59  7.93  8.23  8.53  8.83  9.13  9.43  9.73 10.03 10.33 10.59 10.89
 11.15 11.41 11.71 12.08 12.61]",0,100.0,7,0,3,173740200200277654
14,Deciduous Forest,Forest,2,1,42.242321856075385,-77.14973036012454,511.29388,126680599.2760527,"[-4.41 -4.04 -3.7  -3.4  -3.18 -2.95 -2.76 -2.61 -2.43 -2.28 -2.13 -1.98
 -1.83 -1.68 -1.57 -1.45 -1.34 -1.23 -1.12 -1.01 -0.93 -0.86 -0.74 -0.67
 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  1.01  1.08  1.15
  1.23  1.3   1.42  1.49  1.57  1.68  1.75  1.87  1.94  2.05  2.13  2.24
  2.35  2.46  2.54  2.65  2.76  2.88  3.03  3.14  3.25  3.4   3.55  3.7
  3.89  4.07  4.3   4.56  4.78  5.01  5.23  5.42  5.61  5.79  6.02  6.28
  6.62  7.14  7.93  8.53  9.05  9.57 10.02 10.47 11.   11.71 12.57 13.05
 13.43 13.76 14.1  14.48 14.89]",0,93.0,7,0,3,173740200200277694
15,Deciduous Forest,Forest,2,1,42.24819031776734,-77.13840610687575,460.4039,126680599.4413387,"[-1.75 -1.45 -1.23 -1.01 -0.82 -0.63 -0.48 -0.33 -0.18 -0.03  0.11  0.26
  0.41  0.56  0.74  0.89  1.04  1.19  1.34  1.49  1.64  1.75  1.87  1.98
  2.09  2.2   2.32  2.39  2.5   2.58  2.69  2.76  2.84  2.95  3.03  3.1
  3.18  3.29  3.36  3.44  3.51  3.59  3.66  3.74  3.81  3.89  3.92  4.
  4.07  4.15  4.22  4.26  4.34  4.41  4.49  4.52  4.6   4.67  4.75  4.79
  4.86  4.93  5.01  5.08  5.12  5.2   5.27  5.35  5.42  5.5   5.57  5.65
  5.68  5.76  5.83  5.91  5.98  6.06  6.13  6.21  6.28  6.36  6.43  6.51
  6.58  6.69  6.77  6.84  6.96  7.03  7.14  7.25  7.37  7.48  7.63  7.78
  7.97  8.15  8.42  8.68  9.05]",0,100.0,7,0,3,173740200200277714
16,Deciduous Forest,Forest,2,1,42.251126817472034,-77.13274467672085,439.58267,126680599.5239987,"[-3.96 -3.55 -3.25 -2.99 -2.8  -2.58 -2.43 -2.24 -2.09 -1.94 -1.79 -1.64
 -1.53 -1.42 -1.3  -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.14 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.52
  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42
  1.49  1.53  1.6   1.68  1.75  1.83  1.9   1.98  2.05  2.13  2.17  2.24
  2.32  2.39  2.47  2.54  2.61  2.69  2.76  2.84  2.91  2.99  3.06  3.14
  3.21  3.29  3.36  3.44  3.55  3.63  3.7   3.81  3.89  4.    4.11  4.19
  4.3   4.41  4.52  4.64  4.75  4.9   5.05  5.2   5.38  5.57  5.76  5.95
  6.17  6.39  6.62  6.92  7.29]",0,100.0,7,0,3,173740200200277724
17,Mixed Forest,Forest,2,1,42.25991765225347,-77.11578764560278,325.70154,126680599.7719483,"[-4.07 -3.59 -3.14 -2.73 -2.39 -2.13 -1.9  -1.68 -1.49 -1.3  -1.16 -1.01
 -0.86 -0.71 -0.59 -0.44 -0.33 -0.22 -0.07  0.03  0.14  0.26  0.41  0.52
  0.67  0.82  0.97  1.12  1.27  1.42  1.6   1.79  1.98  2.17  2.39  2.65
  2.91  3.25  3.59  3.92  4.3   4.86  5.61  6.17  6.62  7.07  7.71  8.53
  9.13  9.5   9.88 10.25 10.62 11.07 11.67 12.27 12.72 13.13 13.54 13.92
 14.33 14.78 15.34 15.9  16.39 16.84 17.29 17.74 18.15 18.56 18.93 19.27
 19.57 19.87 20.17 20.43 20.69 20.95 21.18 21.4  21.67 21.89 22.11 22.38
 22.64 22.9  23.16 23.46 23.72 23.99 24.25 24.55 24.85 25.18 25.52 25.82
 26.12 26.42 26.76 27.09 27.58]",0,96.0,7,0,3,173740200200277754
18,Developed Open Space,Developed,2,1,42.39534516885261,-76.85231074089774,221.93932,126680603.598391,"[-2.09 -1.72 -1.42 -1.16 -0.97 -0.78 -0.63 -0.48 -0.37 -0.22 -0.11  0.03
  0.14  0.26  0.41  0.52  0.67  0.78  0.93  1.04  1.16  1.27  1.34  1.45
  1.53  1.64  1.72  1.79  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39
  2.47  2.54  2.58  2.65  2.73  2.8   2.84  2.91  2.99  3.03  3.1   3.18
  3.21  3.29  3.36  3.4   3.48  3.55  3.59  3.66  3.74  3.81  3.85  3.92
  4.    4.07  4.15  4.22  4.26  4.34  4.45  4.52  4.6   4.67  4.75  4.86
  4.94  5.05  5.16  5.23  5.35  5.46  5.57  5.68  5.8   5.91  6.06  6.17
  6.28  6.4   6.51  6.66  6.77  6.92  7.03  7.18  7.37  7.52  7.71  7.93
  8.15  8.38  8.68  8.98  9.35]",0,94.0,7,0,3,173740200200278214
19,Pasture/Hay,Planted/Cultivated,2,1,42.398273621200325,-76.84657687652316,270.623,126680603.6810426,"[-5.2  -4.86 -4.6  -4.34 -4.11 -3.89 -3.7  -3.55 -3.4  -3.25 -3.1  -2.99
 -2.88 -2.73 -2.65 -2.54 -2.43 -2.35 -2.24 -2.17 -2.09 -2.02 -1.94 -1.87
 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42 -1.34 -1.3  -1.23 -1.19 -1.12
 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.
  0.03  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.52  0.56
  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.12  1.19
  1.23  1.3   1.38  1.45  1.53  1.6   1.68  1.75  1.87  1.94  2.05  2.2
  2.32  2.5   2.69  2.99  3.51]",0,0.0,7,0,3,173740200200278224
20,Pasture/Hay,Planted/Cultivated,2,1,42.40409870953622,-76.83514405910068,282.1494,126680603.8463226,"[-4.37 -4.04 -3.78 -3.55 -3.36 -3.21 -3.06 -2.91 -2.8  -2.69 -2.61 -2.5
 -2.43 -2.32 -2.24 -2.17 -2.09 -2.02 -1.94 -1.87 -1.83 -1.75 -1.68 -1.6
 -1.57 -1.49 -1.45 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97
 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41
 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11
  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.27
  1.34  1.42  1.49  1.57  1.6   1.72  1.79  1.87  1.98  2.05  2.2   2.32
  2.47  2.65  2.88  3.21  3.81]",0,0.0,7,0,3,173740200200278244
21,Developed Open Space,Developed,2,1,42.40701939240059,-76.82941823084907,314.9162,126680603.9289626,"[-5.57 -5.16 -4.71 -4.34 -4.04 -3.81 -3.59 -3.44 -3.25 -3.1  -2.99 -2.84
 -2.73 -2.61 -2.47 -2.35 -2.24 -2.17 -2.05 -1.94 -1.87 -1.75 -1.64 -1.57
 -1.49 -1.38 -1.3  -1.23 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.03  0.11  0.18  0.26
  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16
  1.23  1.3   1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.09  2.2
  2.32  2.39  2.5   2.61  2.76  2.88  2.99  3.14  3.25  3.36  3.51  3.63
  3.78  3.89  4.04  4.15  4.3   4.45  4.56  4.71  4.86  5.05  5.27  5.5
  5.8   6.17  6.58  6.99  7.48]",0,14.0,7,0,3,173740200200278254
22,Mixed Forest,Forest,2,1,42.40995191958096,-76.82368231606424,376.72192,126680604.0116026,"[-4.26 -3.74 -3.36 -3.06 -2.84 -2.65 -2.5  -2.35 -2.2  -2.09 -1.98 -1.9
 -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.16 -1.08 -1.01 -0.93
 -0.86 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.07  0.    0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.44  0.52
  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.19  1.27
  1.34  1.38  1.45  1.53  1.57  1.64  1.72  1.75  1.83  1.9   1.94  2.02
  2.09  2.17  2.2   2.28  2.35  2.43  2.5   2.58  2.65  2.73  2.8   2.91
  2.99  3.1   3.18  3.29  3.44  3.55  3.7   3.85  4.04  4.22  4.52  4.97
  5.5   5.95  6.43  6.92  7.44]",0,100.0,7,0,3,173740200200278264
23,Cultivated Crops,Planted/Cultivated,2,1,42.41287044441569,-76.8179693829387,385.60995,126680604.0942426,"[-3.59 -3.33 -3.1  -2.95 -2.76 -2.65 -2.54 -2.43 -2.32 -2.2  -2.13 -2.05
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.45 -1.38 -1.34 -1.27
 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.74
  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.27  1.3   1.38
  1.42  1.49  1.57  1.64  1.68  1.75  1.87  1.94  2.02  2.13  2.24  2.35
  2.5   2.65  2.88  3.14  3.63]",0,0.0,7,0,3,173740200200278274
24,Mixed Forest,Forest,2,1,42.41577013684662,-76.8122821635996,331.04987,126680604.1768826,"[-2.130e+00 -1.570e+00 -1.080e+00 -6.300e-01 -2.900e-01  3.000e-02
  4.100e-01  8.200e-01  1.340e+00  1.830e+00  2.240e+00  2.580e+00
  2.910e+00  3.290e+00  3.660e+00  4.000e+00  4.370e+00  4.710e+00
  5.090e+00  5.460e+00  5.800e+00  6.130e+00  6.430e+00  6.730e+00
  6.990e+00  7.260e+00  7.520e+00  7.740e+00  7.930e+00  8.150e+00
  8.380e+00  8.600e+00  8.870e+00  9.160e+00  9.460e+00  9.840e+00
  1.033e+01  1.100e+01  1.175e+01  1.298e+01  1.377e+01  1.437e+01
  1.504e+01  1.601e+01  1.687e+01  1.747e+01  1.804e+01  1.856e+01
  1.901e+01  1.942e+01  1.976e+01  2.006e+01  2.032e+01  2.054e+01
  2.073e+01  2.092e+01  2.114e+01  2.133e+01  2.152e+01  2.170e+01
  2.189e+01  2.208e+01  2.226e+01  2.249e+01  2.264e+01  2.283e+01
  2.301e+01  2.320e+01  2.339e+01  2.354e+01  2.372e+01  2.391e+01
  2.410e+01  2.429e+01  2.447e+01  2.466e+01  2.485e+01  2.503e+01
  2.522e+01  2.537e+01  2.556e+01  2.571e+01  2.589e+01  2.608e+01
  2.623e+01  2.646e+01  2.664e+01  2.687e+01  2.709e+01  2.732e+01
  2.758e+01  2.784e+01  2.814e+01  2.844e+01  2.870e+01  2.896e+01
  2.926e+01  2.953e+01  2.986e+01  3.024e+01  3.087e+01]",0,99.0,7,0,3,173740200200278284
