,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Evergreen Forest,Forest,2,1,43.20182641231324,-73.48352225035022,144.29924,120220207.92215376,"[-2.6  -2.08 -1.67 -1.34 -1.08 -0.89 -0.7  -0.52 -0.37 -0.22 -0.07  0.07
  0.22  0.37  0.52  0.7   0.85  1.    1.19  1.34  1.49  1.64  1.75  1.9
  2.05  2.19  2.34  2.49  2.64  2.79  2.98  3.13  3.31  3.54  3.72  3.95
  4.13  4.36  4.54  4.77  4.95  5.18  5.4   5.62  5.92  6.26  6.67  7.15
  7.67  8.08  8.42  8.72  9.02  9.31  9.65  9.99 10.32 10.73 11.1  11.4
 11.7  11.96 12.22 12.45 12.67 12.93 13.12 13.34 13.56 13.75 13.94 14.12
 14.27 14.46 14.61 14.76 14.94 15.09 15.28 15.43 15.61 15.8  16.02 16.21
 16.43 16.66 16.88 17.14 17.37 17.63 17.85 18.15 18.45 18.78 19.16 19.53
 19.9  20.31 20.8  21.36 21.95]",0,100.0,7,0,3,162150200200127165
11,Deciduous Forest,Forest,2,1,43.21311268922972,-73.46001230400836,213.15121,120220208.25276937,"[-3.8  -3.46 -3.16 -2.9  -2.64 -2.46 -2.27 -2.08 -1.9  -1.71 -1.56 -1.41
 -1.26 -1.11 -0.96 -0.85 -0.7  -0.59 -0.44 -0.33 -0.18 -0.07  0.03  0.18
  0.29  0.44  0.55  0.7   0.82  0.96  1.11  1.26  1.41  1.6   1.78  1.97
  2.19  2.42  2.68  2.98  3.28  3.57  3.87  4.21  4.54  4.92  5.33  5.77
  6.26  6.74  7.26  7.82  8.35  8.87  9.35  9.76 10.13 10.51 10.88 11.25
 11.63 12.   12.37 12.78 13.15 13.53 13.9  14.27 14.61 14.94 15.28 15.58
 15.88 16.17 16.47 16.77 17.07 17.33 17.63 17.89 18.15 18.41 18.71 18.97
 19.27 19.57 19.86 20.16 20.5  20.87 21.24 21.65 22.06 22.47 22.85 23.26
 23.67 24.08 24.52 25.08 25.83]",0,100.0,7,0,3,162150200200127205
12,Pasture/Hay,Planted/Cultivated,2,1,43.215928957737255,-73.45411960080301,230.27435,120220208.33540934,"[-4.47 -4.02 -3.72 -3.46 -3.24 -3.05 -2.9  -2.75 -2.6  -2.49 -2.38 -2.31
 -2.19 -2.12 -2.01 -1.93 -1.86 -1.78 -1.71 -1.64 -1.56 -1.52 -1.45 -1.37
 -1.34 -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.82 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41
  0.44  0.48  0.55  0.59  0.63  0.7   0.74  0.78  0.85  0.89  0.93  1.
  1.04  1.11  1.15  1.23  1.3   1.34  1.41  1.49  1.56  1.6   1.67  1.75
  1.82  1.93  2.01  2.08  2.19  2.31  2.42  2.53  2.68  2.83  2.98  3.2
  3.42  3.72  4.13  4.69  5.55]",0,0.0,7,6,3,162150200200127215
13,Deciduous Forest,Forest,2,1,43.21873629203765,-73.44826227000009,214.46114,120220208.41804937,"[-6.56 -5.74 -5.06 -4.24 -3.35 -2.68 -2.27 -2.01 -1.78 -1.56 -1.41 -1.26
 -1.11 -0.96 -0.82 -0.7  -0.55 -0.44 -0.33 -0.18 -0.07  0.03  0.14  0.29
  0.41  0.55  0.67  0.82  0.93  1.08  1.23  1.37  1.56  1.71  1.9   2.12
  2.34  2.6   2.83  3.13  3.39  3.65  3.95  4.21  4.47  4.73  4.99  5.21
  5.47  5.77  6.03  6.33  6.63  6.93  7.19  7.45  7.71  7.97  8.2   8.46
  8.68  8.98  9.24  9.58  9.91 10.25 10.58 10.84 11.07 11.29 11.51 11.74
 11.96 12.18 12.45 12.74 13.   13.3  13.56 13.83 14.05 14.31 14.53 14.76
 14.98 15.2  15.43 15.69 15.91 16.1  16.32 16.55 16.77 17.03 17.29 17.63
 17.96 18.34 18.75 19.23 20.05]",0,100.0,7,0,3,162150200200127225
14,Pasture/Hay,Planted/Cultivated,2,1,43.221555846814425,-73.44239040717757,213.7669,120220208.50068934,"[-4.13 -3.69 -3.31 -2.98 -2.75 -2.57 -2.42 -2.27 -2.16 -2.05 -1.93 -1.82
 -1.71 -1.64 -1.52 -1.45 -1.37 -1.3  -1.23 -1.15 -1.08 -1.   -0.93 -0.89
 -0.82 -0.74 -0.7  -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22
 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.41
  0.44  0.48  0.55  0.59  0.67  0.7   0.74  0.82  0.85  0.93  0.96  1.04
  1.08  1.11  1.19  1.23  1.3   1.34  1.41  1.45  1.49  1.56  1.6   1.67
  1.71  1.78  1.86  1.9   1.97  2.01  2.08  2.16  2.23  2.31  2.34  2.42
  2.53  2.6   2.68  2.75  2.87  2.94  3.05  3.16  3.28  3.39  3.54  3.69
  3.83  4.02  4.24  4.54  5.06]",0,0.0,7,0,3,162150200200127235
15,Pasture/Hay,Planted/Cultivated,2,1,43.22436896572048,-73.4365611093933,183.40404,120220208.58332936,"[-6.37 -5.74 -5.33 -4.99 -4.73 -4.51 -4.32 -4.13 -3.95 -3.76 -3.57 -3.39
 -3.24 -3.09 -2.94 -2.83 -2.68 -2.57 -2.46 -2.38 -2.27 -2.16 -2.08 -1.97
 -1.9  -1.82 -1.75 -1.67 -1.6  -1.49 -1.41 -1.34 -1.3  -1.23 -1.15 -1.08
 -1.   -0.96 -0.89 -0.82 -0.78 -0.7  -0.63 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26
  0.33  0.37  0.41  0.48  0.52  0.59  0.67  0.7   0.78  0.82  0.89  0.96
  1.    1.08  1.15  1.23  1.3   1.34  1.41  1.49  1.6   1.67  1.75  1.82
  1.93  2.01  2.12  2.23  2.34  2.46  2.57  2.72  2.87  3.05  3.24  3.5
  3.8   4.21  4.65  5.06  5.62]",0,0.0,7,0,3,162150200200127245
16,Pasture/Hay,Planted/Cultivated,2,1,43.22718528115885,-73.43074441396091,153.11104,120220208.66596936,"[-5.14 -4.69 -4.32 -4.02 -3.72 -3.5  -3.28 -3.09 -2.9  -2.75 -2.57 -2.42
 -2.31 -2.16 -2.05 -1.93 -1.82 -1.71 -1.6  -1.52 -1.41 -1.34 -1.26 -1.15
 -1.08 -1.   -0.96 -0.89 -0.82 -0.74 -0.7  -0.63 -0.55 -0.52 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.07  0.11  0.14  0.22
  0.26  0.33  0.37  0.41  0.48  0.52  0.59  0.63  0.7   0.78  0.82  0.89
  0.96  1.    1.08  1.15  1.19  1.26  1.34  1.41  1.49  1.56  1.6   1.67
  1.75  1.82  1.93  2.01  2.08  2.19  2.31  2.42  2.53  2.68  2.83  3.01
  3.2   3.42  3.69  3.98  4.32  4.65  4.99  5.33  5.7   6.11  6.52  6.97
  7.38  7.79  8.16  8.57  9.05]",0,97.0,7,0,3,162150200200127255
17,Evergreen Forest,Forest,2,1,43.23002687410704,-73.42485321574475,191.02884,120220208.74860936,"[-3.05 -2.31 -1.75 -1.3  -0.93 -0.59 -0.29  0.    0.29  0.63  0.96  1.3
  1.6   1.9   2.16  2.38  2.64  2.87  3.09  3.31  3.54  3.72  3.95  4.13
  4.32  4.51  4.69  4.88  5.1   5.33  5.55  5.81  6.07  6.37  6.71  7.04
  7.38  7.71  8.01  8.31  8.57  8.83  9.09  9.35  9.61  9.84 10.06 10.28
 10.51 10.73 10.95 11.18 11.44 11.7  12.   12.37 12.78 13.19 13.64 14.12
 14.57 15.06 15.5  15.99 16.51 16.99 17.44 17.85 18.26 18.71 19.16 19.53
 19.9  20.2  20.5  20.8  21.06 21.32 21.58 21.84 22.1  22.32 22.55 22.77
 23.   23.22 23.48 23.74 24.   24.3  24.64 24.97 25.34 25.72 26.09 26.46
 26.8  27.21 27.66 28.25 29.07]",0,100.0,7,0,3,162150200200127265
18,Deciduous Forest,Forest,2,1,43.23284666590011,-73.41899502693575,190.53554,120220208.83124936,"[-5.47 -4.65 -4.06 -3.69 -3.42 -3.2  -3.01 -2.87 -2.72 -2.57 -2.42 -2.31
 -2.19 -2.08 -1.97 -1.86 -1.78 -1.67 -1.6  -1.52 -1.45 -1.37 -1.3  -1.23
 -1.15 -1.08 -1.   -0.96 -0.89 -0.82 -0.78 -0.7  -0.67 -0.59 -0.52 -0.48
 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18
  0.22  0.29  0.33  0.41  0.44  0.52  0.55  0.63  0.67  0.74  0.78  0.85
  0.89  0.96  1.04  1.08  1.15  1.23  1.26  1.34  1.41  1.45  1.52  1.6
  1.67  1.75  1.82  1.9   1.97  2.05  2.16  2.23  2.31  2.42  2.53  2.64
  2.75  2.87  3.01  3.16  3.31  3.46  3.61  3.8   3.98  4.17  4.36  4.54
  4.77  5.03  5.36  5.81  6.63]",0,7.0,7,0,3,162150200200127275
19,Woody Wetlands,Wetlands,2,1,43.23565254487164,-73.41314406876232,170.93947,120220208.91388936,"[-2.83 -2.27 -1.86 -1.56 -1.37 -1.19 -1.04 -0.89 -0.74 -0.63 -0.52 -0.41
 -0.29 -0.22 -0.11  0.    0.11  0.18  0.29  0.41  0.52  0.63  0.74  0.89
  1.    1.11  1.26  1.41  1.56  1.71  1.86  2.01  2.19  2.38  2.6   2.83
  3.13  3.46  3.8   4.13  4.51  4.84  5.29  6.    7.12  7.86  8.46  8.98
  9.43  9.8  10.21 10.54 10.84 11.1  11.4  11.7  12.04 12.48 13.04 13.53
 13.86 14.16 14.42 14.72 14.98 15.32 15.61 15.95 16.29 16.62 16.96 17.29
 17.66 17.96 18.22 18.45 18.67 18.86 19.08 19.27 19.49 19.72 19.98 20.2
 20.46 20.72 20.98 21.24 21.5  21.77 21.99 22.21 22.44 22.62 22.85 23.07
 23.33 23.63 23.96 24.41 25.01]",0,100.0,7,0,3,162150200200127285
20,Deciduous Forest,Forest,2,1,43.24128554149067,-73.40141794086449,152.13068,120220209.07919335,"[-2.42 -2.08 -1.82 -1.6  -1.41 -1.26 -1.11 -0.96 -0.82 -0.67 -0.55 -0.41
 -0.29 -0.18 -0.03  0.07  0.22  0.33  0.48  0.59  0.7   0.85  0.96  1.11
  1.26  1.41  1.56  1.71  1.9   2.08  2.34  2.68  3.16  3.8   6.41  7.56
  8.87  9.84 11.55 12.78 13.45 14.09 15.06 15.69 16.02 16.29 16.55 16.77
 16.96 17.18 17.37 17.59 17.81 18.04 18.26 18.48 18.75 19.01 19.23 19.49
 19.68 19.9  20.09 20.27 20.46 20.65 20.8  20.95 21.06 21.21 21.32 21.43
 21.58 21.69 21.8  21.91 22.03 22.18 22.29 22.44 22.59 22.73 22.88 23.03
 23.18 23.33 23.44 23.59 23.7  23.85 23.96 24.11 24.26 24.41 24.56 24.75
 24.93 25.12 25.34 25.6  25.94]",0,97.0,7,0,3,162150200200127305
21,Pasture/Hay,Planted/Cultivated,2,1,43.24412453143825,-73.39552133372752,179.78444,120220209.16185334,"[-5.14 -4.84 -4.58 -4.36 -4.13 -3.95 -3.8  -3.65 -3.5  -3.35 -3.24 -3.09
 -2.98 -2.87 -2.75 -2.64 -2.53 -2.42 -2.31 -2.19 -2.08 -2.01 -1.9  -1.82
 -1.71 -1.64 -1.56 -1.49 -1.41 -1.34 -1.26 -1.19 -1.11 -1.04 -0.96 -0.89
 -0.85 -0.78 -0.7  -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14
 -0.11 -0.03  0.03  0.07  0.14  0.18  0.26  0.33  0.37  0.44  0.52  0.55
  0.63  0.67  0.74  0.82  0.85  0.93  1.    1.04  1.11  1.19  1.23  1.3
  1.37  1.41  1.49  1.56  1.64  1.71  1.78  1.86  1.93  2.01  2.12  2.19
  2.31  2.38  2.49  2.6   2.75  2.87  3.01  3.16  3.31  3.5   3.69  3.91
  4.17  4.43  4.69  5.03  5.36]",0,0.0,7,0,3,162150200200127315
22,Mixed Forest,Forest,2,1,43.24697325106719,-73.38958469589437,244.3819,120220209.24450484,"[-4.28 -4.02 -3.76 -3.54 -3.28 -3.01 -2.72 -2.38 -2.01 -1.64 -1.3  -1.
 -0.82 -0.63 -0.44 -0.29 -0.14  0.    0.14  0.29  0.44  0.59  0.74  0.93
  1.08  1.26  1.41  1.56  1.71  1.86  2.01  2.12  2.23  2.34  2.46  2.57
  2.68  2.75  2.87  2.94  3.05  3.13  3.2   3.28  3.35  3.46  3.54  3.61
  3.69  3.76  3.87  3.95  4.06  4.13  4.24  4.32  4.43  4.54  4.62  4.73
  4.84  4.92  5.03  5.14  5.21  5.33  5.44  5.51  5.62  5.74  5.81  5.92
  6.03  6.15  6.22  6.33  6.44  6.56  6.67  6.74  6.85  6.97  7.08  7.19
  7.3   7.41  7.53  7.64  7.79  7.9   8.05  8.2   8.38  8.57  8.76  8.94
  9.17  9.35  9.58  9.8  10.1 ]",0,95.0,7,0,3,162150200200127325
23,Deciduous Forest,Forest,2,1,43.252570784153406,-73.37796124329368,152.01299,120220209.40978484,"[-2.79 -2.57 -2.38 -2.23 -2.08 -1.93 -1.82 -1.75 -1.64 -1.56 -1.49 -1.41
 -1.37 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -1.   -0.96 -0.93 -0.85 -0.82
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03
  0.    0.    0.03  0.07  0.11  0.14  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74
  0.78  0.82  0.85  0.89  0.93  0.96  1.04  1.08  1.11  1.15  1.23  1.26
  1.34  1.41  1.45  1.52  1.6   1.67  1.78  1.86  1.97  2.08  2.19  2.34
  2.49  2.64  2.79  2.98  3.16]",0,100.0,7,0,3,162150200200127345
24,Deciduous Forest,Forest,3,1,43.153918189951085,-73.56857749417155,21.024107,120220206.6122542,"[-1.3  -1.08 -0.85 -0.67 -0.44 -0.26 -0.07  0.11  0.33  0.52  0.7   0.93
  1.11  1.3   1.52  1.71  1.9   2.08  2.23  2.42  2.57  2.75  2.9   3.05
  3.2   3.35  3.46  3.61  3.76  3.87  3.98  4.13  4.25  4.36  4.47  4.58
  4.73  4.84  4.95  5.07  5.18  5.29  5.44  5.55  5.66  5.81  5.92  6.07
  6.22  6.33  6.48  6.67  6.82  7.    7.19  7.38  7.64  7.9   8.2   8.57
  9.09  9.73 10.47 11.22 12.11 13.12 14.2  15.39 16.55 17.44 18.15 18.71
 19.23 19.68 20.16 20.57 21.02 21.43 21.8  22.18 22.51 22.85 23.18 23.52
 23.82 24.12 24.41 24.71 25.01 25.31 25.61 25.91 26.24 26.61 26.99 27.4
 27.81 28.22 28.66 29.11 29.6 ]",0,100.0,7,0,3,162150300200122773
25,Deciduous Forest,Forest,3,1,43.1595861858949,-73.55684958003312,35.643726,120220206.7775342,"[-4.58 -4.1  -3.69 -3.31 -2.98 -2.68 -2.38 -2.08 -1.86 -1.6  -1.37 -1.19
 -1.   -0.82 -0.67 -0.52 -0.37 -0.22 -0.07  0.07  0.18  0.33  0.48  0.63
  0.78  0.93  1.11  1.26  1.45  1.64  1.82  2.05  2.31  2.6   2.98  3.54
  4.47  5.18  5.85  6.78  8.87 10.02 10.69 11.22 11.66 12.04 12.41 12.75
 13.08 13.42 13.83 14.27 14.72 15.06 15.32 15.54 15.73 15.91 16.1  16.25
 16.44 16.62 16.81 16.96 17.14 17.37 17.55 17.74 17.93 18.08 18.26 18.41
 18.6  18.75 18.86 19.01 19.16 19.31 19.46 19.57 19.72 19.87 20.02 20.16
 20.31 20.46 20.65 20.8  21.02 21.21 21.43 21.66 21.88 22.1  22.33 22.55
 22.81 23.07 23.41 23.86 24.45]",0,100.0,7,0,3,162150300200122793
