,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
106850,3,1,41.330506694198455,-74.04263449302817,260.50833,92849659.4258513,"[-2.43 -1.57 -0.89 -0.37  0.11  0.59  1.08  1.49  1.83  2.13  2.35  2.58
  2.77  2.95  3.1   3.25  3.4   3.52  3.66  3.78  3.89  4.    4.08  4.19
  4.3   4.38  4.49  4.56  4.64  4.75  4.83  4.9   4.98  5.05  5.13  5.2
  5.28  5.35  5.43  5.5   5.57  5.65  5.72  5.8   5.87  5.95  5.99  6.06
  6.14  6.21  6.29  6.36  6.4   6.47  6.55  6.62  6.66  6.74  6.81  6.89
  6.96  7.    7.07  7.15  7.22  7.3   7.37  7.45  7.52  7.6   7.67  7.75
  7.82  7.93  8.01  8.08  8.2   8.31  8.42  8.53  8.65  8.8   8.95  9.1
  9.32  9.54  9.81 10.14 10.52 10.97 11.53 12.24 13.21 14.56 17.26 18.16
 19.17 20.33 21.04 21.72 22.54]",0,100.0,7,0,3,113050300200274669
106860,3,1,41.33353874607984,-74.03713399471853,256.64743,92849659.5084913,"[-1.38 -0.74 -0.29  0.11  0.52  0.89  1.16  1.42  1.61  1.79  1.94  2.09
  2.24  2.35  2.47  2.58  2.69  2.77  2.88  2.95  3.03  3.1   3.18  3.25
  3.33  3.37  3.44  3.52  3.59  3.63  3.7   3.74  3.81  3.85  3.93  3.96
  4.04  4.08  4.15  4.19  4.26  4.3   4.38  4.41  4.49  4.53  4.6   4.64
  4.71  4.79  4.83  4.9   4.94  5.01  5.09  5.16  5.2   5.28  5.35  5.43
  5.5   5.61  5.69  5.8   5.87  5.99  6.14  6.25  6.4   6.59  6.77  7.
  7.3   7.63  7.97  8.35  8.83  9.43 10.18 11.04 12.32 14.3  15.24 16.32
 17.15 17.97 18.87 19.92 20.67 21.23 21.75 22.35 22.99 23.63 24.26 24.94
 25.68 26.47 27.52 28.49 29.17]",0,100.0,7,0,3,113050300200274679
106870,3,1,41.33656469710122,-74.03162778602751,214.01149,92849659.5911313,"[-3.48 -2.73 -2.2  -1.83 -1.49 -1.16 -0.86 -0.59 -0.29 -0.03  0.22  0.48
  0.78  1.08  1.38  1.68  1.98  2.24  2.5   2.73  2.92  3.14  3.33  3.52
  3.66  3.85  4.    4.15  4.3   4.41  4.56  4.71  4.83  4.98  5.09  5.24
  5.35  5.46  5.61  5.72  5.84  5.95  6.06  6.21  6.32  6.44  6.55  6.66
  6.77  6.89  7.04  7.15  7.26  7.41  7.56  7.71  7.86  8.05  8.23  8.5
  8.76  9.06  9.43  9.88 10.37 10.86 11.34 11.87 12.35 12.88 13.4  13.93
 14.38 14.75 15.09 15.39 15.76 16.1  16.47 16.88 17.3  17.78 18.27 18.76
 19.21 19.66 20.22 20.93 21.75 22.5  23.1  23.59 24.04 24.49 24.97 25.53
 26.17 26.81 27.56 28.23 28.98]",0,100.0,7,0,3,113050300200274689
106900,3,1,41.34566555533742,-74.01517325566377,281.0333,92849659.83910684,"[-4.6  -4.19 -3.81 -3.55 -3.29 -3.1  -2.92 -2.77 -2.62 -2.47 -2.35 -2.2
 -2.09 -2.02 -1.9  -1.79 -1.72 -1.64 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19
 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41
  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97
  1.04  1.08  1.16  1.19  1.27  1.34  1.42  1.46  1.53  1.61  1.68  1.79
  1.87  1.94  2.05  2.13  2.24  2.35  2.47  2.58  2.69  2.84  3.03  3.22
  3.44  3.7   4.04  4.41  4.83]",0,100.0,7,0,3,113050300200274719
106930,3,1,41.354737969632744,-73.99867929705374,268.2931,92849660.08702685,"[-2.84 -2.58 -2.35 -2.17 -1.98 -1.83 -1.72 -1.61 -1.49 -1.38 -1.31 -1.23
 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41
 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.29
  0.37  0.44  0.48  0.56  0.59  0.67  0.74  0.78  0.86  0.93  1.01  1.04
  1.12  1.19  1.27  1.31  1.38  1.46  1.53  1.57  1.64  1.72  1.79  1.83
  1.9   1.98  2.05  2.09  2.17  2.24  2.32  2.35  2.43  2.5   2.58  2.62
  2.69  2.77  2.84  2.92  2.99  3.07  3.14  3.22  3.29  3.37  3.44  3.52
  3.59  3.7   3.81  3.93  4.04  4.15  4.34  4.49  4.71  4.94  5.16  5.43
  5.65  5.91  6.1   6.32  6.59]",0,100.0,7,0,3,113050300200274749
106960,3,1,41.36380764877365,-73.98216750869987,158.00151,92849660.33494686,"[-1.68 -1.53 -1.38 -1.27 -1.16 -1.04 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.29  0.37  0.44
  0.52  0.59  0.67  0.74  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.34
  1.42  1.49  1.57  1.61  1.68  1.72  1.79  1.83  1.91  1.94  2.02  2.05
  2.13  2.17  2.24  2.28  2.32  2.39  2.43  2.5   2.54  2.62  2.69  2.73
  2.8   2.88  2.92  2.99  3.07  3.14  3.22  3.29  3.37  3.44  3.52  3.59
  3.7   3.78  3.85  3.93  4.    4.08  4.15  4.23  4.3   4.41  4.49  4.6
  4.68  4.79  4.9   5.01  5.13  5.28  5.43  5.58  5.73  5.87  6.02  6.17
  6.32  6.44  6.59  6.74  6.92]",0,100.0,7,0,3,113050300200274779
106970,3,1,41.36682853357424,-73.97666369638277,132.98131,92849660.41758685,"[-3.14 -2.88 -2.65 -2.47 -2.32 -2.2  -2.09 -1.98 -1.87 -1.79 -1.68 -1.61
 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.86 -0.78
 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14
 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.37  0.41  0.44
  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.04  1.08  1.16
  1.23  1.27  1.34  1.42  1.49  1.53  1.61  1.68  1.76  1.83  1.87  1.94
  2.02  2.09  2.17  2.24  2.35  2.43  2.5   2.62  2.69  2.8   2.92  3.03
  3.14  3.29  3.44  3.59  3.82  4.04  4.3   4.56  4.86  5.16  5.46  5.73
  5.95  6.17  6.4   6.59  6.81]",0,95.0,7,0,3,113050300200274789
107150,3,1,41.42145525383342,-73.87693793235236,263.4678,92849661.913482,"[-3.03 -2.92 -2.8  -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -1.98 -1.87 -1.79
 -1.68 -1.61 -1.53 -1.42 -1.34 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93
 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44
  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.82  0.86  0.89  0.93
  1.01  1.04  1.08  1.12  1.16  1.23  1.27  1.31  1.34  1.42  1.46  1.49
  1.57  1.61  1.68  1.72  1.79  1.83  1.9   1.98  2.05  2.09  2.17  2.28
  2.35  2.43  2.54  2.65  2.8 ]",0,100.0,7,0,3,113050300200274969
107170,3,1,41.427479950419105,-73.86589881157971,259.82443,92849662.078762,"[-4.11 -3.74 -3.48 -3.25 -3.1  -2.92 -2.77 -2.65 -2.5  -2.39 -2.28 -2.17
 -2.05 -1.94 -1.83 -1.76 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08
 -1.04 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18
  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.71  0.78
  0.82  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.38  1.46
  1.49  1.57  1.64  1.72  1.76  1.83  1.9   1.98  2.05  2.13  2.2   2.32
  2.39  2.5   2.62  2.73  2.84  2.99  3.1   3.25  3.4   3.55  3.7   3.85
  4.    4.15  4.34  4.56  4.94]",0,100.0,7,0,3,113050300200274989
107180,3,1,41.43049203418561,-73.86037617058842,237.35982,92849662.161402,"[-3.74 -3.48 -3.22 -2.99 -2.8  -2.62 -2.43 -2.28 -2.13 -2.02 -1.87 -1.76
 -1.64 -1.53 -1.42 -1.31 -1.19 -1.08 -0.97 -0.89 -0.78 -0.67 -0.59 -0.48
 -0.41 -0.29 -0.22 -0.11 -0.03  0.03  0.14  0.22  0.33  0.41  0.52  0.59
  0.71  0.82  0.89  1.01  1.12  1.23  1.34  1.46  1.61  1.72  1.87  1.98
  2.13  2.32  2.47  2.65  2.84  3.03  3.25  3.48  3.7   3.89  4.11  4.34
  4.56  4.75  4.94  5.16  5.35  5.5   5.69  5.87  6.06  6.25  6.4   6.59
  6.77  6.96  7.15  7.33  7.52  7.71  7.9   8.08  8.27  8.46  8.61  8.8
  8.95  9.1   9.28  9.43  9.58  9.77  9.92 10.11 10.29 10.48 10.71 10.93
 11.19 11.45 11.83 12.24 12.8 ]",0,86.0,7,0,3,113050300200274999
107190,3,1,41.43351086708439,-73.85486078307838,244.60706,92849662.244042,"[-3.78 -3.44 -3.18 -2.99 -2.8  -2.65 -2.5  -2.35 -2.24 -2.13 -2.02 -1.9
 -1.79 -1.72 -1.61 -1.53 -1.46 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.
  0.07  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86
  0.93  1.01  1.08  1.16  1.23  1.31  1.42  1.49  1.57  1.68  1.76  1.83
  1.94  2.05  2.13  2.24  2.35  2.47  2.58  2.69  2.84  2.95  3.1   3.29
  3.44  3.63  3.85  4.08  4.38  4.71  5.2   5.84  6.74  8.01  9.96 11.45
 12.5  13.25 13.89 14.45 15.01 15.57 16.1  16.66 17.18 17.71 18.27 18.79
 19.36 19.88 20.44 21.04 21.79]",0,100.0,7,0,3,113050300200275009
107200,3,1,41.43653271034575,-73.84934808976789,267.30432,92849662.326682,"[-5.95 -5.57 -5.24 -4.94 -4.68 -4.45 -4.23 -4.   -3.81 -3.66 -3.48 -3.33
 -3.18 -3.03 -2.88 -2.73 -2.62 -2.5  -2.39 -2.28 -2.17 -2.05 -1.94 -1.87
 -1.76 -1.68 -1.57 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86
 -0.78 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07
  0.    0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.63  0.71
  0.78  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.42  1.53  1.61  1.72
  1.83  1.94  2.05  2.17  2.32  2.47  2.65  2.84  3.03  3.29  3.63  4.08
  4.79  5.69  6.4   7.04  7.6   8.2   8.8   9.39  9.96 10.48 11.   11.53
 12.09 12.69 13.44 14.26 15.12]",0,100.0,7,0,3,113050300200275019
107210,3,1,41.43953863613747,-73.8438105855234,201.40161,92849662.409322,"[-4.34 -3.74 -3.25 -2.84 -2.47 -2.2  -2.02 -1.87 -1.72 -1.57 -1.46 -1.38
 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52
 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07
  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71
  0.78  0.86  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.53  1.61
  1.72  1.83  1.98  2.13  2.32  2.54  2.92  3.63  4.64  5.84  6.89  8.98
  9.96 11.04 11.57 11.98 12.35 12.84 13.74 14.64 15.2  15.72 16.25 16.77
 17.3  17.9  18.68 19.39 19.96 20.44 20.89 21.3  21.75 22.2  22.69 23.18
 23.77 24.75 25.8  26.55 27.26]",0,100.0,7,0,3,113050300200275029
107220,3,1,41.44255799690361,-73.83830310588073,249.15207,92849662.491962,"[-6.74 -5.95 -5.35 -4.83 -4.34 -3.89 -3.52 -3.18 -2.88 -2.62 -2.39 -2.17
 -1.98 -1.79 -1.61 -1.46 -1.31 -1.16 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44
 -0.33 -0.22 -0.14 -0.03  0.07  0.18  0.26  0.37  0.48  0.59  0.71  0.82
  0.93  1.04  1.16  1.27  1.38  1.49  1.61  1.76  1.87  1.98  2.13  2.24
  2.39  2.54  2.65  2.8   2.95  3.1   3.25  3.44  3.59  3.78  3.93  4.11
  4.26  4.45  4.6   4.79  4.94  5.13  5.35  5.54  5.8   6.14  6.55  7.11
  7.67  8.27  8.76  9.28  9.88 10.63 11.27 11.79 12.39 13.14 13.85 14.49
 15.01 15.54 15.99 16.44 16.81 17.22 17.63 18.12 18.64 19.13 19.54 19.88
 20.25 20.67 21.12 21.64 22.43]",0,100.0,7,0,3,113050300200275039
107230,3,1,41.44557840850931,-73.83279722387701,298.0912,92849662.574602,"[-5.2  -4.49 -3.74 -3.25 -2.92 -2.69 -2.47 -2.32 -2.17 -2.02 -1.9  -1.79
 -1.68 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86
 -0.78 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14
 -0.11 -0.03  0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52
  0.59  0.67  0.71  0.78  0.86  0.89  0.97  1.04  1.08  1.16  1.23  1.31
  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.13  2.24  2.35
  2.47  2.58  2.73  2.84  2.99  3.18  3.37  3.59  3.81  4.11  4.45  4.86
  5.54  6.51  7.71 11.6  12.73 13.48 14.23 15.2  16.44 17.37 18.31 19.09
 19.69 20.22 20.74 21.3  22.05]",0,100.0,7,0,3,113050300200275049
107240,3,1,41.44860017078877,-73.82728431639414,313.75266,92849662.657255,"[-3.48 -3.25 -3.03 -2.84 -2.69 -2.54 -2.39 -2.28 -2.17 -2.05 -1.94 -1.87
 -1.76 -1.68 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93
 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14
 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.63
  0.67  0.74  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.31  1.38  1.46
  1.53  1.61  1.68  1.79  1.87  1.94  2.05  2.13  2.2   2.32  2.39  2.5
  2.62  2.69  2.8   2.92  3.03  3.14  3.25  3.37  3.52  3.63  3.78  3.89
  4.04  4.19  4.34  4.49  4.68  4.86  5.05  5.28  5.5   5.76  6.02  6.36
  6.7   7.11  7.56  8.05  8.61]",0,100.0,7,0,3,113050300200275059
107300,3,1,41.46670847913564,-73.79413315446064,242.42522,92849663.1531375,"[-1.9  -1.34 -0.86 -0.37  0.07  0.52  1.01  1.46  1.87  2.28  2.69  3.07
  3.4   3.7   4.    4.3   4.56  4.83  5.09  5.31  5.5   5.69  5.84  6.02
  6.17  6.29  6.44  6.55  6.7   6.81  6.92  7.04  7.15  7.3   7.41  7.52
  7.63  7.75  7.86  7.97  8.08  8.23  8.35  8.46  8.57  8.68  8.8   8.91
  9.02  9.13  9.24  9.36  9.47  9.58  9.69  9.81  9.92 10.03 10.14 10.26
 10.37 10.48 10.59 10.74 10.89 11.   11.15 11.3  11.49 11.64 11.83 12.02
 12.2  12.43 12.65 12.91 13.21 13.59 14.04 14.49 14.9  15.35 15.76 16.29
 16.85 17.41 18.05 18.64 19.13 19.54 19.96 20.37 20.85 21.3  21.79 22.28
 22.73 23.21 23.66 24.07 24.6 ]",0,100.0,7,0,3,113050300200275119
107310,3,1,41.46971903443256,-73.78859736663556,176.79605,92849663.2357775,"[-3.070e+00 -2.430e+00 -2.020e+00 -1.760e+00 -1.530e+00 -1.310e+00
 -1.160e+00 -1.010e+00 -8.600e-01 -7.100e-01 -5.900e-01 -4.400e-01
 -3.300e-01 -1.800e-01 -7.000e-02  3.000e-02  1.400e-01  2.900e-01
  4.100e-01  5.200e-01  6.700e-01  7.800e-01  9.300e-01  1.080e+00
  1.230e+00  1.380e+00  1.530e+00  1.680e+00  1.830e+00  1.980e+00
  2.090e+00  2.240e+00  2.390e+00  2.540e+00  2.690e+00  2.800e+00
  2.950e+00  3.070e+00  3.220e+00  3.370e+00  3.520e+00  3.670e+00
  3.810e+00  3.960e+00  4.150e+00  4.380e+00  4.560e+00  4.790e+00
  5.010e+00  5.240e+00  5.460e+00  5.690e+00  5.910e+00  6.170e+00
  6.440e+00  6.700e+00  7.000e+00  7.260e+00  7.600e+00  7.970e+00
  8.570e+00  9.810e+00  1.082e+01  1.190e+01  1.265e+01  1.355e+01
  1.509e+01  1.599e+01  1.722e+01  1.801e+01  1.857e+01  1.917e+01
  1.996e+01  2.063e+01  2.123e+01  2.172e+01  2.213e+01  2.250e+01
  2.288e+01  2.318e+01  2.344e+01  2.370e+01  2.393e+01  2.415e+01
  2.437e+01  2.460e+01  2.482e+01  2.512e+01  2.546e+01  2.576e+01
  2.610e+01  2.643e+01  2.677e+01  2.715e+01  2.756e+01  2.808e+01
  2.864e+01  2.917e+01  2.962e+01  3.010e+01  3.063e+01]",0,100.0,7,0,3,113050300200275129
107360,3,1,41.484800814651564,-73.76095849652863,182.68573,92849663.6489885,"[-3.67 -3.37 -3.1  -2.88 -2.65 -2.5  -2.35 -2.2  -2.09 -1.98 -1.87 -1.76
 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01 -0.93 -0.86
 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.11 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.33  0.37  0.44
  0.48  0.56  0.59  0.67  0.71  0.78  0.86  0.89  0.97  1.04  1.12  1.19
  1.27  1.34  1.42  1.53  1.61  1.72  1.83  1.94  2.05  2.2   2.35  2.54
  2.77  2.99  3.33  3.7   4.23  4.83  5.5   6.17  6.81  7.48  8.23  8.98
  9.58 10.11 10.59 11.15 11.75 12.47 13.33 14.15 14.79 15.35 15.87 16.44
 17.   17.6  18.23 18.87 19.62]",0,100.0,7,0,3,113050300200275179
107370,3,1,41.48812018755258,-73.75488826076014,214.6729,92849663.7399145,"[-3.03 -2.65 -2.39 -2.17 -2.02 -1.87 -1.76 -1.68 -1.57 -1.49 -1.42 -1.34
 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.33
  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.89
  0.97  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.38  1.46  1.49  1.57
  1.61  1.68  1.72  1.79  1.87  1.94  1.98  2.05  2.13  2.2   2.28  2.35
  2.43  2.5   2.58  2.65  2.73  2.84  2.92  3.03  3.1   3.22  3.33  3.48
  3.59  3.78  3.96  4.19  4.56]",0,100.0,7,0,3,113050300200275189
107390,3,1,41.494143015700075,-73.74382404931362,177.93817,92849663.90521705,"[-3.37 -3.03 -2.8  -2.58 -2.39 -2.24 -2.13 -1.98 -1.87 -1.76 -1.64 -1.57
 -1.46 -1.38 -1.31 -1.23 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14
  0.22  0.29  0.33  0.41  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97
  1.08  1.16  1.23  1.31  1.42  1.49  1.61  1.68  1.79  1.9   2.02  2.17
  2.32  2.47  2.62  2.8   3.03  3.25  3.55  3.89  4.3   4.86  5.61  6.7
  9.13 11.27 13.18 14.79 15.76 16.55 17.3  18.05 18.72 19.32 19.81 20.22
 20.59 20.97 21.27 21.6  21.9  22.2  22.5  22.8  23.1  23.4  23.74 24.08
 24.45 24.82 25.27 25.8  26.55]",0,100.0,7,0,3,113050300200275209
107400,3,1,41.497162130477626,-73.73829958383236,201.55545,92849663.98785704,"[-3.81 -3.18 -2.77 -2.47 -2.2  -2.02 -1.83 -1.64 -1.49 -1.38 -1.27 -1.16
 -1.04 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52 -0.41 -0.33 -0.26 -0.18 -0.11
 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.74  0.82
  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.61  1.68  1.76
  1.83  1.94  2.02  2.13  2.2   2.32  2.39  2.5   2.62  2.73  2.8   2.92
  3.03  3.14  3.29  3.4   3.52  3.66  3.81  3.96  4.15  4.38  4.64  4.94
  5.39  6.02  7.    7.93  8.72 10.14 11.08 11.72 12.32 12.88 13.48 14.64
 15.87 16.73 17.37 17.9  18.42 19.02 19.58 20.11 20.7  21.3  21.83 22.31
 22.76 23.25 23.74 24.26 24.94]",0,100.0,7,0,3,113050300200275219
107410,3,1,41.500185790511466,-73.73277923006039,250.7617,92849664.07049705,"[-4.3  -4.   -3.74 -3.52 -3.29 -3.1  -2.95 -2.8  -2.65 -2.5  -2.39 -2.28
 -2.17 -2.05 -1.94 -1.87 -1.76 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33
 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.48
  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.38
  1.46  1.53  1.64  1.72  1.83  1.94  2.05  2.17  2.28  2.43  2.58  2.77
  2.95  3.14  3.4   3.7   4.04  4.45  4.94  5.61  6.62  7.93  8.91  9.81
 10.74 11.79 12.8  13.85 14.79 15.46 16.02 16.55 17.   17.48 18.01 18.53
 19.06 19.58 20.11 20.67 21.34]",0,100.0,7,0,3,113050300200275229
107420,3,1,41.50320120759087,-73.7272466876182,260.83777,92849664.15313704,"[-7.75 -7.22 -6.81 -6.47 -6.17 -5.91 -5.61 -5.35 -5.09 -4.83 -4.6  -4.34
 -4.11 -3.89 -3.7  -3.52 -3.37 -3.22 -3.07 -2.92 -2.77 -2.65 -2.54 -2.43
 -2.32 -2.17 -2.09 -1.98 -1.87 -1.76 -1.68 -1.57 -1.49 -1.38 -1.31 -1.23
 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44
 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14  0.22
  0.26  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.74  0.78  0.86  0.93
  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.83
  1.94  2.02  2.13  2.28  2.39  2.54  2.69  2.88  3.07  3.29  3.55  3.89
  4.3   4.75  5.2   5.65  6.29]",0,100.0,7,0,3,113050300200275239
107430,3,1,41.5062029616796,-73.72170045963313,221.56923,92849664.23577705,"[-4.38 -3.78 -3.4  -3.14 -2.92 -2.73 -2.58 -2.43 -2.32 -2.2  -2.09 -2.02
 -1.9  -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23
 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12  1.16
  1.23  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98  2.09
  2.2   2.39  2.62  2.92  3.7 ]",91,0.0,7,0,3,113050300200275249
107440,3,1,41.50920911451595,-73.71617207302022,249.3547,92849664.31841706,"[-3.33 -3.03 -2.8  -2.58 -2.43 -2.28 -2.17 -2.05 -1.94 -1.83 -1.76 -1.64
 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29
 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.22  0.26
  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.78  0.86
  0.89  0.97  1.01  1.08  1.16  1.23  1.27  1.34  1.42  1.53  1.61  1.68
  1.79  1.9   2.02  2.17  2.35  2.54  2.84  3.22  3.78  4.56  5.46  6.47
  7.48  8.38  9.32 10.37 11.27 11.94 12.54 13.18 13.89 14.56 15.2  15.76
 16.32 16.92 17.56 18.2  18.94]",0,100.0,7,0,3,113050300200275259
107450,3,1,41.512212140917995,-73.71063753545225,255.79033,92849664.40105705,"[-3.59 -3.29 -3.03 -2.8  -2.65 -2.5  -2.35 -2.2  -2.09 -1.98 -1.9  -1.79
 -1.72 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89
 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22
 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37  0.44
  0.48  0.56  0.59  0.67  0.71  0.78  0.86  0.89  0.97  1.04  1.12  1.19
  1.27  1.34  1.42  1.49  1.61  1.68  1.79  1.9   2.02  2.13  2.28  2.47
  2.65  2.92  3.25  3.78  4.64  5.76  7.    8.46  9.54 10.52 11.3  11.9
 12.39 12.84 13.25 13.63 14.04 14.45 14.94 15.42 15.95 16.47 16.96 17.45
 17.93 18.46 18.94 19.54 20.22]",0,100.0,7,0,3,113050300200275269
