,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,42.10947987046633,-77.3340079813554,447.4661,118286719.3168277,"[-5.68 -4.63 -3.62 -2.76 -1.83 -1.15 -0.59 -0.07  0.41  0.97  1.49  1.94
  2.31  2.65  3.02  3.4   3.81  4.26  4.74  5.23  5.71  6.31  6.98  7.77
  8.55  9.34 10.16 10.91 11.47 11.99 12.44 12.85 13.26 13.67 14.05 14.38
 14.76 15.13 15.5  15.88 16.21 16.55 16.89 17.22 17.52 17.78 18.05 18.27
 18.49 18.68 18.83 19.02 19.17 19.32 19.43 19.58 19.73 19.84 19.99 20.1
 20.25 20.36 20.51 20.62 20.74 20.89 21.03 21.15 21.3  21.41 21.56 21.71
 21.86 21.97 22.12 22.27 22.42 22.53 22.68 22.79 22.94 23.09 23.24 23.39
 23.54 23.69 23.84 24.02 24.17 24.36 24.59 24.81 25.11 25.44 25.82 26.23
 26.57 26.98 27.43 28.1  29.07]",0,100.0,7,0,3,158680200300215765
11,Deciduous Forest,Forest,2,1,42.106519025593066,-77.32836682750877,452.22757,118286719.3994677,"[-5.34 -4.97 -4.63 -4.33 -4.07 -3.84 -3.66 -3.43 -3.28 -3.1  -2.95 -2.8
 -2.65 -2.54 -2.39 -2.27 -2.16 -2.05 -1.94 -1.83 -1.75 -1.64 -1.53 -1.45
 -1.38 -1.27 -1.19 -1.12 -1.   -0.93 -0.85 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.63  0.71  0.82  0.89  0.97  1.04  1.15  1.23  1.3   1.42
  1.49  1.6   1.71  1.83  1.94  2.05  2.16  2.27  2.42  2.57  2.72  2.87
  3.06  3.25  3.43  3.62  3.84  4.11  4.37  4.63  4.89  5.19  5.53  5.86
  6.2   6.57  6.95  7.32  7.73  8.1   8.52  8.93  9.38  9.82 10.27 10.72
 11.17 11.62 12.1  12.66 13.41]",0,100.0,7,0,3,158680200300215775
12,Mixed Forest,Forest,2,1,42.09172987464836,-77.30023548523106,414.70914,118286719.8126677,"[-3.32 -2.87 -2.46 -2.09 -1.71 -1.34 -1.   -0.71 -0.41 -0.07  0.22  0.52
  0.85  1.19  1.56  2.05  2.69  3.84  5.41  6.65  8.1   9.64 10.5  11.13
 11.58 11.99 12.36 12.74 13.07 13.45 13.82 14.2  14.53 14.91 15.21 15.5
 15.8  16.06 16.29 16.55 16.74 16.96 17.15 17.34 17.52 17.67 17.86 18.01
 18.16 18.31 18.46 18.61 18.76 18.9  19.02 19.17 19.28 19.43 19.54 19.69
 19.8  19.91 20.06 20.18 20.29 20.4  20.55 20.66 20.77 20.89 21.   21.15
 21.26 21.37 21.48 21.6  21.74 21.86 21.97 22.12 22.23 22.38 22.49 22.64
 22.75 22.9  23.02 23.17 23.31 23.46 23.61 23.76 23.95 24.14 24.32 24.55
 24.77 25.03 25.37 25.82 26.57]",0,100.0,7,0,3,158680200300215825
13,Pasture/Hay,Planted/Cultivated,2,1,42.0887576027803,-77.29458135642969,440.00748,118286719.8953207,"[-4.18 -3.77 -3.47 -3.25 -3.06 -2.87 -2.72 -2.61 -2.5  -2.39 -2.27 -2.16
 -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.42 -1.34
 -1.3  -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.74
  0.82  0.85  0.89  0.97  1.    1.04  1.12  1.15  1.23  1.27  1.34  1.42
  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.01  2.13  2.24  2.39  2.54
  2.69  2.91  3.17  3.58  4.33]",0,0.0,7,0,3,158680200300215835
14,Mixed Forest,Forest,2,1,42.0857847208127,-77.28892831022023,463.11572,118286719.9779807,"[-2.09 -1.64 -1.27 -0.93 -0.59 -0.33 -0.07  0.22  0.48  0.82  1.15  1.6
  2.27  3.4   4.59  5.71  6.91  8.07  9.    9.75 10.38 10.91 11.36 11.8
 12.22 12.66 13.07 13.52 13.93 14.31 14.68 15.06 15.43 15.8  16.18 16.55
 16.92 17.3  17.67 18.05 18.42 18.79 19.13 19.47 19.8  20.14 20.44 20.74
 21.   21.3  21.56 21.78 22.04 22.27 22.49 22.72 22.9  23.13 23.31 23.46
 23.65 23.84 23.99 24.14 24.29 24.44 24.59 24.73 24.88 25.   25.15 25.26
 25.41 25.52 25.67 25.78 25.89 26.04 26.15 26.27 26.42 26.53 26.64 26.79
 26.9  27.05 27.2  27.31 27.46 27.61 27.76 27.95 28.1  28.28 28.47 28.7
 28.92 29.22 29.56 30.   30.75]",0,100.0,7,0,3,158680200300215845
15,Deciduous Forest,Forest,2,1,42.08282951272588,-77.28330314380256,445.324,118286720.0606407,"[-1.98 -1.75 -1.53 -1.34 -1.15 -1.   -0.85 -0.71 -0.59 -0.44 -0.33 -0.22
 -0.11  0.03  0.14  0.26  0.37  0.52  0.63  0.78  0.93  1.08  1.27  1.45
  1.68  1.94  2.31  2.84  3.55  4.22  4.74  5.19  5.64  6.01  6.39  6.76
  7.13  7.51  7.88  8.29  8.7   9.08  9.45  9.79 10.12 10.42 10.72 11.02
 11.28 11.51 11.77 11.99 12.22 12.44 12.66 12.89 13.11 13.34 13.6  13.82
 14.12 14.38 14.68 14.98 15.32 15.62 15.92 16.21 16.48 16.7  16.96 17.19
 17.37 17.6  17.78 18.01 18.19 18.38 18.57 18.79 18.98 19.17 19.35 19.58
 19.76 19.99 20.18 20.4  20.62 20.81 21.03 21.26 21.45 21.67 21.89 22.16
 22.42 22.72 23.02 23.43 23.95]",0,0.0,7,0,3,158680200300215855
16,Developed Open Space,Developed,2,1,42.06506890924329,-77.2494755780243,472.1801,118286720.55648324,"[-3.69 -3.43 -3.21 -3.02 -2.84 -2.69 -2.54 -2.39 -2.27 -2.16 -2.05 -1.94
 -1.86 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08 -1.
 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37
  0.44  0.52  0.56  0.63  0.67  0.74  0.82  0.85  0.93  1.    1.08  1.15
  1.19  1.27  1.34  1.42  1.49  1.6   1.68  1.75  1.86  1.94  2.05  2.13
  2.24  2.35  2.46  2.57  2.69  2.8   2.91  3.02  3.17  3.28  3.43  3.55
  3.69  3.84  3.99  4.14  4.33  4.48  4.67  4.85  5.08  5.3   5.53  5.79
  6.09  6.39  6.76  7.17  7.73]",0,11.0,7,0,3,158680200300215915
17,Developed Open Space,Developed,3,1,42.43062163051436,-77.96998866363278,524.395,118286710.0647781,"[-5.08 -4.63 -4.26 -3.96 -3.7  -3.47 -3.28 -3.1  -2.95 -2.8  -2.65 -2.54
 -2.42 -2.31 -2.2  -2.13 -2.01 -1.94 -1.86 -1.75 -1.68 -1.6  -1.53 -1.49
 -1.42 -1.34 -1.27 -1.23 -1.15 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82 -0.74
 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.14
 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.44
  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.89  0.93  1.    1.08  1.12
  1.19  1.27  1.3   1.38  1.45  1.53  1.6   1.64  1.71  1.83  1.9   1.98
  2.05  2.16  2.24  2.35  2.42  2.54  2.65  2.8   2.91  3.06  3.21  3.4
  3.58  3.81  4.11  4.52  5.23]",0,0.0,7,0,3,158680300300209493
18,Evergreen Forest,Forest,3,1,42.42771919500195,-77.96429987868025,506.68015,118286710.14741965,"[-1.45 -1.   -0.63 -0.29  0.03  0.37  0.74  1.19  1.83  3.73  5.9   6.98
  7.92  8.82  9.53 10.12 10.65 11.1  11.54 11.95 12.37 12.74 13.08 13.41
 13.71 13.97 14.27 14.53 14.76 15.02 15.24 15.47 15.65 15.88 16.07 16.25
 16.4  16.59 16.74 16.93 17.08 17.22 17.37 17.52 17.64 17.79 17.9  18.05
 18.16 18.27 18.38 18.5  18.61 18.72 18.79 18.91 19.02 19.09 19.21 19.32
 19.39 19.5  19.62 19.69 19.8  19.92 20.03 20.1  20.21 20.33 20.44 20.55
 20.66 20.78 20.89 21.   21.11 21.22 21.34 21.49 21.6  21.71 21.86 21.97
 22.12 22.27 22.38 22.57 22.72 22.87 23.06 23.24 23.47 23.69 23.91 24.21
 24.51 24.89 25.37 25.97 26.83]",0,99.0,7,0,3,158680300300209503
19,Evergreen Forest,Forest,3,1,42.42481441661568,-77.9586124125684,483.49176,118286710.23005964,"[-2.84 -1.94 -0.97 -0.11  0.71  1.6   2.46  3.1   3.62  4.11  4.55  4.93
  5.26  5.6   5.9   6.16  6.46  6.76  7.02  7.28  7.54  7.77  7.99  8.22
  8.44  8.63  8.82  9.    9.19  9.34  9.49  9.64  9.79  9.94 10.09 10.2
 10.35 10.5  10.65 10.76 10.91 11.06 11.17 11.32 11.43 11.58 11.69 11.84
 11.95 12.07 12.18 12.29 12.4  12.52 12.63 12.74 12.85 12.96 13.08 13.15
 13.26 13.38 13.49 13.6  13.71 13.82 13.94 14.05 14.16 14.27 14.38 14.5
 14.65 14.76 14.87 14.98 15.09 15.21 15.32 15.43 15.58 15.69 15.8  15.95
 16.1  16.25 16.4  16.59 16.78 16.96 17.15 17.37 17.64 17.9  18.2  18.5
 18.83 19.21 19.62 20.14 20.92]",0,100.0,7,0,3,158680300300209513
20,Deciduous Forest,Forest,3,1,42.42188970348307,-77.95289609513135,496.48056,118286710.31269965,"[-4.22 -3.1  -2.31 -1.56 -0.97 -0.56 -0.18  0.14  0.52  0.85  1.19  1.53
  1.83  2.13  2.46  2.84  3.25  3.62  3.96  4.26  4.55  4.85  5.12  5.41
  5.71  6.01  6.31  6.61  6.91  7.21  7.51  7.77  8.07  8.29  8.55  8.78
  9.    9.26  9.49  9.67  9.9  10.09 10.27 10.46 10.61 10.76 10.91 11.06
 11.21 11.36 11.47 11.62 11.77 11.88 12.03 12.18 12.33 12.48 12.63 12.78
 12.93 13.08 13.23 13.38 13.52 13.64 13.79 13.94 14.05 14.2  14.31 14.46
 14.57 14.68 14.83 14.94 15.09 15.21 15.36 15.47 15.62 15.77 15.92 16.07
 16.22 16.4  16.59 16.78 17.   17.19 17.41 17.6  17.82 18.05 18.27 18.53
 18.87 19.35 20.14 21.   22.05]",0,41.0,7,0,3,158680300300209523
21,Deciduous Forest,Forest,3,1,42.41896206428392,-77.94717095087216,518.8326,118286710.39533964,"[-3.66 -2.65 -1.94 -1.49 -1.12 -0.82 -0.52 -0.22  0.03  0.29  0.59  0.93
  1.27  1.6   1.98  2.42  2.91  3.36  3.84  4.33  4.89  5.49  6.01  6.5
  6.98  7.54  8.18  8.7   9.15  9.53  9.86 10.16 10.46 10.76 11.1  11.47
 11.92 12.37 12.78 13.23 13.71 14.16 14.57 14.91 15.21 15.47 15.77 16.03
 16.25 16.51 16.7  16.89 17.08 17.26 17.41 17.56 17.71 17.86 18.01 18.16
 18.31 18.46 18.61 18.76 18.91 19.06 19.21 19.35 19.5  19.65 19.8  19.92
 20.07 20.18 20.33 20.44 20.59 20.7  20.85 20.96 21.11 21.26 21.41 21.56
 21.71 21.9  22.08 22.27 22.46 22.64 22.87 23.06 23.32 23.58 23.84 24.18
 24.51 24.89 25.33 25.97 27.02]",0,87.0,7,0,3,158680300300209533
22,Developed Open Space,Developed,3,1,42.33178034306291,-77.77609567544306,468.88773,118286712.8746588,"[-4.41 -3.96 -3.58 -3.28 -2.98 -2.72 -2.54 -2.31 -2.16 -1.98 -1.86 -1.71
 -1.6  -1.49 -1.38 -1.27 -1.19 -1.08 -1.   -0.89 -0.82 -0.74 -0.67 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.11  0.18  0.26
  0.33  0.41  0.48  0.56  0.63  0.71  0.82  0.89  0.97  1.08  1.15  1.27
  1.38  1.49  1.6   1.75  1.9   2.09  2.27  2.46  2.69  2.98  3.28  3.58
  3.92  4.29  4.67  5.04  5.41  5.83  6.27  6.76  7.25  7.73  8.18  8.63
  9.11  9.6  10.09 10.53 10.95 11.36 11.73 12.14 12.59 13.08 13.6  14.12
 14.61 15.06 15.51 15.88 16.29 16.63 17.   17.34 17.67 18.01 18.35 18.72
 19.09 19.5  20.03 20.66 21.56]",0,100.0,7,0,3,158680300300209833
23,Mixed Forest,Forest,3,1,42.32886771265032,-77.7704166383606,457.4411,118286712.9573188,"[-2.09 -1.64 -1.27 -0.93 -0.63 -0.37 -0.11  0.18  0.44  0.74  1.04  1.38
  1.83  2.35  2.95  3.51  4.03  4.55  5.04  5.53  6.05  6.61  7.17  7.73
  8.25  8.74  9.23  9.71 10.16 10.53 10.91 11.24 11.54 11.84 12.14 12.4
 12.66 12.93 13.19 13.45 13.71 13.94 14.16 14.38 14.61 14.8  14.98 15.17
 15.36 15.51 15.69 15.84 15.99 16.14 16.29 16.4  16.55 16.7  16.81 16.96
 17.08 17.22 17.34 17.49 17.6  17.71 17.86 17.97 18.12 18.23 18.38 18.53
 18.64 18.79 18.91 19.06 19.21 19.35 19.47 19.62 19.77 19.88 20.03 20.18
 20.33 20.48 20.63 20.78 20.92 21.07 21.22 21.37 21.56 21.71 21.9  22.12
 22.34 22.61 22.94 23.39 24.14]",0,100.0,7,0,3,158680300300209843
24,Deciduous Forest,Forest,3,1,42.32595182569463,-77.76474062447375,441.44363,118286713.0399788,"[-3.58 -2.95 -2.54 -2.24 -1.94 -1.68 -1.42 -1.19 -0.97 -0.74 -0.52 -0.33
 -0.14  0.03  0.22  0.41  0.63  0.82  1.04  1.27  1.49  1.75  1.98  2.24
  2.5   2.76  2.98  3.21  3.43  3.62  3.81  4.03  4.22  4.44  4.63  4.85
  5.08  5.26  5.45  5.68  5.9   6.12  6.42  6.8   7.32  7.84  8.29  8.67
  9.04  9.41  9.75 10.05 10.35 10.65 10.98 11.36 11.81 12.33 12.85 13.3
 13.75 14.16 14.57 14.87 15.17 15.47 15.73 15.99 16.25 16.51 16.81 17.11
 17.45 17.75 18.05 18.31 18.61 18.91 19.17 19.47 19.77 20.1  20.4  20.7
 20.96 21.22 21.49 21.75 22.01 22.31 22.61 22.94 23.24 23.62 23.99 24.4
 24.89 25.45 26.04 26.64 27.28]",0,13.0,7,0,3,158680300300209853
25,Developed Medium Intensity,Developed,3,1,42.32302187487552,-77.75905086989172,447.43533,118286713.12262636,"[-3.28 -3.02 -2.84 -2.65 -2.5  -2.35 -2.24 -2.13 -2.01 -1.94 -1.83 -1.75
 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.19 -1.15 -1.08 -1.04 -0.97
 -0.93 -0.85 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.14  0.18
  0.22  0.26  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.74
  0.82  0.85  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.34  1.42  1.49
  1.53  1.6   1.71  1.79  1.86  1.98  2.05  2.16  2.27  2.39  2.54  2.69
  2.84  3.02  3.25  3.51  3.77  4.11  4.44  4.78  5.15  5.45  5.79  6.09
  6.42  6.76  7.13  7.54  8.11]",0,0.0,7,48,3,158680300300209863
26,Deciduous Forest,Forest,3,1,42.11409201231639,-77.35571191608757,387.9532,118286719.00691216,"[-2.69 -2.2  -1.75 -1.38 -1.   -0.67 -0.33  0.    0.33  0.67  1.    1.34
  1.71  2.09  2.42  2.8   3.13  3.51  3.88  4.26  4.63  5.    5.34  5.68
  5.97  6.27  6.54  6.8   7.06  7.28  7.51  7.69  7.92  8.11  8.29  8.44
  8.63  8.78  8.93  9.11  9.26  9.41  9.53  9.67  9.82  9.97 10.09 10.24
 10.35 10.5  10.65 10.76 10.91 11.02 11.17 11.28 11.43 11.54 11.69 11.81
 11.95 12.07 12.22 12.33 12.48 12.59 12.74 12.85 13.   13.11 13.26 13.37
 13.52 13.64 13.79 13.9  14.05 14.16 14.31 14.42 14.57 14.72 14.87 15.02
 15.17 15.32 15.51 15.65 15.84 16.03 16.22 16.44 16.66 16.93 17.19 17.45
 17.79 18.16 18.57 19.09 19.92]",0,100.0,7,0,3,158680300300210573
