,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,8,4,42.02708515182273,-74.59508922256298,744.1989,103389982.94579104,"[-3.93 -3.63 -3.33 -3.07 -2.84 -2.65 -2.51 -2.32 -2.17 -2.02 -1.91 -1.76
 -1.64 -1.53 -1.42 -1.31 -1.23 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67
 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.03
  0.11  0.14  0.22  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.71  0.78
  0.86  0.93  1.04  1.12  1.19  1.31  1.38  1.49  1.61  1.72  1.83  1.94
  2.06  2.17  2.32  2.43  2.58  2.73  2.88  3.07  3.22  3.4   3.63  3.89
  4.15  4.45  4.79  5.09  5.43  5.76  6.18  6.63  7.15  7.75  8.5   9.4
 11.5  12.25 12.73 13.11 13.48 13.86 14.31 14.83 15.28 15.69 16.1  16.52
 16.85 17.12 17.38 17.68 17.98]",0,98.0,7,0,3,131960800200276622
11,Mixed Forest,Forest,8,4,42.03594805348106,-74.578190058085,792.48047,103389983.1937306,"[-2.8  -2.58 -2.36 -2.17 -1.98 -1.87 -1.72 -1.64 -1.53 -1.42 -1.34 -1.27
 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44
 -0.37 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.22  0.26
  0.33  0.37  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97
  1.01  1.08  1.12  1.16  1.23  1.27  1.31  1.38  1.42  1.46  1.49  1.57
  1.61  1.64  1.68  1.72  1.76  1.79  1.83  1.87  1.94  1.98  2.02  2.06
  2.09  2.13  2.17  2.21  2.24  2.28  2.36  2.39  2.43  2.47  2.51  2.58
  2.62  2.65  2.73  2.77  2.84  2.92  2.95  3.03  3.1   3.22  3.29  3.4
  3.52  3.67  3.82  4.04  4.34]",0,95.0,7,0,3,131960800200276652
12,Mixed Forest,Forest,8,4,42.03890805796063,-74.57256617504576,897.18005,103389983.2763706,"[-1.46 -1.27 -1.12 -0.93 -0.78 -0.63 -0.48 -0.33 -0.18 -0.07  0.07  0.22
  0.37  0.48  0.67  0.82  0.97  1.12  1.31  1.46  1.61  1.76  1.91  2.06
  2.21  2.36  2.51  2.62  2.77  2.92  3.03  3.14  3.25  3.37  3.44  3.55
  3.63  3.74  3.82  3.89  3.97  4.04  4.12  4.23  4.3   4.34  4.42  4.49
  4.57  4.64  4.72  4.79  4.83  4.9   4.98  5.05  5.09  5.17  5.24  5.31
  5.39  5.46  5.54  5.61  5.69  5.8   5.88  5.99  6.1   6.21  6.33  6.48
  6.59  6.74  6.89  7.04  7.19  7.34  7.49  7.64  7.79  7.97  8.12  8.27
  8.46  8.65  8.84  9.02  9.25  9.44  9.62  9.81 10.   10.15 10.34 10.49
 10.67 10.86 11.01 11.2  11.42]",0,100.0,7,0,3,131960800200276662
13,Deciduous Forest,Forest,8,4,42.09211682652438,-74.47122592622907,715.64105,103389984.7639461,"[-3.78 -3.52 -3.29 -3.1  -2.92 -2.8  -2.65 -2.51 -2.39 -2.28 -2.17 -2.06
 -1.94 -1.83 -1.72 -1.61 -1.53 -1.42 -1.31 -1.19 -1.12 -1.01 -0.93 -0.86
 -0.78 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07
  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  1.01
  1.08  1.16  1.23  1.34  1.42  1.49  1.61  1.68  1.76  1.83  1.94  2.02
  2.09  2.21  2.28  2.36  2.47  2.54  2.62  2.73  2.8   2.92  2.99  3.1
  3.22  3.29  3.4   3.52  3.63  3.78  3.89  4.    4.15  4.27  4.42  4.57
  4.68  4.83  4.98  5.13  5.28  5.43  5.58  5.76  5.91  6.1   6.29  6.48
  6.66  6.85  7.08  7.3   7.56]",0,100.0,7,0,3,131960800200276842
14,Mixed Forest,Forest,8,4,42.66299885304966,-73.35495695475365,347.45358,103390000.9623151,"[-4.15 -3.97 -3.78 -3.59 -3.4  -3.22 -3.07 -2.88 -2.73 -2.58 -2.47 -2.32
 -2.21 -2.09 -2.02 -1.91 -1.83 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.31
 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.29  0.33
  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.86
  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.42  1.49  1.57
  1.64  1.72  1.76  1.83  1.94  2.02  2.09  2.17  2.28  2.39  2.51  2.62
  2.77  2.95  3.14  3.4   3.7 ]",0,7.0,7,0,3,131960800200278782
15,Deciduous Forest,Forest,8,4,42.66875978270605,-73.34347511409565,528.6662,103390001.1276107,"[-3.14 -2.73 -2.36 -2.06 -1.76 -1.49 -1.27 -1.04 -0.86 -0.67 -0.48 -0.33
 -0.18  0.    0.14  0.29  0.48  0.63  0.82  0.97  1.12  1.27  1.46  1.57
  1.72  1.87  2.02  2.17  2.32  2.43  2.58  2.77  2.92  3.07  3.22  3.4
  3.55  3.7   3.89  4.04  4.23  4.42  4.57  4.75  4.94  5.09  5.28  5.46
  5.65  5.8   5.99  6.14  6.33  6.51  6.66  6.85  7.04  7.23  7.45  7.68
  7.9   8.2   8.46  8.72  8.99  9.29  9.55  9.85 10.15 10.45 10.75 11.05
 11.31 11.61 11.91 12.32 12.81 13.29 13.78 14.27 14.64 14.98 15.28 15.58
 15.88 16.18 16.44 16.74 17.04 17.34 17.6  17.9  18.17 18.43 18.73 18.99
 19.29 19.59 19.89 20.26 20.68]",0,100.0,7,0,3,131960800200278802
16,Mixed Forest,Forest,11,5,42.00520924708304,-74.62357055764656,778.4826,103389982.41272704,"[-3.44 -3.14 -2.88 -2.65 -2.43 -2.21 -2.02 -1.83 -1.64 -1.46 -1.27 -1.08
 -0.93 -0.74 -0.59 -0.48 -0.33 -0.18 -0.03  0.07  0.22  0.37  0.52  0.67
  0.82  0.97  1.12  1.27  1.42  1.57  1.72  1.83  1.98  2.09  2.21  2.32
  2.43  2.51  2.62  2.73  2.84  2.95  3.07  3.22  3.33  3.48  3.63  3.78
  3.93  4.12  4.3   4.53  4.75  4.98  5.2   5.46  5.73  5.95  6.21  6.44
  6.7   7.    7.3   7.68  8.16  9.1   9.85 10.56 11.16 11.87 12.81 13.37
 13.89 14.38 14.79 15.09 15.36 15.58 15.8  16.03 16.25 16.48 16.74 17.
 17.3  17.64 17.94 18.2  18.5  18.76 19.06 19.4  19.74 20.08 20.41 20.68
 20.94 21.16 21.42 21.65 21.95]",0,95.0,7,0,3,131961100200276768
17,Deciduous Forest,Forest,11,5,42.00815556888029,-74.6179367098926,672.6307,103389982.49536704,"[-3.37 -3.14 -2.92 -2.69 -2.43 -2.21 -1.94 -1.76 -1.57 -1.38 -1.23 -1.12
 -0.97 -0.86 -0.74 -0.63 -0.56 -0.44 -0.37 -0.26 -0.18 -0.07  0.    0.07
  0.18  0.26  0.33  0.44  0.56  0.63  0.74  0.86  0.97  1.12  1.23  1.38
  1.49  1.64  1.76  1.91  2.02  2.17  2.28  2.43  2.58  2.73  2.88  3.03
  3.22  3.37  3.52  3.67  3.85  4.    4.15  4.3   4.49  4.64  4.83  4.98
  5.17  5.35  5.54  5.73  5.95  6.18  6.4   6.66  6.89  7.11  7.38  7.64
  7.97  8.31  8.65  8.95  9.25  9.47  9.66  9.89 10.07 10.26 10.45 10.63
 10.9  11.2  11.68 12.32 12.92 13.48 13.89 14.23 14.53 14.83 15.09 15.39
 15.73 16.03 16.29 16.52 16.74]",0,100.0,7,0,3,131961100200276778
18,Deciduous Forest,Forest,11,5,42.01998158438151,-74.59546903522636,693.11145,103389982.82593404,"[-3.14 -2.88 -2.65 -2.47 -2.32 -2.17 -2.02 -1.91 -1.79 -1.68 -1.57 -1.49
 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.18  0.26  0.33
  0.41  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.08  1.16
  1.23  1.31  1.34  1.42  1.49  1.53  1.61  1.64  1.72  1.79  1.83  1.91
  1.94  2.02  2.06  2.13  2.17  2.24  2.28  2.36  2.39  2.47  2.54  2.58
  2.65  2.73  2.77  2.84  2.92  2.99  3.07  3.14  3.22  3.29  3.4   3.48
  3.59  3.7   3.82  3.97  4.12  4.27  4.42  4.57  4.72  4.87  5.02  5.2
  5.35  5.54  5.76  5.99  6.29]",0,100.0,7,0,3,131961100200276818
19,Deciduous Forest,Forest,11,5,42.02294248380039,-74.58984301129337,758.14636,103389982.90859406,"[-5.58 -5.28 -5.02 -4.72 -4.45 -4.23 -4.04 -3.85 -3.67 -3.52 -3.37 -3.18
 -3.03 -2.88 -2.73 -2.58 -2.43 -2.28 -2.17 -2.02 -1.91 -1.79 -1.68 -1.61
 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67
 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.03
  0.11  0.18  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.71  0.78
  0.86  0.89  0.97  1.04  1.12  1.19  1.23  1.31  1.38  1.46  1.53  1.61
  1.68  1.79  1.87  1.94  2.06  2.17  2.24  2.36  2.51  2.62  2.77  2.92
  3.1   3.29  3.48  3.74  4.    4.3   4.6   4.9   5.17  5.43  5.65  5.88
  6.1   6.36  6.63  6.89  7.23]",0,100.0,7,0,3,131961100200276828
20,Deciduous Forest,Forest,11,5,42.025899816190936,-74.58420737794967,763.684,103389982.99125405,"[-4.08 -3.85 -3.63 -3.4  -3.25 -3.07 -2.92 -2.77 -2.65 -2.51 -2.39 -2.28
 -2.17 -2.02 -1.91 -1.83 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08
 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.18
 -0.11 -0.07  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.48  0.56  0.59
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.31  1.38  1.46
  1.53  1.61  1.68  1.76  1.83  1.91  1.98  2.06  2.13  2.21  2.28  2.36
  2.43  2.51  2.62  2.69  2.8   2.88  2.99  3.14  3.25  3.4   3.55  3.74
  3.93  4.15  4.42  4.68  4.94  5.24  5.58  5.95  6.33  6.74  7.04  7.3
  7.56  7.75  7.97  8.2   8.46]",0,51.0,7,0,3,131961100200276838
21,Mixed Forest,Forest,11,5,42.059645086122565,-74.5200228532857,905.3239,103389983.9333916,"[-2.36 -2.06 -1.76 -1.46 -1.19 -0.97 -0.78 -0.59 -0.44 -0.29 -0.14  0.
  0.14  0.29  0.44  0.59  0.74  0.89  1.04  1.16  1.27  1.38  1.49  1.61
  1.76  1.87  1.98  2.09  2.21  2.32  2.47  2.58  2.73  2.88  3.03  3.22
  3.37  3.59  3.78  4.    4.19  4.38  4.53  4.68  4.83  4.94  5.09  5.2
  5.31  5.46  5.58  5.73  5.88  6.06  6.25  6.48  6.7   6.93  7.11  7.34
  7.53  7.68  7.86  8.05  8.27  8.5   8.72  9.02  9.32  9.74 10.11 10.45
 10.75 10.97 11.23 11.42 11.65 11.83 12.02 12.25 12.43 12.66 12.88 13.11
 13.33 13.56 13.78 14.01 14.23 14.49 14.76 15.13 15.73 16.55 16.93 17.23
 17.49 17.72 17.98 18.24 18.61]",0,99.0,7,0,3,131961100200276948
22,Deciduous Forest,Forest,11,5,42.07741247931909,-74.48618863607425,559.5209,103389984.4292541,"[-2.69 -2.62 -2.51 -2.39 -2.28 -2.21 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72
 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.04 -0.97 -0.93
 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59
  0.63  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.16
  1.23  1.27  1.34  1.38  1.46  1.53  1.57  1.64  1.72  1.79  1.83  1.91
  1.98  2.09  2.17  2.24  2.32  2.43  2.51  2.62  2.73  2.8   2.92  3.03
  3.14  3.25  3.37  3.48  3.63]",0,100.0,7,0,3,131961100200277008
23,Deciduous Forest,Forest,11,5,42.08329780312059,-74.47498091470541,773.7948,103389984.5945341,"[-4.15 -3.85 -3.63 -3.44 -3.29 -3.18 -3.07 -2.95 -2.84 -2.73 -2.65 -2.54
 -2.47 -2.36 -2.28 -2.21 -2.09 -2.02 -1.94 -1.87 -1.76 -1.68 -1.61 -1.53
 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82
 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18
 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29  0.33  0.37  0.44
  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.08
  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.91
  2.02  2.09  2.17  2.28  2.36  2.47  2.58  2.69  2.8   2.92  3.03  3.14
  3.29  3.44  3.63  3.85  4.19]",0,100.0,7,0,3,131961100200277028
24,Deciduous Forest,Forest,11,5,42.66599911818047,-73.33537547335497,488.73212,103390001.1317427,"[-2.88 -2.39 -1.98 -1.64 -1.34 -1.08 -0.86 -0.67 -0.48 -0.29 -0.11  0.03
  0.22  0.41  0.59  0.78  0.97  1.16  1.34  1.53  1.68  1.83  1.98  2.13
  2.28  2.43  2.54  2.69  2.8   2.95  3.07  3.18  3.29  3.4   3.55  3.63
  3.74  3.85  3.97  4.08  4.15  4.27  4.38  4.45  4.57  4.68  4.75  4.87
  4.98  5.09  5.16  5.28  5.39  5.5   5.61  5.73  5.88  5.99  6.1   6.21
  6.33  6.44  6.55  6.66  6.78  6.93  7.04  7.19  7.34  7.49  7.71  7.9
  8.16  8.42  8.72  9.02  9.32  9.66 10.   10.33 10.67 11.08 11.53 11.98
 12.36 12.73 13.18 13.78 14.53 15.13 15.77 16.55 17.3  17.87 18.43 19.18
 20.15 21.24 22.02 22.51 23.  ]",0,95.0,7,0,3,131961100200279018
25,Deciduous Forest,Forest,11,5,42.66888832024447,-73.32959541563834,299.85864,103390001.2143827,"[-3.67 -3.37 -3.1  -2.88 -2.69 -2.54 -2.39 -2.28 -2.17 -2.06 -1.94 -1.87
 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23 -1.19 -1.12 -1.08
 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44
  0.52  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.86  0.93  0.97  1.04
  1.08  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.72  1.79  1.91
  2.02  2.13  2.28  2.43  2.62  2.88  3.22  3.67  4.34  5.39  6.63  7.64
  8.57  9.47 10.22 10.9  11.65]",0,100.0,7,0,3,131961100200279028
