,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,42.23268320256606,-74.70648775805098,631.4374,114695010.3564154,"[-2.73 -2.28 -1.87 -1.42 -0.93 -0.48 -0.07  0.37  0.82  1.31  1.64  1.94
  2.2   2.43  2.65  2.84  3.07  3.25  3.44  3.66  3.85  4.08  4.34  4.6
  4.86  5.12  5.39  5.65  5.87  6.14  6.36  6.58  6.81  7.03  7.3   7.52
  7.78  7.97  8.19  8.38  8.57  8.76  8.94  9.09  9.28  9.43  9.62  9.77
  9.95 10.14 10.33 10.55 10.82 11.12 11.45 11.75 12.01 12.28 12.5  12.76
 13.02 13.29 13.55 13.81 14.07 14.3  14.52 14.75 14.93 15.16 15.35 15.57
 15.76 15.95 16.17 16.36 16.58 16.77 16.99 17.22 17.41 17.59 17.82 18.
 18.19 18.42 18.64 18.87 19.09 19.31 19.58 19.8  20.1  20.4  20.74 21.04
 21.34 21.6  21.9  22.2  22.68]",0,98.0,7,0,3,152240200200274149
11,Deciduous Forest,Forest,2,1,42.23562044759999,-74.70082359316879,643.3955,114695010.43907498,"[-5.42 -5.05 -4.71 -4.41 -4.08 -3.7  -3.21 -2.58 -2.02 -1.38 -0.89 -0.52
 -0.18  0.11  0.44  0.78  1.08  1.34  1.6   1.79  1.98  2.17  2.32  2.5
  2.65  2.8   2.99  3.14  3.29  3.44  3.55  3.7   3.85  4.    4.11  4.26
  4.38  4.49  4.64  4.75  4.9   5.01  5.16  5.31  5.46  5.65  5.84  6.02
  6.25  6.43  6.66  6.85  7.07  7.22  7.41  7.6   7.78  7.93  8.12  8.27
  8.46  8.64  8.83  9.02  9.21  9.39  9.62  9.8  10.03 10.25 10.48 10.7
 10.89 11.08 11.26 11.45 11.64 11.83 12.01 12.2  12.39 12.58 12.76 12.91
 13.1  13.29 13.47 13.7  13.92 14.19 14.45 14.67 14.9  15.08 15.31 15.5
 15.76 16.02 16.32 16.66 17.03]",0,96.0,7,0,3,152240200200274159
12,Deciduous Forest,Forest,2,1,42.24736255019342,-74.6781127151388,776.1604,114695010.76963498,"[-2.62 -2.32 -2.02 -1.68 -1.38 -1.08 -0.82 -0.63 -0.44 -0.26 -0.11  0.07
  0.22  0.41  0.59  0.78  1.01  1.19  1.42  1.6   1.79  1.94  2.09  2.24
  2.39  2.54  2.69  2.8   2.95  3.07  3.18  3.33  3.44  3.59  3.7   3.81
  3.96  4.08  4.19  4.34  4.45  4.56  4.71  4.82  4.94  5.05  5.2   5.31
  5.42  5.54  5.69  5.8   5.91  6.06  6.17  6.32  6.43  6.58  6.73  6.88
  7.03  7.18  7.33  7.48  7.63  7.78  7.93  8.08  8.23  8.42  8.61  8.76
  8.94  9.13  9.32  9.51  9.65  9.84  9.99 10.18 10.33 10.48 10.67 10.82
 11.   11.19 11.38 11.6  11.79 12.01 12.24 12.46 12.69 12.91 13.14 13.32
 13.51 13.74 13.92 14.19 14.48]",0,7.0,7,0,3,152240200200274199
13,Deciduous Forest,Forest,2,1,42.25614682483498,-74.66116438377917,644.59955,114695011.01755498,"[-2.02 -1.87 -1.68 -1.49 -1.31 -1.12 -0.93 -0.74 -0.56 -0.37 -0.18  0.
  0.14  0.33  0.52  0.71  0.93  1.16  1.38  1.68  1.94  2.28  2.65  3.14
  3.66  4.08  4.41  4.71  4.94  5.16  5.39  5.61  5.84  6.1   6.4   6.7
  6.96  7.22  7.41  7.56  7.67  7.82  7.9   8.01  8.12  8.19  8.31  8.38
  8.49  8.57  8.68  8.79  8.87  8.98  9.09  9.21  9.36  9.47  9.58  9.73
  9.84  9.95 10.07 10.18 10.29 10.4  10.52 10.67 10.78 10.89 11.04 11.19
 11.34 11.49 11.64 11.79 11.9  12.05 12.2  12.35 12.5  12.65 12.8  12.99
 13.17 13.36 13.51 13.7  13.85 14.   14.15 14.3  14.41 14.56 14.71 14.86
 14.97 15.12 15.27 15.46 15.65]",0,100.0,7,0,3,152240200200274229
14,Deciduous Forest,Forest,2,1,42.28839551054447,-74.59878821954996,605.29126,114695011.9266505,"[-2.02 -1.49 -1.12 -0.78 -0.44 -0.14  0.14  0.48  0.82  1.16  1.46  1.75
  2.05  2.35  2.65  2.92  3.18  3.48  3.74  4.    4.26  4.49  4.71  4.9
  5.12  5.31  5.5   5.69  5.87  6.06  6.29  6.47  6.66  6.85  7.03  7.18
  7.37  7.56  7.71  7.86  8.01  8.16  8.31  8.42  8.57  8.68  8.79  8.91
  9.02  9.09  9.21  9.32  9.39  9.51  9.62  9.69  9.8   9.92 10.03 10.1
 10.22 10.33 10.44 10.55 10.7  10.82 10.93 11.08 11.19 11.3  11.45 11.56
 11.71 11.83 11.98 12.09 12.24 12.39 12.54 12.65 12.8  12.95 13.06 13.21
 13.36 13.47 13.62 13.77 13.96 14.15 14.34 14.56 14.82 15.08 15.38 15.68
 16.02 16.43 16.88 17.33 17.85]",0,100.0,7,0,3,152240200200274339
15,Evergreen Forest,Forest,2,1,42.29132939550927,-74.593122809457,578.4869,114695012.0092905,"[-3.55 -3.14 -2.73 -2.28 -1.6  -0.86 -0.29  0.18  0.71  1.19  1.57  1.94
  2.24  2.54  2.84  3.1   3.36  3.59  3.85  4.08  4.3   4.53  4.75  4.94
  5.16  5.35  5.54  5.72  5.87  6.06  6.25  6.4   6.58  6.73  6.88  7.03
  7.18  7.33  7.45  7.56  7.71  7.82  7.93  8.04  8.12  8.23  8.34  8.42
  8.53  8.64  8.72  8.83  8.91  9.02  9.09  9.21  9.28  9.39  9.47  9.58
  9.65  9.77  9.84  9.95 10.07 10.14 10.25 10.33 10.44 10.55 10.63 10.74
 10.82 10.93 11.   11.12 11.19 11.3  11.41 11.49 11.6  11.71 11.83 11.94
 12.05 12.16 12.28 12.39 12.54 12.65 12.8  12.95 13.1  13.25 13.4  13.55
 13.74 13.92 14.19 14.48 15.05]",0,100.0,7,0,3,152240200200274349
16,Deciduous Forest,Forest,3,1,42.11904041749262,-74.91168474679773,546.4061,114695007.2448257,"[-3.44 -3.29 -3.14 -2.95 -2.8  -2.62 -2.43 -2.24 -2.05 -1.83 -1.64 -1.46
 -1.27 -1.12 -0.97 -0.82 -0.67 -0.56 -0.44 -0.33 -0.26 -0.14 -0.03  0.07
  0.14  0.26  0.37  0.48  0.59  0.71  0.82  0.97  1.08  1.19  1.31  1.42
  1.49  1.61  1.68  1.79  1.87  1.94  2.02  2.13  2.2   2.28  2.35  2.43
  2.5   2.58  2.65  2.73  2.84  2.92  2.99  3.07  3.18  3.25  3.33  3.44
  3.55  3.63  3.74  3.81  3.93  4.04  4.15  4.23  4.34  4.45  4.56  4.68
  4.75  4.86  4.97  5.05  5.16  5.24  5.35  5.42  5.5   5.61  5.69  5.8
  5.87  5.99  6.06  6.17  6.29  6.36  6.47  6.59  6.7   6.81  6.96  7.07
  7.18  7.33  7.48  7.67  7.9 ]",0,100.0,7,0,3,152240300200273754
17,Deciduous Forest,Forest,3,1,42.12198131898254,-74.90606078952511,525.2053,114695007.32748573,"[-3.4  -3.18 -2.92 -2.69 -2.47 -2.28 -2.05 -1.83 -1.61 -1.42 -1.23 -1.08
 -0.93 -0.82 -0.71 -0.59 -0.48 -0.37 -0.29 -0.18 -0.07  0.    0.11  0.18
  0.29  0.41  0.52  0.59  0.71  0.82  0.93  1.04  1.16  1.23  1.34  1.46
  1.57  1.64  1.75  1.87  1.94  2.05  2.13  2.24  2.32  2.39  2.5   2.58
  2.69  2.77  2.88  2.95  3.03  3.14  3.22  3.33  3.4   3.48  3.59  3.66
  3.74  3.85  3.93  4.    4.11  4.19  4.3   4.38  4.49  4.56  4.68  4.79
  4.9   5.01  5.12  5.24  5.35  5.5   5.61  5.8   5.99  6.21  6.47  6.77
  7.03  7.3   7.52  7.78  8.05  8.34  8.72  9.09  9.43  9.73  9.95 10.18
 10.4  10.63 10.82 11.08 11.34]",0,100.0,7,0,3,152240300200273764
18,Deciduous Forest,Forest,3,1,42.12491676728359,-74.90046716089351,415.00708,114695007.4101457,"[-4.97 -4.6  -4.23 -3.78 -3.25 -2.73 -2.24 -1.79 -1.34 -0.97 -0.63 -0.33
 -0.03  0.22  0.56  0.89  1.23  1.53  1.83  2.09  2.32  2.5   2.69  2.88
  3.03  3.18  3.33  3.44  3.59  3.7   3.81  3.96  4.08  4.19  4.3   4.41
  4.53  4.64  4.75  4.86  4.97  5.09  5.2   5.35  5.46  5.57  5.69  5.8
  5.91  6.06  6.17  6.32  6.44  6.55  6.66  6.81  6.92  7.03  7.15  7.26
  7.37  7.48  7.6   7.71  7.82  7.93  8.05  8.16  8.23  8.34  8.46  8.57
  8.68  8.79  8.91  8.98  9.09  9.21  9.32  9.47  9.58  9.69  9.81  9.92
 10.07 10.18 10.29 10.44 10.55 10.7  10.82 10.97 11.08 11.23 11.38 11.53
 11.68 11.86 12.13 12.43 12.91]",0,85.0,7,0,3,152240300200273774
19,Mixed Forest,Forest,3,1,42.127861969364766,-74.89480704921245,444.93118,114695007.49279228,"[-6.21 -5.8  -5.5  -5.2  -4.94 -4.71 -4.45 -4.23 -4.   -3.81 -3.59 -3.4
 -3.18 -2.99 -2.8  -2.62 -2.43 -2.24 -2.05 -1.9  -1.72 -1.57 -1.38 -1.23
 -1.08 -0.97 -0.82 -0.67 -0.56 -0.44 -0.29 -0.18 -0.07  0.03  0.14  0.29
  0.41  0.52  0.67  0.78  0.89  1.04  1.19  1.31  1.42  1.57  1.68  1.79
  1.9   2.02  2.13  2.24  2.35  2.47  2.58  2.73  2.84  2.95  3.07  3.22
  3.33  3.44  3.55  3.66  3.81  3.93  4.04  4.19  4.3   4.45  4.6   4.75
  4.9   5.05  5.2   5.35  5.5   5.65  5.84  5.99  6.14  6.29  6.47  6.62
  6.81  7.03  7.22  7.41  7.63  7.86  8.12  8.38  8.64  8.91  9.17  9.43
  9.66  9.92 10.22 10.52 10.93]",0,100.0,7,0,3,152240300200273784
20,Deciduous Forest,Forest,3,1,42.130814275523896,-74.889104892111,569.1882,114695007.57543229,"[-2.32 -1.87 -1.42 -0.97 -0.56 -0.14  0.22  0.59  1.08  1.72  2.24  2.65
  3.03  3.36  3.74  4.04  4.34  4.6   4.83  5.05  5.24  5.39  5.57  5.72
  5.87  6.02  6.17  6.32  6.47  6.62  6.73  6.88  7.    7.15  7.3   7.41
  7.56  7.71  7.82  7.97  8.08  8.23  8.34  8.46  8.61  8.72  8.83  8.94
  9.06  9.21  9.32  9.43  9.54  9.69  9.81  9.95 10.07 10.22 10.33 10.44
 10.59 10.7  10.82 10.97 11.08 11.19 11.34 11.45 11.6  11.75 11.86 12.01
 12.16 12.31 12.5  12.65 12.84 12.99 13.18 13.36 13.51 13.7  13.85 14.04
 14.19 14.37 14.56 14.75 14.93 15.16 15.38 15.65 15.95 16.25 16.55 16.84
 17.18 17.48 17.86 18.27 18.79]",0,86.0,7,0,3,152240300200273794
21,Deciduous Forest,Forest,3,1,42.1337579655014,-74.8834796015742,508.46335,114695007.65807228,"[-7.33 -6.96 -6.62 -6.32 -6.06 -5.8  -5.54 -5.31 -5.05 -4.83 -4.6  -4.38
 -4.15 -3.96 -3.78 -3.55 -3.36 -3.18 -2.99 -2.84 -2.65 -2.5  -2.32 -2.17
 -2.02 -1.87 -1.72 -1.61 -1.46 -1.34 -1.19 -1.08 -0.97 -0.86 -0.74 -0.63
 -0.56 -0.44 -0.33 -0.22 -0.14 -0.03  0.07  0.18  0.26  0.37  0.48  0.59
  0.71  0.82  0.89  1.04  1.16  1.27  1.38  1.49  1.61  1.72  1.83  1.94
  2.05  2.17  2.28  2.39  2.54  2.65  2.77  2.88  3.03  3.14  3.29  3.44
  3.59  3.78  3.93  4.11  4.3   4.49  4.71  4.9   5.09  5.27  5.46  5.65
  5.8   5.95  6.1   6.25  6.4   6.55  6.73  6.88  7.07  7.3   7.52  7.78
  8.12  8.46  8.79  9.09  9.47]",0,78.0,7,0,3,152240300200273804
22,Grassland/Herbaceous,Scrubland,3,1,42.13670141599432,-74.87786137795898,440.53574,114695007.74071229,"[-11.75 -11.53 -11.3  -11.08 -10.85 -10.59 -10.33  -9.99  -9.66  -9.39
  -9.13  -8.87  -8.61  -8.31  -8.01  -7.67  -7.37  -7.07  -6.73  -6.4
  -5.99  -5.46  -4.9   -4.49  -4.11  -3.85  -3.59  -3.33  -3.03  -2.65
  -2.05  -1.57  -1.27  -1.04  -0.86  -0.67  -0.48  -0.33  -0.18   0.
   0.14   0.29   0.48   0.63   0.82   0.97   1.16   1.31   1.49   1.64
   1.79   1.94   2.09   2.24   2.39   2.5    2.65   2.8    2.95   3.1
   3.25   3.44   3.59   3.74   3.85   4.     4.15   4.26   4.38   4.53
   4.64   4.75   4.86   5.01   5.12   5.24   5.35   5.46   5.57   5.69
   5.8    5.87   5.99   6.1    6.17   6.29   6.36   6.47   6.55   6.66
   6.77   6.88   7.     7.11   7.26   7.37   7.52   7.71   7.9    8.12
   8.38]",0,35.0,7,0,3,152240300200273814
23,Deciduous Forest,Forest,3,1,42.15173166922561,-74.84894234339319,657.72644,114695008.16217628,"[-2.58 -2.13 -1.79 -1.53 -1.27 -1.08 -0.89 -0.71 -0.56 -0.41 -0.26 -0.11
  0.03  0.18  0.33  0.48  0.63  0.82  0.97  1.16  1.31  1.49  1.64  1.79
  1.94  2.09  2.24  2.35  2.5   2.62  2.73  2.88  2.99  3.1   3.22  3.36
  3.48  3.59  3.7   3.81  3.96  4.08  4.19  4.34  4.45  4.6   4.71  4.86
  5.01  5.16  5.27  5.42  5.57  5.69  5.84  5.95  6.1   6.21  6.32  6.47
  6.59  6.73  6.88  7.03  7.18  7.33  7.52  7.71  7.9   8.12  8.31  8.53
  8.72  8.94  9.13  9.32  9.54  9.73  9.92 10.14 10.33 10.52 10.7  10.85
 11.04 11.19 11.38 11.57 11.71 11.9  12.09 12.31 12.5  12.73 12.95 13.18
 13.44 13.7  14.04 14.41 14.93]",0,100.0,7,0,3,152240300200273864
24,Deciduous Forest,Forest,3,1,42.20231065624913,-74.75161845214585,710.4476,114695009.5836954,"[-1.94 -1.72 -1.49 -1.31 -1.16 -1.01 -0.86 -0.74 -0.63 -0.52 -0.44 -0.33
 -0.22 -0.14 -0.03  0.03  0.14  0.22  0.33  0.44  0.52  0.63  0.74  0.89
  1.01  1.16  1.27  1.42  1.57  1.72  1.87  2.02  2.17  2.32  2.47  2.62
  2.77  2.95  3.1   3.22  3.36  3.51  3.66  3.78  3.93  4.04  4.19  4.3
  4.41  4.53  4.64  4.75  4.86  4.98  5.09  5.16  5.27  5.35  5.46  5.54
  5.61  5.69  5.76  5.84  5.95  6.02  6.1   6.17  6.25  6.32  6.4   6.47
  6.55  6.62  6.7   6.77  6.85  6.96  7.03  7.11  7.22  7.33  7.41  7.52
  7.63  7.75  7.86  7.97  8.08  8.23  8.38  8.53  8.72  8.91  9.09  9.32
  9.51  9.69  9.92 10.1  10.33]",0,75.0,7,0,3,152240300200274034
25,Mixed Forest,Forest,3,1,42.222873321076925,-74.71196428178821,711.43054,114695010.16217542,"[-1.72 -1.19 -0.67 -0.22  0.26  0.74  1.31  1.79  2.13  2.43  2.65  2.92
  3.14  3.33  3.55  3.74  3.89  4.04  4.19  4.34  4.45  4.56  4.68  4.79
  4.9   4.98  5.09  5.2   5.27  5.39  5.46  5.57  5.65  5.72  5.84  5.91
  5.99  6.06  6.17  6.25  6.32  6.4   6.47  6.55  6.62  6.7   6.77  6.85
  6.92  7.    7.07  7.15  7.22  7.26  7.33  7.41  7.52  7.6   7.67  7.75
  7.82  7.93  8.01  8.08  8.2   8.27  8.34  8.46  8.53  8.64  8.72  8.83
  8.91  9.02  9.09  9.21  9.32  9.39  9.51  9.62  9.73  9.84  9.99 10.14
 10.29 10.44 10.59 10.78 10.97 11.15 11.34 11.53 11.71 11.9  12.09 12.31
 12.54 12.8  13.06 13.4  13.89]",0,100.0,7,0,3,152240300200274104
26,Deciduous Forest,Forest,3,1,42.2258010772975,-74.70634892767313,604.5784,114695010.2448244,"[-5.31 -4.86 -4.49 -4.15 -3.81 -3.51 -3.22 -2.95 -2.65 -2.39 -2.13 -1.9
 -1.68 -1.46 -1.27 -1.12 -0.97 -0.82 -0.67 -0.56 -0.44 -0.33 -0.22 -0.07
  0.03  0.14  0.26  0.37  0.48  0.59  0.71  0.82  0.93  1.04  1.12  1.23
  1.31  1.42  1.49  1.57  1.64  1.72  1.83  1.9   1.98  2.05  2.13  2.2
  2.28  2.32  2.39  2.47  2.54  2.65  2.73  2.8   2.88  2.95  3.03  3.1
  3.22  3.29  3.36  3.44  3.55  3.63  3.7   3.78  3.85  3.96  4.04  4.11
  4.19  4.26  4.34  4.41  4.53  4.6   4.68  4.75  4.86  4.94  5.05  5.16
  5.24  5.35  5.5   5.61  5.72  5.87  6.02  6.17  6.32  6.51  6.66  6.85
  7.07  7.26  7.52  7.82  8.34]",0,100.0,7,0,3,152240300200274114
