,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,41.65046494868386,-74.98052025347658,336.22055,102709868.70290305,"[-4.04 -3.77 -3.55 -3.32 -3.17 -2.99 -2.88 -2.73 -2.61 -2.5  -2.39 -2.28
 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34
 -1.27 -1.19 -1.15 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59
 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.03
  0.07  0.14  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67
  0.74  0.78  0.86  0.89  0.97  1.04  1.08  1.15  1.23  1.3   1.34  1.42
  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.05  2.16  2.28  2.35  2.46
  2.61  2.73  2.84  2.99  3.14  3.29  3.47  3.66  3.89  4.11  4.37  4.63
  4.97  5.34  5.76  6.24  6.84]",0,51.0,7,0,3,130740200200275051
11,Mixed Forest,Forest,2,1,41.65345816002261,-74.97494265228853,315.81427,102709868.78554304,"[-4.11 -3.55 -3.06 -2.65 -2.31 -2.05 -1.79 -1.6  -1.38 -1.23 -1.04 -0.89
 -0.74 -0.63 -0.52 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.29  0.41  0.52
  0.63  0.74  0.89  1.01  1.15  1.3   1.45  1.64  1.83  2.05  2.28  2.54
  2.8   3.06  3.36  3.66  3.96  4.3   4.67  5.05  5.42  5.87  6.28  6.73
  7.18  7.63  7.96  8.26  8.52  8.75  9.01  9.27  9.53  9.87 10.17 10.43
 10.73 10.96 11.22 11.48 11.74 12.04 12.45 12.98 13.57 14.17 15.03 15.89
 16.42 16.87 17.28 17.73 18.14 18.51 18.85 19.15 19.45 19.75 20.05 20.38
 20.76 21.09 21.43 21.77 22.18 22.59 23.   23.38 23.75 24.12 24.54 25.06
 25.58 26.07 26.52 27.01 27.6 ]",0,99.0,7,0,3,130740200200275061
12,Mixed Forest,Forest,2,1,41.65943186448951,-74.96377775099079,285.7408,102709868.95082904,"[-3.1  -2.88 -2.65 -2.46 -2.31 -2.16 -2.02 -1.9  -1.79 -1.68 -1.6  -1.49
 -1.42 -1.34 -1.23 -1.15 -1.08 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59
 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14
  0.22  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.74  0.82  0.89  0.97
  1.04  1.12  1.19  1.27  1.38  1.45  1.57  1.68  1.79  1.9   2.05  2.2
  2.39  2.58  2.84  3.17  3.59  4.18  5.46  7.85  8.56  9.12  9.65 10.17
 10.73 11.29 11.93 12.56 13.24 13.95 14.55 15.11 15.59 16.04 16.49 16.94
 17.39 17.88 18.33 18.77 19.15 19.52 19.9  20.23 20.57 20.91 21.28 21.66
 22.07 22.48 22.93 23.38 23.94]",0,56.0,7,0,3,130740200200275081
13,Deciduous Forest,Forest,2,1,41.66538217842133,-74.95266326989633,343.12378,102709869.11614904,"[-4.45 -4.15 -3.85 -3.62 -3.4  -3.21 -3.03 -2.84 -2.69 -2.54 -2.39 -2.28
 -2.13 -2.02 -1.94 -1.83 -1.72 -1.64 -1.57 -1.45 -1.38 -1.3  -1.23 -1.15
 -1.08 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41
 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26
  0.33  0.37  0.44  0.52  0.56  0.63  0.67  0.74  0.82  0.89  0.93  1.01
  1.08  1.15  1.23  1.3   1.42  1.49  1.57  1.68  1.79  1.9   2.02  2.13
  2.28  2.46  2.65  2.88  3.17  3.55  4.18  5.83  8.04  9.2  10.25 11.37
 12.49 13.46 14.21 14.85 15.45 16.04 16.68 17.39 18.03 18.63 19.11 19.6
 20.08 20.57 21.13 21.73 22.44]",0,100.0,7,0,3,130740200200275101
14,Deciduous Forest,Forest,2,1,41.668671571374325,-74.94653466791053,329.60367,102709869.20706265,"[-4.56 -4.3  -4.07 -3.85 -3.62 -3.44 -3.25 -3.06 -2.91 -2.76 -2.61 -2.46
 -2.35 -2.2  -2.09 -1.98 -1.87 -1.75 -1.64 -1.53 -1.42 -1.34 -1.23 -1.15
 -1.04 -0.97 -0.86 -0.78 -0.71 -0.59 -0.52 -0.44 -0.37 -0.26 -0.18 -0.11
 -0.03  0.03  0.14  0.22  0.29  0.37  0.48  0.56  0.63  0.71  0.82  0.89
  1.01  1.08  1.19  1.27  1.38  1.49  1.6   1.72  1.79  1.94  2.05  2.16
  2.31  2.43  2.58  2.73  2.88  3.03  3.21  3.4   3.59  3.81  4.07  4.33
  4.63  4.97  5.38  5.79  6.28  6.8   7.36  7.93  8.45  8.94  9.38  9.8
 10.21 10.62 11.03 11.48 11.93 12.38 12.83 13.28 13.76 14.25 14.7  15.18
 15.63 16.04 16.49 16.94 17.47]",0,100.0,7,0,3,130740200200275111
15,Evergreen Forest,Forest,2,1,41.67166007561545,-74.94095984862797,309.76602,102709869.28970264,"[-2.88 -2.61 -2.39 -2.2  -2.02 -1.87 -1.72 -1.57 -1.45 -1.3  -1.19 -1.08
 -1.01 -0.89 -0.78 -0.67 -0.59 -0.48 -0.41 -0.33 -0.22 -0.14 -0.03  0.03
  0.11  0.22  0.29  0.41  0.48  0.59  0.67  0.78  0.89  1.01  1.12  1.23
  1.34  1.45  1.6   1.75  1.9   2.09  2.28  2.5   2.76  3.1   3.47  3.89
  4.33  4.75  5.12  5.53  5.91  6.32  6.73  7.14  7.55  7.89  8.23  8.56
  8.82  9.12  9.38  9.65  9.91 10.17 10.43 10.69 10.99 11.29 11.55 11.85
 12.12 12.42 12.68 12.9  13.16 13.43 13.69 13.95 14.21 14.47 14.73 15.
 15.3  15.56 15.82 16.12 16.38 16.68 16.98 17.28 17.62 17.91 18.25 18.55
 18.89 19.22 19.6  20.01 20.57]",0,99.0,7,0,3,130740200200275121
16,Deciduous Forest,Forest,2,1,41.674623223040285,-74.93541983024791,359.68158,102709869.37234265,"[-4.52 -3.96 -3.59 -3.32 -3.1  -2.88 -2.69 -2.54 -2.39 -2.28 -2.13 -2.02
 -1.9  -1.83 -1.72 -1.64 -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08 -1.01
 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26
 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.18  0.26  0.33  0.37  0.44
  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.93  1.01  1.08  1.15  1.23
  1.3   1.38  1.45  1.53  1.6   1.68  1.79  1.87  1.98  2.05  2.16  2.28
  2.43  2.58  2.73  2.91  3.14  3.36  3.62  3.96  4.37  5.05  5.79  6.5
  7.07  7.51  7.93  8.3   8.79  9.35  9.91 10.47 10.99 11.55 12.19 13.31
 14.1  14.58 15.   15.41 15.97]",0,100.0,7,0,3,130740200200275131
17,Developed Open Space,Developed,2,1,41.67761083692347,-74.92985822538867,362.65054,102709869.45498264,"[-3.59 -3.36 -3.14 -2.95 -2.8  -2.65 -2.5  -2.39 -2.31 -2.2  -2.09 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42 -1.34 -1.3  -1.23
 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.82
  0.89  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.3   1.34  1.42  1.45
  1.53  1.6   1.68  1.75  1.83  1.9   1.98  2.05  2.16  2.28  2.39  2.5
  2.65  2.84  3.06  3.36  3.81]",0,70.0,7,0,3,130740200200275141
18,Mixed Forest,Forest,2,1,41.68061086955223,-74.92428943403526,348.89392,102709869.53762265,"[-2.54 -2.31 -2.09 -1.9  -1.72 -1.57 -1.45 -1.3  -1.19 -1.08 -0.97 -0.86
 -0.78 -0.67 -0.56 -0.48 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.14  0.22
  0.29  0.41  0.48  0.59  0.67  0.78  0.89  1.01  1.12  1.23  1.38  1.53
  1.68  1.9   2.13  2.43  2.88  3.62  4.71  5.61  6.17  6.62  6.99  7.33
  7.66  7.96  8.26  8.52  8.79  9.01  9.27  9.46  9.68  9.91 10.1  10.32
 10.51 10.73 10.92 11.14 11.37 11.63 11.89 12.15 12.42 12.71 12.98 13.28
 13.57 13.87 14.17 14.47 14.77 15.07 15.41 15.71 16.08 16.42 16.83 17.24
 17.65 18.06 18.48 18.89 19.26 19.64 20.01 20.38 20.76 21.13 21.51 21.88
 22.25 22.63 23.04 23.49 24.01]",0,100.0,7,0,3,130740200200275151
19,Mixed Forest,Forest,2,1,41.692867678872375,-74.90149166660221,379.88525,102709869.87644663,"[-2.73 -2.09 -1.6  -1.19 -0.86 -0.56 -0.26  0.    0.26  0.52  0.82  1.19
  1.57  2.09  2.99  4.82  6.5   7.1   7.66  8.34  8.94  9.5  10.1  10.58
 10.99 11.33 11.63 11.89 12.12 12.34 12.6  12.83 13.05 13.31 13.54 13.76
 14.02 14.21 14.44 14.62 14.77 14.96 15.11 15.3  15.45 15.59 15.78 15.93
 16.08 16.27 16.42 16.61 16.75 16.94 17.13 17.28 17.47 17.65 17.84 18.03
 18.21 18.4  18.63 18.81 19.04 19.22 19.45 19.64 19.82 20.01 20.2  20.38
 20.57 20.72 20.91 21.09 21.24 21.43 21.58 21.77 21.92 22.07 22.22 22.37
 22.52 22.63 22.78 22.93 23.08 23.23 23.38 23.56 23.71 23.9  24.09 24.27
 24.5  24.72 25.02 25.36 25.99]",0,100.0,7,0,3,130740200200275191
20,Evergreen Forest,Forest,2,1,41.69585696622383,-74.89592313779045,374.73795,102709869.95909464,"[-1.38 -1.12 -0.82 -0.56 -0.29 -0.07  0.18  0.44  0.71  0.97  1.27  1.57
  1.9   2.24  2.61  2.99  3.36  3.7   4.07  4.41  4.75  5.08  5.42  5.79
  6.17  6.54  6.95  7.33  7.66  8.    8.3   8.6   8.9   9.16  9.38  9.65
  9.87 10.1  10.32 10.54 10.77 10.99 11.18 11.41 11.59 11.82 12.   12.23
 12.42 12.64 12.86 13.05 13.28 13.46 13.69 13.87 14.06 14.29 14.47 14.66
 14.85 15.03 15.26 15.45 15.63 15.82 16.04 16.23 16.46 16.64 16.87 17.05
 17.28 17.47 17.65 17.88 18.06 18.29 18.51 18.74 18.96 19.19 19.45 19.71
 19.97 20.23 20.53 20.83 21.13 21.43 21.73 22.03 22.33 22.63 22.93 23.26
 23.6  24.01 24.42 24.91 25.47]",0,86.0,7,0,3,130740200200275201
21,Mixed Forest,Forest,2,1,41.70512124115975,-74.87866703463077,380.45312,102709870.21532623,"[-2.95 -2.73 -2.54 -2.35 -2.2  -2.05 -1.9  -1.79 -1.64 -1.53 -1.45 -1.34
 -1.23 -1.15 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56 -0.44 -0.37 -0.29
 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.56  0.63
  0.71  0.78  0.89  0.97  1.08  1.15  1.27  1.34  1.45  1.57  1.72  1.83
  1.94  2.09  2.24  2.43  2.58  2.76  2.99  3.17  3.4   3.66  3.92  4.18
  4.48  4.82  5.23  5.72  6.35  7.14  8.08  9.24 10.43 11.26 11.93 12.56
 13.13 13.65 14.14 14.58 15.   15.37 15.74 16.12 16.46 16.75 17.09 17.39
 17.69 17.95 18.25 18.51 18.81 19.07 19.37 19.64 19.93 20.23 20.53 20.83
 21.13 21.47 21.84 22.25 22.78]",5,87.0,7,0,3,130740200200275231
22,Pasture/Hay,Planted/Cultivated,2,1,41.71706778475875,-74.85640583599519,411.39386,102709870.54588623,"[-4.04 -3.74 -3.51 -3.29 -3.14 -2.99 -2.84 -2.73 -2.61 -2.5  -2.39 -2.28
 -2.2  -2.13 -2.02 -1.94 -1.87 -1.79 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42
 -1.38 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71
  0.74  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.15  1.23  1.27  1.34
  1.42  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.02  2.13  2.24  2.35
  2.5   2.69  2.88  3.17  3.7 ]",0,0.0,7,0,3,130740200200275271
23,Pasture/Hay,Planted/Cultivated,2,1,41.72305023595927,-74.84526366858933,388.9281,102709870.71116623,"[-4.78 -4.11 -3.66 -3.4  -3.17 -2.99 -2.8  -2.65 -2.5  -2.35 -2.24 -2.13
 -2.02 -1.9  -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.3  -1.23 -1.15
 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44
  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01
  1.04  1.08  1.15  1.19  1.23  1.3   1.34  1.42  1.45  1.53  1.57  1.64
  1.72  1.75  1.83  1.9   1.98  2.05  2.16  2.24  2.35  2.46  2.58  2.73
  2.91  3.1   3.32  3.66  4.33]",0,0.0,7,0,3,130740200200275291
24,Mixed Forest,Forest,2,1,41.726047206871385,-74.83969249454917,371.49515,102709870.79380624,"[-4.26 -3.7  -3.21 -2.76 -2.43 -2.13 -1.9  -1.68 -1.49 -1.3  -1.12 -0.97
 -0.86 -0.71 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.29  0.41
  0.52  0.63  0.74  0.89  1.01  1.15  1.3   1.45  1.6   1.79  1.98  2.16
  2.35  2.58  2.76  3.03  3.25  3.51  3.81  4.11  4.41  4.75  5.12  5.46
  5.83  6.13  6.39  6.65  6.92  7.14  7.4   7.66  7.89  8.15  8.37  8.64
  8.86  9.05  9.27  9.46  9.61  9.8   9.98 10.13 10.32 10.51 10.69 10.92
 11.11 11.29 11.52 11.7  11.93 12.15 12.34 12.56 12.83 13.05 13.31 13.54
 13.8  14.02 14.25 14.47 14.7  14.96 15.18 15.41 15.67 15.93 16.23 16.53
 16.83 17.2  17.58 18.06 18.63]",0,100.0,7,0,3,130740200200275301
25,Mixed Forest,Forest,2,1,41.72902980935903,-74.83414124731318,389.3144,102709870.87644625,"[-3.17 -2.69 -2.31 -2.02 -1.75 -1.53 -1.34 -1.15 -1.04 -0.89 -0.78 -0.67
 -0.56 -0.44 -0.37 -0.26 -0.14 -0.07  0.03  0.11  0.22  0.29  0.41  0.52
  0.59  0.71  0.82  0.93  1.04  1.19  1.3   1.45  1.6   1.75  1.94  2.16
  2.43  2.73  3.06  3.4   3.77  4.15  4.45  4.75  5.05  5.34  5.64  5.94
  6.28  6.58  6.88  7.18  7.44  7.7   7.96  8.19  8.41  8.64  8.86  9.09
  9.31  9.53  9.76  9.98 10.21 10.39 10.62 10.81 10.99 11.22 11.44 11.67
 11.93 12.19 12.49 12.75 13.09 13.39 13.8  14.25 14.73 15.18 15.59 16.01
 16.46 16.9  17.47 18.18 18.92 19.45 19.9  20.31 20.68 21.09 21.47 21.88
 22.22 22.55 22.85 23.23 23.71]",0,100.0,7,0,3,130740200200275311
