,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Developed Open Space,Developed,2,1,41.61265923735303,-74.65967314327686,441.5003,76041650.9408524,"[-3.02 -2.76 -2.46 -2.24 -1.98 -1.75 -1.53 -1.34 -1.12 -0.93 -0.74 -0.59
 -0.41 -0.26 -0.11  0.03  0.22  0.37  0.52  0.67  0.82  1.    1.15  1.3
  1.45  1.6   1.75  1.9   2.05  2.24  2.39  2.54  2.69  2.83  2.95  3.1
  3.25  3.4   3.54  3.66  3.81  3.96  4.07  4.22  4.33  4.44  4.55  4.7
  4.82  4.93  5.    5.11  5.23  5.3   5.41  5.49  5.56  5.67  5.75  5.82
  5.9   5.97  6.09  6.16  6.23  6.31  6.42  6.5   6.57  6.65  6.76  6.83
  6.94  7.02  7.13  7.21  7.32  7.39  7.51  7.58  7.69  7.8   7.88  7.99
  8.1   8.22  8.33  8.44  8.59  8.7   8.85  9.    9.19  9.34  9.52  9.71
  9.9  10.12 10.38 10.72 11.13]",0,100.0,7,0,3,82890200300206428
11,Deciduous Forest,Forest,2,1,41.60665718077637,-74.64855289109423,434.2658,76041651.10616595,"[-2.16 -1.75 -1.38 -1.04 -0.74 -0.44 -0.22  0.03  0.26  0.52  0.78  1.04
  1.3   1.56  1.83  2.05  2.27  2.5   2.72  2.91  3.13  3.32  3.51  3.69
  3.84  3.96  4.11  4.22  4.37  4.48  4.59  4.7   4.82  4.93  5.04  5.15
  5.26  5.38  5.49  5.6   5.71  5.82  5.94  6.01  6.12  6.2   6.31  6.38
  6.5   6.57  6.68  6.76  6.87  6.94  7.02  7.13  7.21  7.32  7.39  7.51
  7.58  7.65  7.77  7.84  7.95  8.03  8.14  8.22  8.33  8.4   8.51  8.59
  8.7   8.78  8.89  9.    9.07  9.19  9.3   9.41  9.52  9.64  9.75  9.86
  9.97 10.08 10.23 10.35 10.46 10.57 10.72 10.83 10.98 11.17 11.35 11.54
 11.76 11.99 12.25 12.51 12.92]",0,100.0,7,0,3,82890200300206448
12,Evergreen Forest,Forest,2,1,41.5916315896012,-74.62067901132502,347.70944,76041651.51936595,"[-1.75 -1.3  -0.89 -0.52 -0.18  0.11  0.44  0.78  1.23  1.75  2.83  3.96
  8.22  9.49 10.35 10.91 11.39 11.88 12.4  12.85 13.26 13.67 14.12 14.53
 14.87 15.2  15.5  15.8  16.06 16.32 16.55 16.77 17.   17.22 17.41 17.59
 17.78 17.97 18.15 18.3  18.49 18.64 18.79 18.94 19.05 19.2  19.31 19.42
 19.57 19.69 19.8  19.91 20.02 20.13 20.25 20.36 20.47 20.58 20.73 20.84
 20.96 21.11 21.22 21.33 21.48 21.59 21.7  21.85 21.97 22.08 22.19 22.3
 22.41 22.49 22.6  22.71 22.83 22.94 23.01 23.12 23.24 23.35 23.46 23.57
 23.68 23.8  23.91 24.06 24.17 24.32 24.47 24.66 24.81 24.99 25.18 25.4
 25.63 25.85 26.15 26.52 27.05]",0,96.0,7,0,3,82890200300206498
13,Mixed Forest,Forest,2,1,41.5883406197388,-74.61457787962911,368.19183,76041651.61026995,"[-1.49 -1.23 -1.   -0.82 -0.63 -0.48 -0.29 -0.14  0.    0.14  0.29  0.44
  0.59  0.74  0.89  1.04  1.19  1.3   1.45  1.6   1.75  1.9   2.05  2.2
  2.39  2.54  2.69  2.83  2.98  3.13  3.25  3.4   3.54  3.69  3.81  3.96
  4.11  4.25  4.37  4.48  4.63  4.74  4.82  4.93  5.04  5.11  5.23  5.3
  5.38  5.49  5.56  5.64  5.75  5.82  5.9   6.01  6.09  6.2   6.27  6.38
  6.5   6.57  6.68  6.8   6.87  6.98  7.09  7.17  7.28  7.36  7.43  7.54
  7.62  7.69  7.77  7.84  7.92  7.99  8.07  8.14  8.22  8.29  8.36  8.44
  8.55  8.63  8.7   8.81  8.89  9.    9.11  9.26  9.37  9.52  9.67  9.86
 10.05 10.23 10.49 10.72 10.98]",0,100.0,7,0,3,82890200300206508
14,Deciduous Forest,Forest,2,1,41.576332246674944,-74.59245657751087,454.97766,76041651.94085196,"[-2.69 -2.54 -2.35 -2.24 -2.09 -1.98 -1.86 -1.75 -1.68 -1.56 -1.49 -1.41
 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.7  -0.63 -0.59
 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.07  0.11
  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.59  0.63  0.7   0.78  0.82
  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.41  1.49  1.6   1.68  1.79
  1.9   2.05  2.2   2.35  2.54  2.76  2.95  3.17  3.4   3.62  3.88  4.18
  4.48  4.78  5.11  5.49  5.9   6.27  6.57  6.87  7.09  7.36  7.58  7.8
  7.99  8.18  8.36  8.51  8.66  8.81  8.96  9.11  9.26  9.41  9.52  9.67
  9.82  9.97 10.12 10.27 10.46]",0,100.0,7,0,3,82890200300206548
15,Mixed Forest,Forest,2,1,41.573314366514055,-74.58691555793395,445.07373,76041652.02351195,"[-5.11 -4.82 -4.52 -4.25 -4.03 -3.77 -3.51 -3.21 -2.91 -2.61 -2.39 -2.2
 -2.01 -1.86 -1.71 -1.56 -1.41 -1.3  -1.15 -1.04 -0.89 -0.78 -0.67 -0.56
 -0.48 -0.37 -0.26 -0.18 -0.07  0.03  0.11  0.22  0.33  0.41  0.52  0.63
  0.74  0.85  0.97  1.12  1.23  1.34  1.49  1.6   1.75  1.86  1.98  2.12
  2.24  2.35  2.46  2.57  2.69  2.76  2.87  2.98  3.1   3.17  3.28  3.36
  3.43  3.54  3.62  3.69  3.77  3.88  3.96  4.03  4.11  4.18  4.25  4.37
  4.44  4.52  4.63  4.7   4.82  4.89  5.    5.11  5.23  5.34  5.45  5.56
  5.67  5.82  5.94  6.09  6.2   6.35  6.5   6.65  6.8   6.98  7.17  7.36
  7.58  7.77  7.99  8.22  8.51]",0,100.0,7,0,3,82890200300206558
16,Mixed Forest,Forest,2,1,41.567298708467895,-74.57582839809947,422.95517,76041652.18880555,"[-1.94 -1.56 -1.15 -0.78 -0.41 -0.11  0.22  0.59  1.    1.49  2.01  2.39
  2.72  2.95  3.17  3.4   3.62  3.81  4.07  4.4   4.85  5.38  5.82  6.23
  6.57  6.91  7.24  7.62  7.99  8.29  8.59  8.81  9.07  9.3   9.52  9.71
  9.93 10.12 10.35 10.53 10.72 10.94 11.13 11.32 11.5  11.69 11.84 12.03
 12.18 12.36 12.51 12.66 12.81 12.96 13.11 13.26 13.41 13.52 13.67 13.82
 13.97 14.08 14.23 14.38 14.53 14.68 14.83 14.98 15.13 15.28 15.46 15.61
 15.8  15.99 16.17 16.32 16.51 16.66 16.81 16.96 17.11 17.26 17.37 17.52
 17.67 17.78 17.93 18.08 18.23 18.38 18.57 18.75 18.9  19.09 19.31 19.5
 19.76 20.02 20.28 20.66 21.07]",0,100.0,7,0,3,82890200300206578
17,Mixed Forest,Forest,2,1,41.55794536003021,-74.55860426355304,361.6969,76041652.44498955,"[-16.21 -15.99 -15.76 -15.54 -15.35 -15.13 -14.94 -14.72 -14.49 -14.31
 -14.08 -13.86 -13.63 -13.41 -13.15 -12.85 -12.55 -12.18 -11.73 -11.24
 -10.76 -10.35  -9.93  -9.41  -8.4   -7.47  -6.87  -6.35  -5.94  -5.6
  -5.3   -5.    -4.7   -4.44  -4.14  -3.84  -3.58  -3.25  -2.91  -2.57
  -2.24  -1.94  -1.64  -1.38  -1.12  -0.85  -0.63  -0.41  -0.22   0.
   0.18   0.41   0.59   0.82   1.08   1.3    1.53   1.79   2.05   2.31
   2.61   2.95   3.21   3.47   3.69   3.88   4.03   4.22   4.37   4.52
   4.67   4.82   4.96   5.11   5.23   5.38   5.53   5.67   5.82   5.94
   6.09   6.2    6.31   6.42   6.53   6.65   6.76   6.83   6.94   7.06
   7.17   7.24   7.36   7.51   7.62   7.77   7.92   8.07   8.25   8.48
   8.74]",0,100.0,7,0,3,82890200300206608
18,Deciduous Forest,Forest,2,1,41.55493560592325,-74.55307142720868,363.40482,76041652.52762955,"[-3.17 -2.91 -2.61 -2.31 -1.94 -1.56 -1.23 -0.93 -0.7  -0.48 -0.29 -0.11
  0.07  0.26  0.44  0.67  0.89  1.12  1.38  1.68  1.94  2.24  2.54  2.83
  3.17  3.62  4.22  4.82  5.41  6.01  6.65  7.13  7.65  8.1   8.48  8.78
  9.07  9.37  9.67  9.97 10.23 10.53 10.79 11.06 11.32 11.58 11.88 12.18
 12.51 12.81 13.11 13.41 13.67 13.93 14.23 14.49 14.75 14.98 15.2  15.43
 15.61 15.84 16.06 16.25 16.44 16.62 16.77 16.96 17.11 17.22 17.37 17.52
 17.63 17.78 17.89 18.   18.15 18.27 18.38 18.53 18.64 18.75 18.9  19.05
 19.16 19.31 19.46 19.61 19.72 19.87 20.02 20.17 20.32 20.51 20.7  20.88
 21.11 21.33 21.55 21.85 22.19]",0,100.0,7,0,3,82890200300206618
19,Deciduous Forest,Forest,2,1,41.54891395879815,-74.54198018338731,336.84055,76041652.69290955,"[-2.57 -2.24 -1.9  -1.6  -1.34 -1.12 -0.89 -0.74 -0.56 -0.41 -0.22 -0.07
  0.07  0.22  0.37  0.56  0.7   0.89  1.04  1.23  1.41  1.6   1.83  2.05
  2.31  2.61  2.91  3.17  3.47  3.77  4.07  4.4   4.78  5.15  5.49  5.82
  6.12  6.42  6.72  7.02  7.36  7.65  7.99  8.29  8.55  8.78  9.    9.22
  9.41  9.6   9.78  9.93 10.12 10.27 10.42 10.57 10.72 10.87 11.02 11.2
 11.35 11.54 11.69 11.88 12.06 12.25 12.47 12.66 12.85 13.04 13.22 13.41
 13.6  13.78 13.97 14.16 14.31 14.46 14.64 14.79 14.98 15.17 15.35 15.54
 15.76 15.95 16.17 16.4  16.59 16.81 17.03 17.26 17.52 17.78 18.12 18.49
 18.86 19.2  19.54 19.87 20.25]",0,100.0,7,0,3,82890200300206638
20,Mixed Forest,Forest,2,1,41.54588141077074,-74.53638020633718,258.9701,76041652.77554955,"[-2.46 -2.16 -1.86 -1.6  -1.34 -1.12 -0.89 -0.7  -0.48 -0.26 -0.03  0.18
  0.41  0.63  0.93  1.27  1.83  2.57  3.32  3.96  4.44  4.89  5.34  5.75
  6.12  6.42  6.68  6.91  7.13  7.32  7.51  7.69  7.88  8.03  8.22  8.4
  8.59  8.81  9.04  9.3   9.56  9.86 10.12 10.42 10.68 10.91 11.17 11.39
 11.62 11.8  11.99 12.18 12.33 12.47 12.62 12.74 12.85 12.96 13.07 13.18
 13.3  13.41 13.52 13.6  13.71 13.82 13.93 14.04 14.16 14.27 14.38 14.49
 14.64 14.75 14.9  15.02 15.17 15.31 15.46 15.61 15.76 15.91 16.1  16.25
 16.44 16.59 16.77 16.96 17.18 17.37 17.59 17.82 18.04 18.27 18.57 18.86
 19.2  19.54 19.84 20.17 20.51]",0,100.0,7,0,3,82890200300206648
21,Deciduous Forest,Forest,2,1,41.5428650197606,-74.53082304045516,237.21977,76041652.85819155,"[-2.98 -2.69 -2.31 -1.98 -1.6  -1.27 -0.97 -0.7  -0.48 -0.29 -0.07  0.11
  0.29  0.52  0.74  1.    1.27  1.53  1.79  2.05  2.27  2.5   2.72  2.95
  3.13  3.32  3.47  3.66  3.81  3.99  4.14  4.33  4.48  4.63  4.78  4.93
  5.04  5.19  5.3   5.45  5.6   5.71  5.86  6.01  6.16  6.31  6.42  6.57
  6.68  6.83  6.94  7.09  7.21  7.32  7.43  7.54  7.65  7.77  7.88  7.99
  8.1   8.18  8.29  8.4   8.48  8.59  8.66  8.78  8.85  8.96  9.07  9.15
  9.26  9.34  9.45  9.56  9.67  9.78  9.9  10.01 10.12 10.23 10.38 10.49
 10.64 10.79 10.94 11.09 11.2  11.35 11.54 11.69 11.84 11.99 12.14 12.33
 12.47 12.7  12.92 13.18 13.6 ]",0,77.0,7,0,3,82890200300206658
22,Developed Open Space,Developed,2,1,41.53981441057715,-74.52519453888202,125.47553,76041652.94085155,"[-1.94 -1.53 -1.15 -0.89 -0.67 -0.44 -0.29 -0.11  0.07  0.22  0.41  0.59
  0.82  1.08  1.38  1.86  2.46  2.98  3.47  3.99  4.48  4.93  5.38  5.94
  6.57  7.13  7.62  8.1   8.63  9.15  9.56  9.9  10.12 10.35 10.53 10.76
 10.94 11.2  11.47 11.76 12.03 12.29 12.51 12.7  12.89 13.07 13.22 13.41
 13.6  13.75 13.93 14.12 14.31 14.49 14.68 14.87 15.05 15.2  15.35 15.46
 15.61 15.73 15.88 15.99 16.1  16.21 16.36 16.47 16.59 16.73 16.85 17.
 17.11 17.26 17.41 17.56 17.71 17.89 18.04 18.19 18.38 18.53 18.68 18.83
 18.98 19.13 19.31 19.46 19.61 19.76 19.95 20.13 20.32 20.51 20.77 21.03
 21.29 21.63 21.97 22.34 22.71]",0,100.0,7,0,3,82890200300206668
23,Mixed Forest,Forest,2,1,41.53083092569632,-74.5086628387496,215.17886,76041653.18880504,"[-1.38 -1.19 -1.   -0.82 -0.67 -0.52 -0.41 -0.29 -0.14 -0.03  0.07  0.18
  0.33  0.44  0.59  0.74  0.89  1.04  1.19  1.34  1.49  1.6   1.71  1.83
  1.94  2.01  2.12  2.2   2.31  2.39  2.46  2.54  2.61  2.72  2.8   2.87
  2.95  3.02  3.1   3.17  3.21  3.28  3.36  3.43  3.51  3.54  3.62  3.69
  3.77  3.81  3.88  3.96  3.99  4.07  4.14  4.22  4.25  4.33  4.4   4.48
  4.55  4.63  4.7   4.78  4.85  4.93  5.    5.08  5.15  5.23  5.3   5.38
  5.49  5.56  5.67  5.75  5.86  5.94  6.05  6.16  6.27  6.35  6.46  6.57
  6.68  6.76  6.87  6.98  7.09  7.17  7.28  7.39  7.54  7.65  7.8   7.95
  8.1   8.25  8.4   8.59  8.78]",0,100.0,7,0,3,82890200300206698
24,Mixed Forest,Forest,3,1,43.31451612562363,-78.01831210323513,87.887215,76041602.3747674,"[-3.96 -3.73 -3.51 -3.28 -3.06 -2.8  -2.5  -2.2  -1.86 -1.49 -1.15 -0.85
 -0.59 -0.37 -0.18  0.03  0.26  0.44  0.67  0.85  1.04  1.19  1.38  1.53
  1.71  1.9   2.09  2.27  2.46  2.69  2.87  3.1   3.32  3.54  3.77  3.96
  4.18  4.33  4.52  4.67  4.81  4.93  5.08  5.19  5.3   5.41  5.52  5.64
  5.75  5.86  5.97  6.09  6.23  6.35  6.46  6.57  6.68  6.79  6.91  7.02
  7.09  7.21  7.28  7.36  7.47  7.54  7.62  7.69  7.77  7.84  7.92  7.99
  8.07  8.14  8.21  8.29  8.36  8.48  8.55  8.63  8.7   8.78  8.89  8.96
  9.04  9.15  9.22  9.34  9.41  9.52  9.63  9.75  9.86  9.97 10.12 10.27
 10.46 10.64 10.83 11.05 11.35]",0,94.0,7,0,3,82890300300195391
25,Woody Wetlands,Wetlands,3,1,43.31170463276239,-78.01242531891121,88.35524,76041602.4574074,"[-5.9  -5.56 -5.23 -4.85 -4.33 -3.69 -3.13 -2.69 -2.24 -1.79 -1.38 -1.04
 -0.74 -0.48 -0.26 -0.07  0.14  0.33  0.56  0.82  1.04  1.3   1.53  1.71
  1.9   2.09  2.27  2.42  2.61  2.76  2.95  3.1   3.21  3.36  3.47  3.62
  3.73  3.84  3.96  4.07  4.14  4.25  4.33  4.44  4.55  4.63  4.74  4.81
  4.93  5.    5.11  5.23  5.3   5.41  5.52  5.64  5.75  5.86  5.97  6.09
  6.2   6.31  6.46  6.57  6.72  6.83  6.98  7.13  7.28  7.43  7.58  7.69
  7.84  7.99  8.14  8.25  8.4   8.51  8.66  8.78  8.89  9.04  9.15  9.26
  9.37  9.49  9.6   9.75  9.86  9.97 10.08 10.23 10.34 10.49 10.64 10.79
 10.98 11.17 11.43 11.8  12.29]",0,86.0,7,0,3,82890300300195401
26,Deciduous Forest,Forest,3,1,43.30888705259522,-78.00652868556335,75.66486,76041602.5400474,"[-1.27 -0.93 -0.63 -0.41 -0.18  0.03  0.26  0.48  0.74  1.04  1.38  1.71
  2.01  2.27  2.5   2.69  2.91  3.1   3.28  3.47  3.62  3.81  3.96  4.1
  4.29  4.44  4.59  4.78  4.96  5.15  5.34  5.52  5.75  5.97  6.23  6.53
  6.94  7.47  7.95  8.4   8.89  9.34  9.67 10.01 10.31 10.68 11.09 11.5
 11.88 12.25 12.59 12.92 13.22 13.48 13.74 13.93 14.16 14.34 14.49 14.68
 14.83 14.98 15.13 15.28 15.43 15.58 15.69 15.84 15.99 16.14 16.25 16.4
 16.58 16.73 16.88 17.07 17.22 17.41 17.56 17.74 17.93 18.08 18.27 18.45
 18.64 18.83 19.01 19.2  19.39 19.54 19.72 19.87 20.02 20.21 20.36 20.51
 20.66 20.84 21.03 21.25 21.59]",0,97.0,7,0,3,82890300300195411
