,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,3,1,43.40806839924444,-74.83093123967788,650.8544,119390423.91639043,"[-2.83 -2.61 -2.35 -2.16 -1.94 -1.75 -1.56 -1.38 -1.19 -1.   -0.85 -0.7
 -0.52 -0.37 -0.26 -0.11  0.03  0.18  0.33  0.48  0.67  0.82  1.04  1.26
  1.49  1.75  2.01  2.27  2.53  2.76  3.02  3.24  3.47  3.66  3.88  4.07
  4.29  4.48  4.66  4.81  5.    5.11  5.26  5.41  5.52  5.63  5.75  5.86
  5.97  6.08  6.2   6.31  6.42  6.49  6.61  6.72  6.83  6.9   7.02  7.13
  7.2   7.32  7.43  7.5   7.61  7.73  7.84  7.95  8.06  8.17  8.29  8.4
  8.55  8.66  8.81  8.96  9.07  9.22  9.37  9.48  9.63  9.74  9.86 10.01
 10.12 10.23 10.38 10.49 10.68 10.83 11.01 11.2  11.42 11.61 11.84 12.02
 12.25 12.47 12.73 12.99 13.29]",0,95.0,7,0,3,160660300300209326
11,Deciduous Forest,Forest,3,1,43.40529328004759,-74.82516681957773,512.4994,119390423.99903645,"[-3.51 -3.02 -2.53 -2.09 -1.71 -1.34 -1.   -0.67 -0.37 -0.11  0.18  0.48
  0.82  1.19  1.53  1.86  2.16  2.46  2.8   3.17  3.58  3.99  4.33  4.66
  4.96  5.26  5.49  5.75  6.01  6.23  6.46  6.68  6.94  7.17  7.39  7.61
  7.84  8.03  8.25  8.44  8.59  8.77  8.92  9.07  9.22  9.33  9.48  9.63
  9.78  9.93 10.08 10.27 10.42 10.57 10.71 10.83 10.98 11.09 11.24 11.35
 11.46 11.61 11.72 11.84 11.98 12.13 12.25 12.4  12.58 12.73 12.92 13.11
 13.29 13.52 13.7  13.93 14.15 14.34 14.52 14.71 14.9  15.08 15.27 15.42
 15.65 15.83 16.09 16.35 16.62 16.88 17.18 17.4  17.62 17.85 18.04 18.26
 18.45 18.67 18.93 19.23 19.75]",0,78.0,7,0,3,160660300300209336
12,Mixed Forest,Forest,3,1,43.39685340701242,-74.80754721161469,464.44516,119390424.247006,"[-4.96 -4.4  -3.8  -3.28 -2.8  -2.39 -2.01 -1.64 -1.34 -1.04 -0.82 -0.59
 -0.37 -0.14  0.07  0.26  0.48  0.67  0.89  1.08  1.26  1.41  1.56  1.71
  1.86  2.01  2.12  2.27  2.39  2.5   2.61  2.76  2.87  2.98  3.1   3.24
  3.36  3.51  3.62  3.73  3.88  3.99  4.14  4.25  4.4   4.55  4.66  4.81
  4.93  5.07  5.22  5.41  5.56  5.75  5.93  6.16  6.34  6.57  6.79  7.02
  7.24  7.43  7.65  7.88  8.1   8.36  8.62  8.88  9.15  9.44  9.78 10.19
 10.57 10.94 11.27 11.61 11.95 12.36 12.81 13.33 13.78 14.11 14.41 14.71
 15.01 15.31 15.65 15.98 16.35 16.73 17.06 17.4  17.66 17.92 18.18 18.45
 18.75 19.08 19.53 20.05 20.69]",0,100.0,7,0,3,160660300300209366
13,Mixed Forest,Forest,3,1,42.90781889604385,-73.79669134996507,43.13632,119390438.52797575,"[-1.19 -0.93 -0.7  -0.48 -0.29 -0.11  0.07  0.26  0.44  0.67  0.97  1.38
  2.16  2.83  3.43  4.07  4.63  5.19  5.97  7.17  7.73  8.29  8.85  9.37
  9.89 10.38 10.9  11.54 11.98 12.36 12.73 13.14 13.55 14.04 14.49 14.86
 15.12 15.35 15.53 15.72 15.87 16.06 16.21 16.35 16.5  16.69 16.84 16.95
 17.1  17.25 17.4  17.55 17.66 17.81 17.96 18.07 18.22 18.33 18.48 18.6
 18.71 18.82 18.93 19.04 19.12 19.23 19.34 19.45 19.53 19.64 19.75 19.87
 19.94 20.05 20.16 20.28 20.39 20.5  20.61 20.76 20.87 21.02 21.14 21.28
 21.43 21.62 21.77 21.96 22.11 22.29 22.44 22.63 22.82 22.97 23.15 23.34
 23.56 23.75 23.97 24.27 24.61]",0,100.0,7,0,3,160660300300211086
14,Mixed Forest,Forest,3,1,42.858856709798985,-73.69756858814954,27.497372,119390439.9411753,"[-1.49 -1.19 -0.85 -0.56 -0.26  0.    0.29  0.59  0.89  1.19  1.53  1.83
  2.12  2.42  2.72  2.98  3.28  3.54  3.84  4.1   4.4   4.7   5.04  5.41
  5.78  6.2   6.57  6.98  7.43  7.88  8.32  8.88  9.56 10.38 11.27 12.13
 12.88 13.59 14.26 14.94 15.53 16.02 16.47 16.84 17.18 17.51 17.77 18.04
 18.3  18.52 18.75 18.97 19.19 19.38 19.57 19.75 19.94 20.13 20.28 20.46
 20.61 20.8  20.95 21.1  21.25 21.4  21.58 21.73 21.85 21.99 22.14 22.29
 22.44 22.59 22.7  22.85 23.   23.15 23.3  23.45 23.6  23.75 23.94 24.09
 24.27 24.46 24.65 24.83 25.02 25.24 25.47 25.69 25.95 26.22 26.51 26.85
 27.19 27.6  28.05 28.57 29.2 ]",0,100.0,7,0,3,160660300300211256
15,Pasture/Hay,Planted/Cultivated,5,2,43.80292376995566,-75.69649035780762,450.13007,119390412.32138725,"[-4.06 -3.8  -3.58 -3.39 -3.24 -3.06 -2.91 -2.79 -2.68 -2.53 -2.46 -2.35
 -2.23 -2.16 -2.09 -2.01 -1.9  -1.82 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45
 -1.38 -1.34 -1.26 -1.23 -1.15 -1.11 -1.08 -1.   -0.97 -0.93 -0.85 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22
  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.55  0.59  0.63  0.7   0.74
  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.26  1.3   1.38
  1.41  1.49  1.56  1.64  1.71  1.79  1.86  1.97  2.05  2.16  2.27  2.38
  2.53  2.72  2.91  3.21  3.65]",0,0.0,7,0,3,160660500300207775
16,Deciduous Forest,Forest,5,2,43.78363433017879,-75.65464752568793,490.5454,119390412.89986724,"[-3.69 -3.24 -2.91 -2.65 -2.42 -2.23 -2.05 -1.9  -1.75 -1.64 -1.49 -1.38
 -1.26 -1.15 -1.04 -0.97 -0.85 -0.78 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29
 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59
  0.7   0.78  0.85  0.97  1.04  1.15  1.26  1.38  1.49  1.64  1.79  1.97
  2.2   2.5   2.83  3.24  3.88  4.55  5.18  5.71  6.15  6.57  7.05  7.54
  8.06  8.62  9.29  9.89 10.3  10.67 11.04 11.42 11.83 12.2  12.61 13.06
 13.51 13.92 14.29 14.55 14.82 15.08 15.3  15.52 15.75 15.97 16.2  16.42
 16.64 16.91 17.17 17.39 17.65 17.91 18.14 18.4  18.62 18.88 19.11 19.37
 19.63 19.97 20.34 20.79 21.24]",0,75.0,7,0,3,160660500300207845
17,Deciduous Forest,Forest,5,2,43.491264234084944,-75.02661326296449,498.82172,119390421.6188872,"[-2.12 -1.56 -1.08 -0.67 -0.33 -0.03  0.26  0.59  0.97  1.41  1.82  2.31
  2.83  3.28  3.65  4.03  4.4   4.77  5.15  5.48  5.82  6.08  6.34  6.57
  6.79  7.01  7.2   7.39  7.54  7.72  7.87  8.02  8.17  8.32  8.47  8.62
  8.81  8.95  9.1   9.25  9.4   9.59  9.7   9.85 10.   10.11 10.26 10.41
 10.52 10.67 10.78 10.93 11.08 11.23 11.38 11.49 11.64 11.79 11.9  12.05
 12.2  12.31 12.46 12.61 12.76 12.87 13.02 13.17 13.32 13.47 13.58 13.73
 13.88 13.99 14.14 14.29 14.44 14.59 14.74 14.89 15.08 15.23 15.41 15.56
 15.75 15.94 16.12 16.31 16.53 16.72 16.91 17.13 17.35 17.54 17.76 17.99
 18.25 18.51 18.85 19.22 19.82]",0,95.0,7,0,3,160660500300208895
18,Deciduous Forest,Forest,5,2,43.40094831002672,-74.83581385260234,442.09848,119390424.28832585,"[-4.1  -3.13 -2.35 -1.64 -0.93 -0.41  0.07  0.59  1.11  1.71  2.23  2.68
  3.13  3.58  4.03  4.44  4.81  5.18  5.52  5.86  6.19  6.49  6.75  7.05
  7.31  7.61  7.91  8.25  8.54  8.92  9.29  9.7  10.11 10.48 10.9  11.31
 11.72 12.16 12.61 13.02 13.36 13.66 13.99 14.29 14.63 14.93 15.23 15.52
 15.82 16.08 16.35 16.57 16.79 17.02 17.2  17.39 17.62 17.8  17.95 18.14
 18.32 18.51 18.66 18.85 19.   19.15 19.29 19.44 19.56 19.67 19.82 19.93
 20.04 20.15 20.27 20.38 20.49 20.56 20.68 20.79 20.9  21.01 21.12 21.24
 21.35 21.46 21.57 21.68 21.83 21.95 22.09 22.24 22.43 22.62 22.84 23.1
 23.44 23.85 24.41 25.08 25.94]",0,100.0,7,0,3,160660500300209215
19,Mixed Forest,Forest,5,2,43.38970706519233,-74.81218890948286,467.96918,119390424.61888584,"[-1.19 -0.7  -0.33 -0.03  0.29  0.63  1.08  1.64  2.5   3.28  3.95  4.66
  5.33  5.86  6.3   6.75  7.2   7.65  8.13  8.54  8.92  9.25  9.55  9.85
 10.15 10.41 10.67 10.93 11.16 11.38 11.57 11.75 11.94 12.09 12.28 12.46
 12.65 12.8  12.99 13.17 13.36 13.51 13.7  13.84 13.99 14.18 14.33 14.48
 14.63 14.74 14.89 15.   15.15 15.26 15.38 15.52 15.64 15.75 15.86 16.01
 16.12 16.23 16.38 16.5  16.64 16.79 16.91 17.06 17.2  17.32 17.47 17.62
 17.76 17.91 18.06 18.21 18.36 18.51 18.66 18.81 19.   19.15 19.33 19.52
 19.71 19.89 20.08 20.27 20.49 20.68 20.86 21.09 21.27 21.5  21.72 21.98
 22.24 22.54 22.95 23.48 24.07]",0,100.0,7,0,3,160660500300209255
20,Mixed Forest,Forest,5,2,43.28157901641133,-74.58518053540219,657.532,119390427.80069254,"[-3.95 -3.39 -2.91 -2.42 -1.97 -1.56 -1.19 -0.89 -0.63 -0.41 -0.18  0.03
  0.22  0.44  0.7   0.97  1.3   1.67  2.16  2.65  3.21  3.65  4.1   4.51
  4.89  5.26  5.56  5.82  6.04  6.27  6.53  6.75  6.98  7.24  7.46  7.69
  7.87  8.06  8.25  8.39  8.58  8.73  8.92  9.07  9.25  9.4   9.55  9.74
  9.89 10.04 10.22 10.37 10.52 10.67 10.82 10.97 11.08 11.23 11.34 11.49
 11.64 11.75 11.9  12.05 12.2  12.35 12.5  12.69 12.84 13.02 13.21 13.43
 13.62 13.84 14.03 14.26 14.52 14.74 15.   15.26 15.56 15.94 16.31 16.68
 16.98 17.24 17.5  17.76 18.06 18.36 18.66 19.03 19.41 19.89 20.38 20.83
 21.27 21.68 22.21 22.73 23.33]",0,100.0,7,0,3,160660500300209635
21,Mixed Forest,Forest,5,2,43.27032611509116,-74.56176074705834,583.7373,119390428.13129056,"[-1.71 -1.04 -0.52 -0.14  0.26  0.67  1.    1.34  1.67  1.97  2.23  2.53
  2.79  3.06  3.35  3.65  3.95  4.29  4.59  4.89  5.15  5.41  5.67  5.89
  6.15  6.38  6.64  6.9   7.13  7.39  7.57  7.8   7.98  8.17  8.36  8.51
  8.66  8.84  8.99  9.14  9.29  9.48  9.63  9.78  9.92 10.07 10.22 10.37
 10.52 10.63 10.78 10.93 11.08 11.19 11.34 11.49 11.68 11.83 11.98 12.16
 12.35 12.54 12.76 12.95 13.17 13.43 13.62 13.84 14.07 14.26 14.48 14.7
 14.93 15.15 15.41 15.64 15.9  16.12 16.38 16.64 16.91 17.17 17.43 17.69
 17.95 18.25 18.51 18.77 19.07 19.33 19.59 19.85 20.15 20.45 20.79 21.2
 21.61 22.13 22.69 23.29 23.92]",0,95.0,7,0,3,160660500300209675
22,Deciduous Forest,Forest,5,2,43.26471404988175,-74.55002702056622,553.9926,119390428.2965881,"[-4.14 -3.62 -3.13 -2.65 -2.2  -1.79 -1.41 -1.15 -0.89 -0.67 -0.48 -0.29
 -0.11  0.07  0.26  0.44  0.63  0.85  1.04  1.23  1.41  1.6   1.75  1.94
  2.09  2.23  2.38  2.53  2.68  2.83  2.98  3.17  3.32  3.47  3.65  3.8
  3.99  4.14  4.29  4.44  4.59  4.7   4.85  4.96  5.11  5.22  5.37  5.48
  5.59  5.74  5.86  5.97  6.12  6.23  6.38  6.49  6.6   6.75  6.9   7.01
  7.16  7.31  7.5   7.65  7.83  8.02  8.21  8.39  8.58  8.77  8.95  9.14
  9.33  9.51  9.7   9.92 10.15 10.37 10.63 10.93 11.27 11.68 12.09 12.43
 12.76 13.02 13.32 13.58 13.84 14.14 14.48 14.89 15.26 15.71 16.16 16.61
 17.02 17.43 17.88 18.32 18.85]",0,96.0,7,0,3,160660500300209695
23,Deciduous Forest,Forest,5,2,43.16823377419696,-74.34950608325443,462.6539,119390431.1230232,"[-8.43 -8.25 -8.06 -7.87 -7.72 -7.57 -7.39 -7.24 -7.09 -6.9  -6.71 -6.53
 -6.27 -6.01 -5.71 -5.33 -4.96 -4.55 -4.18 -3.84 -3.54 -3.24 -2.98 -2.76
 -2.53 -2.31 -2.12 -1.94 -1.71 -1.53 -1.34 -1.15 -1.   -0.85 -0.7  -0.59
 -0.48 -0.37 -0.26 -0.14 -0.07  0.03  0.14  0.26  0.37  0.44  0.55  0.67
  0.78  0.89  1.    1.11  1.23  1.3   1.41  1.49  1.6   1.67  1.75  1.86
  1.94  2.01  2.09  2.2   2.27  2.35  2.42  2.53  2.61  2.68  2.79  2.87
  2.94  3.06  3.13  3.24  3.35  3.43  3.54  3.65  3.73  3.84  3.95  4.06
  4.18  4.29  4.4   4.51  4.66  4.77  4.89  5.03  5.18  5.33  5.52  5.74
  5.97  6.19  6.42  6.68  6.9 ]",0,85.0,7,0,3,160660500300210035
24,Developed Low Intensity,Developed,5,2,42.90390931795777,-73.80778959728619,79.75341,119390438.8089516,"[-11.08 -10.56 -10.11  -9.66  -9.29  -8.92  -8.58  -8.25  -7.95  -7.65
  -7.35  -7.05  -6.75  -6.45  -6.19  -5.93  -5.67  -5.41  -5.18  -4.96
  -4.74  -4.51  -4.29  -4.06  -3.84  -3.65  -3.43  -3.24  -3.02  -2.83
  -2.65  -2.46  -2.31  -2.12  -1.97  -1.82  -1.67  -1.53  -1.38  -1.26
  -1.11  -1.    -0.85  -0.74  -0.63  -0.48  -0.37  -0.26  -0.14  -0.03
   0.07   0.18   0.33   0.44   0.55   0.67   0.78   0.93   1.04   1.15
   1.26   1.41   1.53   1.64   1.79   1.9    2.01   2.12   2.27   2.38
   2.5    2.61   2.72   2.87   2.98   3.09   3.21   3.35   3.47   3.58
   3.73   3.84   3.99   4.1    4.25   4.4    4.55   4.7    4.89   5.07
   5.26   5.45   5.67   5.89   6.15   6.45   6.75   7.13   7.57   8.17
   9.1 ]",0,97.0,7,6,3,160660500300210965
25,Deciduous Forest,Forest,5,2,42.89534333141929,-73.79040826311811,35.952213,119390439.0568916,"[-3.09 -2.38 -1.82 -1.34 -0.89 -0.48 -0.07  0.29  0.7   1.15  1.6   2.09
  2.68  3.32  3.91  4.47  4.96  5.45  5.86  6.3   6.75  7.16  7.57  7.98
  8.36  8.77  9.14  9.51  9.92 10.3  10.63 11.01 11.34 11.68 12.02 12.31
 12.61 12.87 13.14 13.4  13.66 13.92 14.14 14.37 14.59 14.78 15.   15.19
 15.38 15.6  15.79 15.97 16.16 16.35 16.57 16.76 16.98 17.17 17.39 17.61
 17.8  18.03 18.25 18.47 18.7  18.92 19.15 19.37 19.59 19.78 20.   20.23
 20.45 20.68 20.9  21.09 21.31 21.53 21.72 21.95 22.13 22.36 22.54 22.73
 22.95 23.14 23.36 23.59 23.81 24.07 24.3  24.6  24.89 25.19 25.53 25.9
 26.28 26.72 27.21 27.84 28.93]",0,100.0,7,0,3,160660500300210995
26,Cultivated Crops,Planted/Cultivated,5,2,42.88961687762031,-73.77879068364513,43.6873,119390439.22220714,"[-5.22 -4.85 -4.51 -4.25 -4.03 -3.8  -3.62 -3.39 -3.24 -3.06 -2.94 -2.79
 -2.68 -2.57 -2.46 -2.38 -2.27 -2.2  -2.12 -2.01 -1.94 -1.86 -1.79 -1.71
 -1.64 -1.56 -1.49 -1.41 -1.34 -1.26 -1.23 -1.15 -1.08 -1.   -0.97 -0.89
 -0.85 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29
 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26
  0.33  0.37  0.41  0.44  0.52  0.55  0.59  0.67  0.7   0.78  0.82  0.89
  0.93  1.    1.04  1.11  1.15  1.23  1.3   1.34  1.41  1.49  1.56  1.6
  1.67  1.75  1.82  1.94  2.01  2.09  2.2   2.27  2.38  2.5   2.61  2.76
  2.91  3.09  3.32  3.62  4.1 ]",0,4.0,7,40,3,160660500300211015
