,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
68,Deciduous Forest,Forest,3,1,44.3010420357465,-75.0410605601147,325.46246,59295582.7999767,"[-5.91 -5.01 -4.34 -3.85 -3.48 -3.18 -2.88 -2.65 -2.43 -2.2  -2.05 -1.87
 -1.72 -1.6  -1.49 -1.38 -1.27 -1.16 -1.08 -1.01 -0.93 -0.82 -0.74 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.07
  0.14  0.22  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.71  0.78  0.86
  0.93  1.01  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72
  1.79  1.9   1.98  2.09  2.17  2.28  2.39  2.5   2.62  2.73  2.88  3.03
  3.18  3.36  3.59  3.89  4.23  4.64  5.16  5.91  7.22  8.72  9.88 10.93
 12.8  14.11 15.04 15.9  17.07 18.23 19.16 20.1  21.11 22.16 22.98 23.58
 24.1  24.7  25.3  25.86 26.65]",0,100.0,7,0,3,52840300300206991
69,Woody Wetlands,Wetlands,3,1,44.298364463068175,-75.03498639119032,341.1923,59295582.8826167,"[-4.86 -4.45 -4.15 -3.89 -3.66 -3.48 -3.33 -3.18 -3.03 -2.91 -2.8  -2.69
 -2.58 -2.5  -2.39 -2.32 -2.24 -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68
 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19 -1.12 -1.08 -1.01 -0.97
 -0.89 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26
  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89
  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.38  1.45  1.53  1.6   1.68
  1.75  1.87  1.94  2.02  2.13  2.24  2.35  2.47  2.62  2.77  2.91  3.14
  3.36  3.7   4.08  4.64  5.5 ]",0,58.0,7,0,3,52840300300207001
70,Deciduous Forest,Forest,3,1,44.29568066220066,-75.02890451327976,342.5591,59295582.9652567,"[-2.32 -1.6  -1.16 -0.86 -0.59 -0.37 -0.14  0.03  0.26  0.48  0.74  0.97
  1.27  1.57  1.94  2.43  2.95  3.51  4.19  4.79  5.27  5.68  6.06  6.43
  6.77  7.07  7.37  7.63  7.89  8.16  8.42  8.68  8.9   9.13  9.35  9.58
  9.77  9.95 10.14 10.29 10.44 10.59 10.74 10.85 10.96 11.08 11.19 11.3
 11.41 11.52 11.64 11.71 11.82 11.94 12.01 12.12 12.2  12.31 12.39 12.5
 12.57 12.68 12.76 12.87 12.98 13.06 13.17 13.28 13.4  13.47 13.58 13.7
 13.81 13.92 14.03 14.14 14.26 14.37 14.48 14.59 14.74 14.86 14.97 15.08
 15.23 15.38 15.53 15.68 15.83 16.05 16.28 16.54 16.88 17.29 17.89 18.6
 19.35 19.98 20.55 21.03 21.74]",0,100.0,7,0,3,52840300300207011
71,Deciduous Forest,Forest,3,1,44.29300117759525,-75.02282784346853,363.07593,59295583.0478967,"[-4.56 -4.19 -3.85 -3.59 -3.36 -3.14 -2.95 -2.8  -2.65 -2.54 -2.39 -2.28
 -2.17 -2.09 -1.98 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27
 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56
 -0.48 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07
  0.14  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74
  0.82  0.86  0.93  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57
  1.64  1.75  1.83  1.94  2.05  2.17  2.28  2.39  2.54  2.73  2.91  3.1
  3.33  3.59  3.93  4.26  4.64  5.09  5.5   5.87  6.28  6.66  7.03  7.44
  7.86  8.34  8.9   9.54 10.36]",0,85.0,7,0,3,52840300300207021
72,Deciduous Forest,Forest,3,1,44.29031950861366,-75.01674957739762,379.65707,59295583.1305367,"[-4.67 -4.22 -3.89 -3.59 -3.36 -3.18 -2.99 -2.84 -2.69 -2.54 -2.43 -2.32
 -2.2  -2.13 -2.02 -1.9  -1.83 -1.75 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27
 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52
 -0.44 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18
  0.22  0.29  0.37  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.86  0.89
  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79
  1.9   1.98  2.09  2.2   2.32  2.43  2.54  2.65  2.8   2.95  3.1   3.29
  3.48  3.66  3.89  4.11  4.37  4.67  5.01  5.39  5.8   6.25  6.77  7.33
  8.04  8.79  9.58 10.4  11.37]",0,85.0,7,0,3,52840300300207031
73,Deciduous Forest,Forest,3,1,44.28764492665051,-75.01068295067743,424.0445,59295583.2131767,"[-5.95 -5.5  -5.09 -4.75 -4.49 -4.22 -4.   -3.78 -3.59 -3.4  -3.25 -3.1
 -2.95 -2.84 -2.69 -2.58 -2.47 -2.35 -2.24 -2.17 -2.05 -1.98 -1.87 -1.79
 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.16 -1.08 -1.01 -0.93 -0.86
 -0.78 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11
 -0.03  0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.48  0.56  0.59  0.67
  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.53  1.6
  1.72  1.79  1.9   2.02  2.13  2.28  2.39  2.54  2.69  2.84  2.99  3.18
  3.36  3.55  3.78  3.96  4.19  4.41  4.64  4.9   5.16  5.42  5.76  6.1
  6.47  6.92  7.41  8.    8.83]",0,0.0,7,0,3,52840300300207041
74,Woody Wetlands,Wetlands,3,1,44.2849494117044,-75.00459490011457,401.16794,59295583.2958167,"[-5.42 -4.86 -4.37 -3.96 -3.55 -3.21 -2.88 -2.62 -2.39 -2.2  -2.02 -1.83
 -1.68 -1.57 -1.42 -1.31 -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37
  0.44  0.52  0.59  0.71  0.78  0.86  0.97  1.04  1.16  1.27  1.38  1.49
  1.64  1.79  1.94  2.13  2.35  2.54  2.73  2.91  3.1   3.29  3.48  3.63
  3.78  3.93  4.07  4.26  4.41  4.56  4.71  4.86  5.01  5.16  5.31  5.46
  5.61  5.76  5.87  6.02  6.13  6.28  6.4   6.51  6.66  6.77  6.92  7.03
  7.18  7.33  7.48  7.63  7.78  7.97  8.15  8.34  8.53  8.75  8.94  9.17
  9.43  9.69 10.03 10.48 11.19]",0,96.0,7,0,3,52840300300207051
75,Deciduous Forest,Forest,3,1,44.28226197419926,-74.99851920542146,409.79965,59295583.3784567,"[-4.86 -4.52 -4.22 -3.96 -3.74 -3.55 -3.36 -3.18 -3.03 -2.88 -2.73 -2.61
 -2.5  -2.39 -2.28 -2.17 -2.05 -1.98 -1.87 -1.79 -1.72 -1.6  -1.53 -1.45
 -1.38 -1.3  -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63
 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07
  0.11  0.18  0.26  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.74  0.82
  0.86  0.93  1.01  1.08  1.16  1.23  1.3   1.38  1.45  1.57  1.64  1.75
  1.83  1.94  2.05  2.17  2.28  2.43  2.58  2.73  2.91  3.14  3.36  3.63
  3.96  4.3   4.75  5.2   5.65  6.06  6.43  6.81  7.18  7.52  7.89  8.27
  8.68  9.09  9.54 10.06 10.77]",0,51.0,7,0,3,52840300300207061
76,Deciduous Forest,Forest,3,1,44.27956489590592,-74.99243246922904,389.21506,59295583.4610967,"[-4.64 -4.26 -3.93 -3.63 -3.36 -3.14 -2.95 -2.76 -2.62 -2.47 -2.35 -2.24
 -2.13 -2.02 -1.94 -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27
 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63
 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.37  0.44
  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.04
  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87
  1.98  2.09  2.2   2.32  2.43  2.58  2.73  2.91  3.1   3.29  3.55  3.81
  4.15  4.56  5.05  5.68  6.47]",0,11.0,7,0,3,52840300300207071
77,Deciduous Forest,Forest,3,1,44.276874104071474,-74.9863516881887,390.29236,59295583.5437567,"[-5.72 -4.9  -4.45 -4.07 -3.78 -3.51 -3.29 -3.06 -2.88 -2.73 -2.58 -2.43
 -2.32 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.42
 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74
 -0.71 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18
 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.29  0.33  0.37
  0.41  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.82  0.86  0.89  0.97
  1.01  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.6   1.68
  1.75  1.83  1.94  2.02  2.09  2.2   2.28  2.39  2.5   2.65  2.76  2.95
  3.14  3.4   3.85  4.56  5.46]",0,100.0,7,0,3,52840300300207081
78,Deciduous Forest,Forest,3,1,44.274185563032574,-74.98027109513342,389.07053,59295583.6264167,"[-4.41 -4.   -3.66 -3.4  -3.18 -2.95 -2.8  -2.65 -2.5  -2.39 -2.28 -2.17
 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27
 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.
  0.03  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.56  0.59
  0.63  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.23  1.31
  1.38  1.42  1.49  1.57  1.68  1.75  1.83  1.94  2.05  2.17  2.28  2.43
  2.58  2.73  2.95  3.21  3.55  4.07  4.94  6.02  6.92  7.71  8.72  9.84
 10.77 11.64 12.42 13.25 14.18]",0,100.0,7,0,3,52840300300207091
79,Deciduous Forest,Forest,3,1,44.27150900456779,-74.97420226442978,416.41534,59295583.70907225,"[-4.9  -4.15 -3.59 -3.14 -2.8  -2.54 -2.32 -2.13 -1.94 -1.83 -1.68 -1.57
 -1.45 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59
 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.11
  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.74  0.82  0.89
  0.93  1.01  1.08  1.16  1.23  1.3   1.38  1.49  1.57  1.64  1.72  1.79
  1.9   1.98  2.09  2.17  2.24  2.35  2.47  2.54  2.65  2.76  2.88  2.99
  3.1   3.25  3.36  3.51  3.7   3.85  4.07  4.26  4.52  4.79  5.09  5.46
  5.87  6.25  6.58  6.92  7.26  7.56  7.89  8.27  8.68  9.13  9.61 10.1
 10.66 11.22 11.82 12.38 13.13]",0,85.0,7,0,3,52840300300207101
80,Deciduous Forest,Forest,3,1,44.26884263495798,-74.9681448447067,473.45294,59295583.79171225,"[-2.8  -1.68 -0.93 -0.44  0.    0.48  0.89  1.3   1.64  1.94  2.17  2.39
  2.58  2.73  2.88  3.03  3.14  3.21  3.33  3.4   3.51  3.59  3.66  3.74
  3.78  3.85  3.92  4.    4.04  4.11  4.15  4.22  4.26  4.34  4.37  4.41
  4.49  4.52  4.56  4.64  4.67  4.71  4.79  4.82  4.86  4.9   4.94  5.01
  5.05  5.09  5.12  5.16  5.2   5.27  5.31  5.35  5.38  5.42  5.46  5.53
  5.57  5.61  5.65  5.68  5.72  5.8   5.83  5.87  5.91  5.98  6.02  6.06
  6.13  6.17  6.21  6.28  6.32  6.4   6.47  6.51  6.58  6.66  6.73  6.81
  6.92  6.99  7.11  7.22  7.37  7.52  7.71  7.93  8.15  8.49  8.94  9.58
 10.4  11.41 12.68 13.66 14.55]",0,100.0,7,0,3,52840300300207111
81,Deciduous Forest,Forest,3,1,44.26613982341632,-74.96204372421703,412.06577,59295583.87435225,"[-6.81 -6.02 -5.31 -4.75 -4.34 -4.   -3.7  -3.44 -3.21 -2.99 -2.8  -2.61
 -2.47 -2.32 -2.17 -2.05 -1.94 -1.83 -1.72 -1.6  -1.53 -1.42 -1.34 -1.27
 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52
 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07
  0.11  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71
  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.3   1.38  1.45  1.53
  1.6   1.72  1.83  1.9   2.02  2.17  2.28  2.43  2.58  2.73  2.88  3.03
  3.18  3.36  3.59  3.81  4.07  4.37  4.71  5.09  5.5   6.02  6.58  7.14
  7.74  8.27  8.75  9.31 10.25]",0,63.0,7,0,3,52840300300207121
82,Deciduous Forest,Forest,3,1,44.26344820827054,-74.9559606702323,398.55118,59295583.95699225,"[-5.12 -4.15 -3.63 -3.25 -2.95 -2.69 -2.47 -2.28 -2.13 -1.98 -1.87 -1.75
 -1.64 -1.53 -1.45 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86
 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82
  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31  1.38  1.45  1.53  1.6
  1.72  1.83  1.94  2.09  2.24  2.39  2.62  2.88  3.18  3.63  4.26  4.94
  5.68  6.58  7.52  8.19  8.9   9.99 10.89 11.6  12.42 13.51 14.33 14.93
 15.57 16.43 17.47 18.37 19.38]",0,100.0,7,0,3,52840300300207131
83,Deciduous Forest,Forest,3,1,44.26076124897405,-74.94989218753673,413.46286,59295584.03963225,"[-6.62 -5.91 -5.31 -4.67 -3.89 -3.29 -2.95 -2.69 -2.5  -2.32 -2.17 -2.02
 -1.87 -1.75 -1.64 -1.57 -1.45 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18
 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48
  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.23
  1.3   1.38  1.49  1.57  1.64  1.75  1.87  2.02  2.13  2.32  2.5   2.76
  3.03  3.33  3.7   4.07  4.56  5.12  5.76  6.43  6.99  7.52  8.08  8.75
  9.46 10.06 10.7  11.45 12.23 12.98 13.66 14.37 15.19 16.16 16.99 17.62
 18.15 18.71 19.64 20.54 21.25]",0,100.0,7,0,3,52840300300207141
84,Woody Wetlands,Wetlands,3,1,44.25779846403432,-74.94321674172558,413.9756,59295584.13053625,"[-4.15 -3.7  -3.33 -3.06 -2.8  -2.61 -2.47 -2.32 -2.17 -2.05 -1.94 -1.87
 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.27 -1.19 -1.16 -1.08 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.89  0.93  1.01  1.04  1.12  1.16  1.23
  1.3   1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.13  2.28
  2.39  2.54  2.73  2.95  3.18  3.48  3.78  4.15  4.56  5.05  5.61  6.28
  6.99  7.71  8.38  9.13 10.06]",0,100.0,7,0,3,52840300300207151
85,Deciduous Forest,Forest,3,1,44.25511252678768,-74.93715696734573,433.15652,59295584.21317625,"[-4.52 -4.07 -3.7  -3.4  -3.18 -2.95 -2.8  -2.61 -2.5  -2.35 -2.24 -2.13
 -2.02 -1.94 -1.87 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.27 -1.19
 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52
 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07
  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67
  0.71  0.74  0.82  0.86  0.93  1.01  1.04  1.12  1.19  1.27  1.3   1.38
  1.45  1.57  1.64  1.72  1.83  1.94  2.05  2.2   2.35  2.5   2.69  2.95
  3.21  3.59  4.    4.49  4.97  5.42  5.87  6.32  6.77  7.18  7.63  8.08
  8.57  9.05  9.61 10.29 11.22]",0,85.0,7,0,3,52840300300207161
86,Deciduous Forest,Forest,3,1,44.25242692549799,-74.93109270647118,440.245,59295584.29581625,"[-5.76 -5.05 -4.45 -3.89 -3.48 -3.14 -2.88 -2.65 -2.47 -2.28 -2.09 -1.98
 -1.83 -1.72 -1.57 -1.49 -1.38 -1.27 -1.16 -1.08 -0.97 -0.89 -0.82 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22
  0.29  0.41  0.48  0.56  0.63  0.71  0.82  0.89  0.97  1.08  1.16  1.27
  1.34  1.45  1.53  1.64  1.75  1.83  1.94  2.05  2.17  2.28  2.39  2.5
  2.61  2.73  2.88  2.99  3.14  3.29  3.48  3.66  3.89  4.11  4.41  4.71
  5.05  5.38  5.76  6.17  6.54  6.92  7.29  7.71  8.15  8.72  9.35  9.95
 10.51 11.19 11.86 12.46 13.06 13.73 14.4  15.08 15.75 16.54 17.32 18.3
 19.27 20.02 20.62 21.29 22.19]",0,95.0,7,0,3,52840300300207171
87,Deciduous Forest,Forest,3,1,44.24973150104608,-74.92501555918699,412.55334,59295584.37845625,"[-4.64 -4.19 -3.85 -3.55 -3.29 -3.06 -2.88 -2.73 -2.58 -2.43 -2.28 -2.17
 -2.05 -1.94 -1.83 -1.75 -1.64 -1.57 -1.49 -1.42 -1.34 -1.23 -1.16 -1.12
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33
 -0.26 -0.22 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.22  0.26  0.33  0.41
  0.44  0.52  0.59  0.63  0.71  0.78  0.86  0.89  0.97  1.04  1.12  1.19
  1.27  1.34  1.45  1.53  1.64  1.72  1.83  1.94  2.05  2.2   2.35  2.5
  2.69  2.91  3.21  3.59  4.11  4.82  5.68  6.51  7.22  7.93  8.68  9.43
 10.06 10.62 11.19 11.78 12.35 12.95 13.47 13.96 14.44 14.93 15.42 15.94
 16.43 16.95 17.55 18.22 19.12]",0,100.0,7,0,3,52840300300207181
88,Deciduous Forest,Forest,3,1,44.24703928930424,-74.91894601239089,407.6284,59295584.46109625,"[-4.97 -4.07 -3.51 -2.95 -2.43 -2.02 -1.72 -1.49 -1.3  -1.12 -0.93 -0.78
 -0.67 -0.52 -0.41 -0.26 -0.14  0.    0.11  0.22  0.37  0.48  0.63  0.74
  0.89  1.04  1.19  1.34  1.49  1.68  1.83  2.02  2.2   2.35  2.54  2.73
  2.91  3.1   3.29  3.48  3.66  3.85  4.04  4.26  4.45  4.64  4.82  5.01
  5.16  5.35  5.5   5.65  5.8   5.95  6.1   6.21  6.36  6.47  6.58  6.69
  6.81  6.96  7.07  7.18  7.29  7.41  7.52  7.63  7.74  7.85  8.    8.12
  8.23  8.34  8.49  8.64  8.75  8.9   9.05  9.24  9.39  9.58  9.73  9.91
 10.06 10.25 10.44 10.62 10.85 11.04 11.26 11.49 11.71 11.97 12.23 12.53
 12.87 13.32 13.84 14.44 15.27]",0,96.0,7,0,3,52840300300207191
89,Deciduous Forest,Forest,3,1,44.24434963157656,-74.912883094969,427.05872,59295584.54375625,"[-6.36 -5.42 -4.75 -4.15 -3.66 -3.21 -2.88 -2.61 -2.35 -2.17 -1.98 -1.83
 -1.68 -1.53 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.74 -0.63 -0.52 -0.44
 -0.33 -0.26 -0.14 -0.07  0.03  0.11  0.22  0.29  0.41  0.48  0.59  0.67
  0.78  0.86  0.97  1.04  1.16  1.23  1.34  1.42  1.53  1.6   1.72  1.83
  1.9   2.02  2.13  2.24  2.32  2.43  2.54  2.65  2.76  2.88  2.99  3.1
  3.21  3.33  3.44  3.55  3.7   3.81  3.96  4.07  4.22  4.37  4.52  4.67
  4.86  5.05  5.31  5.61  6.02  6.51  7.07  7.63  8.15  8.64  9.13  9.65
 10.25 10.89 11.45 11.9  12.31 12.72 13.21 13.69 14.22 14.85 15.42 15.94
 16.43 16.99 17.66 18.37 19.35]",0,98.0,7,0,3,52840300300207201
90,Developed Open Space,Developed,3,1,44.24164789257119,-74.90680808130433,414.37802,59295584.62641625,"[-4.3  -3.85 -3.51 -3.25 -2.99 -2.8  -2.61 -2.43 -2.28 -2.17 -2.02 -1.9
 -1.79 -1.72 -1.6  -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14
 -0.07 -0.03  0.03  0.11  0.14  0.22  0.26  0.33  0.41  0.44  0.52  0.59
  0.63  0.71  0.78  0.86  0.93  0.97  1.04  1.12  1.23  1.3   1.38  1.49
  1.57  1.68  1.79  1.9   2.02  2.17  2.32  2.47  2.65  2.88  3.14  3.4
  3.74  4.11  4.56  5.12  5.76  6.43  7.14  7.82  8.42  9.02  9.54 10.06
 10.59 11.07 11.52 11.97 12.46 12.91 13.43 13.96 14.52 15.08 15.6  16.09
 16.5  16.95 17.4  17.92 18.78]",0,58.0,7,0,3,52840300300207211
91,Deciduous Forest,Forest,3,1,44.2389468168338,-74.90073496183388,406.32773,59295584.70907185,"[-3.85 -3.44 -3.1  -2.84 -2.61 -2.43 -2.28 -2.13 -1.98 -1.87 -1.75 -1.68
 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78
 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.14
 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29  0.33  0.37  0.44  0.48
  0.56  0.59  0.67  0.74  0.78  0.86  0.93  0.97  1.04  1.12  1.19  1.27
  1.34  1.45  1.53  1.64  1.75  1.87  1.98  2.13  2.28  2.47  2.69  2.91
  3.18  3.51  3.81  4.19  4.52  4.9   5.31  5.8   6.36  7.07  7.93  8.94
 10.06 11.07 11.9  12.72 13.51 14.14 14.74 15.3  15.83 16.39 16.91 17.44
 17.96 18.48 19.05 19.72 20.66]",0,100.0,7,0,3,52840300300207221
92,Deciduous Forest,Forest,3,1,44.23328908071801,-74.88799780606568,410.90976,59295584.88261585,"[-4.86 -4.11 -3.66 -3.33 -3.03 -2.8  -2.58 -2.43 -2.24 -2.13 -1.98 -1.87
 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.27 -1.19 -1.12 -1.08 -1.04
 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78
  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.27  1.3   1.38
  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.2   2.32  2.5
  2.65  2.91  3.21  3.66  4.49]",0,100.0,7,0,3,52840300300207241
93,Deciduous Forest,Forest,3,1,44.23059756109264,-74.8819347534634,412.13132,59295584.96525585,"[-4.26 -3.78 -3.4  -3.1  -2.88 -2.69 -2.5  -2.35 -2.2  -2.09 -1.98 -1.9
 -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.3  -1.27 -1.19 -1.12 -1.04 -1.01
 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.33
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26
  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89
  0.93  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.75
  1.87  1.98  2.09  2.24  2.39  2.54  2.76  2.99  3.33  3.81  4.45  5.31
  6.21  7.03  7.78  8.42  8.98  9.46  9.95 10.44 10.89 11.37 11.86 12.38
 12.95 13.47 14.03 14.67 15.6 ]",0,100.0,7,0,3,52840300300207251
