,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
13,Developed Low Intensity,Developed,2,1,44.21592473567212,-75.62676402292925,131.02357,101880221.0869666,"[-3.47 -3.21 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.16 -2.09 -2.02 -1.9
 -1.83 -1.79 -1.72 -1.64 -1.57 -1.53 -1.45 -1.42 -1.34 -1.3  -1.23 -1.19
 -1.15 -1.08 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71
  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.3
  1.34  1.42  1.45  1.53  1.6   1.68  1.75  1.83  1.9   2.02  2.09  2.24
  2.35  2.5   2.73  2.99  3.47]",0,0.0,7,0,3,129250200300213711
14,Deciduous Forest,Forest,2,1,44.21322818519971,-75.62067857533309,126.750015,101880221.16960658,"[-3.29 -3.03 -2.8  -2.61 -2.43 -2.31 -2.16 -2.05 -1.94 -1.83 -1.75 -1.68
 -1.57 -1.49 -1.42 -1.34 -1.3  -1.23 -1.15 -1.08 -1.04 -0.97 -0.93 -0.86
 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.26  0.29
  0.37  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.93
  1.01  1.04  1.12  1.19  1.23  1.3   1.38  1.45  1.53  1.6   1.68  1.75
  1.87  1.94  2.05  2.16  2.28  2.43  2.58  2.73  2.88  3.1   3.32  3.62
  4.04  4.67  5.94  7.14  8.45  9.87 10.88 11.78 12.56 13.27 13.91 14.51
 15.11 15.63 16.19 16.75 17.35]",0,99.0,7,0,3,129250200300213721
15,Pasture/Hay,Planted/Cultivated,2,1,44.20511606691687,-75.60246073398349,129.2072,101880221.41753858,"[-4.18 -3.77 -3.44 -3.17 -2.99 -2.8  -2.65 -2.54 -2.39 -2.28 -2.2  -2.09
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.19
 -1.15 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.82
  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.15  1.23  1.27  1.34  1.38
  1.42  1.49  1.57  1.6   1.68  1.75  1.83  1.9   1.98  2.05  2.16  2.28
  2.39  2.54  2.73  3.03  3.59]",0,0.0,7,0,3,129250200300213751
16,Deciduous Forest,Forest,2,1,44.20240667289781,-75.59638851903374,121.586784,101880221.5001986,"[-3.25 -2.99 -2.8  -2.61 -2.46 -2.31 -2.16 -2.05 -1.94 -1.87 -1.75 -1.68
 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82
 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11
 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48  0.56
  0.59  0.67  0.74  0.78  0.86  0.93  0.97  1.04  1.12  1.19  1.27  1.34
  1.42  1.49  1.57  1.68  1.75  1.87  1.98  2.09  2.2   2.31  2.46  2.58
  2.76  2.91  3.14  3.32  3.59  3.89  4.18  4.56  5.01  5.46  6.02  6.69
  7.48  8.22  8.86  9.46 10.06 10.58 11.03 11.48 11.89 12.3  12.75 13.16
 13.54 13.95 14.36 14.81 15.37]",0,100.0,7,0,3,129250200300213761
17,Open Water,Water,2,1,44.19969883673403,-75.59031940736955,118.49441,101880221.5828586,"[-3.89 -3.59 -3.29 -3.06 -2.84 -2.65 -2.46 -2.31 -2.2  -2.09 -1.98 -1.87
 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.38 -1.3  -1.27 -1.19 -1.15 -1.08
 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.86
  0.89  0.93  1.01  1.04  1.08  1.12  1.19  1.23  1.3   1.34  1.42  1.45
  1.53  1.6   1.68  1.75  1.83  1.94  2.05  2.2   2.35  2.58  2.8   3.03
  3.29  3.55  3.81  4.11  4.52]",91,18.0,7,0,3,129250200300213771
18,Woody Wetlands,Wetlands,2,1,44.17535215204611,-75.5357598968213,156.23743,101880222.3266221,"[-3.36 -3.17 -2.99 -2.84 -2.69 -2.54 -2.43 -2.31 -2.24 -2.13 -2.05 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38 -1.3  -1.27 -1.19 -1.12
 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48
 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07
  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.59  0.67
  0.71  0.78  0.82  0.89  0.93  1.01  1.04  1.12  1.15  1.23  1.3   1.38
  1.45  1.53  1.6   1.68  1.79  1.87  1.98  2.05  2.16  2.31  2.43  2.58
  2.73  2.91  3.06  3.29  3.51  3.74  4.    4.26  4.56  4.9   5.23  5.57
  5.91  6.28  6.62  7.03  7.48]",0,45.0,7,0,3,129250200300213861
19,Evergreen Forest,Forest,2,1,44.172650870014415,-75.52969582232572,165.58855,101880222.4092721,"[-2.73 -2.02 -1.53 -1.15 -0.86 -0.59 -0.37 -0.14  0.11  0.33  0.56  0.78
  1.01  1.23  1.45  1.64  1.79  1.94  2.09  2.24  2.35  2.5   2.61  2.73
  2.8   2.91  3.03  3.14  3.21  3.32  3.4   3.47  3.59  3.66  3.74  3.81
  3.89  4.    4.07  4.15  4.22  4.3   4.37  4.45  4.52  4.56  4.63  4.71
  4.78  4.86  4.93  5.01  5.08  5.16  5.23  5.31  5.38  5.46  5.53  5.61
  5.68  5.76  5.83  5.94  6.02  6.13  6.24  6.35  6.47  6.58  6.73  6.88
  7.03  7.18  7.36  7.59  7.81  8.04  8.3   8.56  8.9   9.31  9.72 10.17
 10.62 11.11 11.52 11.97 12.41 12.94 13.57 14.62 15.44 16.19 16.87 17.43
 17.91 18.33 18.77 19.26 19.9 ]",0,0.0,7,0,3,129250200300213871
20,Evergreen Forest,Forest,2,1,44.16994260181118,-75.52362187929104,163.63715,101880222.4919321,"[-3.32 -3.03 -2.73 -2.5  -2.31 -2.13 -1.98 -1.83 -1.72 -1.57 -1.45 -1.34
 -1.23 -1.12 -1.01 -0.89 -0.78 -0.71 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11
 -0.03  0.07  0.14  0.26  0.37  0.44  0.56  0.63  0.74  0.86  0.97  1.04
  1.15  1.27  1.38  1.49  1.64  1.75  1.9   2.02  2.16  2.31  2.46  2.61
  2.76  2.91  3.1   3.25  3.44  3.62  3.81  4.    4.18  4.37  4.56  4.78
  4.97  5.19  5.38  5.61  5.83  6.06  6.32  6.58  6.88  7.18  7.55  7.96
  8.41  8.94  9.46  9.98 10.47 10.88 11.29 11.67 12.   12.34 12.71 13.05
 13.39 13.72 14.1  14.47 14.88 15.37 15.89 16.42 16.98 17.5  18.06 18.62
 19.19 19.75 20.31 20.87 21.58]",0,83.0,7,0,3,129250200300213881
21,Deciduous Forest,Forest,2,1,44.16723684904584,-75.51755620302583,173.96666,101880222.5745921,"[-4.67 -4.07 -3.59 -3.17 -2.84 -2.58 -2.35 -2.16 -1.98 -1.83 -1.72 -1.6
 -1.49 -1.38 -1.3  -1.23 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78 -0.71 -0.67
 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03
  0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.63  0.71
  0.78  0.82  0.89  0.97  1.04  1.12  1.15  1.23  1.34  1.42  1.49  1.57
  1.68  1.75  1.87  1.94  2.05  2.16  2.28  2.39  2.5   2.61  2.73  2.88
  2.99  3.14  3.29  3.47  3.66  3.89  4.15  4.45  4.78  5.08  5.42  5.76
  6.17  6.58  7.07  7.44  7.81  8.19  8.64  9.16  9.76 10.32 10.99 11.67
 12.3  12.94 13.57 14.17 14.77]",0,77.0,7,0,3,129250200300213891
22,Grassland/Herbaceous,Scrubland,2,1,44.16452626173516,-75.51149618550893,176.7335,101880222.65723772,"[-3.44 -3.17 -2.99 -2.8  -2.65 -2.54 -2.43 -2.31 -2.2  -2.13 -2.05 -1.94
 -1.87 -1.79 -1.75 -1.68 -1.6  -1.57 -1.49 -1.45 -1.38 -1.34 -1.27 -1.23
 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.74
  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08  1.15  1.19  1.27  1.3
  1.38  1.42  1.49  1.57  1.64  1.68  1.75  1.87  1.94  2.02  2.13  2.24
  2.39  2.54  2.73  2.99  3.44]",0,0.0,7,0,3,129250200300213901
23,Grassland/Herbaceous,Scrubland,2,1,44.161814144874135,-75.50544010979266,174.00877,101880222.73987772,"[-3.74 -3.47 -3.25 -3.06 -2.91 -2.76 -2.61 -2.5  -2.39 -2.28 -2.16 -2.09
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.38 -1.3  -1.27
 -1.19 -1.15 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.82
  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.3   1.34  1.42  1.49
  1.57  1.6   1.68  1.75  1.83  1.94  2.02  2.13  2.2   2.35  2.46  2.61
  2.76  2.95  3.17  3.51  3.96]",0,0.0,7,0,3,129250200300213911
24,Deciduous Forest,Forest,2,1,44.15371528050165,-75.48727180041301,195.19162,101880222.9877977,"[-4.93 -4.45 -4.07 -3.74 -3.44 -3.14 -2.91 -2.73 -2.54 -2.39 -2.24 -2.13
 -1.98 -1.87 -1.75 -1.64 -1.53 -1.45 -1.34 -1.27 -1.15 -1.08 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.
  0.07  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.82  0.89
  0.97  1.08  1.15  1.23  1.34  1.45  1.53  1.64  1.72  1.83  1.94  2.05
  2.16  2.28  2.43  2.58  2.73  2.91  3.14  3.44  3.77  4.15  4.48  4.82
  5.12  5.38  5.64  5.87  6.13  6.39  6.65  6.95  7.21  7.44  7.66  7.89
  8.11  8.37  8.6   8.86  9.12  9.42  9.76 10.1  10.43 10.77 11.11 11.44
 11.78 12.15 12.56 13.05 13.61]",0,95.0,7,0,3,129250200300213941
25,Deciduous Forest,Forest,2,1,44.151012745794446,-75.48121264392809,203.88263,101880223.07043771,"[-3.74 -3.47 -3.25 -3.06 -2.88 -2.73 -2.58 -2.46 -2.35 -2.24 -2.16 -2.05
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.45 -1.38 -1.3  -1.27
 -1.23 -1.15 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.78
  0.86  0.89  0.93  1.01  1.04  1.08  1.15  1.19  1.27  1.34  1.38  1.45
  1.53  1.6   1.68  1.75  1.83  1.94  2.05  2.16  2.28  2.43  2.58  2.76
  2.99  3.25  3.59  4.04  4.6 ]",0,95.0,7,0,3,129250200300213951
