,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
98940,2,1,43.57833686549828,-78.75833392087813,36.860233,103986492.5059467,"[-1.45 -1.41 -1.37 -1.34 -1.3  -1.26 -1.22 -1.19 -1.15 -1.07 -1.04 -1.
 -1.   -0.96 -0.93 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59
 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.18 -0.14 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11  0.14
  0.14  0.18  0.22  0.26  0.29  0.33  0.33  0.37  0.4   0.44  0.48  0.52
  0.55  0.55  0.59  0.63  0.67  0.7   0.74  0.78  0.81  0.85  0.89  0.93
  0.96  1.    1.04  1.07  1.11  1.15  1.19  1.22  1.26  1.3   1.34  1.41
  1.45  1.48  1.52  1.6   1.63  1.67  1.75  1.78  1.86  1.93  1.97  2.04
  2.12  2.19  2.27  2.34  2.45]",100,0.0,0,0,3,133030200200120531
98960,2,1,43.58400261296138,-78.74659066734914,37.05584,103986492.6712267,"[-1.71 -1.67 -1.63 -1.6  -1.52 -1.48 -1.45 -1.41 -1.37 -1.34 -1.3  -1.26
 -1.19 -1.15 -1.11 -1.07 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.81 -0.81
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.44 -0.4
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.
  0.    0.03  0.07  0.11  0.14  0.18  0.18  0.22  0.26  0.29  0.33  0.37
  0.4   0.44  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78
  0.81  0.85  0.89  0.93  0.96  1.    1.04  1.07  1.11  1.15  1.19  1.22
  1.3   1.34  1.37  1.41  1.48  1.52  1.56  1.63  1.71  1.75  1.82  1.89
  1.97  2.04  2.12  2.19  2.3 ]",100,0.0,0,0,3,133030200200120551
99000,2,1,43.595351743367424,-78.72302287472517,36.568626,103986493.0017887,"[-1.19 -1.15 -1.15 -1.11 -1.07 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.81
 -0.81 -0.78 -0.74 -0.7  -0.67 -0.63 -0.63 -0.59 -0.55 -0.52 -0.48 -0.48
 -0.44 -0.4  -0.37 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18 -0.18 -0.14
 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.14  0.18
  0.22  0.22  0.26  0.29  0.33  0.33  0.37  0.4   0.44  0.48  0.48  0.52
  0.55  0.59  0.59  0.63  0.67  0.7   0.74  0.78  0.78  0.81  0.85  0.89
  0.93  0.96  1.    1.04  1.07  1.11  1.15  1.19  1.22  1.26  1.3   1.34
  1.37  1.41  1.45  1.48  1.56  1.6   1.63  1.67  1.75  1.78  1.86  1.89
  1.97  2.04  2.12  2.15  2.27]",100,0.0,0,0,3,133030200200120591
99020,2,1,43.601031809330664,-78.71122310034893,37.187355,103986493.1671087,"[-1.97 -1.93 -1.86 -1.82 -1.75 -1.71 -1.67 -1.6  -1.56 -1.52 -1.48 -1.41
 -1.37 -1.34 -1.3  -1.26 -1.22 -1.15 -1.11 -1.07 -1.04 -1.   -0.96 -0.93
 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.67 -0.67 -0.63 -0.59 -0.55 -0.52
 -0.48 -0.44 -0.4  -0.37 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.37  0.4   0.44  0.48  0.52  0.55  0.59  0.63  0.67
  0.7   0.74  0.78  0.81  0.85  0.89  0.93  0.96  1.    1.04  1.07  1.11
  1.19  1.22  1.26  1.34  1.37  1.41  1.48  1.52  1.6   1.67  1.75  1.82
  1.89  1.97  2.08  2.15  2.3 ]",100,0.0,0,0,3,133030200200120611
99040,2,1,43.60670642907387,-78.6994373923327,36.736725,103986493.33240224,"[-1.3  -1.26 -1.22 -1.19 -1.15 -1.11 -1.07 -1.04 -1.   -0.96 -0.93 -0.89
 -0.85 -0.81 -0.78 -0.74 -0.7  -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48
 -0.44 -0.44 -0.4  -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.11 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.18  0.22
  0.26  0.29  0.33  0.37  0.37  0.4   0.44  0.48  0.52  0.55  0.59  0.59
  0.63  0.67  0.7   0.74  0.78  0.81  0.85  0.89  0.93  0.96  1.    1.04
  1.07  1.11  1.15  1.19  1.22  1.26  1.3   1.34  1.37  1.45  1.48  1.52
  1.56  1.63  1.67  1.71  1.78  1.82  1.89  1.93  2.01  2.08  2.12  2.19
  2.27  2.34  2.42  2.49  2.6 ]",100,0.0,0,0,3,133030200200120631
97200,3,1,43.38875738557283,-79.13470188473356,37.247543,103986487.08858435,"[-1.22 -1.19 -1.15 -1.11 -1.11 -1.08 -1.04 -1.   -0.96 -0.93 -0.89 -0.85
 -0.81 -0.78 -0.74 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.52 -0.48
 -0.44 -0.4  -0.37 -0.37 -0.33 -0.29 -0.26 -0.22 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.18  0.22
  0.26  0.29  0.33  0.33  0.37  0.4   0.44  0.48  0.48  0.52  0.55  0.59
  0.63  0.67  0.7   0.7   0.74  0.78  0.81  0.85  0.89  0.93  0.96  1.
  1.04  1.08  1.11  1.15  1.19  1.22  1.26  1.3   1.34  1.37  1.41  1.45
  1.48  1.52  1.6   1.63  1.67  1.71  1.78  1.82  1.89  1.93  2.01  2.04
  2.12  2.19  2.27  2.3   2.42]",100,0.0,0,0,3,133030300200115614
97210,3,1,43.39160702759886,-79.12885698617005,37.270775,103986487.17124435,"[-1.82 -1.78 -1.71 -1.67 -1.6  -1.56 -1.52 -1.45 -1.41 -1.37 -1.34 -1.26
 -1.22 -1.19 -1.15 -1.11 -1.08 -1.04 -1.   -0.96 -0.93 -0.85 -0.81 -0.78
 -0.74 -0.7  -0.67 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.4   0.44
  0.48  0.52  0.55  0.59  0.63  0.63  0.67  0.7   0.74  0.78  0.85  0.89
  0.93  0.96  1.    1.04  1.08  1.11  1.15  1.22  1.26  1.3   1.34  1.41
  1.45  1.48  1.56  1.6   1.67  1.71  1.78  1.86  1.89  1.97  2.04  2.12
  2.23  2.3   2.42  2.49  2.64]",100,0.0,0,0,3,133030300200115624
97290,3,1,43.41437660879734,-79.0820645598585,36.27463,103986487.8323769,"[-1.67 -1.63 -1.56 -1.52 -1.48 -1.41 -1.37 -1.34 -1.3  -1.22 -1.19 -1.15
 -1.11 -1.08 -1.04 -0.96 -0.93 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.67
 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.52  0.55
  0.59  0.63  0.67  0.7   0.74  0.78  0.85  0.89  0.93  0.96  1.    1.04
  1.08  1.11  1.15  1.19  1.26  1.3   1.34  1.37  1.45  1.48  1.52  1.6
  1.63  1.67  1.75  1.78  1.86  1.89  1.97  2.04  2.12  2.19  2.27  2.34
  2.42  2.49  2.6   2.68  2.83]",100,0.0,0,0,3,133030300200115704
97340,3,1,43.42865039560559,-79.05280777832913,36.468525,103986488.2456325,"[-2.04 -2.01 -1.93 -1.86 -1.82 -1.75 -1.71 -1.63 -1.6  -1.52 -1.48 -1.45
 -1.41 -1.34 -1.3  -1.26 -1.22 -1.19 -1.11 -1.08 -1.04 -1.   -0.96 -0.93
 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48
 -0.44 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.4   0.44  0.48  0.52  0.52  0.55  0.59  0.63  0.67  0.7
  0.74  0.78  0.81  0.89  0.93  0.96  1.    1.04  1.08  1.11  1.19  1.22
  1.26  1.3   1.37  1.41  1.48  1.52  1.6   1.63  1.71  1.78  1.86  1.93
  2.04  2.12  2.23  2.34  2.49]",100,0.0,0,0,3,133030300200115754
97520,3,1,43.480193310460315,-78.94674951407409,36.427658,103986489.741472,"[-2.01 -1.97 -1.89 -1.86 -1.78 -1.75 -1.67 -1.63 -1.56 -1.52 -1.48 -1.41
 -1.37 -1.34 -1.3  -1.22 -1.19 -1.15 -1.11 -1.08 -1.04 -1.   -0.93 -0.89
 -0.85 -0.81 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44
 -0.4  -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.4   0.44
  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78  0.81  0.85  0.89
  0.96  1.    1.04  1.08  1.11  1.15  1.22  1.26  1.3   1.34  1.41  1.45
  1.52  1.56  1.6   1.67  1.71  1.78  1.86  1.89  1.97  2.04  2.12  2.19
  2.27  2.38  2.45  2.56  2.71]",100,0.0,0,0,3,133030300200115934
97810,3,1,43.56286742722774,-78.7759355971708,36.873405,103986492.14644416,"[-1.26 -1.26 -1.22 -1.19 -1.15 -1.11 -1.08 -1.04 -1.   -0.96 -0.96 -0.93
 -0.89 -0.85 -0.81 -0.81 -0.78 -0.74 -0.7  -0.67 -0.67 -0.63 -0.59 -0.55
 -0.55 -0.52 -0.48 -0.44 -0.44 -0.4  -0.37 -0.33 -0.33 -0.29 -0.26 -0.22
 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.03  0.07
  0.11  0.14  0.14  0.18  0.22  0.22  0.26  0.29  0.33  0.33  0.37  0.4
  0.44  0.44  0.48  0.52  0.55  0.55  0.59  0.63  0.67  0.7   0.7   0.74
  0.78  0.81  0.85  0.89  0.93  0.93  0.96  1.    1.04  1.08  1.11  1.15
  1.19  1.22  1.26  1.3   1.34  1.41  1.45  1.48  1.52  1.6   1.63  1.67
  1.75  1.78  1.86  1.93  2.01]",100,0.0,0,0,3,133030300200116224
97830,3,1,43.56853836702962,-78.76416034432242,36.48265,103986492.3117427,"[-1.86 -1.82 -1.75 -1.71 -1.63 -1.6  -1.52 -1.48 -1.45 -1.41 -1.34 -1.3
 -1.26 -1.22 -1.19 -1.15 -1.11 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.81
 -0.78 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4
 -0.4  -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.29  0.33
  0.37  0.4   0.44  0.48  0.52  0.55  0.59  0.63  0.63  0.67  0.7   0.74
  0.78  0.81  0.85  0.89  0.93  0.96  1.04  1.08  1.11  1.15  1.19  1.22
  1.3   1.34  1.37  1.45  1.48  1.52  1.6   1.67  1.71  1.78  1.86  1.93
  2.01  2.12  2.19  2.3   2.45]",100,0.0,0,0,3,133030300200116244
97890,3,1,43.5855305035117,-78.72891399220926,36.503407,103986492.8075827,"[-1.6  -1.56 -1.52 -1.45 -1.41 -1.37 -1.3  -1.26 -1.22 -1.19 -1.15 -1.11
 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.67 -0.63
 -0.59 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.55
  0.59  0.63  0.67  0.7   0.7   0.74  0.78  0.85  0.89  0.93  0.96  1.
  1.04  1.08  1.11  1.15  1.19  1.26  1.3   1.34  1.37  1.45  1.48  1.52
  1.6   1.63  1.71  1.75  1.82  1.89  1.93  2.01  2.08  2.16  2.23  2.34
  2.42  2.49  2.6   2.71  2.83]",100,0.0,0,0,3,133030300200116304
97910,3,1,43.59120390049516,-78.71712210731668,36.804794,103986492.9728627,"[-1.82 -1.78 -1.75 -1.67 -1.63 -1.56 -1.52 -1.48 -1.45 -1.37 -1.34 -1.3
 -1.26 -1.19 -1.15 -1.11 -1.08 -1.04 -1.   -0.96 -0.93 -0.89 -0.81 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.55
  0.59  0.63  0.67  0.7   0.74  0.78  0.81  0.85  0.93  0.96  1.    1.04
  1.08  1.11  1.15  1.22  1.26  1.3   1.34  1.37  1.45  1.48  1.52  1.6
  1.63  1.67  1.75  1.78  1.86  1.89  1.97  2.04  2.08  2.16  2.23  2.3
  2.38  2.45  2.56  2.68  2.79]",100,0.0,0,0,3,133030300200116324
97960,3,1,43.60539179814063,-78.68764311467324,37.049805,103986493.38611825,"[-1.89 -1.86 -1.82 -1.75 -1.71 -1.63 -1.6  -1.56 -1.52 -1.45 -1.41 -1.37
 -1.34 -1.26 -1.22 -1.19 -1.15 -1.11 -1.08 -1.04 -1.   -0.93 -0.89 -0.85
 -0.81 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.18  0.18  0.22  0.26  0.29  0.33  0.37  0.4   0.44
  0.48  0.52  0.55  0.59  0.67  0.7   0.74  0.78  0.81  0.85  0.89  0.93
  0.96  1.    1.04  1.11  1.15  1.19  1.22  1.26  1.34  1.37  1.41  1.48
  1.52  1.6   1.63  1.71  1.75  1.82  1.86  1.93  2.01  2.08  2.16  2.23
  2.3   2.38  2.49  2.6   2.71]",100,0.0,0,0,3,133030300200116374
97980,3,1,43.611051101999685,-78.6758649515531,36.70706,103986493.55139825,"[-1.86 -1.82 -1.78 -1.71 -1.67 -1.6  -1.56 -1.52 -1.48 -1.41 -1.37 -1.34
 -1.3  -1.26 -1.22 -1.19 -1.11 -1.08 -1.04 -1.   -0.96 -0.93 -0.89 -0.85
 -0.81 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.59 -0.55 -0.52 -0.48 -0.44
 -0.4  -0.37 -0.33 -0.29 -0.26 -0.22 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.4   0.44  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78
  0.81  0.85  0.89  0.93  0.96  1.    1.08  1.11  1.15  1.19  1.22  1.26
  1.34  1.37  1.41  1.48  1.52  1.6   1.63  1.71  1.78  1.82  1.89  1.97
  2.04  2.12  2.23  2.34  2.45]",97,0.0,0,0,3,133030300200116394
