,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
64070,2,1,43.27656723296232,-78.58530096188106,75.8684,80186741.5086577,"[-2.68 -1.97 -1.56 -1.19 -0.89 -0.59 -0.29 -0.03  0.22  0.52  0.81  1.15
  1.45  1.78  2.04  2.3   2.56  2.86  3.16  3.53  4.05  4.54  4.87  5.21
  5.47  5.77  6.03  6.36  6.66  7.03  7.33  7.63  7.89  8.15  8.41  8.67
  8.93  9.19  9.45  9.72  9.98 10.2  10.46 10.68 10.91 11.13 11.35 11.58
 11.8  12.02 12.28 12.55 12.84 13.14 13.44 13.74 14.07 14.33 14.59 14.82
 15.04 15.26 15.45 15.64 15.86 16.08 16.34 16.64 16.94 17.28 17.61 17.87
 18.13 18.36 18.58 18.8  19.03 19.25 19.47 19.7  19.96 20.18 20.44 20.7
 20.92 21.19 21.45 21.71 21.97 22.27 22.56 22.86 23.2  23.57 23.98 24.39
 24.72 25.06 25.39 25.77 26.47]",0,82.0,7,0,3,90330200200064071
64080,2,1,43.2793719076807,-78.57941263734872,76.90668,80186741.5913177,"[-4.91 -4.61 -4.35 -4.09 -3.87 -3.68 -3.5  -3.35 -3.16 -3.05 -2.9  -2.79
 -2.64 -2.53 -2.42 -2.34 -2.23 -2.16 -2.04 -1.97 -1.89 -1.82 -1.75 -1.67
 -1.6  -1.52 -1.48 -1.41 -1.34 -1.3  -1.22 -1.19 -1.11 -1.08 -1.   -0.96
 -0.89 -0.85 -0.81 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.4  -0.37
 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.18
  0.22  0.26  0.29  0.37  0.4   0.44  0.48  0.55  0.59  0.63  0.7   0.74
  0.78  0.85  0.89  0.96  1.    1.08  1.11  1.19  1.22  1.3   1.37  1.41
  1.48  1.56  1.63  1.71  1.78  1.89  1.97  2.08  2.16  2.3   2.42  2.56
  2.71  2.9   3.16  3.46  4.02]",0,0.0,7,0,3,90330200200064081
64090,2,1,43.28218235951425,-78.57353004190627,76.459785,80186741.6739777,"[-4.2  -3.94 -3.68 -3.46 -3.27 -3.09 -2.94 -2.79 -2.68 -2.53 -2.42 -2.3
 -2.23 -2.12 -2.04 -1.93 -1.86 -1.78 -1.71 -1.63 -1.56 -1.52 -1.45 -1.37
 -1.34 -1.26 -1.22 -1.15 -1.11 -1.04 -1.   -0.93 -0.89 -0.85 -0.78 -0.74
 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29
  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.67  0.7   0.74  0.81  0.85
  0.89  0.96  1.    1.04  1.11  1.15  1.22  1.26  1.34  1.41  1.48  1.52
  1.6   1.67  1.75  1.82  1.93  2.01  2.12  2.19  2.3   2.45  2.56  2.71
  2.9   3.09  3.35  3.68  4.2 ]",0,0.0,7,0,3,90330200200064091
64100,2,1,43.2852787050818,-78.56706838518582,76.01583,80186741.76488625,"[-2.86 -2.16 -1.71 -1.37 -1.11 -0.89 -0.7  -0.52 -0.33 -0.14  0.    0.18
  0.33  0.52  0.7   0.85  1.04  1.22  1.37  1.56  1.75  1.89  2.08  2.27
  2.45  2.64  2.83  3.01  3.2   3.38  3.61  3.83  4.02  4.24  4.46  4.65
  4.87  5.1   5.36  5.66  5.95  6.25  6.55  6.81  7.11  7.37  7.63  7.89
  8.15  8.45  8.71  8.97  9.23  9.49  9.72  9.98 10.27 10.57 10.87 11.17
 11.47 11.73 11.95 12.21 12.43 12.66 12.88 13.1  13.36 13.63 13.92 14.18
 14.48 14.78 15.08 15.34 15.64 15.93 16.23 16.53 16.83 17.09 17.39 17.68
 17.95 18.24 18.5  18.76 19.03 19.32 19.62 19.92 20.25 20.59 20.92 21.22
 21.52 21.82 22.15 22.6  23.27]",0,88.0,7,0,3,90330200200064101
64120,2,1,43.290914493085836,-78.55532917533323,75.58456,80186741.93016624,"[-1.78 -1.08 -0.59 -0.18  0.18  0.59  1.    1.41  1.86  2.34  2.79  3.16
  3.5   3.79  4.13  4.43  4.72  5.06  5.36  5.62  5.92  6.18  6.44  6.74
  7.    7.26  7.52  7.74  7.96  8.19  8.41  8.6   8.82  9.01  9.16  9.34
  9.53  9.68  9.86 10.05 10.24 10.39 10.57 10.72 10.87 11.02 11.17 11.28
 11.43 11.54 11.69 11.8  11.91 12.06 12.17 12.28 12.43 12.55 12.66 12.81
 12.92 13.07 13.18 13.33 13.44 13.55 13.7  13.81 13.96 14.07 14.22 14.37
 14.48 14.63 14.78 14.93 15.08 15.19 15.34 15.49 15.67 15.82 15.97 16.16
 16.31 16.49 16.64 16.83 16.98 17.16 17.31 17.5  17.68 17.91 18.17 18.47
 18.8  19.14 19.55 20.11 20.96]",0,97.0,7,0,3,90330200200064121
64140,2,1,43.296548629110525,-78.5435757759148,75.89036,80186742.09544624,"[-1.41 -1.08 -0.74 -0.44 -0.14  0.14  0.44  0.81  1.34  1.97  2.71  3.53
  4.24  4.76  5.17  5.54  5.99  6.48  7.07  7.74  8.37  8.78  9.12  9.45
  9.83 10.16 10.5  10.8  11.06 11.32 11.58 11.8  12.06 12.28 12.55 12.77
 12.99 13.22 13.44 13.63 13.85 14.   14.18 14.33 14.52 14.67 14.82 14.97
 15.12 15.3  15.45 15.6  15.75 15.9  16.05 16.2  16.31 16.46 16.6  16.75
 16.9  17.05 17.2  17.35 17.5  17.65 17.8  17.95 18.09 18.24 18.39 18.54
 18.69 18.8  18.95 19.1  19.25 19.36 19.51 19.66 19.77 19.92 20.07 20.18
 20.33 20.44 20.59 20.74 20.89 21.04 21.19 21.33 21.52 21.71 21.93 22.15
 22.38 22.64 22.86 23.16 23.49]",0,95.0,7,0,3,90330200200064141
64150,2,1,43.299362520494185,-78.53768911097916,74.28197,80186742.17808625,"[-5.06 -4.35 -3.94 -3.61 -3.35 -3.12 -2.94 -2.79 -2.64 -2.53 -2.38 -2.27
 -2.19 -2.08 -2.01 -1.93 -1.82 -1.75 -1.67 -1.6  -1.56 -1.48 -1.41 -1.34
 -1.3  -1.22 -1.19 -1.11 -1.08 -1.   -0.96 -0.93 -0.85 -0.81 -0.78 -0.7
 -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.4  -0.33 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.29  0.33  0.37
  0.4   0.48  0.52  0.55  0.59  0.67  0.7   0.74  0.81  0.85  0.89  0.96
  1.    1.04  1.11  1.15  1.22  1.26  1.34  1.37  1.45  1.52  1.56  1.63
  1.71  1.78  1.86  1.93  2.01  2.12  2.19  2.3   2.42  2.53  2.64  2.79
  2.97  3.16  3.46  3.83  4.61]",0,33.0,7,0,3,90330200200064151
64170,2,1,43.304977169083124,-78.52591407983394,73.831635,80186742.34336625,"[-4.76 -4.35 -4.02 -3.72 -3.46 -3.27 -3.09 -2.94 -2.79 -2.68 -2.53 -2.42
 -2.3  -2.19 -2.08 -1.97 -1.89 -1.78 -1.71 -1.6  -1.52 -1.45 -1.37 -1.34
 -1.26 -1.19 -1.15 -1.08 -1.04 -0.96 -0.93 -0.89 -0.81 -0.78 -0.74 -0.7
 -0.67 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.4   0.44  0.48  0.55  0.59  0.63  0.67  0.7   0.74
  0.81  0.85  0.89  0.96  1.    1.04  1.11  1.15  1.22  1.26  1.34  1.41
  1.45  1.52  1.6   1.67  1.75  1.86  1.93  2.04  2.16  2.27  2.38  2.53
  2.71  2.9   3.16  3.5   3.94]",0,0.0,7,0,3,90330200200064171
64180,2,1,43.30778805902823,-78.52002417286243,71.580315,80186742.42600624,"[-2.49 -2.08 -1.75 -1.41 -1.15 -0.89 -0.63 -0.4  -0.18  0.03  0.26  0.52
  0.74  0.96  1.22  1.48  1.75  2.01  2.27  2.53  2.79  3.05  3.31  3.57
  3.83  4.09  4.35  4.61  4.87  5.17  5.43  5.66  5.92  6.14  6.36  6.59
  6.77  6.96  7.15  7.37  7.52  7.7   7.89  8.08  8.26  8.45  8.6   8.78
  8.97  9.16  9.34  9.57  9.75  9.94 10.16 10.35 10.53 10.76 10.94 11.17
 11.35 11.54 11.76 11.95 12.17 12.4  12.62 12.84 13.07 13.33 13.55 13.85
 14.11 14.41 14.71 15.04 15.38 15.67 16.01 16.34 16.72 17.09 17.5  18.02
 18.69 19.58 20.59 21.63 22.64 23.46 24.13 24.69 25.21 25.69 26.21 26.66
 27.14 27.59 28.04 28.56 29.3 ]",0,86.0,7,0,3,90330200200064181
64190,2,1,43.310883082190045,-78.51355060551698,74.00808,80186742.51692325,"[-4.95 -4.02 -2.86 -1.52 -0.7   0.    0.63  1.22  1.71  2.12  2.53  2.86
  3.2   3.57  3.91  4.32  4.69  5.06  5.4   5.66  5.95  6.18  6.4   6.62
  6.88  7.11  7.33  7.59  7.82  8.08  8.3   8.56  8.82  9.04  9.27  9.53
  9.72  9.94 10.16 10.35 10.53 10.76 10.98 11.2  11.43 11.65 11.88 12.1
 12.32 12.51 12.73 12.92 13.14 13.36 13.59 13.81 14.   14.22 14.44 14.63
 14.82 15.   15.19 15.34 15.52 15.71 15.86 16.05 16.23 16.42 16.6  16.79
 16.98 17.16 17.31 17.5  17.68 17.87 18.06 18.28 18.47 18.69 18.88 19.1
 19.32 19.55 19.77 19.99 20.25 20.48 20.7  20.96 21.22 21.48 21.74 22.04
 22.34 22.68 23.08 23.61 24.5 ]",0,100.0,7,0,3,90330200200064191
64200,2,1,43.313700088384415,-78.50766214374873,72.54726,80186742.59958325,"[-4.17 -3.24 -2.45 -1.86 -1.41 -1.   -0.7  -0.4  -0.11  0.18  0.48  0.78
  1.08  1.34  1.6   1.86  2.08  2.3   2.49  2.68  2.86  3.05  3.24  3.42
  3.61  3.76  3.94  4.13  4.28  4.43  4.61  4.76  4.95  5.13  5.28  5.47
  5.66  5.8   5.99  6.18  6.33  6.51  6.7   6.85  7.    7.15  7.29  7.44
  7.59  7.74  7.85  8.    8.11  8.26  8.41  8.52  8.67  8.82  8.97  9.16
  9.31  9.45  9.64  9.79  9.94 10.12 10.27 10.42 10.61 10.8  10.98 11.17
 11.35 11.58 11.8  12.02 12.25 12.43 12.62 12.84 13.03 13.18 13.36 13.55
 13.77 13.96 14.18 14.41 14.59 14.82 15.04 15.26 15.49 15.75 16.01 16.34
 16.75 17.2  17.68 18.36 19.17]",0,96.0,7,0,3,90330200200064201
64210,2,1,43.31651486854322,-78.50177424242595,70.61089,80186742.68224324,"[-1.890e+00 -1.520e+00 -1.220e+00 -1.000e+00 -7.400e-01 -5.500e-01
 -3.300e-01 -1.400e-01  3.000e-02  2.200e-01  4.000e-01  6.300e-01
  8.500e-01  1.080e+00  1.370e+00  1.670e+00  2.120e+00  2.680e+00
  3.570e+00  4.580e+00  5.430e+00  6.250e+00  7.180e+00  8.040e+00
  8.670e+00  9.230e+00  9.720e+00  1.020e+01  1.065e+01  1.109e+01
  1.150e+01  1.195e+01  1.240e+01  1.284e+01  1.329e+01  1.370e+01
  1.407e+01  1.441e+01  1.471e+01  1.500e+01  1.534e+01  1.564e+01
  1.597e+01  1.631e+01  1.668e+01  1.705e+01  1.739e+01  1.776e+01
  1.809e+01  1.843e+01  1.876e+01  1.910e+01  1.944e+01  1.977e+01
  2.011e+01  2.044e+01  2.078e+01  2.107e+01  2.133e+01  2.163e+01
  2.186e+01  2.212e+01  2.234e+01  2.256e+01  2.275e+01  2.297e+01
  2.316e+01  2.335e+01  2.353e+01  2.372e+01  2.390e+01  2.409e+01
  2.428e+01  2.443e+01  2.461e+01  2.480e+01  2.498e+01  2.513e+01
  2.532e+01  2.547e+01  2.565e+01  2.580e+01  2.599e+01  2.614e+01
  2.629e+01  2.647e+01  2.662e+01  2.681e+01  2.700e+01  2.718e+01
  2.737e+01  2.755e+01  2.778e+01  2.800e+01  2.822e+01  2.848e+01
  2.878e+01  2.916e+01  2.956e+01  3.012e+01  3.087e+01]",0,95.0,7,0,3,90330200200064211
64220,2,1,43.31960903408056,-78.49529996901717,70.151245,80186742.77314974,"[-2.94 -2.04 -1.45 -1.08 -0.78 -0.52 -0.26  0.    0.22  0.48  0.74  1.04
  1.34  1.71  2.12  2.64  3.2   3.76  4.39  5.02  5.62  6.14  6.59  7.
  7.41  7.82  8.23  8.52  8.82  9.08  9.31  9.53  9.75  9.94 10.16 10.35
 10.53 10.72 10.91 11.09 11.24 11.43 11.65 11.84 12.02 12.21 12.36 12.55
 12.73 12.88 13.07 13.22 13.4  13.55 13.74 13.92 14.15 14.33 14.56 14.74
 14.97 15.15 15.34 15.52 15.67 15.86 16.01 16.16 16.31 16.46 16.6  16.75
 16.9  17.05 17.16 17.31 17.42 17.57 17.68 17.83 17.95 18.09 18.21 18.36
 18.5  18.65 18.8  18.95 19.14 19.29 19.47 19.66 19.84 20.07 20.29 20.59
 20.89 21.33 21.86 22.41 23.16]",0,98.0,7,0,3,90330200200064221
64230,2,1,43.32242426723764,-78.4894125842495,70.538895,80186742.85578975,"[-3.76 -3.05 -2.53 -2.12 -1.86 -1.6  -1.37 -1.19 -1.04 -0.89 -0.74 -0.59
 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.29  0.4   0.55  0.67  0.81
  0.96  1.11  1.26  1.45  1.63  1.82  2.01  2.19  2.42  2.6   2.83  3.05
  3.27  3.5   3.72  3.98  4.2   4.46  4.72  5.02  5.36  5.69  6.07  6.4
  6.74  7.07  7.37  7.67  7.93  8.23  8.52  8.82  9.12  9.45  9.75 10.05
 10.31 10.65 10.94 11.24 11.5  11.76 11.99 12.25 12.43 12.66 12.88 13.1
 13.29 13.51 13.74 13.96 14.18 14.37 14.56 14.78 14.97 15.15 15.34 15.52
 15.75 15.93 16.16 16.38 16.57 16.79 16.98 17.16 17.39 17.61 17.87 18.17
 18.54 18.95 19.36 19.81 20.52]",0,95.0,7,0,3,90330200200064231
64240,2,1,43.32524263084235,-78.48352150651883,68.65952,80186742.93842974,"[-3.050e+00 -2.190e+00 -1.670e+00 -1.260e+00 -8.900e-01 -5.900e-01
 -3.300e-01 -3.000e-02  2.200e-01  4.800e-01  7.800e-01  1.080e+00
  1.370e+00  1.750e+00  2.160e+00  2.640e+00  3.160e+00  3.680e+00
  4.240e+00  4.840e+00  5.360e+00  5.880e+00  6.330e+00  6.770e+00
  7.220e+00  7.630e+00  8.040e+00  8.410e+00  8.750e+00  9.040e+00
  9.340e+00  9.640e+00  9.900e+00  1.020e+01  1.050e+01  1.080e+01
  1.109e+01  1.139e+01  1.169e+01  1.202e+01  1.236e+01  1.269e+01
  1.303e+01  1.333e+01  1.366e+01  1.396e+01  1.430e+01  1.459e+01
  1.489e+01  1.515e+01  1.541e+01  1.567e+01  1.597e+01  1.627e+01
  1.657e+01  1.687e+01  1.716e+01  1.746e+01  1.776e+01  1.802e+01
  1.832e+01  1.865e+01  1.895e+01  1.929e+01  1.962e+01  1.992e+01
  2.022e+01  2.052e+01  2.081e+01  2.107e+01  2.133e+01  2.156e+01
  2.182e+01  2.204e+01  2.230e+01  2.253e+01  2.279e+01  2.308e+01
  2.338e+01  2.376e+01  2.413e+01  2.454e+01  2.495e+01  2.536e+01
  2.577e+01  2.618e+01  2.659e+01  2.707e+01  2.755e+01  2.800e+01
  2.841e+01  2.878e+01  2.912e+01  2.945e+01  2.971e+01  3.001e+01
  3.027e+01  3.061e+01  3.098e+01  3.150e+01  3.228e+01]",0,100.0,7,0,3,90330200200064241
64250,2,1,43.32805558793881,-78.47763878707059,72.33152,80186743.02106975,"[-5.92 -5.17 -4.61 -4.09 -3.64 -3.24 -2.9  -2.6  -2.3  -2.04 -1.78 -1.52
 -1.3  -1.08 -0.85 -0.63 -0.4  -0.18  0.    0.22  0.44  0.67  0.89  1.11
  1.34  1.56  1.78  2.01  2.19  2.42  2.64  2.83  3.05  3.24  3.42  3.61
  3.76  3.94  4.13  4.28  4.46  4.65  4.84  5.02  5.21  5.43  5.62  5.8
  6.03  6.21  6.4   6.62  6.81  7.03  7.26  7.48  7.7   7.93  8.15  8.37
  8.6   8.78  9.01  9.19  9.42  9.6   9.79 10.01 10.2  10.42 10.65 10.83
 11.06 11.24 11.47 11.65 11.84 12.02 12.21 12.43 12.66 12.92 13.18 13.44
 13.74 14.   14.26 14.48 14.74 15.   15.26 15.52 15.75 16.01 16.27 16.57
 16.9  17.31 17.76 18.39 19.32]",0,98.0,7,0,3,90330200200064251
