,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
292,Deciduous Forest,Forest,2,1,43.70384610107382,-74.737454384703,603.29254,95485899.8673706,"[-6.06 -5.69 -5.35 -5.05 -4.79 -4.53 -4.27 -4.04 -3.82 -3.59 -3.4  -3.18
 -2.99 -2.8  -2.62 -2.43 -2.28 -2.09 -1.94 -1.76 -1.61 -1.46 -1.31 -1.16
 -1.01 -0.86 -0.71 -0.56 -0.41 -0.29 -0.14  0.    0.14  0.29  0.41  0.56
  0.71  0.86  1.01  1.16  1.31  1.49  1.64  1.83  1.98  2.17  2.36  2.58
  2.8   3.03  3.25  3.52  3.78  4.04  4.34  4.64  4.98  5.31  5.65  6.03
  6.4   6.78  7.15  7.52  7.9   8.31  8.69  9.06  9.47  9.88 10.3  10.78
 11.31 11.87 12.51 13.11 13.59 14.04 14.46 14.83 15.2  15.62 15.99 16.4
 16.82 17.26 17.68 18.13 18.61 19.06 19.51 20.   20.41 20.86 21.27 21.69
 22.14 22.62 23.18 23.86 24.68]",0,100.0,7,0,3,117780200200127818
293,Deciduous Forest,Forest,2,1,43.70661146658006,-74.73149297071572,599.39294,95485899.9500106,"[-4.72 -3.85 -3.44 -3.1  -2.8  -2.58 -2.36 -2.21 -2.06 -1.91 -1.79 -1.68
 -1.57 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.82 -0.78
 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11
 -0.03  0.    0.07  0.11  0.18  0.22  0.26  0.33  0.37  0.44  0.48  0.56
  0.59  0.67  0.74  0.78  0.86  0.93  0.97  1.04  1.12  1.19  1.27  1.34
  1.42  1.53  1.64  1.76  1.87  1.98  2.17  2.36  2.54  2.8   3.1   3.4
  3.78  4.15  4.57  5.16  6.1   6.93  7.97  8.95  9.62 10.15 10.56 10.93
 11.27 11.65 12.02 12.39 12.77 13.14 13.59 14.12 14.64 15.17 15.77 16.4
 17.12 18.2  19.25 20.04 20.97]",0,100.0,7,0,3,117780200200127828
294,Woody Wetlands,Wetlands,2,1,43.709374033356994,-74.72553098289124,585.9758,95485900.0326506,"[-3.82 -3.44 -3.14 -2.88 -2.65 -2.47 -2.28 -2.13 -1.98 -1.83 -1.72 -1.57
 -1.46 -1.34 -1.23 -1.12 -1.01 -0.93 -0.82 -0.71 -0.63 -0.52 -0.44 -0.33
 -0.26 -0.18 -0.07  0.    0.11  0.18  0.29  0.37  0.48  0.56  0.67  0.74
  0.86  0.97  1.08  1.19  1.31  1.42  1.53  1.68  1.79  1.94  2.09  2.24
  2.43  2.62  2.77  2.95  3.18  3.37  3.59  3.78  4.    4.23  4.45  4.68
  4.94  5.16  5.39  5.65  5.88  6.14  6.4   6.66  6.93  7.19  7.45  7.75
  8.01  8.31  8.61  8.91  9.21  9.51  9.85 10.15 10.48 10.78 11.12 11.42
 11.76 12.1  12.39 12.73 13.07 13.41 13.74 14.12 14.53 14.98 15.5  16.07
 16.74 17.64 18.91 19.92 20.9 ]",0,87.0,7,0,3,117780200200127838
295,Evergreen Forest,Forest,2,1,43.71213143225658,-74.71956936577105,593.8613,95485900.1152906,"[-2.99 -2.62 -2.28 -1.98 -1.72 -1.46 -1.23 -1.01 -0.82 -0.59 -0.41 -0.22
  0.    0.18  0.37  0.59  0.78  1.01  1.23  1.46  1.68  1.94  2.21  2.47
  2.73  2.99  3.22  3.48  3.74  4.    4.27  4.53  4.83  5.09  5.39  5.69
  5.99  6.29  6.59  6.85  7.11  7.38  7.6   7.82  8.09  8.31  8.54  8.76
  8.99  9.21  9.4   9.62  9.85 10.07 10.26 10.48 10.67 10.9  11.08 11.27
 11.46 11.65 11.87 12.06 12.25 12.39 12.58 12.77 12.96 13.14 13.33 13.48
 13.67 13.86 14.04 14.23 14.46 14.64 14.83 15.05 15.24 15.47 15.69 15.92
 16.14 16.33 16.55 16.78 17.   17.23 17.45 17.68 17.9  18.16 18.46 18.73
 19.06 19.44 19.85 20.37 21.09]",0,88.0,7,0,3,117780200200127848
296,Evergreen Forest,Forest,2,1,43.71488769232866,-74.71360882626928,602.1333,95485900.1979306,"[-4.   -3.25 -2.8  -2.43 -2.13 -1.87 -1.64 -1.46 -1.27 -1.12 -1.01 -0.86
 -0.74 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.22  0.33  0.44
  0.56  0.67  0.78  0.89  1.04  1.16  1.27  1.42  1.57  1.72  1.87  2.02
  2.21  2.39  2.62  2.8   3.03  3.25  3.48  3.74  3.97  4.19  4.45  4.68
  4.94  5.24  5.54  5.84  6.14  6.48  6.78  7.08  7.34  7.6   7.86  8.09
  8.35  8.57  8.76  8.99  9.21  9.44  9.66  9.92 10.18 10.45 10.71 10.97
 11.2  11.46 11.72 11.98 12.21 12.47 12.69 12.92 13.14 13.41 13.67 13.93
 14.16 14.46 14.72 15.02 15.32 15.62 15.95 16.29 16.63 17.   17.41 17.94
 18.46 18.99 19.51 20.04 20.79]",0,87.0,7,0,3,117780200200127858
297,Deciduous Forest,Forest,2,1,43.72315831666874,-74.69572407102302,621.3536,95485900.4458536,"[-5.31 -4.57 -3.97 -3.48 -3.03 -2.65 -2.36 -2.13 -1.91 -1.76 -1.57 -1.46
 -1.31 -1.19 -1.08 -0.97 -0.86 -0.78 -0.67 -0.56 -0.48 -0.41 -0.29 -0.22
 -0.11 -0.03  0.03  0.14  0.22  0.29  0.41  0.48  0.56  0.67  0.74  0.86
  0.97  1.04  1.16  1.27  1.38  1.49  1.61  1.72  1.87  2.02  2.17  2.36
  2.58  2.8   3.1   3.48  3.97  4.53  5.13  5.8   6.55  7.23  7.75  8.2
  8.57  8.91  9.21  9.51  9.77 10.07 10.33 10.6  10.86 11.12 11.35 11.57
 11.76 11.95 12.13 12.32 12.47 12.66 12.81 12.96 13.11 13.26 13.41 13.59
 13.74 13.93 14.12 14.31 14.49 14.72 14.94 15.17 15.43 15.73 16.03 16.33
 16.7  17.08 17.6  18.28 19.21]",0,100.0,7,0,3,117780200200127888
298,Deciduous Forest,Forest,2,1,43.7259137342682,-74.68975270404223,625.08746,95485900.5285136,"[-5.2  -4.42 -3.82 -3.37 -3.03 -2.77 -2.5  -2.32 -2.13 -1.98 -1.83 -1.72
 -1.61 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71
 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03
  0.11  0.14  0.22  0.26  0.33  0.41  0.44  0.52  0.59  0.63  0.71  0.78
  0.86  0.93  1.01  1.08  1.16  1.23  1.34  1.42  1.53  1.64  1.76  1.87
  2.02  2.17  2.36  2.58  2.84  3.14  3.48  3.93  4.75  7.75  9.88 11.2
 12.13 12.88 13.44 13.86 14.27 14.61 14.98 15.32 15.65 15.99 16.33 16.67
 16.97 17.3  17.64 17.94 18.24 18.54 18.88 19.21 19.59 20.04 20.45 20.9
 21.31 21.87 22.77 23.78 24.87]",0,100.0,7,0,3,117780200200127898
299,Deciduous Forest,Forest,2,1,43.72866815126032,-74.68378048764562,633.9584,95485900.6111736,"[-5.73 -4.75 -4.08 -3.63 -3.29 -2.99 -2.73 -2.5  -2.28 -2.09 -1.94 -1.76
 -1.64 -1.49 -1.38 -1.27 -1.16 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56
 -0.48 -0.44 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11  0.14  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.16
  1.23  1.34  1.46  1.53  1.64  1.76  1.87  2.02  2.13  2.28  2.43  2.58
  2.73  2.92  3.1   3.33  3.59  3.85  4.19  4.64  5.31  6.36  7.23  7.94
  8.72  9.7  10.52 11.08 11.57 12.06 12.58 13.11 13.59 14.12 14.64 15.13
 15.58 16.07 16.55 17.12 17.75 18.31 18.88 19.44 20.04 20.64 21.24 21.95
 22.77 23.45 24.05 24.72 25.69]",0,100.0,7,0,3,117780200200127908
300,Deciduous Forest,Forest,2,1,43.73141911011495,-74.67781157290152,686.8146,95485900.6938262,"[-4.45 -3.55 -2.73 -2.06 -1.53 -1.12 -0.82 -0.52 -0.26 -0.03  0.22  0.48
  0.74  0.97  1.23  1.46  1.68  1.91  2.09  2.32  2.5   2.73  2.92  3.1
  3.25  3.44  3.67  3.85  4.08  4.3   4.53  4.75  4.98  5.24  5.43  5.65
  5.88  6.1   6.33  6.55  6.81  7.08  7.34  7.6   7.86  8.12  8.39  8.65
  8.91  9.21  9.51  9.81 10.18 10.48 10.78 11.05 11.31 11.57 11.83 12.1
 12.36 12.66 12.96 13.26 13.52 13.82 14.08 14.34 14.61 14.87 15.13 15.43
 15.73 16.03 16.33 16.63 16.93 17.27 17.56 17.86 18.16 18.46 18.73 18.99
 19.25 19.51 19.81 20.07 20.34 20.6  20.86 21.09 21.35 21.57 21.84 22.14
 22.51 22.96 23.45 24.01 24.79]",0,100.0,7,0,3,117780200200127918
301,Deciduous Forest,Forest,2,1,43.7341743376249,-74.67184375566777,694.03564,95485900.7764662,"[-3.25 -2.39 -1.53 -0.74  0.    0.71  1.42  1.94  2.39  2.8   3.18  3.52
  3.89  4.23  4.49  4.75  5.01  5.24  5.46  5.69  5.91  6.18  6.44  6.74
  7.04  7.34  7.67  8.01  8.35  8.65  8.91  9.17  9.44  9.66  9.88 10.15
 10.41 10.71 11.01 11.31 11.65 11.98 12.36 12.69 13.03 13.33 13.63 13.93
 14.27 14.61 14.94 15.28 15.62 15.92 16.22 16.48 16.78 17.04 17.3  17.56
 17.83 18.05 18.35 18.61 18.88 19.18 19.48 19.74 20.04 20.34 20.6  20.86
 21.12 21.39 21.65 21.87 22.14 22.36 22.58 22.81 23.03 23.3  23.56 23.82
 24.16 24.53 24.94 25.36 25.73 26.07 26.37 26.67 26.97 27.23 27.53 27.79
 28.09 28.43 28.8  29.37 30.26]",0,98.0,7,0,3,117780200200127928
302,Evergreen Forest,Forest,2,1,43.73693069123381,-74.66587643583914,708.35504,95485900.8591062,"[-4.15 -3.33 -2.73 -2.24 -1.87 -1.53 -1.27 -0.97 -0.71 -0.44 -0.18  0.07
  0.33  0.59  0.86  1.12  1.42  1.68  1.91  2.17  2.39  2.65  2.88  3.14
  3.4   3.67  3.97  4.3   4.6   4.94  5.24  5.54  5.84  6.1   6.36  6.63
  6.89  7.15  7.38  7.64  7.9   8.16  8.46  8.76  9.1   9.4   9.7  10.
 10.3  10.56 10.82 11.08 11.31 11.53 11.8  12.02 12.25 12.43 12.66 12.88
 13.07 13.29 13.48 13.67 13.86 14.04 14.19 14.38 14.53 14.72 14.87 15.05
 15.24 15.43 15.62 15.8  15.99 16.18 16.37 16.59 16.78 17.   17.23 17.41
 17.64 17.86 18.05 18.28 18.5  18.73 18.95 19.21 19.51 19.85 20.19 20.6
 21.05 21.54 22.02 22.55 23.41]",0,83.0,7,0,3,117780200200127938
303,Deciduous Forest,Forest,2,1,43.7396955225037,-74.6599047960865,629.5452,95485900.9417462,"[-2.09 -1.01 -0.41  0.07  0.52  1.04  1.46  1.79  2.06  2.32  2.54  2.77
  2.95  3.14  3.29  3.48  3.63  3.74  3.89  4.    4.12  4.23  4.3   4.38
  4.49  4.57  4.64  4.72  4.79  4.87  4.9   4.98  5.05  5.13  5.16  5.24
  5.28  5.35  5.43  5.46  5.54  5.58  5.65  5.69  5.76  5.8   5.88  5.91
  5.99  6.03  6.1   6.18  6.21  6.29  6.36  6.4   6.48  6.55  6.63  6.7
  6.78  6.85  6.93  7.    7.11  7.19  7.3   7.41  7.52  7.64  7.79  7.9
  8.09  8.24  8.46  8.69  8.99  9.36  9.92 10.82 12.1  14.34 15.84 16.7
 17.45 18.09 18.61 19.06 19.55 20.04 20.56 21.2  21.76 22.28 22.77 23.26
 23.78 24.31 24.91 25.62 26.59]",0,95.0,7,0,3,117780200200127948
304,Open Water,Water,2,1,43.742457300926,-74.65392897728472,586.17206,95485901.0243862,"[-4.42 -3.89 -3.48 -3.18 -2.95 -2.77 -2.58 -2.43 -2.32 -2.21 -2.09 -2.02
 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38 -1.31 -1.27 -1.23
 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63
  0.67  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16
  1.19  1.27  1.31  1.38  1.46  1.49  1.57  1.64  1.76  1.83  1.94  2.06
  2.17  2.36  2.54  2.84  3.55]",100,0.0,7,0,3,117780200200127958
305,Open Water,Water,2,1,43.74521382661301,-74.64794897423835,586.28033,95485901.1070262,"[-4.15 -3.63 -3.25 -2.99 -2.8  -2.62 -2.47 -2.36 -2.24 -2.13 -2.02 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19
 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.27  1.34  1.42  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.09
  2.21  2.36  2.58  2.88  3.63]",54,0.0,7,0,3,117780200200127968
306,Evergreen Forest,Forest,2,1,43.74796486655698,-74.64196892824779,607.8674,95485901.1896662,"[-4.23 -3.82 -3.48 -3.18 -2.92 -2.69 -2.5  -2.32 -2.13 -1.98 -1.83 -1.68
 -1.57 -1.42 -1.31 -1.19 -1.04 -0.93 -0.86 -0.74 -0.63 -0.52 -0.41 -0.33
 -0.22 -0.11 -0.03  0.07  0.18  0.26  0.37  0.48  0.56  0.67  0.78  0.89
  1.01  1.12  1.23  1.38  1.49  1.61  1.76  1.91  2.06  2.21  2.36  2.5
  2.65  2.8   2.99  3.14  3.33  3.52  3.7   3.89  4.08  4.27  4.49  4.72
  4.98  5.2   5.46  5.76  6.06  6.4   6.74  7.08  7.49  7.9   8.31  8.8
  9.25  9.7  10.15 10.56 10.93 11.27 11.57 11.87 12.13 12.43 12.66 12.92
 13.18 13.41 13.63 13.89 14.16 14.42 14.68 14.98 15.28 15.62 15.99 16.37
 16.78 17.19 17.68 18.2  19.03]",0,92.0,7,0,3,117780200200127978
307,Deciduous Forest,Forest,2,1,43.75071012467602,-74.63599288621857,639.3914,95485901.2723062,"[-5.2  -4.75 -4.34 -3.97 -3.67 -3.37 -3.1  -2.88 -2.69 -2.5  -2.36 -2.17
 -2.02 -1.87 -1.76 -1.61 -1.49 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.74
 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14 -0.03  0.03  0.14  0.22  0.33  0.41
  0.52  0.63  0.71  0.82  0.93  1.04  1.16  1.27  1.38  1.53  1.64  1.79
  1.94  2.13  2.28  2.47  2.65  2.88  3.14  3.44  3.78  4.23  4.79  5.5
  6.25  6.89  7.52  8.09  8.65  9.14  9.59 10.   10.33 10.67 11.01 11.35
 11.65 11.98 12.28 12.58 12.88 13.18 13.48 13.78 14.04 14.31 14.57 14.79
 15.05 15.28 15.5  15.77 15.99 16.22 16.44 16.7  16.93 17.19 17.45 17.75
 18.05 18.39 18.8  19.33 20.11]",0,95.0,7,0,3,117780200200127988
308,Deciduous Forest,Forest,2,1,43.75345802888865,-74.63001884647495,619.2515,95485901.3549462,"[-4.27 -3.85 -3.48 -3.18 -2.92 -2.73 -2.54 -2.36 -2.21 -2.06 -1.94 -1.83
 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.07 -0.03  0.03
  0.11  0.18  0.22  0.29  0.37  0.44  0.52  0.56  0.63  0.71  0.78  0.86
  0.93  1.04  1.12  1.19  1.31  1.42  1.49  1.64  1.76  1.91  2.06  2.24
  2.43  2.69  2.99  3.4   3.82  4.27  4.68  5.09  5.5   5.88  6.25  6.63
  7.04  7.41  7.82  8.2   8.57  8.95  9.29  9.62  9.96 10.26 10.52 10.82
 11.08 11.35 11.57 11.83 12.1  12.36 12.62 12.88 13.14 13.44 13.71 14.01
 14.34 14.68 15.05 15.58 16.37]",0,100.0,7,0,3,117780200200127998
309,Deciduous Forest,Forest,2,1,43.75620716616604,-74.62404660992529,630.1524,95485901.4375872,"[-4.68 -4.27 -3.93 -3.63 -3.4  -3.18 -2.95 -2.8  -2.62 -2.47 -2.32 -2.21
 -2.09 -1.98 -1.87 -1.76 -1.68 -1.57 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08
 -1.01 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33
 -0.26 -0.22 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26  0.29  0.37
  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.97  1.01  1.08  1.16
  1.27  1.34  1.42  1.53  1.61  1.72  1.83  1.94  2.09  2.24  2.39  2.58
  2.8   3.07  3.4   3.78  4.23  4.75  5.39  6.14  7.15  8.27  9.44 10.48
 11.38 12.21 13.07 13.86 14.46 14.98 15.47 15.92 16.37 16.82 17.26 17.68
 18.13 18.54 19.03 19.55 20.34]",0,96.0,7,0,3,117780200200128008
310,Deciduous Forest,Forest,2,1,43.75896009191846,-74.61807274527325,656.8935,95485901.5202472,"[-3.63 -3.18 -2.84 -2.54 -2.28 -2.09 -1.87 -1.68 -1.49 -1.34 -1.19 -1.01
 -0.86 -0.74 -0.59 -0.48 -0.33 -0.22 -0.11  0.    0.11  0.22  0.37  0.48
  0.59  0.74  0.89  1.04  1.19  1.34  1.46  1.61  1.76  1.94  2.09  2.24
  2.43  2.62  2.84  3.07  3.29  3.55  3.82  4.08  4.34  4.64  4.98  5.28
  5.61  5.88  6.18  6.48  6.74  7.08  7.41  7.75  8.12  8.5   8.8   9.1
  9.36  9.62  9.81 10.03 10.22 10.45 10.63 10.86 11.08 11.27 11.5  11.72
 11.95 12.17 12.39 12.62 12.84 13.07 13.29 13.52 13.71 13.89 14.08 14.27
 14.46 14.64 14.87 15.09 15.35 15.58 15.84 16.14 16.37 16.63 16.85 17.12
 17.34 17.6  17.94 18.35 18.84]",0,100.0,7,0,3,117780200200128018
311,Evergreen Forest,Forest,2,1,43.764474769381366,-74.60611571432648,566.7057,95485901.68556176,"[-2.99 -2.73 -2.43 -2.21 -1.94 -1.72 -1.46 -1.27 -1.04 -0.86 -0.67 -0.48
 -0.29 -0.11  0.07  0.26  0.44  0.63  0.86  1.12  1.42  1.79  2.54  3.82
  5.91  7.04  7.71  8.69  9.59 10.26 10.71 11.01 11.27 11.5  11.72 11.98
 12.21 12.51 12.84 13.14 13.41 13.63 13.82 14.01 14.16 14.31 14.46 14.61
 14.76 14.9  15.05 15.2  15.35 15.5  15.62 15.77 15.88 16.03 16.14 16.25
 16.37 16.48 16.59 16.67 16.78 16.89 16.97 17.08 17.15 17.26 17.34 17.45
 17.53 17.64 17.71 17.83 17.9  18.01 18.09 18.2  18.31 18.43 18.5  18.61
 18.76 18.88 18.99 19.14 19.25 19.4  19.55 19.7  19.85 20.04 20.19 20.41
 20.6  20.82 21.09 21.35 21.65]",0,87.0,7,0,3,117780200200128038
312,Evergreen Forest,Forest,2,1,43.76722527559545,-74.60013913401947,568.1029,95485901.76820175,"[-3.25 -2.95 -2.65 -2.39 -2.09 -1.83 -1.61 -1.38 -1.23 -1.08 -0.97 -0.86
 -0.74 -0.67 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14 -0.07  0.03  0.11  0.18
  0.26  0.33  0.44  0.52  0.59  0.71  0.82  0.89  1.01  1.12  1.27  1.38
  1.53  1.72  1.87  2.09  2.32  2.54  2.77  3.03  3.33  3.63  4.08  4.79
  6.06  6.89  7.56  8.12  8.65  9.14  9.7  10.26 10.75 11.16 11.61 11.98
 12.25 12.47 12.69 12.88 13.07 13.22 13.41 13.59 13.74 13.89 14.04 14.19
 14.31 14.46 14.57 14.68 14.83 14.94 15.05 15.17 15.28 15.39 15.5  15.65
 15.77 15.92 16.07 16.22 16.37 16.52 16.67 16.82 16.97 17.15 17.34 17.53
 17.71 17.98 18.24 18.58 18.99]",0,99.0,7,0,3,117780200200128048
313,Woody Wetlands,Wetlands,2,1,43.76997863644247,-74.59416616656505,552.3254,95485901.85084176,"[-3.7  -3.4  -3.1  -2.88 -2.65 -2.47 -2.28 -2.17 -2.02 -1.91 -1.83 -1.72
 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97
 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48
 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41
  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.82  0.86  0.89
  0.97  1.01  1.04  1.08  1.16  1.19  1.23  1.31  1.34  1.42  1.46  1.53
  1.61  1.64  1.72  1.79  1.87  1.98  2.06  2.17  2.28  2.43  2.58  2.77
  2.95  3.14  3.4   3.67  3.97]",0,86.0,7,0,3,117780200200128058
314,Deciduous Forest,Forest,2,1,43.77547453854315,-74.58223387661323,707.0437,95485902.01612176,"[-4.98 -4.23 -3.67 -3.22 -2.84 -2.47 -2.17 -1.87 -1.57 -1.34 -1.12 -0.93
 -0.74 -0.59 -0.44 -0.29 -0.14 -0.03  0.11  0.22  0.37  0.52  0.67  0.86
  1.01  1.19  1.42  1.61  1.87  2.09  2.36  2.65  2.95  3.29  3.63  4.
  4.42  4.87  5.35  5.95  6.48  6.93  7.3   7.64  8.01  8.35  8.65  8.95
  9.25  9.59  9.89 10.22 10.56 10.86 11.2  11.53 11.83 12.13 12.39 12.66
 12.88 13.14 13.37 13.59 13.78 14.01 14.19 14.42 14.61 14.83 15.05 15.28
 15.5  15.73 15.95 16.14 16.33 16.52 16.7  16.89 17.08 17.27 17.49 17.71
 17.94 18.16 18.43 18.65 18.88 19.1  19.33 19.55 19.78 20.   20.22 20.45
 20.71 21.01 21.35 21.87 22.66]",0,92.0,7,0,3,117780200200128078
315,Deciduous Forest,Forest,2,1,43.778231676178045,-74.57626327901377,662.9967,95485902.09876177,"[-1.57 -0.93 -0.44 -0.03  0.37  0.78  1.19  1.57  1.91  2.17  2.43  2.62
  2.84  3.03  3.22  3.4   3.59  3.74  3.89  4.04  4.19  4.38  4.53  4.68
  4.83  4.98  5.16  5.31  5.46  5.61  5.76  5.91  6.03  6.18  6.33  6.44
  6.59  6.74  6.89  7.04  7.23  7.41  7.6   7.82  8.05  8.27  8.54  8.84
  9.17  9.55  9.88 10.18 10.48 10.78 11.08 11.38 11.68 11.98 12.25 12.54
 12.88 13.18 13.56 13.97 14.42 14.79 15.17 15.5  15.84 16.22 16.59 17.
 17.45 17.83 18.2  18.54 18.91 19.33 19.89 20.52 21.16 21.76 22.25 22.62
 22.96 23.3  23.63 23.97 24.31 24.61 24.94 25.24 25.58 25.92 26.26 26.59
 26.93 27.27 27.64 28.05 28.65]",0,100.0,7,0,3,117780200200128088
316,Woody Wetlands,Wetlands,2,1,43.780986651547934,-74.57028727279646,640.31714,95485902.18140174,"[-3.7  -3.03 -2.54 -2.17 -1.91 -1.64 -1.46 -1.27 -1.08 -0.93 -0.78 -0.67
 -0.52 -0.41 -0.26 -0.14  0.    0.11  0.22  0.37  0.48  0.63  0.74  0.89
  1.04  1.16  1.31  1.46  1.64  1.79  1.94  2.13  2.32  2.54  2.77  3.03
  3.25  3.52  3.78  4.    4.27  4.49  4.72  4.9   5.13  5.35  5.54  5.73
  5.95  6.14  6.33  6.51  6.66  6.85  7.    7.15  7.34  7.49  7.64  7.79
  7.94  8.12  8.27  8.46  8.61  8.8   8.95  9.14  9.32  9.47  9.66  9.81
 10.   10.15 10.3  10.48 10.63 10.78 10.93 11.08 11.23 11.38 11.57 11.76
 11.95 12.13 12.32 12.51 12.69 12.92 13.14 13.33 13.56 13.78 14.01 14.23
 14.49 14.79 15.17 15.69 16.4 ]",0,87.0,7,0,3,117780200200128098
317,Evergreen Forest,Forest,2,1,43.783739026879566,-74.56430305916764,648.0777,95485902.26404177,"[-3.25 -2.84 -2.5  -2.24 -2.02 -1.83 -1.64 -1.49 -1.31 -1.16 -1.04 -0.89
 -0.74 -0.63 -0.48 -0.37 -0.22 -0.11  0.03  0.14  0.26  0.41  0.52  0.67
  0.78  0.93  1.08  1.23  1.38  1.53  1.72  1.91  2.09  2.32  2.58  2.84
  3.14  3.52  3.89  4.34  4.79  5.24  5.73  6.21  6.74  7.38  8.16  8.95
  9.62 10.15 10.56 10.93 11.27 11.57 11.87 12.17 12.43 12.69 12.92 13.14
 13.33 13.52 13.71 13.89 14.04 14.23 14.38 14.53 14.72 14.87 15.02 15.17
 15.32 15.47 15.62 15.8  15.95 16.1  16.25 16.44 16.59 16.74 16.93 17.08
 17.26 17.45 17.6  17.79 17.98 18.16 18.35 18.54 18.73 18.95 19.18 19.4
 19.66 20.   20.34 20.82 21.61]",0,87.0,7,0,3,117780200200128108
318,Evergreen Forest,Forest,2,1,43.78649192520201,-74.55831507056725,648.8572,95485902.34668174,"[-3.33 -2.5  -2.02 -1.72 -1.49 -1.27 -1.12 -0.93 -0.78 -0.67 -0.52 -0.37
 -0.22 -0.11  0.03  0.14  0.29  0.44  0.56  0.71  0.86  1.01  1.16  1.34
  1.49  1.68  1.87  2.09  2.36  2.65  2.99  3.48  4.08  4.79  5.61  6.36
  7.    7.64  8.2   8.72  9.32  9.85 10.33 10.71 11.08 11.42 11.72 12.02
 12.28 12.58 12.88 13.14 13.37 13.59 13.82 14.01 14.19 14.34 14.49 14.68
 14.83 14.98 15.13 15.32 15.47 15.62 15.8  15.95 16.14 16.29 16.48 16.63
 16.82 16.97 17.15 17.3  17.49 17.64 17.79 17.94 18.13 18.28 18.43 18.58
 18.73 18.88 19.06 19.25 19.44 19.63 19.89 20.11 20.41 20.71 21.05 21.35
 21.72 22.1  22.51 23.03 23.82]",0,92.0,7,0,3,117780200200128118
