,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,41.35091917276515,-73.88551445617577,135.34122,93869595.7034863,"[-3.89 -3.55 -3.29 -3.1  -2.92 -2.73 -2.58 -2.47 -2.32 -2.21 -2.13 -2.02
 -1.91 -1.83 -1.76 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08
 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33
 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.22  0.29  0.33
  0.41  0.44  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.04  1.08
  1.16  1.23  1.31  1.38  1.46  1.57  1.64  1.72  1.83  1.91  2.02  2.13
  2.24  2.39  2.5   2.69  2.84  3.03  3.25  3.52  3.82  4.15  4.6   5.09
  5.69  6.25  6.78  7.37  8.09  8.87  9.55 10.15 10.71 11.23 11.79 12.32
 12.84 13.41 14.   14.6  15.35]",0,100.0,7,0,3,114880200200274623
11,Woody Wetlands,Wetlands,2,1,41.35393501511175,-73.88002255099637,130.60301,93869595.7861263,"[-4.08 -3.82 -3.59 -3.37 -3.18 -3.03 -2.88 -2.73 -2.58 -2.47 -2.35 -2.24
 -2.17 -2.06 -1.98 -1.91 -1.79 -1.72 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.78  0.82
  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.49
  1.57  1.64  1.72  1.79  1.87  1.98  2.06  2.17  2.28  2.43  2.58  2.73
  2.95  3.18  3.48  3.85  4.38]",0,100.0,7,0,3,114880200200274633
12,Deciduous Forest,Forest,2,1,41.35695411396193,-73.87452936332465,138.146,93869595.8687663,"[-4.75 -4.12 -3.59 -3.22 -2.92 -2.69 -2.5  -2.32 -2.17 -2.06 -1.91 -1.79
 -1.68 -1.61 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78
 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07  0.
  0.03  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.74
  0.82  0.89  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.61
  1.68  1.76  1.87  1.94  2.06  2.17  2.28  2.43  2.54  2.73  2.92  3.14
  3.4   3.74  4.15  4.79  6.29  8.05  9.32 10.93 11.91 12.58 13.56 14.57
 15.43 16.29 16.93 17.38 17.83 18.28 18.76 19.32 19.81 20.22 20.56 20.93
 21.38 21.95 22.43 22.88 23.44]",0,100.0,7,0,3,114880200200274643
13,Pasture/Hay,Planted/Cultivated,2,1,41.35997262474676,-73.86902725067753,112.01184,93869595.9514063,"[-4.34 -3.85 -3.48 -3.22 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.13 -2.06
 -1.94 -1.83 -1.76 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01
 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26
 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.48
  0.56  0.63  0.67  0.74  0.82  0.89  0.93  1.01  1.08  1.16  1.23  1.27
  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.91  1.98  2.06  2.17  2.24
  2.35  2.47  2.58  2.69  2.84  2.99  3.22  3.44  3.7   4.12  4.83  7.
  8.72 10.07 12.24 13.52 14.12 14.75 15.65 16.74 17.53 18.05 18.54 18.99
 19.47 19.92 20.41 20.86 21.31]",0,84.0,7,0,3,114880200200274653
14,Deciduous Forest,Forest,2,1,41.3632926047808,-73.86297087451334,82.066635,93869596.0423103,"[-4.04 -3.29 -2.84 -2.5  -2.24 -2.06 -1.87 -1.72 -1.61 -1.49 -1.38 -1.31
 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52
 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07
  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67
  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.16  1.19  1.27  1.34  1.42
  1.49  1.61  1.68  1.76  1.87  1.98  2.09  2.21  2.35  2.5   2.65  2.84
  3.07  3.33  3.63  4.    4.64  5.76  7.49 10.   11.05 11.76 12.84 14.38
 15.24 16.14 17.04 17.79 18.65 19.7  20.41 21.05 21.61 22.13 22.66 23.18
 23.67 24.12 24.57 25.09 25.77]",0,100.0,7,0,3,114880200200274663
15,Deciduous Forest,Forest,2,1,41.366313925049695,-73.85747068201874,110.6583,93869596.1249503,"[-3.48 -3.22 -2.99 -2.77 -2.58 -2.43 -2.28 -2.17 -2.06 -1.94 -1.87 -1.76
 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93
 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.22
  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.82
  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31  1.38  1.46  1.57  1.64
  1.76  1.87  1.98  2.13  2.32  2.54  2.88  3.37  4.19  5.16  6.18  7.22
  8.5  10.67 11.61 12.32 13.11 14.   14.98 15.8  16.48 17.08 17.56 18.01
 18.42 18.87 19.32 19.81 20.41]",0,59.0,7,0,3,114880200200274673
16,Developed Open Space,Developed,2,1,41.369332213061405,-73.85196224246391,100.17621,93869596.2076063,"[-4.49 -4.04 -3.67 -3.37 -3.1  -2.88 -2.73 -2.54 -2.43 -2.28 -2.17 -2.06
 -1.94 -1.83 -1.76 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08
 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.48
  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.94
  2.06  2.13  2.24  2.35  2.5   2.62  2.8   2.95  3.18  3.4   3.7   4.08
  4.49  4.9   5.35  5.8   6.33]",0,99.0,7,0,3,114880200200274683
17,Deciduous Forest,Forest,2,1,41.37235766840835,-73.84646491609848,177.08556,93869596.2902663,"[-6.36 -5.73 -5.31 -4.98 -4.68 -4.42 -4.19 -3.97 -3.78 -3.59 -3.4  -3.25
 -3.07 -2.92 -2.8  -2.65 -2.5  -2.35 -2.24 -2.09 -1.94 -1.83 -1.68 -1.53
 -1.42 -1.27 -1.16 -1.04 -0.93 -0.82 -0.71 -0.59 -0.48 -0.41 -0.29 -0.22
 -0.11  0.    0.07  0.18  0.26  0.37  0.44  0.56  0.67  0.74  0.86  0.97
  1.08  1.19  1.31  1.42  1.53  1.64  1.79  1.91  2.02  2.17  2.32  2.47
  2.65  2.84  3.03  3.25  3.52  3.78  4.08  4.38  4.71  5.09  5.5   6.03
  6.66  7.34  8.05  8.72  9.36  9.92 10.48 11.05 11.64 12.24 12.88 13.48
 14.04 14.6  15.05 15.5  15.99 16.55 17.26 17.94 18.5  18.99 19.44 19.85
 20.3  20.75 21.27 21.87 22.58]",0,100.0,7,0,3,114880200200274693
18,Deciduous Forest,Forest,2,1,41.37538070285078,-73.84095608286594,212.9851,93869596.37292583,"[-1.72 -1.01 -0.41  0.07  0.63  1.19  1.72  2.17  2.54  2.92  3.29  3.63
  3.93  4.27  4.57  4.86  5.16  5.43  5.69  5.95  6.25  6.51  6.78  7.
  7.22  7.45  7.64  7.82  7.97  8.12  8.27  8.42  8.57  8.69  8.84  8.95
  9.06  9.21  9.32  9.43  9.55  9.66  9.77  9.88 10.   10.11 10.22 10.33
 10.48 10.6  10.71 10.82 10.97 11.08 11.2  11.35 11.5  11.61 11.76 11.87
 11.98 12.13 12.24 12.39 12.51 12.66 12.81 12.96 13.07 13.26 13.41 13.56
 13.74 13.93 14.12 14.3  14.53 14.79 15.05 15.35 15.65 15.99 16.36 16.81
 17.41 18.05 18.72 19.32 19.85 20.37 20.97 21.53 22.06 22.66 23.44 24.49
 25.43 26.1  26.7  27.23 27.94]",0,100.0,7,0,3,114880200200274703
19,Deciduous Forest,Forest,2,1,41.37839921103409,-73.83542934618784,183.01918,93869596.45556584,"[-1.760e+00 -1.120e+00 -4.800e-01  3.000e-02  6.300e-01  1.380e+00
  2.390e+00  3.100e+00  3.590e+00  3.970e+00  4.270e+00  4.530e+00
  4.750e+00  4.980e+00  5.160e+00  5.350e+00  5.500e+00  5.650e+00
  5.800e+00  5.950e+00  6.100e+00  6.210e+00  6.360e+00  6.480e+00
  6.630e+00  6.740e+00  6.850e+00  6.960e+00  7.070e+00  7.190e+00
  7.300e+00  7.410e+00  7.520e+00  7.640e+00  7.710e+00  7.820e+00
  7.940e+00  8.010e+00  8.120e+00  8.240e+00  8.310e+00  8.420e+00
  8.540e+00  8.650e+00  8.760e+00  8.840e+00  8.950e+00  9.060e+00
  9.170e+00  9.280e+00  9.400e+00  9.550e+00  9.660e+00  9.770e+00
  9.920e+00  1.007e+01  1.018e+01  1.033e+01  1.052e+01  1.071e+01
  1.090e+01  1.108e+01  1.131e+01  1.153e+01  1.172e+01  1.194e+01
  1.213e+01  1.232e+01  1.251e+01  1.273e+01  1.292e+01  1.314e+01
  1.341e+01  1.367e+01  1.397e+01  1.430e+01  1.464e+01  1.498e+01
  1.543e+01  1.599e+01  1.663e+01  1.723e+01  1.771e+01  1.824e+01
  1.884e+01  1.951e+01  2.030e+01  2.097e+01  2.150e+01  2.213e+01
  2.322e+01  2.419e+01  2.502e+01  2.569e+01  2.644e+01  2.757e+01
  2.895e+01  3.011e+01  3.109e+01  3.176e+01  3.236e+01]",0,97.0,7,0,3,114880200200274713
20,Deciduous Forest,Forest,2,1,41.381422363635146,-73.82990405161334,202.87901,93869596.53820585,"[-3.97 -3.67 -3.4  -3.14 -2.95 -2.77 -2.62 -2.47 -2.32 -2.21 -2.09 -1.98
 -1.87 -1.76 -1.68 -1.57 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11
 -0.03  0.03  0.11  0.14  0.22  0.29  0.37  0.44  0.48  0.56  0.63  0.71
  0.78  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.42  1.53  1.61  1.72
  1.83  1.94  2.06  2.17  2.32  2.47  2.62  2.8   2.99  3.22  3.52  3.85
  4.3   4.98  6.33  7.71  8.87  9.77 10.52 11.27 12.02 12.88 13.59 14.12
 14.57 14.94 15.32 15.65 15.95 16.29 16.63 16.96 17.3  17.68 18.13 18.57
 19.06 19.59 20.11 20.67 21.35]",0,100.0,7,0,3,114880200200274723
21,Developed Low Intensity,Developed,2,1,41.39347942609898,-73.80782025603264,77.55238,93869596.86876585,"[-4.45 -3.74 -3.33 -3.03 -2.8  -2.58 -2.39 -2.24 -2.06 -1.91 -1.79 -1.64
 -1.53 -1.38 -1.27 -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44
  0.52  0.63  0.71  0.78  0.89  0.97  1.08  1.16  1.27  1.38  1.49  1.61
  1.72  1.87  1.98  2.13  2.28  2.39  2.54  2.69  2.84  2.99  3.14  3.29
  3.48  3.67  3.85  4.08  4.34  4.64  4.94  5.28  5.61  5.99  6.33  6.66
  6.96  7.3   7.71  8.35  9.14  9.66 10.11 10.56 11.05 11.53 11.98 12.36
 12.84 13.41 13.97 14.45 14.9  15.32 15.69 16.07 16.48 16.96 17.64 18.54
 19.1  19.55 19.92 20.37 20.97]",0,89.0,7,0,3,114880200200274763
22,Woody Wetlands,Wetlands,2,1,41.39648865261388,-73.80231110986489,71.56367,93869596.95140584,"[-3.55 -3.25 -3.03 -2.84 -2.65 -2.5  -2.35 -2.24 -2.13 -2.02 -1.91 -1.83
 -1.76 -1.68 -1.57 -1.53 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01
 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.14
  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.71
  0.74  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46
  1.53  1.61  1.72  1.79  1.91  2.06  2.21  2.35  2.58  2.8   3.18  3.67
  4.34  5.01  5.65  6.36  7.15  7.82  8.42  8.99  9.51 10.03 10.6  11.08
 11.57 12.06 12.51 13.03 13.67]",0,98.0,7,0,3,114880200200274773
23,Mixed Forest,Forest,2,1,41.3995017626964,-73.7968024232779,91.30169,93869597.03404585,"[-6.36 -5.65 -5.01 -4.53 -4.15 -3.82 -3.52 -3.25 -3.07 -2.84 -2.69 -2.5
 -2.35 -2.21 -2.06 -1.94 -1.79 -1.64 -1.53 -1.38 -1.23 -1.12 -1.01 -0.89
 -0.78 -0.67 -0.56 -0.48 -0.37 -0.29 -0.18 -0.11  0.    0.07  0.18  0.26
  0.37  0.44  0.56  0.67  0.74  0.86  0.97  1.08  1.19  1.34  1.46  1.61
  1.72  1.87  2.06  2.24  2.43  2.62  2.88  3.18  3.55  4.12  4.98  5.88
  6.85  8.09  9.1  10.41 11.49 12.39 13.22 14.04 14.83 15.47 16.14 16.81
 17.45 17.9  18.24 18.54 18.84 19.1  19.4  19.66 19.92 20.22 20.49 20.78
 21.05 21.35 21.61 21.91 22.21 22.47 22.77 23.11 23.44 23.78 24.04 24.34
 24.57 24.83 25.13 25.5  26.18]",0,100.0,7,0,3,114880200200274783
24,Developed Open Space,Developed,2,1,41.402516584973526,-73.79128646814625,91.416664,93869597.11668584,"[-1.19 -0.74 -0.37  0.    0.33  0.71  1.12  1.53  1.87  2.13  2.39  2.62
  2.84  3.03  3.22  3.37  3.55  3.7   3.85  4.    4.15  4.3   4.45  4.6
  4.75  4.86  5.01  5.16  5.28  5.39  5.54  5.65  5.76  5.88  5.99  6.1
  6.21  6.33  6.44  6.55  6.66  6.78  6.89  7.    7.11  7.22  7.34  7.45
  7.6   7.71  7.86  7.97  8.12  8.27  8.46  8.61  8.8   9.02  9.21  9.43
  9.66  9.88 10.11 10.33 10.56 10.75 10.97 11.2  11.42 11.72 12.06 12.43
 12.84 13.22 13.67 14.15 14.75 15.69 17.64 18.69 19.4  20.04 20.82 21.61
 22.1  22.51 22.88 23.26 23.74 24.38 25.02 25.5  25.95 26.4  27.   27.9
 28.8  29.4  29.92 30.45 30.97]",0,99.0,7,0,3,114880200200274793
25,Deciduous Forest,Forest,2,1,41.40553596634921,-73.78577172939052,119.542534,93869597.19933984,"[-3.82 -3.52 -3.25 -3.07 -2.88 -2.69 -2.54 -2.43 -2.28 -2.17 -2.06 -1.98
 -1.87 -1.79 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.29 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26
  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93
  1.01  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.76  1.87
  1.98  2.09  2.21  2.35  2.5   2.65  2.84  3.07  3.29  3.63  4.    4.53
  5.28  6.48  8.09  9.25 10.37 12.66 13.74 14.53 15.32 16.1  16.96 17.83
 18.61 19.29 19.89 20.52 21.23]",0,100.0,7,0,3,114880200200274803
