,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Evergreen Forest,Forest,3,1,43.69381093478315,-73.46492509715576,324.31088,116055523.54403313,"[-1.76 -1.38 -1.04 -0.74 -0.44 -0.18  0.11  0.37  0.67  0.97  1.27  1.53
  1.76  1.94  2.17  2.35  2.54  2.73  2.92  3.14  3.33  3.55  3.82  4.04
  4.3   4.53  4.75  4.98  5.2   5.43  5.65  5.84  6.06  6.25  6.44  6.63
  6.81  7.    7.19  7.41  7.64  7.86  8.12  8.35  8.54  8.76  8.91  9.1
  9.28  9.47  9.66  9.85 10.07 10.26 10.48 10.67 10.9  11.08 11.27 11.46
 11.61 11.79 11.98 12.13 12.32 12.47 12.62 12.81 12.96 13.14 13.29 13.44
 13.63 13.78 13.93 14.08 14.23 14.34 14.49 14.64 14.75 14.9  15.05 15.17
 15.32 15.47 15.58 15.73 15.88 15.99 16.14 16.25 16.4  16.55 16.7  16.85
 17.04 17.26 17.49 17.86 18.35]",0,100.0,7,0,3,154680300200133578
11,Evergreen Forest,Forest,3,1,43.69660177762908,-73.45900496523257,318.97562,116055523.62667312,"[-3.22 -2.95 -2.69 -2.43 -2.21 -1.98 -1.76 -1.49 -1.27 -1.01 -0.74 -0.52
 -0.29 -0.07  0.14  0.37  0.63  0.89  1.16  1.46  1.72  2.02  2.28  2.54
  2.8   3.07  3.33  3.55  3.78  4.    4.23  4.45  4.68  4.98  5.31  5.69
  6.1   6.44  6.66  6.89  7.07  7.22  7.37  7.56  7.71  7.9   8.09  8.27
  8.42  8.61  8.8   8.95  9.1   9.28  9.43  9.58  9.77  9.92 10.11 10.26
 10.41 10.56 10.71 10.86 10.97 11.08 11.2  11.31 11.42 11.53 11.64 11.79
 11.91 12.02 12.13 12.28 12.39 12.54 12.69 12.84 12.99 13.18 13.33 13.48
 13.63 13.78 13.93 14.08 14.23 14.42 14.6  14.79 15.05 15.35 15.69 16.03
 16.36 16.63 16.93 17.23 17.56]",0,95.0,7,0,3,154680300200133588
12,Deciduous Forest,Forest,3,1,43.70216561431664,-73.44717818767509,172.00908,116055523.79195312,"[-3.4  -3.03 -2.69 -2.39 -2.09 -1.79 -1.42 -1.08 -0.78 -0.56 -0.33 -0.14
  0.03  0.22  0.41  0.63  0.86  1.08  1.34  1.57  1.83  2.06  2.32  2.58
  2.84  3.07  3.29  3.52  3.74  3.97  4.15  4.38  4.57  4.79  4.94  5.13
  5.28  5.46  5.61  5.73  5.88  5.99  6.14  6.25  6.36  6.48  6.59  6.7
  6.81  6.92  7.04  7.15  7.26  7.34  7.45  7.56  7.67  7.79  7.9   8.01
  8.16  8.27  8.42  8.57  8.72  8.91  9.1   9.28  9.47  9.66  9.85 10.
 10.18 10.33 10.48 10.63 10.78 10.93 11.08 11.2  11.35 11.49 11.61 11.76
 11.91 12.02 12.17 12.28 12.43 12.58 12.69 12.84 12.99 13.14 13.29 13.48
 13.63 13.82 14.04 14.3  14.75]",0,95.0,7,0,3,154680300200133608
13,Deciduous Forest,Forest,3,1,43.70775951736069,-73.43535292183532,98.39957,116055523.95726512,"[-1.61 -1.27 -1.04 -0.82 -0.63 -0.48 -0.29 -0.14  0.    0.14  0.33  0.48
  0.63  0.82  1.01  1.16  1.34  1.53  1.68  1.87  2.02  2.17  2.32  2.43
  2.58  2.69  2.84  2.95  3.07  3.22  3.33  3.44  3.59  3.7   3.85  3.97
  4.12  4.27  4.42  4.57  4.71  4.86  5.01  5.2   5.35  5.54  5.73  5.88
  6.06  6.25  6.44  6.63  6.85  7.07  7.3   7.52  7.75  7.97  8.16  8.39
  8.61  8.87  9.17  9.58 10.07 10.52 10.9  11.2  11.46 11.68 11.94 12.17
 12.39 12.62 12.84 13.07 13.26 13.48 13.71 13.89 14.15 14.42 14.72 15.05
 15.39 15.77 16.18 16.59 16.96 17.34 17.64 17.94 18.2  18.42 18.65 18.84
 19.1  19.36 19.62 20.   20.41]",0,97.0,7,0,3,154680300200133628
14,Pasture/Hay,Planted/Cultivated,3,1,43.71054901624274,-73.42943154257836,57.65866,116055524.03992511,"[-3.37 -2.88 -2.5  -2.24 -2.06 -1.94 -1.79 -1.72 -1.61 -1.53 -1.46 -1.38
 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.04
  1.12  1.16  1.19  1.23  1.31  1.34  1.42  1.46  1.53  1.61  1.64  1.72
  1.79  1.87  1.94  2.06  2.13  2.24  2.36  2.47  2.62  2.8   2.99  3.18
  3.44  3.67  3.97  4.27  4.72]",0,36.0,7,0,3,154680300200133638
15,Evergreen Forest,Forest,3,1,43.71334118175372,-73.42349950792944,88.165665,116055524.12256868,"[-2.24 -1.76 -1.23 -0.78 -0.37  0.    0.41  0.78  1.19  1.53  1.91  2.24
  2.58  2.88  3.14  3.4   3.67  3.89  4.08  4.27  4.45  4.6   4.79  4.94
  5.13  5.28  5.46  5.65  5.84  5.99  6.18  6.33  6.48  6.63  6.78  6.92
  7.07  7.19  7.34  7.49  7.6   7.75  7.9   8.05  8.2   8.35  8.5   8.65
  8.8   8.95  9.1   9.25  9.36  9.51  9.62  9.77  9.92 10.03 10.18 10.33
 10.48 10.63 10.78 10.97 11.12 11.27 11.46 11.64 11.79 11.98 12.17 12.36
 12.54 12.73 12.92 13.07 13.26 13.48 13.67 13.93 14.15 14.38 14.6  14.79
 15.02 15.2  15.43 15.65 15.95 16.25 16.55 16.85 17.15 17.41 17.68 17.94
 18.28 18.57 18.91 19.29 19.81]",0,66.0,7,0,3,154680300200133648
16,Deciduous Forest,Forest,3,1,43.716136279937885,-73.4175619308562,117.08665,116055524.20520867,"[-1.42 -0.82 -0.33  0.07  0.52  1.04  1.76  2.65  3.78  4.45  4.98  5.43
  5.88  6.25  6.55  6.81  7.07  7.34  7.6   7.86  8.16  8.46  8.76  9.06
  9.32  9.55  9.77  9.96 10.15 10.33 10.48 10.63 10.78 10.93 11.12 11.27
 11.42 11.57 11.72 11.87 12.06 12.21 12.36 12.54 12.73 12.88 13.07 13.29
 13.48 13.71 13.89 14.12 14.3  14.53 14.72 14.9  15.13 15.32 15.5  15.69
 15.88 16.06 16.25 16.44 16.63 16.81 16.96 17.15 17.34 17.56 17.75 17.98
 18.16 18.39 18.61 18.84 19.02 19.25 19.44 19.59 19.77 19.96 20.11 20.3
 20.49 20.67 20.9  21.12 21.31 21.53 21.76 21.98 22.21 22.43 22.66 22.92
 23.22 23.56 23.97 24.42 24.98]",0,100.0,7,0,3,154680300200133658
17,Evergreen Forest,Forest,3,1,43.71893519794399,-73.41162282760429,96.83009,116055524.28784868,"[-2.88 -2.47 -2.13 -1.83 -1.57 -1.31 -1.12 -0.93 -0.78 -0.63 -0.48 -0.37
 -0.22 -0.11  0.03  0.14  0.29  0.41  0.56  0.71  0.86  1.01  1.19  1.38
  1.61  1.91  2.24  2.8   3.48  4.04  4.53  4.98  5.39  5.76  6.14  6.44
  6.7   6.92  7.15  7.37  7.6   7.82  8.05  8.31  8.54  8.8   9.1   9.36
  9.62  9.92 10.18 10.45 10.67 10.86 11.05 11.2  11.35 11.46 11.61 11.72
 11.83 11.98 12.09 12.24 12.39 12.51 12.69 12.84 13.03 13.22 13.41 13.59
 13.78 13.97 14.12 14.3  14.45 14.6  14.79 14.98 15.17 15.39 15.62 15.88
 16.14 16.44 16.74 17.08 17.41 17.75 18.09 18.39 18.65 18.95 19.29 19.7
 20.22 20.71 21.12 21.53 21.98]",0,100.0,7,0,3,154680300200133668
18,Evergreen Forest,Forest,3,1,43.72455804259746,-73.39972878614569,98.23255,116055524.45312868,"[-4.12 -3.82 -3.55 -3.29 -3.07 -2.88 -2.69 -2.5  -2.35 -2.21 -2.06 -1.91
 -1.76 -1.61 -1.46 -1.31 -1.16 -1.01 -0.89 -0.74 -0.63 -0.52 -0.41 -0.29
 -0.18 -0.07  0.03  0.14  0.26  0.37  0.48  0.59  0.74  0.86  0.97  1.12
  1.27  1.38  1.53  1.64  1.76  1.87  1.98  2.09  2.17  2.28  2.39  2.47
  2.54  2.65  2.73  2.84  2.92  3.03  3.14  3.22  3.33  3.44  3.52  3.63
  3.74  3.85  3.93  4.04  4.12  4.23  4.3   4.42  4.49  4.57  4.64  4.75
  4.83  4.9   4.98  5.09  5.16  5.24  5.35  5.43  5.54  5.61  5.73  5.84
  5.95  6.1   6.21  6.36  6.51  6.66  6.81  6.96  7.11  7.26  7.41  7.6
  7.79  7.97  8.2   8.5   8.84]",0,99.0,7,0,3,154680300200133688
19,Evergreen Forest,Forest,3,1,43.72736405764805,-73.39378202449892,57.848667,116055524.53576867,"[-5.58 -5.16 -4.83 -4.49 -4.19 -3.85 -3.52 -3.1  -2.65 -2.13 -1.57 -0.93
 -0.33  0.22  0.97  1.91  2.69  3.44  3.93  4.34  4.64  4.94  5.2   5.43
  5.61  5.84  6.03  6.21  6.4   6.59  6.81  7.04  7.26  7.49  7.67  7.9
  8.12  8.31  8.5   8.65  8.84  8.99  9.14  9.29  9.44  9.59  9.74  9.88
 10.03 10.18 10.3  10.45 10.6  10.75 10.9  11.01 11.16 11.31 11.42 11.53
 11.65 11.8  11.91 12.02 12.13 12.24 12.36 12.47 12.58 12.69 12.77 12.88
 12.99 13.11 13.22 13.29 13.41 13.52 13.59 13.71 13.82 13.89 14.01 14.12
 14.19 14.31 14.42 14.57 14.68 14.79 14.94 15.09 15.28 15.47 15.65 15.84
 16.1  16.33 16.63 17.   17.56]",0,85.0,7,0,3,154680300200133698
20,Evergreen Forest,Forest,3,1,43.732967369904,-73.3819309811264,29.248678,116055524.70104869,"[-6.48 -5.99 -5.5  -5.02 -4.3  -3.29 -2.65 -2.17 -1.79 -1.49 -1.23 -1.01
 -0.82 -0.63 -0.48 -0.33 -0.18 -0.03  0.11  0.26  0.44  0.59  0.78  0.93
  1.12  1.31  1.49  1.68  1.87  2.06  2.21  2.39  2.54  2.73  2.88  3.03
  3.18  3.37  3.52  3.67  3.82  3.97  4.08  4.23  4.34  4.45  4.57  4.68
  4.79  4.9   5.02  5.13  5.2   5.31  5.43  5.5   5.61  5.73  5.8   5.91
  6.03  6.14  6.25  6.36  6.48  6.59  6.7   6.85  6.96  7.08  7.19  7.34
  7.45  7.56  7.68  7.83  7.94  8.05  8.2   8.31  8.42  8.57  8.72  8.87
  9.02  9.17  9.32  9.47  9.66  9.85 10.04 10.22 10.45 10.67 10.93 11.2
 11.53 11.91 12.36 12.81 13.33]",0,94.0,7,0,3,154680300200133718
21,Evergreen Forest,Forest,5,2,43.67559363685275,-73.48718177494656,134.48384,116055523.52750522,"[-1.46 -1.12 -0.86 -0.63 -0.44 -0.29 -0.11  0.03  0.18  0.37  0.52  0.71
  0.93  1.12  1.34  1.57  1.79  2.02  2.24  2.47  2.65  2.88  3.07  3.29
  3.48  3.67  3.85  4.    4.19  4.38  4.53  4.71  4.94  5.16  5.39  5.61
  5.84  6.06  6.25  6.47  6.66  6.85  7.04  7.26  7.45  7.6   7.79  7.94
  8.09  8.24  8.38  8.5   8.65  8.76  8.87  8.98  9.1   9.21  9.32  9.43
  9.55  9.62  9.73  9.85  9.96 10.07 10.18 10.3  10.41 10.52 10.63 10.78
 10.89 11.04 11.16 11.27 11.42 11.53 11.64 11.76 11.87 12.02 12.13 12.24
 12.39 12.5  12.65 12.8  12.95 13.1  13.29 13.44 13.63 13.82 14.   14.19
 14.38 14.6  14.83 15.09 15.39]",0,100.0,7,0,3,154680500200133598
22,Evergreen Forest,Forest,5,2,43.68122669230056,-73.47532481334882,392.09314,116055523.69278522,"[-3.14 -2.92 -2.69 -2.5  -2.32 -2.17 -2.02 -1.91 -1.76 -1.64 -1.53 -1.46
 -1.34 -1.27 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52
 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.18
  0.22  0.29  0.33  0.41  0.44  0.52  0.59  0.67  0.71  0.78  0.86  0.93
  1.01  1.08  1.16  1.27  1.34  1.46  1.57  1.68  1.79  1.94  2.09  2.28
  2.47  2.77  3.18  3.93  4.6   5.24  5.88  6.32  6.7   6.96  7.26  7.52
  7.82  8.12  8.46  8.8   9.13  9.55 10.   10.33 10.63 10.89 11.12 11.38
 11.64 11.98 12.28 12.58 12.92 13.33 13.85 14.23 14.53 14.75 14.98 15.16
 15.39 15.58 15.76 15.95 16.21]",0,100.0,7,0,3,154680500200133618
23,Deciduous Forest,Forest,5,2,43.692391244395054,-73.45168835495465,212.58324,116055524.0233932,"[-3.18 -2.47 -2.02 -1.68 -1.38 -1.08 -0.82 -0.59 -0.37 -0.14  0.03  0.26
  0.48  0.71  0.93  1.19  1.49  1.76  2.02  2.28  2.58  2.84  3.1   3.37
  3.63  3.93  4.19  4.45  4.71  4.98  5.24  5.46  5.65  5.84  6.03  6.21
  6.4   6.59  6.77  7.    7.26  7.6   7.97  8.46  9.06  9.62 10.11 10.52
 10.93 11.34 11.76 12.13 12.47 12.77 13.03 13.25 13.48 13.67 13.85 14.08
 14.27 14.45 14.64 14.86 15.09 15.31 15.54 15.8  16.06 16.33 16.63 16.89
 17.15 17.37 17.56 17.75 17.94 18.12 18.31 18.5  18.72 18.95 19.17 19.4
 19.62 19.81 20.03 20.22 20.41 20.63 20.82 21.04 21.31 21.57 21.91 22.24
 22.66 23.07 23.55 24.12 24.87]",0,100.0,7,0,3,154680500200133658
24,Evergreen Forest,Forest,5,2,43.69516823478352,-73.44576806157778,144.04279,116055524.10604078,"[-3.07 -2.09 -1.42 -0.89 -0.48 -0.11  0.26  0.63  0.97  1.31  1.64  1.94
  2.17  2.39  2.58  2.73  2.88  3.03  3.18  3.33  3.44  3.59  3.7   3.85
  3.97  4.08  4.23  4.34  4.45  4.56  4.68  4.75  4.86  4.98  5.05  5.16
  5.24  5.35  5.43  5.5   5.58  5.69  5.76  5.84  5.91  6.03  6.1   6.18
  6.25  6.32  6.4   6.47  6.55  6.62  6.7   6.77  6.89  6.96  7.04  7.11
  7.19  7.26  7.34  7.41  7.49  7.56  7.64  7.71  7.79  7.86  7.94  8.01
  8.09  8.16  8.24  8.31  8.38  8.46  8.53  8.65  8.72  8.8   8.91  9.02
  9.1   9.21  9.32  9.43  9.55  9.7   9.81  9.96 10.11 10.3  10.48 10.71
 10.93 11.23 11.64 12.24 13.14]",0,100.0,7,0,3,154680500200133668
25,Woody Wetlands,Wetlands,5,2,43.69794829869625,-73.43984073233747,87.05934,116055524.18868078,"[-4.6  -4.12 -3.78 -3.48 -3.25 -3.07 -2.88 -2.73 -2.58 -2.47 -2.35 -2.24
 -2.17 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38
 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.12  1.16  1.19
  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.06  2.21
  2.35  2.5   2.77  3.1   3.85]",3,70.0,7,0,3,154680500200133678
26,Evergreen Forest,Forest,5,2,43.70103141087896,-73.43330976306146,96.07395,116055524.27958478,"[-3.97 -2.92 -2.17 -1.57 -1.16 -0.82 -0.52 -0.29 -0.03  0.18  0.44  0.71
  0.97  1.27  1.61  1.94  2.28  2.65  3.1   3.63  4.15  4.75  5.39  5.99
  6.51  7.    7.37  7.75  8.12  8.46  8.83  9.21  9.62 10.   10.41 10.78
 11.12 11.46 11.76 12.06 12.36 12.66 12.92 13.22 13.52 13.78 14.08 14.38
 14.68 14.98 15.32 15.65 15.99 16.33 16.66 17.   17.38 17.71 18.01 18.35
 18.65 18.95 19.25 19.55 19.85 20.15 20.41 20.71 20.93 21.2  21.42 21.65
 21.87 22.06 22.28 22.47 22.66 22.84 22.99 23.14 23.29 23.44 23.63 23.78
 23.93 24.08 24.23 24.42 24.57 24.75 24.94 25.13 25.32 25.54 25.77 26.07
 26.37 26.7  27.19 27.83 28.8 ]",0,100.0,7,0,3,154680500200133688
