,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
116660,3,1,44.11621563416549,-74.00759983806375,930.14185,94466019.2060447,"[-4.86 -4.45 -4.08 -3.78 -3.52 -3.29 -3.1  -2.88 -2.73 -2.54 -2.39 -2.24
 -2.09 -1.94 -1.83 -1.68 -1.57 -1.46 -1.34 -1.23 -1.08 -0.97 -0.89 -0.78
 -0.67 -0.56 -0.44 -0.37 -0.26 -0.14 -0.03  0.03  0.14  0.26  0.33  0.44
  0.56  0.67  0.78  0.86  0.97  1.12  1.23  1.34  1.46  1.61  1.76  1.91
  2.06  2.21  2.39  2.58  2.8   3.03  3.25  3.52  3.82  4.12  4.45  4.83
  5.16  5.5   5.84  6.18  6.51  6.81  7.11  7.37  7.67  7.9   8.16  8.39
  8.65  8.87  9.1   9.32  9.55  9.81 10.03 10.22 10.45 10.67 10.9  11.12
 11.31 11.53 11.76 11.94 12.17 12.39 12.62 12.84 13.07 13.33 13.59 13.85
 14.19 14.53 14.98 15.54 16.36]",0,92.0,7,0,3,115950300200284343
116670,3,1,44.11892523514423,-74.00153173644172,898.1772,94466019.2886847,"[-3.85 -3.1  -2.28 -1.61 -1.16 -0.78 -0.44 -0.14  0.14  0.41  0.74  1.01
  1.31  1.53  1.79  2.02  2.24  2.47  2.73  2.95  3.18  3.44  3.67  3.85
  4.08  4.27  4.45  4.64  4.79  4.98  5.16  5.31  5.5   5.65  5.84  5.99
  6.14  6.29  6.44  6.55  6.7   6.81  6.96  7.07  7.19  7.3   7.41  7.52
  7.64  7.75  7.86  7.97  8.09  8.2   8.31  8.42  8.54  8.65  8.76  8.87
  8.98  9.1   9.21  9.32  9.43  9.58  9.7   9.81  9.96 10.07 10.18 10.33
 10.48 10.6  10.75 10.9  11.05 11.19 11.34 11.49 11.68 11.83 11.98 12.17
 12.32 12.51 12.69 12.84 13.03 13.26 13.44 13.67 13.89 14.12 14.38 14.68
 14.98 15.35 15.76 16.4  17.26]",0,87.0,7,0,3,115950300200284353
116680,3,1,44.12164653522512,-73.99547235980815,941.5271,94466019.3713247,"[-2.35 -1.49 -0.89 -0.44  0.    0.41  0.86  1.38  1.83  2.21  2.47  2.73
  2.95  3.14  3.33  3.52  3.7   3.93  4.12  4.34  4.6   4.83  5.09  5.35
  5.61  5.84  6.06  6.29  6.51  6.7   6.92  7.15  7.41  7.67  7.94  8.24
  8.54  8.84  9.1   9.32  9.55  9.77 10.   10.22 10.45 10.67 10.9  11.12
 11.38 11.64 11.94 12.21 12.43 12.66 12.88 13.07 13.22 13.41 13.55 13.74
 13.89 14.04 14.23 14.38 14.57 14.72 14.9  15.09 15.24 15.43 15.62 15.76
 15.95 16.1  16.29 16.44 16.63 16.78 16.96 17.11 17.26 17.45 17.6  17.79
 17.97 18.16 18.35 18.54 18.72 18.95 19.17 19.4  19.62 19.89 20.15 20.41
 20.71 21.05 21.46 21.98 22.84]",0,100.0,7,0,3,115950300200284363
116690,3,1,44.12436547450938,-73.98941838450256,961.8976,94466019.4539647,"[-4.83 -3.89 -3.18 -2.5  -1.57 -0.78 -0.29  0.18  0.67  1.16  1.53  1.87
  2.13  2.39  2.62  2.84  3.07  3.29  3.48  3.7   3.89  4.12  4.3   4.53
  4.68  4.86  5.01  5.16  5.31  5.46  5.58  5.73  5.84  5.99  6.1   6.21
  6.36  6.48  6.59  6.7   6.81  6.96  7.07  7.19  7.3   7.41  7.52  7.67
  7.79  7.9   8.05  8.16  8.31  8.46  8.61  8.76  8.91  9.06  9.17  9.32
  9.47  9.58  9.73  9.85 10.   10.11 10.22 10.37 10.48 10.63 10.78 10.93
 11.05 11.19 11.34 11.49 11.64 11.79 11.94 12.09 12.24 12.39 12.54 12.73
 12.88 13.07 13.22 13.41 13.59 13.78 14.   14.23 14.45 14.72 15.02 15.32
 15.69 16.14 16.7  17.34 18.2 ]",0,100.0,7,0,3,115950300200284373
116700,3,1,44.127071755647215,-73.98335461646114,873.1107,94466019.5366047,"[-5.76 -5.31 -4.98 -4.64 -4.38 -4.12 -3.89 -3.67 -3.48 -3.25 -3.07 -2.88
 -2.73 -2.54 -2.35 -2.21 -2.06 -1.91 -1.76 -1.61 -1.46 -1.31 -1.16 -1.01
 -0.89 -0.74 -0.63 -0.48 -0.37 -0.26 -0.11  0.    0.14  0.26  0.37  0.52
  0.63  0.78  0.93  1.04  1.19  1.34  1.49  1.68  1.87  2.06  2.24  2.43
  2.65  2.92  3.18  3.44  3.7   3.97  4.23  4.49  4.79  5.01  5.28  5.54
  5.76  5.99  6.18  6.4   6.59  6.77  6.96  7.15  7.34  7.49  7.67  7.86
  8.01  8.2   8.39  8.54  8.72  8.91  9.1   9.28  9.47  9.66  9.85 10.03
 10.22 10.41 10.6  10.82 11.01 11.23 11.46 11.68 11.94 12.21 12.47 12.77
 13.11 13.48 13.93 14.53 15.35]",0,87.0,7,0,3,115950300200284383
116710,3,1,44.129791203095934,-73.97731554377712,932.90155,94466019.6192447,"[-4.56 -4.19 -3.82 -3.48 -3.18 -2.92 -2.65 -2.39 -2.17 -1.94 -1.76 -1.53
 -1.34 -1.16 -0.97 -0.78 -0.63 -0.44 -0.29 -0.11  0.03  0.22  0.41  0.56
  0.74  0.93  1.12  1.31  1.49  1.68  1.91  2.09  2.32  2.54  2.77  2.99
  3.25  3.48  3.7   3.93  4.15  4.38  4.6   4.83  5.01  5.24  5.43  5.61
  5.84  6.03  6.21  6.4   6.63  6.81  7.    7.19  7.37  7.56  7.75  7.94
  8.12  8.31  8.5   8.72  8.91  9.1   9.28  9.47  9.66  9.85 10.07 10.26
 10.45 10.67 10.86 11.05 11.27 11.49 11.72 11.94 12.17 12.39 12.66 12.96
 13.26 13.59 13.93 14.34 14.75 15.2  15.65 16.14 16.63 17.11 17.6  18.09
 18.5  18.99 19.47 20.04 20.78]",0,90.0,7,0,3,115950300200284393
116750,3,1,44.140635706679845,-73.9531023685874,853.07153,94466019.9498237,"[-2.84 -2.09 -1.49 -1.01 -0.56 -0.18  0.18  0.56  0.93  1.31  1.64  1.94
  2.28  2.58  2.88  3.14  3.4   3.63  3.85  4.08  4.3   4.53  4.71  4.94
  5.13  5.31  5.54  5.73  5.88  6.06  6.21  6.4   6.55  6.74  6.89  7.04
  7.22  7.41  7.56  7.75  7.94  8.12  8.31  8.46  8.65  8.84  8.98  9.17
  9.32  9.51  9.66  9.85 10.   10.18 10.37 10.52 10.71 10.9  11.05 11.23
 11.38 11.57 11.72 11.91 12.09 12.28 12.47 12.66 12.84 13.07 13.26 13.44
 13.67 13.85 14.08 14.27 14.45 14.68 14.9  15.09 15.32 15.58 15.8  16.03
 16.29 16.55 16.81 17.08 17.38 17.71 18.01 18.35 18.69 19.06 19.47 19.92
 20.37 20.9  21.42 21.98 22.77]",0,92.0,7,0,3,115950300200284433
116760,3,1,44.14335129576147,-73.94705935393061,861.0084,94466020.0324837,"[-2.99 -2.39 -1.87 -1.42 -1.01 -0.71 -0.44 -0.22  0.    0.22  0.44  0.71
  0.97  1.23  1.46  1.72  1.94  2.13  2.35  2.54  2.73  2.92  3.1   3.25
  3.44  3.67  3.85  4.04  4.23  4.42  4.6   4.75  4.9   5.05  5.16  5.31
  5.43  5.58  5.69  5.8   5.91  6.03  6.14  6.25  6.36  6.48  6.63  6.74
  6.85  7.    7.15  7.26  7.41  7.56  7.75  7.9   8.05  8.2   8.35  8.54
  8.69  8.84  9.02  9.21  9.36  9.58  9.77 10.   10.22 10.45 10.67 10.9
 11.12 11.38 11.61 11.87 12.13 12.39 12.62 12.84 13.07 13.29 13.52 13.78
 14.   14.27 14.57 14.87 15.24 15.73 16.29 16.78 17.19 17.56 17.97 18.46
 18.99 19.59 20.18 20.75 21.46]",0,92.0,7,0,3,115950300200284443
116790,3,1,44.15148482190199,-73.92891521479807,948.36066,94466020.28042024,"[-3.1  -2.09 -1.46 -0.97 -0.56 -0.18  0.14  0.52  0.86  1.19  1.49  1.76
  2.02  2.24  2.47  2.65  2.88  3.1   3.33  3.59  3.82  4.04  4.27  4.49
  4.68  4.9   5.09  5.31  5.5   5.65  5.84  5.99  6.18  6.33  6.44  6.59
  6.74  6.85  7.    7.11  7.26  7.37  7.52  7.67  7.82  7.97  8.12  8.27
  8.42  8.57  8.72  8.91  9.06  9.21  9.36  9.55  9.7   9.88 10.03 10.22
 10.37 10.52 10.71 10.86 11.05 11.2  11.34 11.49 11.64 11.79 11.94 12.09
 12.24 12.36 12.51 12.66 12.81 12.99 13.14 13.33 13.52 13.7  13.93 14.12
 14.34 14.57 14.75 14.98 15.2  15.47 15.73 16.03 16.36 16.74 17.11 17.53
 18.01 18.5  18.99 19.55 20.45]",0,100.0,7,0,3,115950300200284473
116810,3,1,44.15690876912253,-73.91684469574642,1181.2268,94466020.44570024,"[-7.11 -6.66 -6.29 -5.99 -5.73 -5.46 -5.24 -5.05 -4.86 -4.68 -4.49 -4.34
 -4.19 -4.04 -3.89 -3.74 -3.63 -3.48 -3.37 -3.25 -3.14 -2.99 -2.88 -2.8
 -2.69 -2.58 -2.47 -2.39 -2.28 -2.21 -2.09 -2.02 -1.94 -1.83 -1.76 -1.68
 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82
 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03
  0.03  0.07  0.14  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.74
  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.49  1.57  1.64
  1.76  1.83  1.94  2.06  2.17  2.28  2.39  2.54  2.69  2.84  3.03  3.22
  3.44  3.74  4.04  4.49  5.24]",0,87.0,7,0,3,115950300200284493
116820,3,1,44.159604568365886,-73.91078702858213,1116.2534,94466020.52834025,"[-2.92 -2.65 -2.35 -2.13 -1.87 -1.64 -1.42 -1.23 -1.01 -0.82 -0.63 -0.41
 -0.22 -0.03  0.14  0.33  0.56  0.74  0.97  1.16  1.38  1.64  1.87  2.13
  2.35  2.62  2.88  3.1   3.33  3.55  3.78  4.    4.19  4.38  4.6   4.79
  4.94  5.13  5.31  5.46  5.61  5.76  5.91  6.06  6.21  6.33  6.48  6.59
  6.74  6.85  6.96  7.11  7.22  7.34  7.45  7.6   7.71  7.82  7.97  8.09
  8.2   8.35  8.46  8.61  8.72  8.87  9.02  9.13  9.28  9.4   9.55  9.7
  9.85  9.96 10.11 10.26 10.37 10.52 10.67 10.82 10.93 11.08 11.23 11.38
 11.53 11.68 11.87 12.02 12.21 12.39 12.62 12.81 13.07 13.33 13.67 14.04
 14.49 14.98 15.54 16.1  16.74]",0,100.0,7,0,3,115950300200284503
116830,3,1,44.16229082485592,-73.90471175550529,948.2958,94466020.61098026,"[-1.38 -0.74 -0.26  0.18  0.67  1.19  1.64  2.09  2.43  2.77  3.03  3.29
  3.55  3.78  4.04  4.3   4.56  4.79  5.05  5.31  5.54  5.8   6.03  6.29
  6.59  6.85  7.15  7.41  7.67  7.9   8.12  8.31  8.5   8.69  8.84  8.98
  9.1   9.25  9.36  9.47  9.58  9.7   9.81  9.92 10.03 10.15 10.26 10.37
 10.48 10.6  10.71 10.82 10.93 11.08 11.2  11.31 11.42 11.53 11.68 11.79
 11.91 12.02 12.17 12.28 12.39 12.51 12.66 12.77 12.92 13.03 13.18 13.29
 13.44 13.59 13.74 13.89 14.04 14.23 14.38 14.6  14.79 15.02 15.2  15.43
 15.69 15.91 16.18 16.44 16.7  17.   17.3  17.6  17.97 18.39 18.84 19.21
 19.59 19.92 20.26 20.71 21.38]",0,92.0,7,0,3,115950300200284513
116840,3,1,44.16499166971588,-73.8986576854692,929.82074,94466020.69362025,"[-6.21 -5.5  -4.98 -4.45 -4.   -3.63 -3.29 -2.99 -2.73 -2.47 -2.24 -2.06
 -1.87 -1.68 -1.53 -1.38 -1.23 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.41
 -0.29 -0.18 -0.07  0.    0.11  0.22  0.33  0.44  0.56  0.67  0.74  0.86
  1.01  1.12  1.23  1.34  1.49  1.61  1.76  1.87  2.02  2.13  2.28  2.39
  2.54  2.69  2.8   2.95  3.07  3.22  3.33  3.48  3.59  3.74  3.89  4.
  4.15  4.3   4.49  4.64  4.79  4.94  5.13  5.28  5.46  5.61  5.8   5.95
  6.14  6.33  6.48  6.66  6.85  7.04  7.22  7.41  7.6   7.79  7.97  8.16
  8.35  8.54  8.72  8.95  9.17  9.4   9.62  9.88 10.15 10.45 10.78 11.16
 11.57 11.94 12.39 12.99 13.85]",0,92.0,7,0,3,115950300200284523
116850,3,1,44.167702189723244,-73.89261820837127,1023.9509,94466020.77626026,"[-5.39 -5.09 -4.79 -4.53 -4.3  -4.08 -3.85 -3.63 -3.44 -3.25 -3.07 -2.88
 -2.69 -2.54 -2.35 -2.17 -2.02 -1.83 -1.68 -1.49 -1.34 -1.19 -1.04 -0.89
 -0.78 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.22  0.33  0.48
  0.59  0.71  0.82  0.93  1.08  1.19  1.31  1.42  1.53  1.61  1.72  1.83
  1.91  2.02  2.13  2.24  2.35  2.47  2.58  2.69  2.8   2.95  3.07  3.22
  3.33  3.48  3.59  3.74  3.85  4.    4.12  4.23  4.38  4.49  4.6   4.75
  4.86  4.98  5.09  5.24  5.35  5.46  5.54  5.65  5.76  5.88  5.95  6.06
  6.18  6.25  6.36  6.48  6.59  6.7   6.81  6.92  7.04  7.19  7.34  7.49
  7.64  7.82  8.09  8.39  8.87]",0,100.0,7,0,3,115950300200284533
116870,3,1,44.173098733573,-73.88049746085679,1040.0952,94466020.94155724,"[-4.04 -3.7  -3.4  -3.14 -2.88 -2.65 -2.47 -2.28 -2.09 -1.94 -1.79 -1.64
 -1.53 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.71 -0.59 -0.48 -0.37 -0.26
 -0.18 -0.07  0.03  0.14  0.26  0.33  0.44  0.56  0.67  0.78  0.89  1.01
  1.12  1.23  1.38  1.49  1.64  1.76  1.91  2.06  2.21  2.39  2.54  2.73
  2.95  3.14  3.37  3.59  3.85  4.15  4.45  4.75  5.13  5.5   5.91  6.4
  6.85  7.34  7.75  8.16  8.54  8.87  9.21  9.51  9.81 10.07 10.33 10.6
 10.86 11.08 11.34 11.57 11.79 12.06 12.28 12.51 12.77 12.99 13.26 13.48
 13.74 13.97 14.23 14.49 14.75 15.02 15.28 15.54 15.84 16.1  16.44 16.78
 17.15 17.56 18.09 18.69 19.4 ]",0,96.0,7,0,3,115950300200284553
116880,3,1,44.17578509407456,-73.87441768903464,953.10016,94466021.02421725,"[-4.94 -4.49 -4.12 -3.82 -3.55 -3.33 -3.1  -2.92 -2.73 -2.54 -2.35 -2.21
 -2.06 -1.87 -1.72 -1.57 -1.42 -1.27 -1.16 -1.01 -0.86 -0.71 -0.59 -0.44
 -0.33 -0.18 -0.07  0.07  0.22  0.33  0.48  0.59  0.74  0.89  1.04  1.19
  1.34  1.49  1.68  1.83  2.02  2.24  2.43  2.69  2.92  3.22  3.52  3.85
  4.23  4.6   5.01  5.46  5.91  6.33  6.7   7.04  7.37  7.67  7.97  8.27
  8.54  8.8   9.02  9.25  9.47  9.66  9.88 10.03 10.22 10.41 10.56 10.75
 10.9  11.05 11.2  11.38 11.53 11.68 11.83 11.98 12.17 12.32 12.47 12.66
 12.81 12.99 13.18 13.37 13.55 13.74 13.93 14.15 14.42 14.64 14.94 15.28
 15.65 16.1  16.63 17.3  18.2 ]",0,98.0,7,0,3,115950300200284563
116930,3,1,44.18978904597539,-73.84287622390157,853.7344,94466021.4539638,"[-10.37  -9.62  -8.84  -8.05  -7.22  -6.51  -5.99  -5.5   -5.09  -4.71
  -4.34  -3.97  -3.67  -3.37  -3.07  -2.8   -2.54  -2.32  -2.13  -1.94
  -1.76  -1.61  -1.46  -1.34  -1.23  -1.08  -0.97  -0.86  -0.74  -0.63
  -0.52  -0.41  -0.29  -0.22  -0.11   0.     0.11   0.22   0.33   0.41
   0.52   0.63   0.74   0.86   0.97   1.08   1.16   1.27   1.38   1.49
   1.61   1.72   1.87   1.98   2.09   2.21   2.35   2.47   2.62   2.73
   2.88   2.99   3.14   3.25   3.4    3.55   3.7    3.85   4.     4.15
   4.34   4.53   4.71   4.9    5.13   5.35   5.65   5.99   6.36   6.81
   7.22   7.64   8.09   8.61   9.4   10.11  10.71  11.19  11.68  12.21
  12.69  13.14  13.55  13.97  14.38  14.79  15.24  15.73  16.29  17.04
  17.9 ]",0,86.0,7,0,3,115950300200284613
116940,3,1,44.19249009416319,-73.83681222325123,815.4378,94466021.5366038,"[-6.81 -6.4  -6.03 -5.73 -5.43 -5.16 -4.94 -4.71 -4.53 -4.34 -4.15 -3.97
 -3.82 -3.63 -3.48 -3.33 -3.18 -3.03 -2.92 -2.77 -2.62 -2.5  -2.35 -2.24
 -2.13 -1.98 -1.87 -1.76 -1.64 -1.53 -1.42 -1.31 -1.19 -1.08 -0.97 -0.86
 -0.74 -0.63 -0.56 -0.44 -0.33 -0.22 -0.14 -0.03  0.07  0.14  0.26  0.37
  0.48  0.56  0.67  0.78  0.89  1.01  1.12  1.23  1.34  1.46  1.57  1.68
  1.83  1.94  2.09  2.24  2.35  2.5   2.65  2.8   2.95  3.1   3.25  3.44
  3.59  3.74  3.93  4.08  4.27  4.42  4.6   4.75  4.94  5.13  5.31  5.5
  5.69  5.91  6.1   6.33  6.55  6.81  7.07  7.37  7.67  8.01  8.42  8.8
  9.21  9.7  10.18 10.82 11.68]",0,87.0,7,0,3,115950300200284623
116950,3,1,44.19516887155287,-73.83071371720395,586.8457,94466021.6192438,"[-4.12 -3.67 -3.29 -3.03 -2.77 -2.58 -2.39 -2.21 -2.06 -1.94 -1.79 -1.68
 -1.57 -1.46 -1.34 -1.23 -1.16 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.41
  0.48  0.56  0.63  0.71  0.82  0.89  0.97  1.08  1.16  1.27  1.34  1.46
  1.57  1.68  1.79  1.94  2.06  2.21  2.35  2.5   2.69  2.84  3.07  3.29
  3.52  3.78  4.08  4.42  4.75  5.13  5.46  5.8   6.14  6.44  6.74  7.
  7.3   7.56  7.86  8.16  8.46  8.84  9.21  9.58 10.03 10.52 11.01 11.53
 12.06 12.54 12.99 13.52 14.04 14.57 15.13 15.65 16.18 16.7  17.26 17.9
 18.69 19.55 20.3  21.05 21.98]",0,100.0,7,0,3,115950300200284633
116960,3,1,44.19787083417535,-73.82466276643005,657.4865,94466021.7018838,"[-6.89 -6.4  -5.99 -5.65 -5.35 -5.05 -4.79 -4.56 -4.34 -4.15 -3.97 -3.78
 -3.59 -3.44 -3.29 -3.14 -2.99 -2.84 -2.73 -2.58 -2.47 -2.35 -2.24 -2.13
 -2.02 -1.91 -1.79 -1.68 -1.57 -1.49 -1.38 -1.27 -1.19 -1.08 -0.97 -0.89
 -0.78 -0.71 -0.59 -0.52 -0.41 -0.33 -0.26 -0.14 -0.07  0.03  0.11  0.22
  0.29  0.41  0.48  0.59  0.67  0.78  0.86  0.97  1.04  1.16  1.27  1.34
  1.46  1.57  1.68  1.76  1.87  1.98  2.09  2.21  2.32  2.43  2.54  2.69
  2.8   2.92  3.07  3.18  3.33  3.48  3.63  3.78  3.93  4.12  4.3   4.53
  4.75  4.98  5.28  5.61  6.03  6.48  7.04  7.71  8.5   9.43 10.48 11.34
 12.09 12.77 13.48 14.27 15.24]",0,51.0,7,0,3,115950300200284643
116970,3,1,44.20083563493115,-73.81799890477738,694.49536,94466021.7927878,"[-6.96 -5.84 -5.13 -4.56 -4.08 -3.63 -3.29 -2.99 -2.73 -2.54 -2.35 -2.17
 -2.02 -1.87 -1.76 -1.61 -1.49 -1.38 -1.27 -1.16 -1.04 -0.93 -0.86 -0.74
 -0.67 -0.59 -0.48 -0.41 -0.33 -0.22 -0.14 -0.07  0.    0.11  0.18  0.26
  0.33  0.44  0.52  0.59  0.71  0.78  0.89  0.97  1.08  1.19  1.27  1.38
  1.49  1.57  1.68  1.79  1.87  1.98  2.09  2.17  2.28  2.39  2.5   2.62
  2.73  2.84  2.95  3.1   3.22  3.37  3.52  3.67  3.82  3.97  4.12  4.3
  4.49  4.71  4.9   5.16  5.43  5.69  6.03  6.36  6.74  7.15  7.6   8.16
  8.84  9.58 10.45 11.46 12.54 13.63 14.49 15.35 16.14 16.85 17.68 18.95
 20.71 21.76 22.88 24.12 25.2 ]",0,96.0,7,0,3,115950300200284653
116990,3,1,44.20620144565509,-73.80583276221286,466.6183,94466021.9580888,"[-5.35 -4.83 -4.38 -4.08 -3.78 -3.55 -3.33 -3.14 -2.99 -2.8  -2.69 -2.54
 -2.43 -2.32 -2.21 -2.09 -1.98 -1.91 -1.79 -1.72 -1.64 -1.53 -1.46 -1.38
 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56
 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.18
  0.22  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.74  0.82  0.86  0.93
  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.79  1.87
  1.98  2.06  2.17  2.28  2.39  2.5   2.65  2.77  2.92  3.1   3.29  3.48
  3.7   3.97  4.27  4.64  5.05  5.58  6.18  6.81  7.49  8.16  8.87  9.66
 10.63 11.91 13.07 14.08 15.24]",0,100.0,7,0,3,115950300200284673
117000,3,1,44.208887875217876,-73.79974505994186,368.75906,94466022.0407488,"[-4.680e+00 -3.440e+00 -2.500e+00 -1.870e+00 -1.380e+00 -9.700e-01
 -6.300e-01 -2.900e-01  3.000e-02  3.300e-01  7.100e-01  1.040e+00
  1.490e+00  2.020e+00  2.580e+00  3.070e+00  3.520e+00  3.930e+00
  4.380e+00  4.790e+00  5.200e+00  5.540e+00  5.840e+00  6.060e+00
  6.290e+00  6.510e+00  6.700e+00  6.850e+00  7.000e+00  7.150e+00
  7.300e+00  7.450e+00  7.560e+00  7.710e+00  7.820e+00  7.940e+00
  8.050e+00  8.160e+00  8.270e+00  8.390e+00  8.500e+00  8.610e+00
  8.720e+00  8.840e+00  8.910e+00  9.020e+00  9.130e+00  9.250e+00
  9.320e+00  9.430e+00  9.550e+00  9.660e+00  9.770e+00  9.880e+00
  1.000e+01  1.011e+01  1.022e+01  1.037e+01  1.052e+01  1.067e+01
  1.086e+01  1.105e+01  1.127e+01  1.157e+01  1.206e+01  1.284e+01
  1.382e+01  1.528e+01  1.651e+01  1.779e+01  1.850e+01  1.902e+01
  1.955e+01  2.007e+01  2.052e+01  2.093e+01  2.135e+01  2.176e+01
  2.213e+01  2.251e+01  2.281e+01  2.311e+01  2.337e+01  2.363e+01
  2.389e+01  2.416e+01  2.445e+01  2.475e+01  2.509e+01  2.543e+01
  2.580e+01  2.618e+01  2.663e+01  2.708e+01  2.756e+01  2.809e+01
  2.869e+01  2.944e+01  3.041e+01  3.123e+01  3.225e+01]",0,96.0,7,0,3,115950300200284683
117010,3,1,44.21184800018185,-73.79304890385669,298.4563,94466022.13166735,"[-2.95 -2.54 -2.2  -1.91 -1.68 -1.46 -1.27 -1.12 -0.97 -0.82 -0.67 -0.52
 -0.41 -0.26 -0.14 -0.03  0.11  0.22  0.37  0.48  0.63  0.78  0.93  1.08
  1.27  1.46  1.68  1.94  2.28  2.65  3.14  3.67  4.19  4.71  5.16  5.58
  5.99  6.36  6.74  7.07  7.41  7.75  8.01  8.27  8.54  8.76  8.98  9.17
  9.4   9.58  9.77  9.96 10.11 10.3  10.48 10.63 10.82 10.97 11.12 11.31
 11.46 11.61 11.76 11.91 12.06 12.21 12.36 12.47 12.62 12.77 12.92 13.03
 13.18 13.33 13.48 13.59 13.74 13.89 14.04 14.19 14.34 14.49 14.64 14.83
 14.98 15.17 15.35 15.54 15.73 15.95 16.14 16.4  16.66 16.96 17.26 17.64
 18.01 18.46 18.95 19.51 20.33]",0,96.0,7,0,3,115950300200284693
117020,3,1,44.2145456120844,-73.78696796786302,271.20874,94466022.21430735,"[-4.45 -3.89 -3.52 -3.22 -3.03 -2.84 -2.65 -2.54 -2.39 -2.28 -2.2  -2.09
 -2.02 -1.91 -1.83 -1.76 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.49  1.57  1.61  1.72  1.79  1.87  1.98  2.09  2.2
  2.35  2.54  2.77  3.14  4.  ]",0,0.0,7,0,3,115950300200284703
117030,3,1,44.217255837216655,-73.78090528290357,330.06317,94466022.29694735,"[-6.25 -5.76 -5.31 -4.9  -4.56 -4.27 -4.   -3.78 -3.55 -3.37 -3.18 -2.99
 -2.8  -2.65 -2.5  -2.39 -2.24 -2.13 -1.98 -1.87 -1.76 -1.64 -1.53 -1.42
 -1.31 -1.23 -1.12 -1.01 -0.93 -0.82 -0.74 -0.63 -0.56 -0.48 -0.37 -0.29
 -0.22 -0.11 -0.03  0.07  0.14  0.22  0.33  0.41  0.48  0.59  0.67  0.78
  0.86  0.97  1.04  1.16  1.27  1.38  1.49  1.61  1.72  1.83  1.94  2.06
  2.2   2.35  2.47  2.62  2.8   2.95  3.14  3.33  3.52  3.74  4.    4.27
  4.53  4.86  5.2   5.58  5.99  6.48  6.92  7.41  7.86  8.35  8.8   9.28
  9.81 10.33 10.9  11.46 12.02 12.58 13.11 13.67 14.27 14.83 15.35 15.91
 16.48 17.08 17.71 18.5  19.47]",0,100.0,7,0,3,115950300200284713
117040,3,1,44.219979555620974,-73.77486733417248,502.13675,94466022.37958735,"[-3.14 -2.02 -1.12 -0.18  0.67  1.57  2.24  2.8   3.37  3.97  4.53  5.05
  5.5   5.84  6.14  6.4   6.63  6.81  7.    7.19  7.37  7.56  7.71  7.9
  8.09  8.27  8.42  8.61  8.8   9.02  9.21  9.4   9.58  9.77  9.96 10.11
 10.3  10.48 10.67 10.86 11.05 11.19 11.38 11.57 11.76 11.91 12.09 12.24
 12.43 12.58 12.73 12.92 13.07 13.26 13.4  13.55 13.74 13.93 14.12 14.3
 14.49 14.68 14.9  15.09 15.28 15.5  15.69 15.88 16.1  16.29 16.51 16.74
 16.93 17.15 17.38 17.56 17.79 17.97 18.2  18.42 18.65 18.87 19.14 19.44
 19.74 20.07 20.41 20.75 21.08 21.42 21.8  22.21 22.62 23.07 23.56 24.16
 24.87 25.58 26.44 27.26 28.31]",0,83.0,7,0,3,115950300200284723
