,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Woody Wetlands,Wetlands,2,1,43.381814391300125,-75.23661744961917,363.62985,56321259.28174275,"[-2.65 -2.13 -1.72 -1.42 -1.15 -0.97 -0.78 -0.63 -0.48 -0.33 -0.18 -0.03
  0.11  0.22  0.37  0.52  0.67  0.86  1.    1.19  1.38  1.57  1.75  1.94
  2.2   2.46  2.8   3.21  3.62  4.    4.33  4.63  4.93  5.23  5.49  5.72
  5.9   6.09  6.28  6.46  6.61  6.8   6.95  7.14  7.32  7.55  7.74  7.92
  8.15  8.33  8.52  8.71  8.93  9.12  9.34  9.57  9.79 10.05 10.28 10.5
 10.69 10.91 11.14 11.36 11.59 11.85 12.15 12.41 12.67 12.9  13.12 13.34
 13.53 13.72 13.87 14.06 14.24 14.43 14.62 14.84 15.03 15.21 15.4  15.55
 15.74 15.89 16.04 16.19 16.37 16.52 16.71 16.93 17.16 17.42 17.72 18.02
 18.32 18.62 18.92 19.22 19.7 ]",0,100.0,7,0,3,47500200300211505
11,Deciduous Forest,Forest,2,1,43.376184386260284,-75.22481301304974,358.2815,56321259.44702275,"[-3.7  -3.4  -3.14 -2.91 -2.69 -2.5  -2.31 -2.16 -2.01 -1.9  -1.75 -1.64
 -1.53 -1.42 -1.3  -1.23 -1.12 -1.04 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52
 -0.41 -0.33 -0.26 -0.18 -0.11  0.    0.07  0.14  0.22  0.29  0.37  0.48
  0.56  0.63  0.74  0.82  0.89  1.    1.08  1.19  1.3   1.38  1.49  1.6
  1.72  1.86  1.98  2.13  2.28  2.43  2.58  2.76  2.95  3.14  3.36  3.62
  3.92  4.26  4.67  5.16  5.68  6.13  6.58  6.95  7.32  7.74  8.11  8.52
  8.93  9.42  9.94 10.5  11.03 11.55 12.04 12.52 12.97 13.46 13.91 14.35
 14.77 15.18 15.59 16.   16.41 16.86 17.31 17.72 18.17 18.58 18.99 19.44
 19.93 20.41 20.94 21.53 22.17]",0,98.0,7,0,3,47500200300211525
12,Developed Open Space,Developed,2,1,43.367739315155134,-75.2070950162609,340.78943,56321259.69494275,"[-4.22 -3.66 -3.32 -3.06 -2.84 -2.61 -2.43 -2.24 -2.09 -1.94 -1.83 -1.72
 -1.64 -1.53 -1.45 -1.38 -1.3  -1.23 -1.19 -1.12 -1.08 -1.   -0.97 -0.89
 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.3   1.34  1.42  1.45  1.53  1.57  1.64  1.72  1.79  1.83  1.9
  1.98  2.05  2.13  2.24  2.31  2.39  2.5   2.61  2.72  2.84  2.99  3.14
  3.32  3.55  3.81  4.18  4.78]",0,0.0,7,0,3,47500200300211555
13,Woody Wetlands,Wetlands,2,1,43.36492816656922,-75.20119159092954,338.76688,56321259.77758275,"[-4.03 -3.29 -2.91 -2.58 -2.35 -2.13 -1.9  -1.72 -1.57 -1.42 -1.27 -1.12
 -1.   -0.89 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03  0.07
  0.14  0.26  0.33  0.44  0.56  0.63  0.74  0.86  0.97  1.08  1.19  1.3
  1.45  1.6   1.72  1.9   2.05  2.24  2.43  2.61  2.84  3.02  3.25  3.47
  3.66  3.92  4.15  4.37  4.63  4.86  5.12  5.3   5.53  5.72  5.9   6.09
  6.28  6.46  6.65  6.84  7.03  7.21  7.4   7.62  7.81  8.    8.18  8.41
  8.63  8.86  9.12  9.38  9.64  9.87 10.13 10.39 10.65 10.88 11.1  11.33
 11.55 11.77 12.04 12.3  12.63 12.97 13.34 13.72 14.13 14.58 15.06 15.55
 15.96 16.34 16.86 17.57 18.39]",0,87.0,7,0,3,47500200300211565
14,Deciduous Forest,Forest,2,1,43.36211903757594,-75.19529782502704,341.2215,56321259.86022275,"[-4.   -3.55 -3.21 -2.91 -2.69 -2.46 -2.28 -2.13 -1.98 -1.86 -1.75 -1.64
 -1.53 -1.42 -1.3  -1.23 -1.15 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.08  1.15
  1.23  1.34  1.45  1.53  1.64  1.75  1.9   2.01  2.16  2.31  2.46  2.61
  2.8   2.95  3.14  3.32  3.47  3.66  3.85  4.03  4.22  4.37  4.56  4.74
  4.97  5.16  5.34  5.57  5.79  6.05  6.31  6.58  6.84  7.14  7.44  7.74
  8.03  8.37  8.71  9.08  9.46  9.9  10.35 10.84 11.25 11.66 12.04 12.41
 12.78 13.19 13.64 14.17 14.99]",0,100.0,7,0,3,47500200300211575
15,Evergreen Forest,Forest,2,1,43.32835356746643,-75.1245248930363,352.6151,56321260.85195825,"[-1.94 -1.64 -1.42 -1.23 -1.08 -0.93 -0.82 -0.67 -0.56 -0.44 -0.33 -0.22
 -0.11 -0.03  0.07  0.18  0.29  0.41  0.52  0.63  0.74  0.86  0.97  1.08
  1.19  1.3   1.42  1.53  1.64  1.75  1.86  1.98  2.09  2.2   2.31  2.43
  2.54  2.65  2.8   2.91  3.06  3.17  3.32  3.44  3.58  3.73  3.85  4.
  4.11  4.22  4.33  4.44  4.56  4.67  4.78  4.86  4.97  5.08  5.16  5.27
  5.34  5.45  5.53  5.6   5.72  5.79  5.87  5.98  6.05  6.13  6.24  6.31
  6.39  6.5   6.61  6.69  6.8   6.91  7.02  7.14  7.25  7.36  7.51  7.62
  7.77  7.92  8.11  8.26  8.45  8.6   8.78  8.97  9.12  9.31  9.46  9.64
  9.83 10.02 10.2  10.47 10.76]",0,100.0,7,0,3,47500200300211695
16,Evergreen Forest,Forest,2,1,43.29711393076077,-75.05911898640926,377.68207,56321261.76931785,"[-5.04 -4.48 -4.03 -3.66 -3.32 -3.02 -2.76 -2.5  -2.28 -2.05 -1.86 -1.72
 -1.53 -1.38 -1.27 -1.12 -1.   -0.86 -0.74 -0.67 -0.56 -0.44 -0.33 -0.26
 -0.14 -0.03  0.03  0.14  0.22  0.33  0.44  0.56  0.63  0.74  0.86  0.97
  1.12  1.23  1.38  1.49  1.64  1.79  1.94  2.09  2.24  2.39  2.54  2.72
  2.87  3.02  3.17  3.36  3.55  3.7   3.92  4.11  4.3   4.48  4.67  4.86
  5.04  5.27  5.49  5.75  6.09  6.5   6.91  7.29  7.66  8.07  8.52  8.93
  9.34  9.79 10.35 11.06 11.74 12.41 12.97 13.38 13.76 14.09 14.43 14.77
 15.14 15.51 15.89 16.3  16.71 17.12 17.57 18.02 18.47 18.84 19.22 19.59
 19.96 20.37 20.75 21.12 21.61]",0,97.0,7,0,3,47500200300211805
17,Deciduous Forest,Forest,2,1,43.29430176098031,-75.05324449107377,394.78815,56321261.85195785,"[-2.61 -2.35 -2.09 -1.9  -1.72 -1.53 -1.38 -1.23 -1.08 -0.93 -0.78 -0.63
 -0.48 -0.33 -0.18 -0.07  0.07  0.22  0.37  0.52  0.67  0.86  1.08  1.34
  1.72  2.2   2.69  3.21  3.73  4.18  4.56  4.93  5.3   5.83  6.61  7.14
  7.55  7.85  8.11  8.33  8.56  8.75  8.89  9.08  9.23  9.38  9.53  9.68
  9.87 10.02 10.2  10.39 10.61 10.8  11.03 11.25 11.44 11.66 11.81 11.96
 12.11 12.22 12.37 12.48 12.56 12.67 12.78 12.9  12.97 13.08 13.19 13.27
 13.38 13.49 13.61 13.72 13.83 13.94 14.05 14.17 14.32 14.43 14.58 14.73
 14.88 15.03 15.18 15.36 15.51 15.7  15.89 16.11 16.34 16.6  16.82 17.08
 17.27 17.5  17.68 17.94 18.21]",0,100.0,7,0,3,47500200300211815
18,Deciduous Forest,Forest,2,1,43.2914795761581,-75.04734944633181,383.41388,56321261.93461285,"[-2.01 -1.72 -1.42 -1.19 -0.97 -0.82 -0.63 -0.48 -0.33 -0.18 -0.03  0.07
  0.22  0.37  0.52  0.67  0.86  1.04  1.27  1.53  1.79  2.09  2.35  2.65
  2.99  3.36  3.77  4.15  4.48  4.74  5.01  5.23  5.45  5.72  6.02  6.31
  6.65  6.99  7.32  7.59  7.85  8.03  8.22  8.41  8.56  8.71  8.86  9.01
  9.16  9.31  9.49  9.64  9.83  9.98 10.13 10.28 10.43 10.58 10.73 10.84
 10.99 11.1  11.25 11.36 11.51 11.66 11.77 11.92 12.07 12.26 12.41 12.6
 12.78 12.97 13.16 13.31 13.46 13.61 13.72 13.87 13.98 14.13 14.24 14.39
 14.5  14.65 14.77 14.92 15.06 15.21 15.4  15.55 15.74 15.96 16.19 16.45
 16.71 16.97 17.27 17.61 17.98]",0,100.0,7,0,3,47500200300211825
19,Evergreen Forest,Forest,2,1,43.27454406340182,-75.01204029281836,355.8135,56321262.43049335,"[-3.06 -2.46 -1.98 -1.64 -1.38 -1.15 -0.97 -0.78 -0.63 -0.48 -0.33 -0.18
 -0.03  0.11  0.22  0.37  0.52  0.67  0.86  1.    1.15  1.3   1.45  1.64
  1.79  1.94  2.09  2.24  2.43  2.58  2.8   3.02  3.29  3.58  3.92  4.26
  4.59  4.89  5.12  5.38  5.57  5.75  5.94  6.09  6.28  6.43  6.54  6.69
  6.84  6.95  7.06  7.21  7.32  7.44  7.59  7.7   7.85  8.    8.15  8.3
  8.48  8.63  8.82  9.01  9.16  9.34  9.53  9.72  9.9  10.13 10.32 10.54
 10.73 10.91 11.1  11.29 11.47 11.66 11.85 12.07 12.26 12.48 12.71 12.93
 13.16 13.38 13.61 13.87 14.13 14.39 14.65 14.95 15.21 15.44 15.7  15.96
 16.26 16.64 17.05 17.57 18.13]",0,96.0,7,0,3,47500200300211885
20,Mixed Forest,Forest,2,1,43.26889617341567,-75.00030478829099,365.1508,56321262.59577335,"[-4.52 -3.77 -3.29 -2.95 -2.65 -2.39 -2.13 -1.86 -1.64 -1.42 -1.23 -1.04
 -0.89 -0.74 -0.59 -0.48 -0.33 -0.22 -0.11  0.03  0.14  0.26  0.41  0.52
  0.67  0.78  0.93  1.08  1.23  1.38  1.49  1.64  1.79  1.9   2.05  2.2
  2.31  2.46  2.58  2.72  2.87  3.02  3.21  3.36  3.55  3.73  3.96  4.15
  4.37  4.56  4.78  5.01  5.23  5.45  5.72  5.94  6.2   6.46  6.69  6.95
  7.17  7.4   7.62  7.89  8.11  8.33  8.52  8.75  8.93  9.12  9.31  9.53
  9.72  9.9  10.13 10.32 10.54 10.73 10.91 11.14 11.33 11.55 11.74 11.96
 12.19 12.41 12.67 12.9  13.16 13.46 13.72 14.02 14.32 14.65 14.99 15.4
 15.92 16.45 16.9  17.46 18.32]",0,87.0,7,0,3,47500200300211905
21,Cultivated Crops,Planted/Cultivated,2,1,43.26607845367087,-74.9944531957352,395.24634,56321262.67841335,"[-4.86 -4.44 -4.15 -3.85 -3.62 -3.4  -3.21 -3.02 -2.87 -2.72 -2.61 -2.46
 -2.35 -2.24 -2.13 -2.01 -1.9  -1.83 -1.72 -1.6  -1.53 -1.45 -1.34 -1.27
 -1.19 -1.08 -1.   -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33
 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.29  0.37  0.44  0.52  0.59
  0.67  0.74  0.82  0.89  0.97  1.08  1.15  1.23  1.3   1.42  1.49  1.6
  1.72  1.79  1.9   2.01  2.13  2.24  2.35  2.5   2.61  2.76  2.91  3.1
  3.25  3.44  3.66  3.88  4.15  4.41  4.74  5.16  5.68  6.28  7.03  7.92
  8.75  9.46 10.09 10.73 11.47 12.33 13.27 14.13 14.84 15.48 16.   16.52
 17.05 17.61 18.24 18.92 19.74]",0,0.0,7,0,3,47500200300211915
22,Pasture/Hay,Planted/Cultivated,2,1,43.26042189664481,-74.98270959895558,402.72903,56321262.84369335,"[-3.92 -3.47 -3.14 -2.87 -2.65 -2.5  -2.31 -2.2  -2.09 -1.98 -1.86 -1.75
 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.15 -1.08 -1.   -0.97 -0.89
 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.33  0.37
  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93  1.    1.08
  1.12  1.19  1.27  1.34  1.42  1.53  1.6   1.68  1.79  1.9   2.01  2.16
  2.31  2.46  2.65  2.87  3.17  3.51  3.88  4.37  4.89  5.49  6.2   6.99
  7.7   8.26  8.67  9.04  9.42  9.72 10.05 10.35 10.69 11.06 11.44 11.85
 12.33 12.93 13.61 14.35 15.33]",0,0.0,7,0,3,47500200300211935
23,Pasture/Hay,Planted/Cultivated,2,1,43.25758909047581,-74.97683372206625,402.8323,56321262.92634635,"[-4.3  -3.77 -3.44 -3.14 -2.91 -2.76 -2.58 -2.46 -2.35 -2.24 -2.13 -2.05
 -1.98 -1.86 -1.79 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.38 -1.3  -1.27
 -1.19 -1.15 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71
  0.74  0.78  0.82  0.86  0.93  0.97  1.    1.08  1.12  1.15  1.23  1.27
  1.34  1.42  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.01  2.13  2.24
  2.39  2.58  2.8   3.1   3.81]",0,54.0,7,0,3,47500200300211945
24,Deciduous Forest,Forest,2,1,43.254749555030806,-74.970939063906,379.34155,56321263.00900635,"[-4.33 -3.51 -2.99 -2.65 -2.39 -2.16 -1.98 -1.79 -1.6  -1.45 -1.3  -1.15
 -1.04 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.14 -0.03  0.07  0.14
  0.26  0.37  0.48  0.59  0.71  0.82  0.97  1.08  1.23  1.38  1.53  1.68
  1.83  2.01  2.16  2.35  2.54  2.69  2.87  3.1   3.29  3.51  3.7   3.92
  4.15  4.37  4.59  4.82  5.01  5.23  5.45  5.68  5.9   6.13  6.39  6.65
  6.95  7.21  7.51  7.77  8.11  8.45  8.82  9.27  9.72 10.17 10.58 10.99
 11.4  11.77 12.15 12.48 12.82 13.23 13.64 14.06 14.43 14.77 15.1  15.4
 15.74 16.04 16.41 16.78 17.2  17.64 18.17 18.69 19.18 19.7  20.26 20.82
 21.38 21.87 22.43 23.18 24.08]",0,90.0,7,0,3,47500200300211955
25,Mixed Forest,Forest,2,1,43.251919238014665,-74.96505880252147,379.6477,56321263.09166635,"[-2.58 -2.16 -1.79 -1.45 -1.15 -0.86 -0.59 -0.33 -0.07  0.18  0.44  0.71
  1.    1.27  1.6   1.9   2.24  2.54  2.87  3.17  3.51  3.85  4.18  4.52
  4.86  5.19  5.53  5.87  6.16  6.46  6.73  6.99  7.25  7.47  7.7   7.92
  8.15  8.37  8.6   8.78  9.01  9.19  9.38  9.61  9.79 10.02 10.2  10.39
 10.61 10.8  10.99 11.21 11.4  11.59 11.74 11.92 12.11 12.26 12.45 12.6
 12.78 12.93 13.12 13.27 13.46 13.61 13.79 13.94 14.13 14.28 14.43 14.62
 14.77 14.92 15.06 15.25 15.4  15.55 15.7  15.85 16.   16.15 16.3  16.45
 16.6  16.75 16.9  17.05 17.2  17.38 17.53 17.72 17.91 18.09 18.32 18.54
 18.8  19.07 19.44 19.89 20.6 ]",0,100.0,7,0,3,47500200300211965
26,Deciduous Forest,Forest,2,1,43.249092500746215,-74.95918177145937,383.0382,56321263.17430895,"[-3.7  -2.99 -2.46 -2.01 -1.68 -1.42 -1.19 -1.   -0.82 -0.67 -0.52 -0.37
 -0.26 -0.11  0.    0.14  0.29  0.41  0.56  0.71  0.82  0.97  1.12  1.27
  1.45  1.6   1.79  1.98  2.16  2.35  2.58  2.84  3.06  3.32  3.58  3.81
  4.03  4.3   4.52  4.74  5.01  5.23  5.45  5.72  5.94  6.2   6.46  6.76
  7.06  7.32  7.55  7.81  8.03  8.22  8.45  8.67  8.89  9.12  9.38  9.64
  9.87 10.13 10.39 10.69 10.95 11.25 11.62 12.   12.41 12.82 13.19 13.53
 13.87 14.24 14.62 14.99 15.4  15.85 16.26 16.67 17.05 17.38 17.72 18.09
 18.5  18.92 19.36 19.96 20.56 21.16 21.83 22.43 22.92 23.37 23.81 24.26
 24.75 25.24 25.8  26.47 27.18]",0,100.0,7,0,3,47500200300211975
