,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
105140,2,1,40.81572230240125,-73.38728462192259,28.607573,109254091.29006743,"[-3.97 -3.63 -3.33 -3.1  -2.88 -2.73 -2.58 -2.43 -2.32 -2.21 -2.09 -1.98
 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.16
 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44
  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.82  0.86  0.93  0.97  1.01
  1.08  1.12  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.87
  1.94  2.06  2.17  2.28  2.43  2.58  2.73  2.92  3.14  3.33  3.59  3.85
  4.12  4.45  4.83  5.24  5.91]",0,74.0,7,0,3,142480200200272820
105150,2,1,40.81877183188107,-73.3817978317449,31.74501,109254091.37271905,"[-1.98 -1.64 -1.34 -1.08 -0.86 -0.63 -0.41 -0.22  0.    0.18  0.37  0.59
  0.82  1.04  1.31  1.57  1.87  2.17  2.51  2.84  3.22  3.63  4.12  4.6
  5.17  5.69  6.25  6.85  7.53  8.27  8.95  9.55 10.11 10.6  11.12 11.68
 12.36 13.22 14.19 15.06 15.69 16.25 16.67 17.08 17.42 17.75 18.05 18.31
 18.58 18.84 19.06 19.29 19.48 19.66 19.85 20.04 20.19 20.38 20.53 20.68
 20.82 20.97 21.09 21.24 21.39 21.5  21.61 21.76 21.87 21.99 22.14 22.25
 22.36 22.47 22.62 22.74 22.89 23.   23.15 23.3  23.41 23.56 23.75 23.9
 24.08 24.23 24.42 24.61 24.83 25.06 25.28 25.51 25.77 26.07 26.41 26.74
 27.16 27.57 28.06 28.62 29.33]",0,99.0,7,0,3,142480200200272830
105160,2,1,40.82186637575666,-73.37637801237513,39.984447,109254091.45535904,"[-3.14 -2.39 -1.91 -1.49 -1.16 -0.86 -0.56 -0.29 -0.03  0.26  0.52  0.82
  1.12  1.46  1.79  2.13  2.47  2.8   3.14  3.52  3.82  4.12  4.38  4.6
  4.83  5.02  5.2   5.43  5.61  5.8   5.99  6.14  6.33  6.48  6.63  6.78
  6.93  7.08  7.23  7.38  7.53  7.68  7.82  8.01  8.16  8.35  8.54  8.72
  8.95  9.17  9.44  9.74 10.07 10.48 10.97 11.53 11.98 12.4  12.81 13.22
 13.56 13.86 14.12 14.38 14.64 14.94 15.28 15.65 16.1  16.59 17.08 17.45
 17.79 18.09 18.39 18.65 18.91 19.21 19.51 19.85 20.15 20.45 20.75 21.01
 21.31 21.57 21.84 22.1  22.4  22.66 22.96 23.22 23.48 23.75 24.01 24.27
 24.57 24.91 25.28 25.73 26.44]",0,100.0,7,0,3,142480200200272840
105170,2,1,40.82529133142529,-73.37045650670443,19.12814,109254091.54626305,"[-3.25 -2.77 -2.43 -2.17 -1.94 -1.76 -1.61 -1.46 -1.34 -1.19 -1.12 -1.01
 -0.89 -0.82 -0.74 -0.67 -0.59 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.07
  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82
  0.93  1.01  1.12  1.19  1.31  1.42  1.53  1.64  1.79  1.91  2.06  2.21
  2.32  2.47  2.62  2.77  2.88  3.03  3.18  3.29  3.4   3.52  3.67  3.78
  3.85  3.97  4.08  4.19  4.27  4.38  4.49  4.57  4.68  4.75  4.87  4.94
  5.05  5.17  5.24  5.35  5.46  5.58  5.69  5.8   5.91  6.03  6.14  6.25
  6.36  6.48  6.59  6.7   6.85  6.96  7.08  7.23  7.38  7.53  7.71  7.9
  8.12  8.39  8.69  9.1   9.62]",0,64.0,7,0,3,142480200200272850
105180,2,1,40.82835237342185,-73.36501240808249,17.031548,109254091.62890305,"[-4.3  -3.89 -3.59 -3.33 -3.1  -2.92 -2.73 -2.54 -2.39 -2.24 -2.09 -1.98
 -1.87 -1.76 -1.64 -1.57 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01
 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41
  0.44  0.52  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97
  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.76  1.87
  1.98  2.09  2.24  2.39  2.58  2.73  2.95  3.18  3.4   3.67  3.89  4.15
  4.42  4.68  4.94  5.28  5.73]",0,95.0,7,6,3,142480200200272860
105200,2,1,40.834378877579674,-73.35401061685158,57.351185,109254091.79418305,"[-5.73 -5.05 -4.49 -3.85 -3.22 -2.51 -1.64 -0.86 -0.14  0.48  1.23  1.91
  2.39  2.77  3.1   3.44  3.82  4.3   4.83  5.35  5.8   6.21  6.63  7.04
  7.45  7.82  8.2   8.57  8.99  9.4   9.77 10.11 10.41 10.71 10.97 11.2
 11.46 11.68 11.91 12.1  12.32 12.47 12.66 12.81 12.96 13.11 13.22 13.37
 13.48 13.59 13.71 13.82 13.93 14.04 14.16 14.27 14.38 14.49 14.57 14.68
 14.79 14.91 15.02 15.13 15.21 15.32 15.43 15.54 15.69 15.8  15.92 16.03
 16.14 16.25 16.37 16.52 16.63 16.74 16.85 17.   17.12 17.27 17.38 17.53
 17.68 17.87 18.05 18.24 18.43 18.65 18.88 19.1  19.36 19.63 19.89 20.23
 20.56 20.97 21.39 21.91 22.59]",0,100.0,7,0,3,142480200200272880
105210,2,1,40.83749297053845,-73.3486445030479,51.444492,109254091.87682305,"[-1.61 -1.01 -0.52 -0.03  0.41  1.04  2.13  4.45  6.33  7.94  9.14 10.11
 10.9  11.5  12.02 12.58 13.11 13.59 14.04 14.38 14.68 14.94 15.17 15.39
 15.62 15.8  15.99 16.18 16.37 16.55 16.74 16.93 17.12 17.3  17.49 17.64
 17.83 17.98 18.13 18.28 18.43 18.58 18.69 18.84 18.95 19.1  19.21 19.36
 19.48 19.63 19.74 19.85 20.   20.11 20.23 20.38 20.49 20.6  20.71 20.86
 20.97 21.09 21.2  21.31 21.42 21.54 21.65 21.76 21.87 21.99 22.06 22.17
 22.29 22.36 22.47 22.55 22.66 22.74 22.85 22.92 23.   23.11 23.22 23.3
 23.41 23.48 23.6  23.71 23.82 23.93 24.05 24.16 24.27 24.42 24.57 24.72
 24.91 25.13 25.43 25.84 26.56]",0,100.0,7,0,3,142480200200272890
105220,2,1,40.840658754849116,-73.34334477206806,45.05877,109254091.95946305,"[-2.88 -2.62 -2.39 -2.17 -1.98 -1.83 -1.68 -1.53 -1.42 -1.31 -1.16 -1.04
 -0.93 -0.82 -0.74 -0.63 -0.52 -0.44 -0.33 -0.22 -0.14 -0.03  0.07  0.14
  0.26  0.33  0.44  0.56  0.67  0.74  0.86  0.97  1.08  1.23  1.34  1.46
  1.61  1.76  1.91  2.09  2.28  2.47  2.69  2.95  3.22  3.52  3.82  4.19
  4.6   5.02  5.5   5.99  6.51  7.11  7.68  8.2   8.69  9.17  9.62 10.04
 10.45 10.82 11.2  11.5  11.83 12.1  12.36 12.62 12.88 13.14 13.37 13.63
 13.89 14.12 14.38 14.61 14.83 15.06 15.28 15.5  15.73 15.95 16.14 16.37
 16.55 16.78 17.   17.19 17.42 17.64 17.9  18.13 18.39 18.69 18.95 19.29
 19.63 19.96 20.38 20.82 21.42]",0,99.0,7,0,3,142480200200272900
105280,2,1,40.85936774399477,-73.31121653690819,22.434767,109254092.45535861,"[-3.33 -3.07 -2.84 -2.62 -2.47 -2.32 -2.17 -2.02 -1.91 -1.79 -1.72 -1.61
 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78
 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11
 -0.07 -0.03  0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.41  0.44  0.48
  0.56  0.59  0.67  0.74  0.78  0.86  0.89  0.97  1.04  1.12  1.19  1.27
  1.34  1.42  1.49  1.61  1.68  1.79  1.91  2.06  2.17  2.32  2.51  2.69
  2.92  3.14  3.44  3.74  4.04  4.38  4.75  5.13  5.5   5.88  6.25  6.59
  6.89  7.19  7.45  7.68  7.9   8.12  8.31  8.54  8.76  8.99  9.25  9.51
  9.81 10.15 10.52 10.97 11.53]",0,89.0,7,47,3,142480200200272960
105290,2,1,40.862448924956375,-73.30587948569406,21.482418,109254092.53799862,"[-3.33 -3.03 -2.77 -2.54 -2.36 -2.17 -2.06 -1.91 -1.79 -1.68 -1.57 -1.46
 -1.34 -1.27 -1.16 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.63  0.71  0.78  0.89  0.97  1.04  1.16  1.23  1.34  1.42
  1.53  1.64  1.76  1.91  2.02  2.17  2.32  2.51  2.66  2.84  3.07  3.29
  3.52  3.74  3.97  4.19  4.42  4.68  4.9   5.17  5.46  5.76  6.1   6.44
  6.81  7.23  7.64  8.01  8.39  8.72  9.06  9.36  9.62  9.89 10.15 10.41
 10.64 10.9  11.12 11.38 11.68 11.98 12.28 12.66 13.03 13.44 13.82 14.23
 14.64 15.06 15.54 16.1  16.82]",0,45.0,7,39,3,142480200200272970
105300,2,1,40.86555579712239,-73.30050517232377,21.333157,109254092.62063861,"[-3.18 -2.92 -2.66 -2.47 -2.28 -2.13 -1.98 -1.83 -1.72 -1.61 -1.49 -1.42
 -1.31 -1.23 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48
 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.    0.03  0.11  0.18  0.26  0.29
  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.23
  1.31  1.42  1.49  1.61  1.72  1.83  1.98  2.09  2.24  2.39  2.58  2.73
  2.92  3.1   3.29  3.48  3.67  3.85  4.    4.19  4.34  4.53  4.68  4.87
  5.02  5.17  5.32  5.5   5.65  5.84  5.99  6.18  6.36  6.55  6.74  6.96
  7.15  7.38  7.6   7.83  8.05  8.31  8.54  8.8   9.1   9.4   9.7  10.04
 10.37 10.75 11.2  11.68 12.28]",0,11.0,7,61,3,142480200200272980
105310,2,1,40.8686950421602,-73.29508687001541,19.03304,109254092.70327862,"[-2.92 -2.62 -2.36 -2.17 -1.98 -1.83 -1.72 -1.57 -1.46 -1.34 -1.23 -1.16
 -1.04 -0.97 -0.86 -0.78 -0.71 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.29  0.41  0.48  0.56  0.63  0.71  0.82
  0.89  1.01  1.08  1.19  1.31  1.42  1.53  1.64  1.79  1.94  2.13  2.32
  2.54  2.8   3.07  3.37  3.7   4.08  4.45  4.83  5.2   5.54  5.88  6.18
  6.44  6.7   6.96  7.23  7.49  7.75  7.98  8.24  8.46  8.72  8.95  9.17
  9.4   9.59  9.81 10.   10.22 10.41 10.64 10.82 11.01 11.2  11.42 11.61
 11.8  12.02 12.21 12.43 12.7  12.92 13.18 13.44 13.74 14.01 14.34 14.64
 14.98 15.32 15.69 16.14 16.78]",0,0.0,7,60,3,142480200200272990
105330,2,1,40.87486872666682,-73.28426767394483,4.5493617,109254092.86855862,"[-3.67 -3.29 -3.03 -2.8  -2.58 -2.43 -2.28 -2.17 -2.02 -1.91 -1.79 -1.72
 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.07 -0.03  0.03
  0.11  0.14  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71  0.74  0.82
  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.53  1.61  1.68
  1.76  1.83  1.91  1.98  2.06  2.13  2.21  2.28  2.36  2.43  2.51  2.58
  2.66  2.73  2.8   2.88  2.95  3.03  3.1   3.18  3.25  3.33  3.4   3.48
  3.55  3.63  3.7   3.82  3.89  4.    4.08  4.19  4.3   4.42  4.57  4.72
  4.87  5.09  5.32  5.69  6.36]",0,0.0,7,95,3,142480200200273010
105340,2,1,40.87789571934434,-73.27889001260033,9.78671,109254092.95119861,"[-1.57 -1.27 -0.93 -0.67 -0.37 -0.11  0.18  0.44  0.71  1.01  1.31  1.57
  1.87  2.17  2.47  2.77  3.07  3.33  3.63  3.93  4.23  4.49  4.79  5.09
  5.35  5.65  5.95  6.25  6.55  6.85  7.19  7.49  7.75  8.05  8.35  8.61
  8.84  9.06  9.29  9.51  9.7   9.92 10.11 10.3  10.45 10.64 10.82 10.97
 11.12 11.31 11.46 11.61 11.76 11.87 12.02 12.17 12.28 12.43 12.55 12.7
 12.81 12.92 13.03 13.18 13.3  13.41 13.52 13.63 13.78 13.89 14.01 14.12
 14.23 14.34 14.46 14.61 14.72 14.83 14.94 15.06 15.21 15.32 15.43 15.58
 15.69 15.81 15.96 16.11 16.22 16.37 16.52 16.7  16.85 17.04 17.23 17.45
 17.68 17.98 18.28 18.69 19.29]",0,11.0,7,0,3,142480200200273020
105350,2,1,40.88096856351758,-73.27349710208907,17.293201,109254093.03383861,"[-2.8  -2.43 -2.17 -1.91 -1.68 -1.49 -1.34 -1.16 -1.01 -0.89 -0.74 -0.59
 -0.48 -0.37 -0.22 -0.11  0.    0.14  0.26  0.37  0.52  0.63  0.78  0.93
  1.08  1.23  1.42  1.57  1.79  2.02  2.28  2.58  2.95  3.37  3.82  4.27
  4.72  5.17  5.58  5.99  6.44  6.85  7.34  7.86  8.39  8.95  9.47  9.96
 10.45 10.9  11.35 11.83 12.28 12.77 13.22 13.63 14.08 14.46 14.87 15.24
 15.66 15.99 16.37 16.7  17.04 17.34 17.6  17.83 18.05 18.28 18.47 18.65
 18.84 18.99 19.18 19.33 19.48 19.63 19.78 19.89 20.04 20.19 20.34 20.45
 20.6  20.75 20.86 21.01 21.16 21.31 21.46 21.61 21.76 21.95 22.1  22.32
 22.51 22.77 23.07 23.49 24.12]",0,99.0,7,0,3,142480200200273030
105360,2,1,40.88409126024581,-73.26806589794573,24.106897,109254093.11648062,"[-3.93 -3.67 -3.4  -3.18 -2.99 -2.8  -2.65 -2.54 -2.39 -2.28 -2.21 -2.09
 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19
 -1.16 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44
  0.48  0.56  0.59  0.63  0.67  0.74  0.78  0.86  0.89  0.93  1.01  1.04
  1.12  1.19  1.23  1.31  1.38  1.46  1.53  1.61  1.72  1.83  1.94  2.06
  2.21  2.39  2.65  3.03  4.34  6.4   7.75  9.25 11.08 12.17 13.   13.67
 14.23 14.79 15.32 15.88 16.52]",0,45.0,7,22,3,142480200200273040
105370,2,1,40.887181391296394,-73.26258448536237,22.59771,109254093.19914061,"[-4.23 -3.78 -3.4  -3.14 -2.92 -2.73 -2.58 -2.43 -2.28 -2.13 -2.02 -1.91
 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04
 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41
  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.82  0.89  0.93
  0.97  1.04  1.08  1.12  1.19  1.23  1.31  1.38  1.42  1.49  1.57  1.64
  1.72  1.79  1.91  1.98  2.09  2.21  2.32  2.43  2.58  2.73  2.92  3.14
  3.37  3.67  4.    4.45  4.94]",0,4.0,7,77,3,142480200200273050
