,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
70,Deciduous Forest,Forest,5,2,42.23161661734014,-74.40501351477604,524.886,130865776.19120616,"[-4.9  -4.42 -4.   -3.7  -3.44 -3.22 -3.03 -2.84 -2.69 -2.54 -2.43 -2.28
 -2.17 -2.06 -1.94 -1.87 -1.76 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37
 -0.29 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37
  0.41  0.48  0.56  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19
  1.27  1.34  1.42  1.53  1.61  1.72  1.83  1.94  2.06  2.21  2.35  2.5
  2.69  2.88  3.1   3.37  3.67  4.    4.42  4.83  5.28  5.69  6.14  6.59
  7.    7.45  7.86  8.27  8.69  9.1   9.51  9.88 10.3  10.75 11.2  11.68
 12.21 12.81 13.44 14.19 15.2 ]",0,99.0,7,0,3,181250500300237025
71,Deciduous Forest,Forest,5,2,42.22867250924264,-74.39935529438057,449.56683,130865776.27384616,"[-4.3  -3.93 -3.59 -3.33 -3.1  -2.88 -2.73 -2.54 -2.39 -2.24 -2.13 -2.02
 -1.91 -1.79 -1.68 -1.57 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.78 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.
  0.07  0.14  0.22  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.89
  0.97  1.04  1.12  1.23  1.31  1.42  1.49  1.61  1.72  1.83  1.98  2.09
  2.24  2.43  2.62  2.8   3.07  3.37  3.7   4.23  4.98  6.03  7.07  7.97
  8.84  9.7  10.41 11.01 11.61 12.17 12.73 13.29 13.85 14.34 14.79 15.17
 15.54 15.88 16.21 16.51 16.78 17.08 17.38 17.68 17.98 18.31 18.65 19.02
 19.47 19.92 20.45 21.05 21.87]",0,100.0,7,0,3,181250500300237035
72,Mixed Forest,Forest,5,2,42.225729130092496,-74.39367216747162,489.0205,130865776.35648616,"[-4.49 -4.   -3.63 -3.33 -3.07 -2.84 -2.65 -2.47 -2.32 -2.17 -2.06 -1.91
 -1.79 -1.68 -1.57 -1.49 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.18 -0.11 -0.03  0.03  0.11  0.18
  0.26  0.33  0.41  0.48  0.56  0.63  0.74  0.82  0.89  1.01  1.08  1.19
  1.27  1.38  1.49  1.61  1.72  1.87  1.98  2.13  2.32  2.5   2.69  2.95
  3.22  3.55  4.    4.53  5.13  5.76  6.44  7.15  7.86  8.57  9.28 10.
 10.71 11.38 12.02 12.62 13.22 13.74 14.23 14.68 15.09 15.47 15.84 16.18
 16.51 16.85 17.15 17.49 17.83 18.13 18.46 18.76 19.1  19.44 19.81 20.19
 20.63 21.16 21.8  22.58 23.59]",0,100.0,7,0,3,181250500300237045
73,Emergent Herbaceous Wetlands,Wetlands,5,2,42.22278443458905,-74.38801372585529,399.07928,130865776.43912616,"[-4.56 -4.15 -3.82 -3.55 -3.33 -3.14 -2.95 -2.8  -2.69 -2.54 -2.43 -2.32
 -2.24 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.46
 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04
  1.12  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.94
  2.06  2.21  2.39  2.65  3.25]",0,11.0,7,0,3,181250500300237055
74,Mixed Forest,Forest,5,2,42.21984079502364,-74.38232435439463,454.9364,130865776.52176616,"[-5.84 -4.75 -3.97 -3.33 -2.77 -2.32 -1.87 -1.46 -1.08 -0.82 -0.56 -0.33
 -0.11  0.11  0.33  0.59  0.82  1.04  1.27  1.53  1.76  1.94  2.13  2.32
  2.5   2.69  2.84  3.03  3.22  3.4   3.63  3.85  4.12  4.42  4.75  5.09
  5.43  5.76  6.1   6.44  6.74  7.07  7.41  7.75  8.2   8.65  9.13  9.55
  9.96 10.3  10.67 11.05 11.38 11.68 11.94 12.17 12.39 12.62 12.81 12.99
 13.18 13.37 13.52 13.7  13.89 14.04 14.23 14.42 14.6  14.79 15.02 15.2
 15.43 15.62 15.84 16.1  16.33 16.59 16.89 17.19 17.49 17.86 18.24 18.69
 19.17 19.7  20.26 20.82 21.31 21.8  22.28 22.81 23.37 23.93 24.49 25.13
 25.77 26.44 27.12 28.05 29.29]",0,100.0,7,0,3,181250500300237065
75,Deciduous Forest,Forest,5,2,42.21689836095264,-74.37661821444567,593.71606,130865776.60440616,"[-6.660e+00 -5.500e+00 -4.600e+00 -3.970e+00 -3.480e+00 -3.070e+00
 -2.690e+00 -2.350e+00 -2.090e+00 -1.830e+00 -1.640e+00 -1.420e+00
 -1.230e+00 -1.040e+00 -8.900e-01 -7.100e-01 -5.600e-01 -4.100e-01
 -2.600e-01 -1.100e-01  3.000e-02  1.800e-01  2.900e-01  4.800e-01
  6.300e-01  7.800e-01  9.300e-01  1.120e+00  1.270e+00  1.460e+00
  1.640e+00  1.830e+00  2.020e+00  2.210e+00  2.390e+00  2.620e+00
  2.840e+00  3.070e+00  3.330e+00  3.590e+00  3.890e+00  4.190e+00
  4.600e+00  5.090e+00  5.650e+00  6.250e+00  6.780e+00  7.260e+00
  7.710e+00  8.200e+00  8.690e+00  9.130e+00  9.580e+00  1.000e+01
  1.037e+01  1.071e+01  1.105e+01  1.135e+01  1.164e+01  1.194e+01
  1.224e+01  1.254e+01  1.288e+01  1.318e+01  1.352e+01  1.385e+01
  1.419e+01  1.453e+01  1.487e+01  1.520e+01  1.558e+01  1.595e+01
  1.640e+01  1.689e+01  1.741e+01  1.790e+01  1.839e+01  1.884e+01
  1.932e+01  1.985e+01  2.041e+01  2.101e+01  2.157e+01  2.206e+01
  2.258e+01  2.314e+01  2.374e+01  2.434e+01  2.491e+01  2.543e+01
  2.592e+01  2.637e+01  2.689e+01  2.756e+01  2.831e+01  2.891e+01
  2.955e+01  3.019e+01  3.097e+01  3.187e+01  3.300e+01]",0,100.0,7,0,3,181250500300237075
76,Deciduous Forest,Forest,5,2,42.21395585179649,-74.3709344357824,630.406,130865776.68704616,"[-4.53 -4.08 -3.74 -3.44 -3.22 -2.99 -2.8  -2.65 -2.5  -2.35 -2.24 -2.09
 -1.98 -1.91 -1.79 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26
 -0.18 -0.14 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37  0.41  0.48
  0.56  0.63  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.38
  1.46  1.57  1.68  1.79  1.91  2.06  2.21  2.35  2.58  2.8   3.14  3.63
  4.3   5.13  6.03  7.07  8.16  9.06  9.88 10.82 11.98 13.63 14.87 15.62
 16.18 16.7  17.26 17.83 18.39 18.95 19.51 20.04 20.52 21.01 21.46 21.91
 22.4  22.88 23.41 24.08 24.98]",0,100.0,7,0,3,181250500300237085
77,Deciduous Forest,Forest,5,2,42.21101250141269,-74.36525548183337,658.1729,130865776.76968616,"[-5.13 -4.6  -4.23 -3.89 -3.67 -3.44 -3.25 -3.07 -2.92 -2.77 -2.62 -2.5
 -2.39 -2.24 -2.13 -2.06 -1.94 -1.83 -1.76 -1.64 -1.57 -1.46 -1.38 -1.27
 -1.19 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33
 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.52  0.59
  0.67  0.74  0.82  0.89  1.01  1.08  1.16  1.27  1.34  1.46  1.53  1.64
  1.76  1.87  1.98  2.09  2.24  2.39  2.54  2.69  2.92  3.14  3.4   3.74
  4.19  4.86  5.76  6.85  8.01  9.1  10.3  11.79 13.18 14.27 15.2  16.03
 16.74 17.34 17.9  18.39 18.87 19.4  19.89 20.41 20.93 21.46 22.02 22.66
 23.33 24.01 24.68 25.5  26.59]",0,100.0,7,0,3,181250500300237095
78,Deciduous Forest,Forest,5,2,42.20806634107603,-74.35959155722742,633.19305,130865776.85232615,"[-6.36 -5.31 -4.57 -3.97 -3.52 -3.18 -2.92 -2.73 -2.5  -2.35 -2.21 -2.06
 -1.91 -1.79 -1.64 -1.53 -1.42 -1.34 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82
 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.03
  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93
  1.01  1.08  1.19  1.27  1.34  1.46  1.57  1.64  1.76  1.87  2.02  2.13
  2.28  2.43  2.62  2.8   3.07  3.33  3.67  4.15  4.83  5.61  6.29  7.04
  7.97  8.8   9.66 10.41 10.97 11.49 12.09 12.88 13.93 14.72 15.39 15.99
 16.51 16.93 17.3  17.71 18.09 18.42 18.76 19.1  19.44 19.77 20.07 20.45
 20.82 21.23 21.76 22.4  23.48]",0,100.0,7,0,3,181250500300237105
79,Mixed Forest,Forest,5,2,42.2051186106285,-74.35393642109129,576.2405,130865776.93497317,"[-4.6  -3.97 -3.48 -3.07 -2.77 -2.47 -2.24 -2.02 -1.83 -1.64 -1.49 -1.34
 -1.19 -1.04 -0.93 -0.78 -0.67 -0.56 -0.41 -0.29 -0.18 -0.07  0.03  0.18
  0.29  0.41  0.52  0.67  0.78  0.93  1.04  1.19  1.34  1.53  1.68  1.87
  2.09  2.35  2.62  2.95  3.4   4.    4.79  5.65  6.51  7.41  8.24  9.06
  9.88 10.67 11.42 12.09 12.73 13.37 13.93 14.42 14.9  15.35 15.77 16.18
 16.55 16.89 17.26 17.6  17.98 18.31 18.65 18.99 19.32 19.62 19.96 20.3
 20.6  20.93 21.23 21.5  21.76 22.02 22.28 22.51 22.73 22.99 23.22 23.44
 23.71 23.93 24.19 24.42 24.68 24.94 25.2  25.47 25.73 26.03 26.33 26.67
 27.08 27.53 28.09 28.84 29.96]",0,97.0,7,0,3,181250500300237115
80,Pasture/Hay,Planted/Cultivated,5,2,42.19923113822451,-74.34261438782276,488.6613,130865777.10029314,"[-5.43 -4.56 -4.   -3.63 -3.37 -3.14 -2.95 -2.8  -2.65 -2.54 -2.43 -2.32
 -2.21 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.38
 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74
 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.86
  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.42  1.49
  1.57  1.61  1.68  1.76  1.83  1.94  2.02  2.13  2.21  2.35  2.47  2.65
  2.88  3.18  3.67  4.34  5.39]",0,7.0,7,0,3,181250500300237135
81,Mixed Forest,Forest,5,2,42.19335367016263,-74.33126155770978,507.19406,130865777.2655817,"[-3.89 -3.59 -3.37 -3.14 -2.95 -2.8  -2.65 -2.54 -2.43 -2.32 -2.21 -2.13
 -2.06 -1.98 -1.87 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38 -1.34
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.01  1.08
  1.12  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.91
  2.02  2.17  2.35  2.62  3.07]",0,10.0,7,0,3,181250500300237155
82,Mixed Forest,Forest,5,2,42.19041388999317,-74.32557751630772,541.54565,130865777.3482217,"[-5.460e+00 -4.560e+00 -3.670e+00 -2.920e+00 -2.390e+00 -2.020e+00
 -1.720e+00 -1.460e+00 -1.230e+00 -1.040e+00 -8.600e-01 -6.700e-01
 -5.200e-01 -3.300e-01 -1.800e-01 -3.000e-02  1.100e-01  2.900e-01
  4.400e-01  5.900e-01  7.400e-01  8.900e-01  1.040e+00  1.230e+00
  1.380e+00  1.530e+00  1.680e+00  1.830e+00  1.980e+00  2.130e+00
  2.280e+00  2.430e+00  2.580e+00  2.770e+00  2.920e+00  3.100e+00
  3.290e+00  3.480e+00  3.670e+00  3.850e+00  4.080e+00  4.300e+00
  4.530e+00  4.790e+00  5.010e+00  5.280e+00  5.540e+00  5.800e+00
  6.100e+00  6.440e+00  6.810e+00  7.190e+00  7.600e+00  8.050e+00
  8.570e+00  9.170e+00  9.730e+00  1.018e+01  1.056e+01  1.093e+01
  1.131e+01  1.168e+01  1.206e+01  1.243e+01  1.281e+01  1.322e+01
  1.367e+01  1.415e+01  1.468e+01  1.517e+01  1.565e+01  1.610e+01
  1.651e+01  1.696e+01  1.741e+01  1.783e+01  1.827e+01  1.876e+01
  1.929e+01  1.977e+01  2.022e+01  2.063e+01  2.105e+01  2.146e+01
  2.183e+01  2.225e+01  2.273e+01  2.322e+01  2.378e+01  2.427e+01
  2.479e+01  2.528e+01  2.577e+01  2.637e+01  2.704e+01  2.768e+01
  2.820e+01  2.876e+01  2.929e+01  2.989e+01  3.086e+01]",0,100.0,7,0,3,181250500300237165
83,Mixed Forest,Forest,5,2,42.16391631601622,-74.27442236556718,945.58936,130865778.0920267,"[-2.43 -2.06 -1.68 -1.31 -0.97 -0.67 -0.37 -0.11  0.14  0.41  0.71  1.04
  1.42  1.83  2.21  2.54  2.84  3.14  3.44  3.74  4.04  4.3   4.53  4.71
  4.94  5.13  5.28  5.46  5.65  5.84  6.03  6.21  6.44  6.66  6.89  7.11
  7.34  7.56  7.75  7.97  8.2   8.39  8.57  8.76  8.95  9.14  9.32  9.47
  9.66  9.81  9.96 10.15 10.3  10.48 10.67 10.82 11.01 11.16 11.35 11.53
 11.72 11.91 12.13 12.36 12.58 12.84 13.14 13.44 13.74 14.   14.3  14.53
 14.79 15.02 15.24 15.47 15.73 16.03 16.33 16.7  17.04 17.38 17.71 18.05
 18.46 18.87 19.25 19.62 20.   20.37 20.78 21.23 21.72 22.13 22.51 22.88
 23.22 23.52 23.86 24.23 24.64]",0,100.0,7,0,3,181250500300237255
84,Deciduous Forest,Forest,5,2,42.160968824646346,-74.2687787778703,800.96014,130865778.1746773,"[-5.39 -4.9  -4.49 -4.15 -3.85 -3.55 -3.33 -3.07 -2.88 -2.69 -2.5  -2.32
 -2.17 -2.02 -1.87 -1.72 -1.61 -1.49 -1.34 -1.23 -1.12 -1.01 -0.89 -0.78
 -0.67 -0.56 -0.44 -0.33 -0.26 -0.14 -0.03  0.07  0.18  0.26  0.37  0.48
  0.59  0.71  0.82  0.93  1.04  1.16  1.27  1.38  1.49  1.61  1.76  1.87
  1.98  2.13  2.28  2.43  2.58  2.73  2.88  3.07  3.25  3.48  3.7   3.97
  4.23  4.57  4.94  5.39  5.88  6.4   7.    7.71  8.84 10.22 11.2  11.91
 12.54 13.14 13.71 14.23 14.72 15.17 15.58 15.99 16.36 16.74 17.11 17.49
 17.83 18.2  18.54 18.87 19.21 19.51 19.85 20.15 20.52 20.86 21.27 21.72
 22.28 22.88 23.59 24.38 25.35]",0,96.0,7,0,3,181250500300237265
85,Deciduous Forest,Forest,5,2,42.15802666952682,-74.26313261334543,694.7718,130865778.2573173,"[-9.02 -8.05 -7.15 -6.44 -5.91 -5.5  -5.16 -4.86 -4.6  -4.34 -4.08 -3.85
 -3.63 -3.44 -3.22 -3.03 -2.84 -2.65 -2.47 -2.28 -2.09 -1.94 -1.76 -1.57
 -1.38 -1.23 -1.04 -0.89 -0.71 -0.56 -0.37 -0.22 -0.07  0.11  0.26  0.44
  0.59  0.78  0.93  1.12  1.27  1.46  1.61  1.76  1.91  2.06  2.21  2.35
  2.5   2.65  2.8   2.95  3.1   3.29  3.44  3.63  3.82  4.    4.19  4.42
  4.64  4.9   5.2   5.58  6.1   6.74  7.52  8.42  9.62 10.9  12.92 14.79
 16.51 17.86 18.65 19.4  20.19 20.82 21.35 21.91 22.47 22.96 23.41 23.78
 24.16 24.57 24.94 25.32 25.73 26.14 26.55 26.97 27.42 27.94 28.54 29.14
 29.74 30.37 31.01 31.84 32.96]",0,94.0,7,0,3,181250500300237275
86,Mixed Forest,Forest,5,2,42.155090038095146,-74.25746511553464,701.5002,130865778.3399573,"[-4.49 -3.55 -2.88 -2.43 -2.06 -1.76 -1.46 -1.23 -1.01 -0.78 -0.52 -0.29
 -0.07  0.14  0.37  0.59  0.82  1.04  1.27  1.49  1.68  1.87  2.06  2.24
  2.43  2.65  2.84  3.07  3.25  3.44  3.63  3.82  3.97  4.15  4.34  4.53
  4.75  4.94  5.16  5.35  5.54  5.73  5.88  6.06  6.21  6.36  6.55  6.7
  6.85  7.04  7.22  7.41  7.64  7.86  8.05  8.31  8.54  8.76  8.99  9.21
  9.47  9.77 10.07 10.41 10.71 11.05 11.38 11.72 12.02 12.39 12.73 13.11
 13.48 13.82 14.15 14.45 14.75 15.02 15.35 15.69 16.06 16.4  16.7  17.
 17.3  17.68 18.09 18.5  18.87 19.25 19.55 19.85 20.15 20.45 20.75 21.16
 21.65 22.25 22.88 23.63 24.57]",0,94.0,7,0,3,181250500300237285
87,Deciduous Forest,Forest,5,2,42.152156348466846,-74.25176190416471,866.28906,130865778.4225973,"[-5.05 -4.53 -4.12 -3.78 -3.52 -3.29 -3.07 -2.88 -2.69 -2.54 -2.39 -2.24
 -2.13 -2.02 -1.91 -1.79 -1.68 -1.57 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04
 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11
 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78
  0.86  0.93  1.04  1.12  1.19  1.31  1.38  1.49  1.61  1.68  1.79  1.94
  2.06  2.17  2.32  2.5   2.65  2.88  3.1   3.37  3.74  4.19  4.83  5.54
  6.25  6.96  7.79  8.72  9.58 10.26 10.78 11.27 11.76 12.21 12.66 13.14
 13.59 14.04 14.42 14.79 15.17 15.5  15.88 16.21 16.59 17.   17.45 17.98
 18.5  19.06 19.66 20.37 21.35]",0,100.0,7,0,3,181250500300237295
88,Deciduous Forest,Forest,5,2,42.14863281403563,-74.24495394179127,860.5097,130865778.5217653,"[-7.22 -6.78 -6.4  -6.06 -5.76 -5.46 -5.24 -4.98 -4.79 -4.57 -4.38 -4.19
 -4.   -3.82 -3.67 -3.52 -3.37 -3.22 -3.07 -2.92 -2.8  -2.65 -2.54 -2.43
 -2.32 -2.21 -2.09 -1.98 -1.87 -1.76 -1.64 -1.53 -1.42 -1.31 -1.23 -1.12
 -1.01 -0.89 -0.82 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.11 -0.03  0.07
  0.18  0.26  0.37  0.44  0.56  0.67  0.78  0.86  0.97  1.08  1.19  1.31
  1.42  1.53  1.64  1.79  1.91  2.06  2.21  2.35  2.5   2.65  2.84  3.03
  3.25  3.48  3.7   3.93  4.19  4.49  4.79  5.09  5.39  5.73  6.06  6.36
  6.7   7.04  7.37  7.75  8.09  8.46  8.87  9.28  9.73 10.15 10.56 10.93
 11.35 11.72 12.17 12.73 13.52]",0,95.0,7,0,3,181250500300237305
89,Mixed Forest,Forest,5,2,42.13979759906466,-74.22803456079082,491.62524,130865778.7696853,"[-4.27 -3.67 -3.25 -2.92 -2.65 -2.43 -2.24 -2.06 -1.91 -1.79 -1.64 -1.53
 -1.46 -1.34 -1.23 -1.16 -1.08 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.56
 -0.48 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.11  0.18  0.26
  0.33  0.41  0.44  0.52  0.59  0.67  0.74  0.82  0.89  1.01  1.08  1.16
  1.27  1.34  1.46  1.57  1.68  1.79  1.94  2.09  2.28  2.47  2.69  2.92
  3.22  3.52  3.85  4.19  4.53  4.9   5.28  5.65  6.06  6.51  6.92  7.37
  7.86  8.39  8.95  9.58 10.22 10.82 11.42 12.02 12.66 13.26 13.82 14.34
 14.87 15.35 15.88 16.36 16.85 17.3  17.79 18.24 18.69 19.14 19.62 20.07
 20.6  21.16 21.76 22.47 23.48]",0,100.0,7,0,3,181250500300237335
90,Deciduous Forest,Forest,5,2,42.13684990422053,-74.22237892964291,469.24002,130865778.8523253,"[-2.58 -1.49 -0.89 -0.48 -0.07  0.29  0.74  1.23  1.76  2.13  2.47  2.77
  3.03  3.29  3.55  3.78  4.    4.23  4.45  4.68  4.86  5.09  5.28  5.46
  5.61  5.8   5.95  6.1   6.25  6.4   6.59  6.74  6.89  7.07  7.26  7.41
  7.6   7.82  8.01  8.2   8.39  8.57  8.76  8.95  9.13  9.36  9.55  9.77
  9.96 10.15 10.37 10.6  10.78 11.01 11.23 11.46 11.68 11.94 12.21 12.47
 12.77 13.11 13.48 13.89 14.38 14.94 15.5  15.99 16.51 17.04 17.49 17.94
 18.42 18.91 19.44 19.92 20.41 20.82 21.27 21.68 22.1  22.55 23.03 23.59
 24.08 24.53 24.98 25.39 25.8  26.29 26.78 27.27 27.75 28.28 28.84 29.44
 30.07 30.75 31.46 32.25 33.26]",0,85.0,7,0,3,181250500300237345
91,Deciduous Forest,Forest,5,2,42.13095549681957,-74.2110018880712,732.67163,130865779.0176323,"[-4.68 -3.7  -3.1  -2.65 -2.24 -1.87 -1.53 -1.19 -0.93 -0.67 -0.44 -0.22
  0.    0.22  0.44  0.67  0.93  1.23  1.49  1.76  2.02  2.24  2.47  2.69
  2.92  3.14  3.37  3.63  3.85  4.12  4.42  4.68  4.98  5.28  5.58  5.91
  6.25  6.59  6.96  7.37  7.79  8.16  8.57  8.91  9.28  9.66 10.03 10.41
 10.75 11.08 11.38 11.64 11.91 12.17 12.39 12.62 12.84 13.03 13.18 13.37
 13.52 13.67 13.85 14.   14.15 14.34 14.49 14.68 14.87 15.09 15.32 15.58
 15.88 16.21 16.59 17.   17.41 17.9  18.39 18.91 19.4  19.92 20.52 21.2
 21.91 22.58 23.29 23.89 24.53 25.21 25.84 26.44 27.   27.53 28.05 28.69
 29.48 30.34 31.16 32.21 33.41]",0,100.0,7,0,3,181250500300237365
92,Deciduous Forest,Forest,5,2,42.12505325145897,-74.19970514343457,641.1694,130865779.18294086,"[-4.83 -4.49 -4.15 -3.89 -3.63 -3.4  -3.22 -3.03 -2.88 -2.69 -2.54 -2.43
 -2.28 -2.17 -2.02 -1.91 -1.79 -1.68 -1.57 -1.46 -1.34 -1.27 -1.16 -1.04
 -0.93 -0.86 -0.74 -0.63 -0.56 -0.44 -0.37 -0.26 -0.14 -0.07  0.03  0.11
  0.22  0.33  0.41  0.52  0.59  0.71  0.82  0.93  1.01  1.12  1.23  1.34
  1.46  1.57  1.68  1.79  1.91  2.02  2.17  2.28  2.43  2.58  2.73  2.92
  3.07  3.29  3.48  3.74  4.04  4.42  4.9   5.54  6.66  8.65 10.37 12.39
 14.12 15.24 16.36 17.3  18.05 18.72 19.44 20.22 20.97 21.57 22.13 22.66
 23.18 23.67 24.12 24.49 24.91 25.24 25.58 25.92 26.25 26.59 26.93 27.27
 27.6  27.98 28.43 28.95 29.63]",0,100.0,7,0,3,181250500300237385
93,Mixed Forest,Forest,5,2,42.101448542024414,-74.15446081997014,494.9766,130865779.84406084,"[-5.39 -4.49 -3.82 -3.25 -2.84 -2.5  -2.21 -1.98 -1.76 -1.57 -1.42 -1.27
 -1.16 -1.01 -0.89 -0.82 -0.71 -0.59 -0.52 -0.44 -0.33 -0.26 -0.18 -0.07
  0.    0.07  0.18  0.26  0.33  0.44  0.52  0.63  0.71  0.82  0.89  1.01
  1.12  1.19  1.31  1.42  1.57  1.68  1.83  1.98  2.13  2.32  2.54  2.77
  3.07  3.4   3.85  4.3   4.71  5.05  5.39  5.65  5.91  6.18  6.44  6.7
  6.96  7.19  7.45  7.67  7.9   8.09  8.31  8.5   8.69  8.87  9.06  9.25
  9.43  9.62  9.81 10.   10.22 10.41 10.6  10.78 10.97 11.2  11.38 11.57
 11.76 11.94 12.17 12.36 12.58 12.84 13.07 13.33 13.56 13.85 14.15 14.53
 14.9  15.32 15.84 16.59 17.71]",0,100.0,7,0,3,181250500300237465
94,Deciduous Forest,Forest,5,2,42.07480025128189,-74.10356708753342,606.4294,130865780.5878764,"[-4.15 -3.4  -2.84 -2.43 -2.09 -1.79 -1.49 -1.19 -0.93 -0.71 -0.48 -0.26
 -0.03  0.18  0.41  0.59  0.82  1.01  1.19  1.38  1.53  1.68  1.87  1.98
  2.13  2.28  2.43  2.54  2.69  2.8   2.95  3.07  3.18  3.33  3.44  3.59
  3.7   3.82  3.97  4.08  4.19  4.34  4.45  4.57  4.71  4.83  4.98  5.13
  5.28  5.43  5.61  5.76  5.95  6.14  6.33  6.51  6.74  6.92  7.11  7.34
  7.52  7.75  7.97  8.2   8.42  8.65  8.91  9.17  9.47  9.85 10.26 10.71
 11.16 11.57 11.94 12.39 12.84 13.33 13.82 14.23 14.64 15.05 15.43 15.8
 16.14 16.55 16.93 17.3  17.64 17.98 18.28 18.57 18.84 19.14 19.47 19.81
 20.22 20.75 21.23 21.83 22.7 ]",0,100.0,7,0,3,181250500300237555
