,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Cultivated Crops,Planted/Cultivated,2,1,43.26738480836053,-78.9873483237124,51.31619,79166902.8135574,"[-5.22 -4.73 -4.32 -3.99 -3.72 -3.5  -3.31 -3.13 -2.98 -2.83 -2.68 -2.57
 -2.46 -2.34 -2.23 -2.16 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.52
 -1.45 -1.41 -1.34 -1.26 -1.23 -1.15 -1.11 -1.04 -1.   -0.93 -0.89 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.29  0.33
  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.85  0.89  0.96
  1.    1.08  1.11  1.19  1.23  1.3   1.37  1.45  1.49  1.56  1.64  1.71
  1.82  1.9   1.97  2.08  2.2   2.31  2.42  2.53  2.68  2.87  3.05  3.28
  3.54  3.84  4.21  4.73  5.55]",0,0.0,7,0,3,88500200200149617
11,Cultivated Crops,Planted/Cultivated,2,1,43.27019583936544,-78.98147141653837,49.86421,79166902.8962174,"[-4.92 -4.43 -4.06 -3.72 -3.46 -3.28 -3.09 -2.9  -2.75 -2.64 -2.49 -2.38
 -2.31 -2.2  -2.12 -2.01 -1.93 -1.86 -1.79 -1.71 -1.64 -1.56 -1.52 -1.45
 -1.37 -1.34 -1.26 -1.23 -1.15 -1.11 -1.04 -1.   -0.96 -0.89 -0.85 -0.82
 -0.78 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.29  0.33  0.37  0.41  0.44  0.52  0.55  0.59  0.63  0.7   0.74  0.78
  0.85  0.89  0.93  1.    1.04  1.11  1.15  1.23  1.26  1.34  1.41  1.49
  1.52  1.6   1.71  1.79  1.86  1.97  2.05  2.16  2.27  2.42  2.57  2.75
  2.94  3.2   3.58  4.13  5.1 ]",0,40.0,7,0,3,88500200200149627
12,Cultivated Crops,Planted/Cultivated,2,1,43.27300862062355,-78.97558902040255,44.36446,79166902.97886595,"[-4.4  -4.02 -3.72 -3.5  -3.28 -3.09 -2.94 -2.79 -2.64 -2.53 -2.42 -2.31
 -2.2  -2.12 -2.05 -1.93 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.37
 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -0.96 -0.93 -0.85 -0.82 -0.74 -0.7
 -0.67 -0.59 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14
 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.33  0.37  0.41
  0.48  0.52  0.55  0.63  0.67  0.7   0.78  0.82  0.89  0.93  0.96  1.04
  1.11  1.15  1.23  1.3   1.34  1.41  1.49  1.56  1.64  1.71  1.82  1.9
  2.01  2.12  2.23  2.34  2.53  2.68  2.9   3.2   3.61  4.21  5.03  5.74
  6.37  6.97  7.57  8.2   8.98]",0,0.0,7,0,3,88500200200149637
13,Cultivated Crops,Planted/Cultivated,2,1,43.27581997787689,-78.96971148043968,47.61993,79166903.06150594,"[-5.18 -4.77 -4.43 -4.13 -3.87 -3.65 -3.43 -3.24 -3.09 -2.94 -2.79 -2.64
 -2.53 -2.42 -2.31 -2.2  -2.08 -2.01 -1.9  -1.82 -1.75 -1.67 -1.6  -1.52
 -1.45 -1.37 -1.3  -1.23 -1.15 -1.08 -1.04 -0.96 -0.89 -0.85 -0.78 -0.74
 -0.67 -0.63 -0.55 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07
  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59
  0.67  0.7   0.78  0.82  0.89  0.96  1.    1.08  1.15  1.23  1.3   1.37
  1.45  1.52  1.6   1.71  1.79  1.9   1.97  2.12  2.23  2.34  2.49  2.68
  2.87  3.09  3.35  3.65  4.02  4.43  4.88  5.33  5.78  6.22  6.63  7.08
  7.57  8.05  8.57  9.17  9.99]",0,0.0,7,0,3,88500200200149647
14,Deciduous Forest,Forest,2,1,43.27863392458403,-78.9638266480096,46.875706,79166903.14414595,"[-5.89 -5.4  -4.99 -4.66 -4.4  -4.13 -3.95 -3.72 -3.58 -3.39 -3.24 -3.13
 -2.98 -2.87 -2.75 -2.64 -2.53 -2.42 -2.34 -2.23 -2.16 -2.08 -1.97 -1.9
 -1.82 -1.75 -1.67 -1.6  -1.56 -1.49 -1.41 -1.34 -1.3  -1.23 -1.15 -1.11
 -1.04 -1.   -0.93 -0.89 -0.82 -0.78 -0.7  -0.67 -0.59 -0.55 -0.48 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14
  0.22  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.67  0.74  0.78
  0.85  0.89  0.96  1.04  1.08  1.15  1.23  1.26  1.34  1.41  1.49  1.56
  1.64  1.71  1.79  1.86  1.97  2.05  2.16  2.27  2.38  2.53  2.64  2.83
  3.02  3.2   3.5   3.87  4.66]",0,72.0,7,0,3,88500200200149657
15,Woody Wetlands,Wetlands,2,1,43.281449583193336,-78.9579381369862,39.948067,79166903.22678594,"[-6.63 -5.66 -4.99 -4.28 -3.58 -3.13 -2.79 -2.53 -2.31 -2.12 -1.93 -1.79
 -1.64 -1.49 -1.37 -1.26 -1.15 -1.04 -0.93 -0.85 -0.74 -0.67 -0.59 -0.52
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.52  0.59  0.67  0.74  0.85  0.93  1.04  1.15  1.23  1.34  1.45  1.6
  1.71  1.86  1.97  2.12  2.31  2.46  2.64  2.79  3.02  3.2   3.39  3.61
  3.87  4.13  4.43  4.81  5.18  5.63  6.15  6.75  7.38  7.94  8.42  8.91
  9.47 10.06 10.74 11.26 11.67 12.04 12.38 12.75 13.12 13.57 14.05 14.5
 14.91 15.25 15.62 16.07 16.52 17.04 17.52 17.93 18.27 18.64 19.01 19.42
 19.91 20.47 20.95 21.48 22.22]",0,100.0,7,0,3,88500200200149667
16,Cultivated Crops,Planted/Cultivated,2,1,43.28426043709441,-78.95206732852566,44.09054,79166903.30942595,"[-4.54 -4.1  -3.76 -3.46 -3.24 -3.05 -2.9  -2.75 -2.61 -2.49 -2.38 -2.27
 -2.2  -2.08 -2.01 -1.93 -1.86 -1.79 -1.71 -1.64 -1.56 -1.52 -1.45 -1.41
 -1.34 -1.3  -1.23 -1.19 -1.11 -1.08 -1.04 -0.96 -0.93 -0.89 -0.85 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.63  0.67  0.7
  0.74  0.78  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.26  1.34
  1.37  1.45  1.52  1.6   1.67  1.75  1.82  1.93  2.01  2.12  2.27  2.38
  2.57  2.79  3.05  3.46  4.25]",0,0.0,7,0,3,88500200200149677
17,Cultivated Crops,Planted/Cultivated,2,1,43.28707345075462,-78.94619116658394,42.48644,79166903.39206596,"[-3.69 -3.31 -3.02 -2.75 -2.57 -2.38 -2.2  -2.05 -1.9  -1.79 -1.67 -1.56
 -1.45 -1.34 -1.23 -1.15 -1.04 -0.96 -0.89 -0.82 -0.7  -0.63 -0.55 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.55  0.63  0.74  0.82  0.89  0.96  1.08  1.19  1.26  1.37  1.49
  1.64  1.75  1.9   2.08  2.27  2.49  2.79  3.16  3.61  4.17  4.81  5.44
  6.07  6.63  7.12  7.57  8.01  8.39  8.8   9.17  9.54  9.92 10.25 10.62
 11.   11.37 11.74 12.08 12.45 12.82 13.2  13.53 13.91 14.28 14.61 14.91
 15.21 15.47 15.73 15.99 16.25 16.48 16.74 16.96 17.19 17.41 17.67 17.93
 18.19 18.53 18.9  19.39 20.1 ]",0,0.0,7,0,3,88500200200149687
18,Pasture/Hay,Planted/Cultivated,2,1,43.28988726441888,-78.94031367625595,42.20067,79166903.47470595,"[-3.87 -3.54 -3.28 -3.05 -2.87 -2.68 -2.53 -2.42 -2.27 -2.16 -2.05 -1.93
 -1.86 -1.75 -1.67 -1.6  -1.49 -1.41 -1.34 -1.26 -1.19 -1.11 -1.08 -1.
 -0.93 -0.85 -0.78 -0.74 -0.67 -0.59 -0.55 -0.48 -0.44 -0.37 -0.29 -0.26
 -0.18 -0.14 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.41  0.44
  0.52  0.59  0.63  0.7   0.78  0.82  0.89  0.96  1.04  1.11  1.19  1.26
  1.34  1.41  1.49  1.56  1.64  1.75  1.82  1.93  2.05  2.16  2.27  2.42
  2.53  2.68  2.83  3.02  3.2   3.39  3.61  3.84  4.06  4.36  4.66  4.99
  5.4   6.    6.82  7.83  8.83 10.1  11.37 12.15 12.75 13.23 13.72 14.24
 14.76 15.4  16.03 16.74 17.52]",0,32.0,7,0,3,88500200200149697
19,Open Water,Water,2,1,43.30396898620377,-78.91091488558884,38.189747,79166903.88795096,"[-2.23 -2.2  -2.12 -2.05 -1.97 -1.93 -1.86 -1.82 -1.75 -1.71 -1.64 -1.6
 -1.52 -1.49 -1.45 -1.41 -1.34 -1.3  -1.26 -1.23 -1.19 -1.15 -1.11 -1.08
 -1.   -0.96 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.74 -0.7  -0.67 -0.63
 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.37  0.41  0.44  0.48  0.52  0.55
  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.85  0.89  0.93  0.96  1.
  1.08  1.11  1.15  1.19  1.26  1.3   1.37  1.41  1.49  1.56  1.6   1.67
  1.79  1.86  1.97  2.08  2.23]",100,0.0,0,0,3,88500200200149747
20,Open Water,Water,2,1,43.32080923842819,-78.8756269622167,37.671783,79166904.38380155,"[-2.12 -2.05 -2.01 -1.93 -1.86 -1.79 -1.75 -1.67 -1.6  -1.56 -1.49 -1.45
 -1.41 -1.34 -1.3  -1.26 -1.23 -1.15 -1.11 -1.08 -1.04 -1.   -0.96 -0.89
 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.33  0.37
  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.82  0.85
  0.89  0.93  0.96  1.    1.04  1.08  1.15  1.19  1.23  1.26  1.34  1.37
  1.41  1.49  1.52  1.6   1.64  1.71  1.79  1.86  1.93  2.01  2.08  2.16
  2.23  2.34  2.46  2.61  2.75]",100,0.0,0,0,3,88500200200149807
21,Open Water,Water,2,1,43.32362331898055,-78.86974691988809,37.541996,79166904.46644156,"[-1.82 -1.79 -1.71 -1.64 -1.6  -1.52 -1.49 -1.41 -1.37 -1.34 -1.26 -1.23
 -1.19 -1.15 -1.11 -1.08 -1.   -0.96 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74
 -0.7  -0.67 -0.63 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.41
  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.85
  0.89  0.93  0.96  1.    1.04  1.08  1.11  1.19  1.23  1.26  1.3   1.37
  1.41  1.45  1.52  1.56  1.64  1.71  1.75  1.82  1.9   1.97  2.05  2.16
  2.23  2.34  2.46  2.57  2.72]",100,0.0,0,0,3,88500200200149817
22,Open Water,Water,2,1,43.32925533523413,-78.85800496902834,38.230274,79166904.63172156,"[-2.12 -2.08 -2.01 -1.93 -1.86 -1.79 -1.75 -1.67 -1.64 -1.56 -1.52 -1.49
 -1.41 -1.37 -1.34 -1.26 -1.23 -1.19 -1.15 -1.11 -1.08 -1.   -0.96 -0.93
 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7
  0.74  0.78  0.82  0.85  0.93  0.96  1.    1.04  1.08  1.11  1.19  1.23
  1.26  1.34  1.37  1.45  1.49  1.56  1.64  1.67  1.75  1.82  1.93  2.01
  2.08  2.2   2.31  2.46  2.61]",100,0.0,0,0,3,88500200200149837
23,Open Water,Water,2,1,43.332061461070055,-78.85213150580131,37.569134,79166904.71436454,"[-2.61 -2.53 -2.46 -2.34 -2.27 -2.2  -2.12 -2.05 -1.97 -1.93 -1.86 -1.79
 -1.75 -1.67 -1.6  -1.56 -1.49 -1.45 -1.41 -1.34 -1.3  -1.26 -1.19 -1.15
 -1.11 -1.08 -1.   -0.96 -0.93 -0.89 -0.85 -0.78 -0.74 -0.7  -0.67 -0.63
 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.63  0.67  0.7   0.74  0.78
  0.82  0.85  0.93  0.96  1.    1.04  1.11  1.15  1.19  1.26  1.3   1.37
  1.41  1.49  1.56  1.6   1.67  1.75  1.82  1.9   1.97  2.05  2.16  2.23
  2.34  2.46  2.61  2.75  2.94]",100,0.0,0,0,3,88500200200149847
24,Open Water,Water,2,1,43.334868984976666,-78.84624831460951,37.84687,79166904.79702455,"[-2.12 -2.08 -2.01 -1.93 -1.86 -1.82 -1.75 -1.71 -1.64 -1.6  -1.56 -1.49
 -1.45 -1.41 -1.34 -1.3  -1.26 -1.23 -1.19 -1.11 -1.08 -1.04 -1.   -0.96
 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78
  0.82  0.85  0.89  0.93  0.96  1.    1.08  1.11  1.15  1.19  1.23  1.3
  1.34  1.37  1.45  1.49  1.56  1.6   1.67  1.71  1.79  1.86  1.93  2.01
  2.12  2.2   2.31  2.42  2.57]",100,0.0,0,0,3,88500200200149857
25,Open Water,Water,2,1,43.34050225987132,-78.83445894268984,38.019466,79166904.96233705,"[-2.16 -2.12 -2.05 -1.97 -1.9  -1.82 -1.79 -1.71 -1.67 -1.6  -1.56 -1.49
 -1.45 -1.41 -1.34 -1.3  -1.26 -1.23 -1.19 -1.11 -1.08 -1.04 -1.   -0.96
 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7
  0.74  0.78  0.85  0.89  0.93  0.96  1.    1.04  1.08  1.15  1.19  1.23
  1.3   1.34  1.37  1.45  1.49  1.56  1.64  1.71  1.79  1.86  1.93  2.01
  2.12  2.2   2.31  2.46  2.61]",100,0.0,0,0,3,88500200200149877
