,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
108130,2,1,41.82693335905377,-74.94614566290446,374.94803,87070121.65356195,"[-5.39 -4.75 -3.81 -2.32 -1.27 -0.44  0.22  0.97  1.64  2.17  2.65  3.1
  3.51  3.96  4.41  4.86  5.35  5.87  6.32  6.66  6.96  7.22  7.44  7.71
  7.97  8.23  8.49  8.72  8.94  9.17  9.39  9.58  9.8   9.99 10.18 10.33
 10.48 10.63 10.78 10.92 11.07 11.19 11.3  11.45 11.56 11.67 11.79 11.9
 12.01 12.12 12.24 12.35 12.46 12.53 12.65 12.76 12.87 12.98 13.1  13.21
 13.32 13.43 13.51 13.62 13.73 13.84 13.92 14.03 14.14 14.22 14.33 14.44
 14.52 14.63 14.74 14.82 14.93 15.04 15.15 15.23 15.34 15.45 15.57 15.68
 15.79 15.9  16.05 16.17 16.32 16.46 16.65 16.84 17.03 17.25 17.51 17.77
 18.07 18.41 18.82 19.31 19.98]",0,100.0,7,0,3,102680200200275776
108140,2,1,41.829884039585394,-74.9405915561143,465.34903,87070121.73620196,"[-5.38 -4.49 -3.7  -3.03 -2.39 -1.79 -1.23 -0.78 -0.37  0.03  0.41  0.82
  1.16  1.45  1.75  1.98  2.24  2.43  2.61  2.8   2.99  3.18  3.33  3.48
  3.66  3.78  3.92  4.07  4.22  4.34  4.49  4.6   4.75  4.86  5.01  5.12
  5.27  5.38  5.5   5.65  5.76  5.91  6.02  6.17  6.28  6.43  6.54  6.69
  6.81  6.92  7.07  7.18  7.33  7.44  7.56  7.71  7.82  7.97  8.08  8.23
  8.38  8.53  8.64  8.79  8.94  9.13  9.28  9.43  9.61  9.8  10.03 10.25
 10.47 10.7  10.92 11.15 11.37 11.6  11.82 12.01 12.23 12.42 12.61 12.8
 13.02 13.21 13.43 13.66 13.88 14.14 14.4  14.67 14.93 15.23 15.53 15.86
 16.28 16.88 17.51 18.07 18.75]",0,100.0,7,0,3,102680200200275786
108150,2,1,41.832859077297606,-74.9349805620896,432.74118,87070121.81884195,"[-1.23 -0.67 -0.22  0.18  0.59  1.12  1.79  2.35  2.8   3.21  3.59  4.
  4.45  4.86  5.23  5.61  6.02  6.4   6.84  7.26  7.67  8.12  8.49  8.83
  9.09  9.35  9.58  9.84 10.03 10.29 10.51 10.74 11.   11.26 11.56 11.86
 12.2  12.53 12.91 13.21 13.54 13.84 14.14 14.4  14.67 14.89 15.15 15.38
 15.6  15.83 16.01 16.24 16.43 16.61 16.8  16.99 17.17 17.36 17.55 17.77
 17.96 18.19 18.37 18.63 18.86 19.16 19.46 19.79 20.13 20.47 20.77 21.07
 21.33 21.59 21.85 22.08 22.3  22.56 22.79 23.01 23.2  23.43 23.65 23.84
 24.02 24.25 24.44 24.66 24.88 25.15 25.41 25.71 26.01 26.34 26.68 26.98
 27.28 27.58 27.92 28.29 28.89]",0,100.0,7,0,3,102680200200275796
108170,2,1,41.8387757049477,-74.92382882054417,525.402,87070121.98413995,"[-1.57 -1.23 -0.86 -0.56 -0.26  0.03  0.37  0.67  1.01  1.34  1.68  2.02
  2.35  2.73  3.06  3.44  3.81  4.15  4.52  4.82  5.12  5.42  5.68  5.95
  6.17  6.43  6.69  6.92  7.18  7.41  7.67  7.89  8.15  8.38  8.6   8.83
  9.02  9.24  9.43  9.61  9.8   9.95 10.14 10.29 10.47 10.62 10.81 10.96
 11.15 11.3  11.49 11.67 11.86 12.05 12.23 12.42 12.61 12.83 13.02 13.24
 13.47 13.69 13.92 14.18 14.4  14.63 14.85 15.08 15.3  15.53 15.75 15.98
 16.16 16.39 16.58 16.8  16.99 17.17 17.36 17.55 17.77 17.96 18.15 18.33
 18.52 18.71 18.93 19.12 19.35 19.57 19.76 20.02 20.24 20.47 20.73 21.03
 21.33 21.63 22.   22.49 23.13]",0,90.0,7,0,3,102680200200275816
108380,2,1,41.90156871943979,-74.80580115137315,429.3266,87070123.72793704,"[-4.37 -4.04 -3.74 -3.51 -3.33 -3.14 -2.95 -2.76 -2.61 -2.47 -2.32 -2.2
 -2.05 -1.94 -1.83 -1.72 -1.6  -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33
 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14  0.18  0.26  0.29
  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.93  1.01
  1.08  1.16  1.23  1.3   1.38  1.45  1.53  1.6   1.72  1.83  1.9   2.05
  2.17  2.32  2.5   2.73  2.99  3.33  3.81  4.34  4.86  5.35  5.76  6.21
  6.62  7.03  7.41  7.82  8.34  8.83  9.2   9.5   9.76  9.99 10.21 10.4
 10.62 10.89 11.22 11.6  12.05]",0,0.0,7,0,3,102680200200276026
108390,2,1,41.90454125448601,-74.80021448392095,446.04202,87070123.81057705,"[-3.66 -3.33 -3.1  -2.88 -2.73 -2.58 -2.43 -2.32 -2.2  -2.09 -2.02 -1.9
 -1.83 -1.72 -1.64 -1.53 -1.45 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07
  0.    0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.63  0.71
  0.78  0.86  0.93  1.01  1.08  1.19  1.27  1.34  1.42  1.53  1.6   1.68
  1.79  1.87  1.98  2.05  2.17  2.28  2.35  2.47  2.54  2.65  2.73  2.84
  2.91  3.03  3.1   3.21  3.33  3.4   3.51  3.63  3.74  3.85  3.96  4.07
  4.22  4.34  4.49  4.67  4.82  4.97  5.16  5.31  5.46  5.65  5.8   5.98
  6.17  6.43  6.69  7.07  7.48]",0,72.0,7,0,3,102680200200276036
108400,2,1,41.907510098149174,-74.79462638606007,475.96225,87070123.89321706,"[-3.66 -3.18 -2.8  -2.43 -2.13 -1.83 -1.6  -1.38 -1.23 -1.04 -0.89 -0.74
 -0.63 -0.48 -0.37 -0.26 -0.14  0.    0.11  0.22  0.33  0.48  0.59  0.74
  0.89  1.04  1.19  1.38  1.6   1.83  2.05  2.32  2.58  2.88  3.18  3.48
  3.81  4.15  4.49  4.82  5.16  5.53  5.87  6.17  6.43  6.69  6.92  7.14
  7.37  7.59  7.78  8.    8.19  8.38  8.57  8.75  8.94  9.09  9.28  9.46
  9.65  9.8   9.99 10.14 10.33 10.47 10.66 10.85 11.04 11.26 11.49 11.71
 11.97 12.23 12.46 12.72 12.98 13.24 13.51 13.73 13.99 14.26 14.52 14.78
 15.08 15.42 15.79 16.2  16.61 16.99 17.4  17.77 18.15 18.45 18.75 19.05
 19.35 19.64 19.98 20.39 20.88]",0,51.0,7,0,3,102680200200276046
108420,2,1,41.91346012509553,-74.78342155355303,481.011,87070124.05853304,"[-1.38 -0.93 -0.56 -0.22  0.07  0.41  0.74  1.12  1.49  1.87  2.2   2.5
  2.76  3.03  3.21  3.44  3.63  3.85  4.07  4.3   4.56  4.82  5.16  5.5
  5.83  6.21  6.58  6.96  7.29  7.63  7.93  8.23  8.49  8.75  9.05  9.31
  9.61  9.91 10.21 10.55 10.89 11.22 11.52 11.78 12.01 12.2  12.38 12.57
 12.72 12.87 13.06 13.21 13.36 13.51 13.66 13.84 13.99 14.18 14.33 14.52
 14.67 14.85 15.   15.15 15.3  15.45 15.6  15.75 15.86 16.01 16.13 16.24
 16.35 16.46 16.58 16.69 16.8  16.91 17.02 17.14 17.25 17.36 17.47 17.59
 17.7  17.81 17.92 18.07 18.19 18.33 18.48 18.67 18.82 19.01 19.23 19.46
 19.76 20.06 20.39 20.81 21.33]",0,100.0,7,0,3,102680200200276066
108440,2,1,41.91940214738999,-74.772245093166,532.45624,87070124.2238326,"[-6.84 -6.4  -5.83 -5.12 -4.22 -3.1  -2.2  -1.64 -1.12 -0.71 -0.37 -0.07
  0.22  0.52  0.89  1.38  1.9   2.39  2.84  3.21  3.55  3.89  4.26  4.6
  4.94  5.23  5.5   5.8   6.06  6.32  6.54  6.77  6.99  7.22  7.44  7.63
  7.85  8.04  8.23  8.42  8.6   8.75  8.9   9.05  9.2   9.35  9.5   9.61
  9.76  9.88 10.03 10.14 10.25 10.4  10.51 10.62 10.74 10.85 10.96 11.07
 11.19 11.3  11.41 11.49 11.6  11.71 11.82 11.93 12.05 12.12 12.23 12.35
 12.46 12.57 12.68 12.8  12.91 13.02 13.13 13.24 13.39 13.54 13.69 13.88
 14.03 14.22 14.4  14.63 14.82 15.   15.19 15.38 15.6  15.86 16.16 16.54
 16.91 17.29 17.62 18.   18.48]",0,100.0,7,0,3,102680200200276086
108450,2,1,41.922362631776586,-74.76667581802303,608.83813,87070124.3064726,"[-4.26 -3.92 -3.59 -3.21 -2.8  -2.35 -1.94 -1.49 -1.04 -0.67 -0.33 -0.03
  0.22  0.56  0.89  1.23  1.49  1.72  1.94  2.13  2.32  2.5   2.69  2.84
  2.99  3.14  3.25  3.4   3.51  3.59  3.7   3.81  3.89  3.96  4.07  4.15
  4.22  4.3   4.37  4.49  4.56  4.64  4.71  4.79  4.86  4.94  5.01  5.12
  5.2   5.27  5.35  5.42  5.53  5.61  5.68  5.8   5.87  5.98  6.06  6.17
  6.25  6.36  6.43  6.54  6.66  6.73  6.84  6.96  7.07  7.14  7.26  7.37
  7.48  7.59  7.71  7.85  7.97  8.08  8.19  8.3   8.42  8.57  8.68  8.79
  8.9   9.05  9.16  9.28  9.43  9.54  9.65  9.76  9.91 10.03 10.18 10.29
 10.44 10.62 10.81 11.07 11.45]",0,96.0,7,0,3,102680200200276096
108480,2,1,41.931274362712465,-74.74989272966228,651.8124,87070124.5543926,"[-1.34 -0.97 -0.59 -0.33 -0.03  0.22  0.52  0.86  1.16  1.49  1.79  2.05
  2.32  2.58  2.8   3.06  3.29  3.51  3.74  3.96  4.15  4.34  4.52  4.71
  4.86  5.01  5.16  5.27  5.42  5.5   5.61  5.72  5.8   5.91  5.98  6.1
  6.17  6.25  6.32  6.4   6.47  6.58  6.66  6.73  6.81  6.88  6.96  7.07
  7.14  7.22  7.29  7.37  7.48  7.56  7.63  7.74  7.82  7.93  8.    8.08
  8.19  8.27  8.34  8.45  8.53  8.6   8.72  8.79  8.87  8.94  9.05  9.13
  9.2   9.28  9.35  9.43  9.54  9.61  9.69  9.76  9.88  9.95 10.03 10.1
 10.21 10.29 10.4  10.47 10.59 10.7  10.81 10.92 11.07 11.19 11.34 11.49
 11.67 11.9  12.12 12.42 12.87]",0,98.0,7,0,3,102680200200276126
108500,2,1,41.937212053810896,-74.73868664317592,648.57654,87070124.7196726,"[-2.58 -2.2  -1.83 -1.53 -1.23 -0.89 -0.52 -0.14  0.22  0.59  0.97  1.3
  1.6   1.87  2.09  2.32  2.5   2.69  2.84  2.99  3.18  3.33  3.44  3.59
  3.74  3.89  4.    4.11  4.26  4.37  4.49  4.6   4.71  4.82  4.9   5.01
  5.12  5.23  5.35  5.42  5.53  5.65  5.72  5.83  5.91  6.02  6.1   6.21
  6.28  6.4   6.47  6.58  6.66  6.77  6.84  6.96  7.03  7.14  7.26  7.37
  7.44  7.56  7.67  7.82  7.93  8.04  8.19  8.3   8.45  8.6   8.72  8.87
  9.02  9.13  9.28  9.39  9.54  9.65  9.8   9.91 10.03 10.14 10.29 10.4
 10.51 10.62 10.77 10.89 11.04 11.15 11.3  11.45 11.6  11.78 11.97 12.16
 12.35 12.57 12.83 13.13 13.54]",0,100.0,7,0,3,102680200200276146
108540,2,1,41.949072547365205,-74.71624912336439,640.9776,87070125.0502666,"[-2.54 -2.09 -1.72 -1.45 -1.19 -0.97 -0.71 -0.48 -0.26 -0.03  0.18  0.41
  0.63  0.86  1.12  1.34  1.57  1.83  2.09  2.39  2.73  3.1   3.63  4.22
  4.71  5.12  5.57  6.02  6.43  6.81  7.14  7.44  7.78  8.12  8.49  8.87
  9.2   9.5   9.76 10.03 10.25 10.47 10.7  10.92 11.15 11.41 11.6  11.82
 12.05 12.23 12.46 12.68 12.91 13.13 13.36 13.62 13.84 14.07 14.29 14.48
 14.67 14.85 15.04 15.19 15.34 15.49 15.64 15.79 15.94 16.05 16.2  16.31
 16.46 16.58 16.69 16.84 16.95 17.06 17.21 17.32 17.44 17.59 17.74 17.89
 18.   18.15 18.3  18.45 18.6  18.75 18.9  19.08 19.23 19.38 19.57 19.79
 20.02 20.28 20.58 20.95 21.4 ]",0,100.0,7,0,3,102680200200276186
108600,2,1,41.96686010076817,-74.68254659022638,634.68494,87070125.5461282,"[-2.09 -1.75 -1.45 -1.16 -0.93 -0.71 -0.48 -0.29 -0.11  0.11  0.29  0.48
  0.71  0.93  1.12  1.34  1.57  1.79  2.02  2.24  2.43  2.65  2.84  3.03
  3.21  3.36  3.51  3.66  3.81  3.96  4.07  4.19  4.34  4.45  4.56  4.67
  4.79  4.9   4.97  5.09  5.2   5.27  5.38  5.46  5.57  5.65  5.72  5.83
  5.91  5.98  6.1   6.17  6.25  6.32  6.43  6.51  6.58  6.66  6.73  6.81
  6.92  6.99  7.07  7.14  7.22  7.29  7.37  7.44  7.52  7.59  7.67  7.74
  7.85  7.93  8.    8.08  8.15  8.27  8.34  8.42  8.53  8.6   8.72  8.79
  8.9   9.02  9.09  9.2   9.35  9.46  9.58  9.73  9.88 10.03 10.18 10.36
 10.55 10.77 11.   11.3  11.71]",45,42.0,7,0,3,102680200200276246
108630,2,1,41.97600805850198,-74.66523611793336,823.85,87070125.8023122,"[-1.68 -1.45 -1.27 -1.04 -0.89 -0.71 -0.56 -0.41 -0.29 -0.14 -0.03  0.11
  0.22  0.37  0.48  0.63  0.78  0.97  1.16  1.31  1.49  1.64  1.79  1.9
  2.05  2.17  2.28  2.39  2.5   2.62  2.73  2.84  2.91  3.03  3.14  3.21
  3.33  3.4   3.51  3.63  3.7   3.81  3.93  4.04  4.11  4.22  4.34  4.45
  4.56  4.64  4.75  4.86  4.94  5.01  5.12  5.2   5.27  5.38  5.46  5.53
  5.61  5.68  5.76  5.87  5.95  6.02  6.13  6.21  6.32  6.4   6.51  6.62
  6.73  6.88  6.99  7.14  7.26  7.41  7.56  7.71  7.82  7.97  8.08  8.19
  8.3   8.42  8.53  8.64  8.75  8.83  8.94  9.05  9.13  9.24  9.35  9.46
  9.58  9.73  9.84 10.03 10.25]",0,98.0,7,0,3,102680200200276276
108650,2,1,41.98193944752796,-74.65401875729135,813.8914,87070125.9676062,"[-3.29 -3.03 -2.8  -2.58 -2.39 -2.2  -2.05 -1.87 -1.72 -1.57 -1.42 -1.3
 -1.16 -1.04 -0.93 -0.82 -0.74 -0.63 -0.56 -0.44 -0.37 -0.29 -0.22 -0.14
 -0.03  0.03  0.11  0.18  0.26  0.37  0.44  0.52  0.59  0.71  0.78  0.89
  0.97  1.08  1.16  1.27  1.34  1.45  1.53  1.64  1.72  1.83  1.9   1.98
  2.09  2.17  2.24  2.32  2.39  2.47  2.54  2.65  2.73  2.76  2.84  2.91
  2.99  3.06  3.14  3.21  3.29  3.36  3.44  3.48  3.55  3.63  3.7   3.78
  3.85  3.92  4.    4.07  4.15  4.22  4.3   4.41  4.49  4.56  4.64  4.71
  4.82  4.9   4.97  5.09  5.16  5.27  5.35  5.46  5.57  5.68  5.8   5.91
  6.06  6.21  6.4   6.58  6.84]",0,95.0,7,0,3,102680200200276296
108660,2,1,41.98488305071576,-74.64843961172537,894.8698,87070126.0502662,"[-2.62 -2.32 -2.09 -1.87 -1.64 -1.45 -1.23 -1.04 -0.82 -0.59 -0.41 -0.18
  0.    0.22  0.41  0.63  0.86  1.08  1.31  1.49  1.72  1.94  2.17  2.39
  2.62  2.84  3.06  3.29  3.55  3.78  4.    4.26  4.49  4.71  4.94  5.16
  5.35  5.53  5.72  5.87  6.02  6.17  6.32  6.47  6.62  6.77  6.92  7.07
  7.18  7.33  7.44  7.56  7.67  7.78  7.89  8.    8.08  8.19  8.27  8.38
  8.45  8.53  8.64  8.72  8.79  8.87  8.94  9.05  9.13  9.2   9.28  9.35
  9.46  9.54  9.61  9.69  9.8   9.88  9.99 10.06 10.18 10.29 10.36 10.48
 10.59 10.7  10.85 10.96 11.07 11.22 11.37 11.52 11.67 11.82 12.01 12.2
 12.38 12.61 12.83 13.1  13.39]",0,85.0,7,0,3,102680200200276306
108870,2,1,42.04787085403512,-74.52904859346752,658.119,87070127.80231135,"[-2.88 -2.32 -1.72 -1.19 -0.67 -0.14  0.33  0.82  1.3   1.75  2.24  2.69
  3.1   3.48  3.92  4.34  4.75  5.12  5.5   5.83  6.17  6.47  6.81  7.11
  7.37  7.67  7.97  8.23  8.49  8.72  8.94  9.16  9.39  9.61  9.84 10.06
 10.33 10.55 10.77 11.   11.19 11.41 11.64 11.82 12.01 12.2  12.38 12.57
 12.72 12.91 13.06 13.24 13.39 13.54 13.69 13.84 13.99 14.14 14.29 14.4
 14.55 14.7  14.82 14.97 15.08 15.23 15.34 15.49 15.6  15.71 15.83 15.94
 16.09 16.2  16.35 16.5  16.61 16.76 16.95 17.1  17.25 17.44 17.59 17.74
 17.92 18.07 18.22 18.41 18.56 18.75 18.93 19.12 19.31 19.53 19.76 20.02
 20.28 20.54 20.81 21.18 21.7 ]",0,94.0,7,0,3,102680200200276516
