,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
323,Deciduous Forest,Forest,2,1,44.60581680873798,-74.07731529463742,500.51892,71431536.8694243,"[-2.84 -2.62 -2.43 -2.24 -2.09 -1.94 -1.79 -1.68 -1.57 -1.46 -1.34 -1.27
 -1.19 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.44
 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22
  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97
  1.01  1.08  1.12  1.19  1.27  1.31  1.38  1.46  1.49  1.57  1.64  1.68
  1.75  1.79  1.87  1.94  1.98  2.05  2.13  2.2   2.24  2.32  2.39  2.47
  2.54  2.62  2.69  2.77  2.84  2.92  2.99  3.1   3.18  3.25  3.33  3.44
  3.51  3.63  3.7   3.81  3.89  4.    4.11  4.23  4.3   4.45  4.56  4.67
  4.82  5.01  5.2   5.42  5.72]",0,51.0,7,0,3,74620200200184156
324,Evergreen Forest,Forest,2,1,44.608465705179775,-74.07112924306449,471.03192,71431536.9520763,"[-4.26 -3.66 -3.21 -2.92 -2.65 -2.47 -2.28 -2.13 -2.02 -1.9  -1.79 -1.68
 -1.6  -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.16  1.19
  1.27  1.34  1.42  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.2   2.35
  2.54  2.8   3.1   3.48  3.93  4.38  4.9   5.54  6.43  7.33  7.86  8.38
  9.24 10.1  10.67 11.23 11.86]",0,90.0,7,0,3,74620200200184166
325,Deciduous Forest,Forest,2,1,44.61667516918239,-74.05200257152,501.42035,71431537.20830385,"[-4.64 -4.41 -4.19 -3.96 -3.78 -3.63 -3.44 -3.29 -3.18 -3.03 -2.92 -2.8
 -2.69 -2.58 -2.5  -2.39 -2.32 -2.2  -2.13 -2.05 -1.98 -1.9  -1.83 -1.75
 -1.68 -1.6  -1.53 -1.46 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29  0.33
  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.04
  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.57  1.6   1.68  1.75  1.87
  1.94  2.02  2.09  2.2   2.32  2.39  2.5   2.65  2.77  2.92  3.07  3.25
  3.44  3.66  3.96  4.34  4.82]",0,100.0,7,0,3,74620200200184196
326,Deciduous Forest,Forest,2,1,44.61931250024073,-74.04585289762139,585.68665,71431537.29094385,"[-5.69 -5.12 -4.71 -4.38 -4.11 -3.89 -3.66 -3.48 -3.33 -3.14 -2.99 -2.84
 -2.69 -2.54 -2.43 -2.28 -2.17 -2.05 -1.94 -1.83 -1.72 -1.6  -1.53 -1.42
 -1.34 -1.23 -1.16 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.12  1.19  1.27  1.34
  1.46  1.53  1.64  1.72  1.79  1.9   1.98  2.09  2.2   2.28  2.39  2.5
  2.62  2.73  2.84  2.95  3.07  3.18  3.33  3.44  3.59  3.74  3.89  4.
  4.15  4.34  4.49  4.67  4.86  5.09  5.31  5.54  5.8   6.06  6.36  6.73
  7.18  7.63  8.16  8.68  9.24]",0,77.0,7,0,3,74620200200184206
327,Deciduous Forest,Forest,2,1,44.62195347452949,-74.0396970516213,649.38074,71431537.37358385,"[-4.67 -4.04 -3.63 -3.29 -2.99 -2.73 -2.5  -2.32 -2.13 -1.98 -1.79 -1.68
 -1.53 -1.38 -1.27 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22
 -0.11 -0.03  0.07  0.18  0.29  0.41  0.48  0.59  0.71  0.82  0.93  1.04
  1.16  1.27  1.38  1.46  1.57  1.68  1.75  1.87  1.94  2.05  2.13  2.2
  2.32  2.39  2.5   2.58  2.69  2.77  2.88  2.99  3.1   3.18  3.29  3.4
  3.55  3.66  3.78  3.89  4.    4.11  4.26  4.38  4.53  4.64  4.79  4.94
  5.09  5.27  5.46  5.69  5.95  6.21  6.51  6.81  7.15  7.52  7.89  8.31
  8.72  9.06  9.35  9.69  9.99 10.33 10.63 10.93 11.19 11.49 11.79 12.16
 12.57 12.99 13.4  13.89 14.52]",0,100.0,7,0,3,74620200200184216
328,Deciduous Forest,Forest,2,1,44.62992054526463,-74.02117214323292,563.5679,71431537.62150384,"[-3.66 -3.36 -3.1  -2.88 -2.69 -2.5  -2.39 -2.24 -2.13 -2.02 -1.9  -1.83
 -1.75 -1.68 -1.57 -1.49 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01
 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.14
  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.71
  0.74  0.82  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.42
  1.46  1.57  1.64  1.72  1.79  1.9   2.02  2.13  2.24  2.39  2.54  2.69
  2.92  3.18  3.48  3.85  4.34  5.01  5.84  7.    9.17 10.37 11.11 11.75
 12.31 12.84 13.36 13.89 14.56]",0,0.0,7,0,3,74620200200184246
329,Woody Wetlands,Wetlands,2,1,44.63257043966982,-74.01500240784553,552.786,71431537.70414385,"[-2.54 -2.02 -1.57 -1.23 -0.93 -0.67 -0.44 -0.26 -0.03  0.14  0.37  0.59
  0.82  1.01  1.23  1.46  1.64  1.83  2.02  2.2   2.39  2.58  2.77  2.95
  3.18  3.36  3.55  3.74  3.89  4.04  4.19  4.34  4.49  4.6   4.75  4.9
  5.01  5.16  5.31  5.46  5.61  5.76  5.91  6.06  6.21  6.36  6.51  6.7
  6.85  7.03  7.18  7.37  7.56  7.75  7.97  8.16  8.38  8.64  8.91  9.13
  9.39  9.65  9.92 10.22 10.48 10.78 11.08 11.38 11.64 11.9  12.13 12.35
 12.57 12.8  13.02 13.25 13.47 13.7  13.96 14.18 14.45 14.67 14.9  15.08
 15.27 15.46 15.61 15.79 15.98 16.17 16.36 16.58 16.84 17.18 17.52 17.89
 18.23 18.6  18.94 19.31 19.84]",0,92.0,7,0,3,74620200200184256
330,Deciduous Forest,Forest,2,1,44.6352127088486,-74.00884306364603,575.613,71431537.78678384,"[-3.25 -2.99 -2.73 -2.54 -2.39 -2.24 -2.09 -1.98 -1.9  -1.79 -1.68 -1.6
 -1.53 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.26  0.29
  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.86  0.89
  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.64  1.72  1.83
  1.98  2.09  2.28  2.47  2.73  3.14  3.74  4.97  6.36  7.33  8.34  9.47
 10.4  11.15 11.75 12.28 12.76 13.25 13.66 14.07 14.45 14.82 15.16 15.5
 15.83 16.17 16.58 17.03 17.63]",0,100.0,7,0,3,74620200200184266
331,Deciduous Forest,Forest,2,1,44.63782214440872,-74.00274047634754,755.4801,71431537.86942385,"[-4.56 -4.19 -3.81 -3.48 -2.99 -2.39 -1.79 -1.34 -1.04 -0.78 -0.56 -0.33
 -0.14  0.07  0.26  0.44  0.67  0.89  1.12  1.38  1.6   1.83  2.09  2.32
  2.54  2.77  2.99  3.21  3.4   3.55  3.7   3.85  4.    4.11  4.26  4.38
  4.49  4.6   4.67  4.79  4.9   5.01  5.12  5.24  5.31  5.42  5.54  5.65
  5.72  5.84  5.95  6.06  6.17  6.28  6.4   6.55  6.66  6.81  6.96  7.11
  7.26  7.41  7.56  7.71  7.82  7.97  8.12  8.27  8.46  8.61  8.76  8.94
  9.13  9.32  9.47  9.65  9.84  9.99 10.18 10.37 10.55 10.74 10.96 11.19
 11.45 11.71 11.98 12.28 12.57 12.91 13.29 13.7  14.11 14.52 14.93 15.35
 15.76 16.13 16.51 16.88 17.33]",0,71.0,7,0,3,74620200200184276
332,Deciduous Forest,Forest,2,1,44.64047169596356,-73.99656699980794,730.9886,71431537.95207585,"[-4.26 -3.81 -3.4  -3.1  -2.88 -2.69 -2.54 -2.39 -2.24 -2.13 -2.02 -1.87
 -1.75 -1.64 -1.57 -1.46 -1.34 -1.27 -1.16 -1.04 -0.97 -0.89 -0.78 -0.71
 -0.63 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.11  0.18  0.26
  0.33  0.41  0.48  0.59  0.67  0.74  0.82  0.93  1.01  1.08  1.19  1.27
  1.34  1.46  1.53  1.64  1.72  1.79  1.9   1.98  2.09  2.2   2.28  2.39
  2.5   2.62  2.73  2.84  2.99  3.14  3.29  3.44  3.63  3.81  4.    4.23
  4.45  4.67  4.94  5.2   5.42  5.69  5.95  6.21  6.51  6.77  7.03  7.33
  7.6   7.89  8.19  8.53  8.83  9.13  9.43  9.69  9.95 10.22 10.52 10.82
 11.15 11.49 11.9  12.35 12.84]",0,100.0,7,0,3,74620200200184286
333,Deciduous Forest,Forest,2,1,44.64576074688456,-73.98423473348731,700.55524,71431538.11739585,"[-5.91 -5.5  -5.16 -4.82 -4.45 -4.04 -3.63 -3.25 -2.92 -2.62 -2.35 -2.09
 -1.9  -1.72 -1.53 -1.38 -1.23 -1.08 -0.97 -0.86 -0.74 -0.63 -0.56 -0.44
 -0.37 -0.26 -0.18 -0.11  0.    0.07  0.14  0.26  0.33  0.41  0.52  0.59
  0.71  0.78  0.89  0.97  1.08  1.16  1.27  1.34  1.42  1.49  1.6   1.68
  1.75  1.83  1.9   1.98  2.05  2.13  2.2   2.28  2.35  2.43  2.5   2.58
  2.65  2.73  2.8   2.88  2.95  3.03  3.1   3.18  3.25  3.33  3.44  3.51
  3.59  3.66  3.78  3.85  3.96  4.04  4.15  4.23  4.34  4.45  4.56  4.67
  4.82  4.94  5.09  5.2   5.39  5.54  5.72  5.91  6.1   6.32  6.58  6.88
  7.22  7.6   8.01  8.46  8.94]",0,98.0,7,0,3,74620200200184306
334,Deciduous Forest,Forest,2,1,44.64841122457256,-73.97805301081513,631.7071,71431538.2000394,"[-4.9  -4.41 -4.04 -3.74 -3.44 -3.21 -2.99 -2.77 -2.58 -2.43 -2.28 -2.13
 -1.98 -1.87 -1.75 -1.64 -1.53 -1.42 -1.34 -1.23 -1.16 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.07  0.
  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.93
  1.01  1.08  1.19  1.27  1.38  1.46  1.57  1.68  1.79  1.9   2.02  2.17
  2.28  2.43  2.58  2.69  2.84  2.99  3.14  3.33  3.48  3.66  3.89  4.08
  4.3   4.53  4.75  5.01  5.27  5.57  5.95  6.43  6.92  7.37  7.86  8.49
  9.17  9.77 10.33 10.82 11.26 11.71 12.2  12.84 13.44 13.85 14.18 14.52
 14.86 15.16 15.53 15.91 16.43]",0,96.0,7,0,3,74620200200184316
335,Deciduous Forest,Forest,2,1,44.65368458214211,-73.96571913181106,584.5777,71431538.3653194,"[-3.78 -3.51 -3.29 -3.1  -2.92 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17 -2.05
 -1.98 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.31 -1.23 -1.19
 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52
 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07
  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.71
  0.74  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.23  1.27  1.34  1.42
  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.2   2.32  2.43  2.58
  2.73  2.92  3.14  3.4   3.74  4.19  4.79  5.42  6.02  6.55  7.    7.45
  7.89  8.38  8.87  9.39  9.99]",0,85.0,7,0,3,74620200200184336
336,Deciduous Forest,Forest,2,1,44.65894257785892,-73.95340207038832,590.4608,71431538.5305994,"[-4.3  -3.89 -3.55 -3.25 -2.99 -2.77 -2.58 -2.39 -2.2  -2.05 -1.94 -1.83
 -1.72 -1.6  -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86
 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14
 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48
  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.12  1.19
  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.94  2.05  2.17  2.32
  2.5   2.69  2.92  3.14  3.4   3.63  3.89  4.11  4.38  4.6   4.9   5.2
  5.54  5.87  6.28  6.7   7.07  7.45  7.78  8.08  8.38  8.68  8.98  9.28
  9.58  9.92 10.29 10.67 11.08]",0,96.0,7,0,3,74620200200184356
337,Evergreen Forest,Forest,2,1,44.66158354768538,-73.94723638938649,557.4278,71431538.6132394,"[-3.03 -2.43 -2.02 -1.64 -1.34 -1.08 -0.86 -0.71 -0.52 -0.37 -0.26 -0.11
  0.03  0.14  0.29  0.44  0.59  0.74  0.93  1.16  1.42  1.72  2.05  2.47
  2.88  3.29  3.59  3.89  4.15  4.41  4.64  4.86  5.09  5.27  5.5   5.69
  5.87  6.06  6.25  6.4   6.58  6.73  6.92  7.07  7.26  7.41  7.56  7.71
  7.86  7.97  8.12  8.23  8.38  8.49  8.61  8.72  8.83  8.94  9.06  9.17
  9.28  9.35  9.47  9.58  9.69  9.8   9.92 10.03 10.14 10.25 10.37 10.52
 10.67 10.78 10.93 11.08 11.23 11.38 11.53 11.68 11.83 11.98 12.13 12.31
 12.46 12.65 12.84 13.02 13.25 13.44 13.62 13.85 14.07 14.33 14.63 15.01
 15.42 15.91 16.39 16.92 17.48]",0,82.0,7,0,3,74620200200184366
338,Deciduous Forest,Forest,2,1,44.6642142480965,-73.94110411813823,603.6367,71431538.6958794,"[-3.44 -3.18 -2.95 -2.73 -2.54 -2.39 -2.24 -2.13 -1.98 -1.87 -1.79 -1.68
 -1.57 -1.49 -1.42 -1.34 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.
  0.07  0.14  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.63  0.71  0.78
  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.49  1.57  1.68  1.75
  1.87  1.98  2.09  2.24  2.35  2.54  2.69  2.88  3.1   3.36  3.63  3.96
  4.34  4.75  5.2   5.69  6.17  6.66  7.15  7.6   8.01  8.42  8.76  9.13
  9.54  9.92 10.37 10.82 11.3  11.75 12.2  12.61 13.06 13.47 13.96 14.45
 14.97 15.53 16.09 16.66 17.25]",0,100.0,7,0,3,74620200200184376
339,Mixed Forest,Forest,2,1,44.6671056209537,-73.93436291714444,678.0535,71431538.7867834,"[-3.59 -3.33 -3.1  -2.88 -2.73 -2.54 -2.39 -2.28 -2.13 -2.02 -1.9  -1.79
 -1.68 -1.57 -1.49 -1.38 -1.31 -1.19 -1.12 -1.01 -0.93 -0.86 -0.74 -0.67
 -0.59 -0.52 -0.44 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.14  0.22  0.29
  0.37  0.44  0.56  0.63  0.71  0.78  0.89  0.97  1.04  1.16  1.23  1.31
  1.42  1.49  1.6   1.68  1.79  1.87  1.98  2.05  2.17  2.24  2.35  2.47
  2.58  2.65  2.77  2.88  2.99  3.1   3.21  3.33  3.44  3.55  3.66  3.78
  3.93  4.04  4.19  4.3   4.45  4.6   4.75  4.9   5.05  5.2   5.39  5.54
  5.72  5.91  6.1   6.28  6.51  6.73  6.96  7.18  7.45  7.75  8.04  8.38
  8.79  9.21  9.69 10.22 10.85]",0,14.0,7,0,3,74620200200184386
340,Evergreen Forest,Forest,2,1,44.66974232799241,-73.92820380847589,694.6491,71431538.8694234,"[-3.7  -3.21 -2.84 -2.54 -2.24 -1.98 -1.75 -1.49 -1.27 -1.08 -0.89 -0.71
 -0.52 -0.37 -0.18 -0.03  0.11  0.29  0.44  0.59  0.78  0.93  1.12  1.27
  1.46  1.6   1.79  1.94  2.13  2.28  2.47  2.65  2.88  3.1   3.33  3.59
  3.81  4.08  4.34  4.56  4.82  5.09  5.31  5.57  5.84  6.1   6.4   6.7
  7.07  7.41  7.75  8.12  8.49  8.87  9.28  9.77 10.4  11.3  12.09 12.95
 13.47 13.89 14.18 14.48 14.75 14.97 15.23 15.46 15.72 16.02 16.36 16.66
 16.99 17.29 17.59 17.85 18.12 18.38 18.64 18.9  19.2  19.5  19.88 20.25
 20.62 21.   21.3  21.6  21.9  22.2  22.46 22.72 22.98 23.25 23.47 23.73
 23.96 24.22 24.52 24.86 25.38]",0,100.0,7,0,3,74620200200184396
341,Evergreen Forest,Forest,2,1,44.672366600889085,-73.92205131522032,757.81995,71431538.9520754,"[-3.78 -3.25 -2.84 -2.54 -2.28 -2.05 -1.9  -1.75 -1.6  -1.49 -1.38 -1.27
 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44
 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22
  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.71  0.74  0.82  0.89  0.97
  1.01  1.08  1.16  1.23  1.31  1.42  1.49  1.57  1.68  1.75  1.87  1.98
  2.13  2.24  2.39  2.58  2.8   3.03  3.33  3.66  4.08  4.53  5.01  5.46
  5.84  6.28  6.77  7.37  7.86  8.34  8.76  9.13  9.43  9.69  9.95 10.22
 10.48 10.78 11.08 11.41 11.75 12.05 12.35 12.65 12.91 13.17 13.44 13.7
 14.   14.3  14.63 15.08 15.64]",0,94.0,7,0,3,74620200200184406
342,Deciduous Forest,Forest,2,1,44.67500502322486,-73.91586611586007,734.0372,71431539.0347354,"[-3.66 -3.1  -2.77 -2.5  -2.28 -2.09 -1.94 -1.79 -1.64 -1.53 -1.42 -1.31
 -1.19 -1.12 -1.01 -0.93 -0.82 -0.74 -0.67 -0.56 -0.48 -0.41 -0.29 -0.22
 -0.14 -0.03  0.03  0.11  0.18  0.29  0.37  0.44  0.56  0.63  0.71  0.82
  0.89  1.01  1.08  1.19  1.27  1.38  1.49  1.57  1.68  1.75  1.83  1.94
  2.02  2.13  2.2   2.32  2.39  2.5   2.58  2.69  2.77  2.88  2.99  3.1
  3.21  3.33  3.44  3.59  3.7   3.85  4.    4.11  4.3   4.45  4.6   4.75
  4.94  5.09  5.27  5.46  5.61  5.8   5.99  6.17  6.36  6.55  6.7   6.85
  7.03  7.18  7.33  7.48  7.6   7.75  7.93  8.08  8.23  8.42  8.64  8.87
  9.13  9.43  9.84 10.29 10.85]",0,82.0,7,0,3,74620200200184416
343,Deciduous Forest,Forest,2,1,44.6776334531773,-73.90969631548809,743.0832,71431539.1173954,"[-3.55 -3.03 -2.58 -2.24 -1.98 -1.75 -1.57 -1.42 -1.27 -1.12 -1.01 -0.89
 -0.78 -0.67 -0.59 -0.48 -0.37 -0.29 -0.22 -0.11 -0.03  0.07  0.14  0.22
  0.33  0.41  0.52  0.59  0.71  0.82  0.93  1.04  1.16  1.27  1.42  1.53
  1.68  1.83  2.02  2.17  2.35  2.54  2.73  2.92  3.1   3.29  3.48  3.66
  3.85  4.04  4.19  4.38  4.56  4.71  4.86  5.05  5.2   5.39  5.54  5.72
  5.91  6.1   6.28  6.47  6.7   6.88  7.07  7.26  7.45  7.67  7.86  8.04
  8.27  8.46  8.68  8.91  9.13  9.35  9.62  9.88 10.18 10.44 10.74 11.08
 11.41 11.79 12.13 12.43 12.8  13.21 13.74 14.26 14.75 15.23 15.72 16.13
 16.54 16.96 17.37 17.78 18.23]",0,100.0,7,0,3,74620200200184426
344,Evergreen Forest,Forest,2,1,44.68286685086306,-73.89740276664803,838.7599,71431539.282679,"[-4.45 -3.93 -3.4  -2.95 -2.58 -2.28 -2.02 -1.79 -1.57 -1.38 -1.23 -1.08
 -0.93 -0.78 -0.67 -0.56 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37
  0.48  0.63  0.74  0.89  1.01  1.16  1.27  1.42  1.57  1.72  1.87  2.02
  2.17  2.35  2.5   2.65  2.84  3.03  3.18  3.36  3.55  3.7   3.89  4.04
  4.19  4.34  4.49  4.64  4.79  4.9   5.05  5.2   5.35  5.5   5.65  5.8
  5.95  6.1   6.25  6.4   6.55  6.7   6.81  6.96  7.11  7.22  7.37  7.52
  7.67  7.82  7.97  8.12  8.31  8.46  8.64  8.83  9.02  9.21  9.39  9.58
  9.77  9.99 10.22 10.44 10.74 11.   11.3  11.6  11.86 12.16 12.46 12.8
 13.14 13.55 14.03 14.56 15.23]",0,83.0,7,0,3,74620200200184446
345,Evergreen Forest,Forest,2,1,44.68547329236448,-73.89126951596762,925.48535,71431539.365319,"[-3.07 -2.43 -2.05 -1.75 -1.49 -1.31 -1.12 -0.93 -0.74 -0.59 -0.44 -0.29
 -0.14  0.    0.18  0.33  0.48  0.63  0.78  0.93  1.08  1.19  1.34  1.46
  1.6   1.72  1.87  1.98  2.09  2.2   2.35  2.47  2.58  2.69  2.8   2.95
  3.07  3.18  3.33  3.44  3.59  3.74  3.89  4.04  4.19  4.38  4.53  4.71
  4.9   5.09  5.31  5.54  5.8   6.1   6.4   6.7   7.    7.26  7.56  7.82
  8.08  8.34  8.57  8.79  9.02  9.21  9.39  9.58  9.73  9.92 10.07 10.25
 10.4  10.59 10.78 10.96 11.19 11.38 11.56 11.75 11.94 12.13 12.31 12.54
 12.72 12.95 13.17 13.36 13.59 13.81 14.   14.22 14.41 14.63 14.82 15.05
 15.31 15.57 15.87 16.28 16.96]",0,85.0,7,0,3,74620200200184456
346,Evergreen Forest,Forest,2,1,44.68807286602612,-73.88513382753281,1038.9943,71431539.447959,"[-4.56 -4.08 -3.63 -3.21 -2.84 -2.5  -2.2  -1.98 -1.75 -1.53 -1.31 -1.12
 -0.93 -0.74 -0.56 -0.41 -0.22 -0.03  0.11  0.29  0.48  0.63  0.82  1.01
  1.19  1.42  1.6   1.83  2.05  2.24  2.47  2.65  2.84  3.03  3.21  3.36
  3.51  3.7   3.85  4.    4.15  4.34  4.49  4.64  4.82  4.97  5.12  5.31
  5.46  5.61  5.76  5.91  6.06  6.21  6.32  6.47  6.58  6.73  6.85  6.96
  7.07  7.18  7.3   7.41  7.52  7.63  7.75  7.86  7.97  8.08  8.19  8.31
  8.46  8.57  8.72  8.83  8.98  9.09  9.24  9.36  9.5   9.62  9.77  9.88
 10.03 10.18 10.33 10.48 10.63 10.82 11.   11.19 11.41 11.6  11.83 12.09
 12.35 12.69 13.06 13.55 14.11]",0,60.0,7,0,3,74620200200184466
347,Deciduous Forest,Forest,2,1,44.69071049116007,-73.87891996214238,958.1965,71431539.530599,"[-4.64 -4.41 -4.19 -4.   -3.78 -3.59 -3.44 -3.25 -3.1  -2.95 -2.8  -2.69
 -2.54 -2.43 -2.32 -2.2  -2.09 -1.98 -1.87 -1.75 -1.68 -1.57 -1.46 -1.38
 -1.27 -1.19 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.56 -0.48 -0.41 -0.29
 -0.22 -0.14 -0.03  0.03  0.11  0.18  0.29  0.37  0.44  0.56  0.63  0.71
  0.82  0.89  0.97  1.08  1.16  1.27  1.34  1.46  1.57  1.64  1.75  1.87
  1.94  2.05  2.17  2.28  2.39  2.5   2.62  2.73  2.84  2.99  3.1   3.25
  3.36  3.51  3.66  3.81  3.96  4.11  4.3   4.45  4.64  4.82  5.01  5.2
  5.42  5.65  5.87  6.14  6.4   6.7   7.03  7.37  7.75  8.12  8.53  8.94
  9.39  9.8  10.25 10.74 11.23]",0,94.0,7,0,3,74620200200184476
348,Evergreen Forest,Forest,2,1,44.69330518382093,-73.87278407675764,1088.6627,71431539.613239,"[-4.08 -3.59 -3.18 -2.88 -2.62 -2.39 -2.2  -2.05 -1.87 -1.72 -1.57 -1.42
 -1.27 -1.12 -1.01 -0.86 -0.74 -0.63 -0.48 -0.37 -0.26 -0.14 -0.03  0.07
  0.18  0.29  0.41  0.52  0.63  0.78  0.89  1.01  1.16  1.31  1.46  1.6
  1.75  1.9   2.09  2.28  2.5   2.73  2.95  3.18  3.44  3.66  3.93  4.15
  4.34  4.53  4.71  4.9   5.05  5.24  5.35  5.5   5.65  5.76  5.91  6.02
  6.14  6.25  6.36  6.47  6.58  6.7   6.85  6.96  7.07  7.18  7.3   7.41
  7.52  7.63  7.75  7.86  7.97  8.08  8.19  8.31  8.42  8.53  8.64  8.76
  8.87  8.98  9.13  9.24  9.36  9.47  9.58  9.73  9.84  9.99 10.14 10.29
 10.48 10.67 10.93 11.23 11.79]",0,81.0,7,0,3,74620200200184486
349,Evergreen Forest,Forest,2,1,44.69594032161351,-73.86658762799311,1020.8046,71431539.695879,"[-4.11 -3.59 -3.18 -2.88 -2.58 -2.35 -2.13 -1.94 -1.79 -1.68 -1.53 -1.42
 -1.34 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67 -0.63 -0.56
 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03
  0.11  0.14  0.18  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67
  0.74  0.82  0.86  0.93  1.01  1.08  1.16  1.19  1.27  1.38  1.46  1.53
  1.6   1.68  1.75  1.87  1.94  2.02  2.09  2.2   2.28  2.35  2.47  2.54
  2.62  2.73  2.8   2.88  2.99  3.1   3.18  3.29  3.4   3.48  3.59  3.74
  3.85  4.    4.11  4.3   4.45  4.64  4.82  5.01  5.24  5.42  5.65  5.91
  6.14  6.43  6.77  7.26  7.97]",0,67.0,7,0,3,74620200200184496
