,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,42.088686279259306,-74.34418932303312,388.40387,103049934.37513956,"[-4.45 -3.85 -3.18 -2.43 -1.87 -1.46 -1.08 -0.78 -0.48 -0.26  0.    0.26
  0.52  0.78  1.08  1.34  1.64  1.94  2.24  2.54  2.77  3.03  3.25  3.48
  3.7   3.93  4.15  4.34  4.53  4.68  4.86  5.01  5.16  5.35  5.5   5.65
  5.84  5.99  6.17  6.36  6.51  6.66  6.85  7.    7.19  7.34  7.52  7.71
  7.9   8.08  8.27  8.46  8.61  8.8   8.98  9.13  9.32  9.47  9.62  9.77
  9.92 10.11 10.26 10.44 10.63 10.82 11.08 11.38 11.72 12.13 12.54 12.92
 13.33 13.74 14.3  15.2  16.29 17.3  18.53 19.39 19.99 20.93 21.83 22.28
 22.69 23.1  23.63 24.19 24.67 25.09 25.57 26.25 27.3  27.86 28.31 28.68
 29.09 29.54 30.07 30.59 31.23]",0,100.0,7,0,3,131350200200276916
11,Mixed Forest,Forest,2,1,42.106472582186825,-74.31026867398566,305.50165,103049934.87097956,"[-3.48 -3.03 -2.65 -2.35 -2.05 -1.79 -1.57 -1.34 -1.12 -0.93 -0.74 -0.56
 -0.37 -0.18  0.    0.18  0.37  0.52  0.71  0.89  1.08  1.27  1.42  1.61
  1.76  1.9   2.05  2.2   2.35  2.5   2.62  2.77  2.88  2.99  3.1   3.25
  3.37  3.48  3.59  3.74  3.85  3.96  4.11  4.23  4.38  4.49  4.64  4.79
  4.94  5.09  5.28  5.43  5.61  5.8   5.99  6.17  6.36  6.55  6.74  6.92
  7.11  7.3   7.48  7.67  7.9   8.12  8.38  8.72  9.17  9.84 11.04 13.81
 14.97 15.91 18.05 19.32 20.26 20.74 21.12 21.42 21.68 21.94 22.24 22.54
 22.84 23.21 23.59 23.96 24.34 24.75 25.16 25.57 26.06 26.51 26.92 27.3
 27.6  27.93 28.23 28.61 29.13]",0,100.0,7,0,3,131350200200276976
12,Deciduous Forest,Forest,2,1,42.109434481092805,-74.30463591702654,421.95682,103049934.95361955,"[-3.81 -3.37 -2.84 -2.43 -2.05 -1.79 -1.53 -1.31 -1.12 -0.93 -0.78 -0.59
 -0.44 -0.29 -0.14  0.    0.14  0.29  0.41  0.59  0.74  0.89  1.04  1.23
  1.38  1.57  1.79  1.98  2.17  2.35  2.5   2.69  2.84  2.99  3.14  3.29
  3.44  3.59  3.7   3.85  4.    4.15  4.3   4.45  4.6   4.75  4.94  5.09
  5.28  5.46  5.65  5.8   5.99  6.14  6.32  6.47  6.62  6.77  6.92  7.07
  7.22  7.37  7.56  7.71  7.9   8.08  8.27  8.46  8.65  8.83  9.06  9.25
  9.43  9.66  9.92 10.22 10.56 10.97 11.42 11.94 12.5  13.03 13.51 13.96
 14.34 14.75 15.12 15.46 15.8  16.14 16.47 16.81 17.15 17.52 17.86 18.23
 18.61 18.94 19.28 19.66 20.11]",0,99.0,7,0,3,131350200200276986
13,Deciduous Forest,Forest,2,1,42.11238700002702,-74.29901125985016,564.1807,103049935.03625956,"[-1.94 -1.46 -1.12 -0.86 -0.63 -0.44 -0.26 -0.07  0.07  0.26  0.44  0.63
  0.82  1.01  1.16  1.34  1.49  1.64  1.79  1.94  2.09  2.2   2.35  2.47
  2.58  2.65  2.77  2.88  2.95  3.03  3.14  3.22  3.29  3.37  3.44  3.52
  3.59  3.67  3.78  3.85  3.93  4.    4.08  4.15  4.23  4.3   4.41  4.49
  4.6   4.68  4.79  4.9   5.01  5.16  5.31  5.5   5.72  5.99  6.32  6.77
  7.34  7.86  8.31  8.68  9.02  9.32  9.62  9.92 10.22 10.52 10.86 11.12
 11.38 11.6  11.79 12.02 12.2  12.39 12.58 12.8  13.03 13.29 13.51 13.78
 14.   14.23 14.45 14.68 14.94 15.16 15.46 15.76 16.14 16.51 16.85 17.18
 17.52 17.9  18.31 18.76 19.28]",0,100.0,7,0,3,131350200200276996
14,Mixed Forest,Forest,2,1,42.1563690596075,-74.21476052954347,862.01154,103049936.27595536,"[-1.87 -1.49 -1.12 -0.82 -0.56 -0.33 -0.11  0.07  0.29  0.52  0.78  1.01
  1.27  1.49  1.72  1.94  2.13  2.32  2.5   2.65  2.84  3.03  3.22  3.4
  3.59  3.78  4.    4.23  4.45  4.68  4.86  5.09  5.28  5.46  5.65  5.84
  5.99  6.14  6.29  6.44  6.59  6.74  6.92  7.07  7.22  7.37  7.52  7.67
  7.86  8.01  8.16  8.31  8.46  8.61  8.72  8.87  8.98  9.13  9.25  9.39
  9.51  9.66  9.77  9.88 10.03 10.14 10.26 10.41 10.56 10.67 10.86 11.01
 11.19 11.38 11.57 11.79 12.05 12.28 12.47 12.69 12.92 13.1  13.36 13.63
 13.89 14.19 14.49 14.75 15.05 15.35 15.72 16.17 16.85 17.48 17.9  18.23
 18.53 18.83 19.13 19.43 19.77]",0,95.0,7,0,3,131350200200277146
15,Deciduous Forest,Forest,2,1,42.1596608565053,-74.20846235645875,725.3419,103049936.3668747,"[-2.620e+00 -2.240e+00 -1.870e+00 -1.460e+00 -9.300e-01 -4.400e-01
 -3.000e-02  3.700e-01  8.600e-01  1.610e+00  2.390e+00  3.180e+00
  3.780e+00  4.230e+00  4.600e+00  4.940e+00  5.240e+00  5.580e+00
  5.950e+00  6.400e+00  6.850e+00  7.190e+00  7.520e+00  7.820e+00
  8.120e+00  8.460e+00  8.800e+00  9.130e+00  9.430e+00  9.660e+00
  9.920e+00  1.011e+01  1.029e+01  1.048e+01  1.063e+01  1.082e+01
  1.097e+01  1.112e+01  1.130e+01  1.145e+01  1.160e+01  1.175e+01
  1.194e+01  1.209e+01  1.224e+01  1.239e+01  1.254e+01  1.269e+01
  1.284e+01  1.299e+01  1.314e+01  1.333e+01  1.348e+01  1.363e+01
  1.381e+01  1.396e+01  1.411e+01  1.430e+01  1.445e+01  1.464e+01
  1.483e+01  1.501e+01  1.520e+01  1.542e+01  1.565e+01  1.584e+01
  1.606e+01  1.629e+01  1.655e+01  1.677e+01  1.700e+01  1.722e+01
  1.745e+01  1.763e+01  1.786e+01  1.808e+01  1.831e+01  1.861e+01
  1.894e+01  1.951e+01  2.026e+01  2.112e+01  2.194e+01  2.250e+01
  2.299e+01  2.344e+01  2.396e+01  2.516e+01  2.632e+01  2.707e+01
  2.786e+01  2.861e+01  2.932e+01  3.010e+01  3.082e+01  3.142e+01
  3.198e+01  3.243e+01  3.284e+01  3.325e+01  3.374e+01]",0,90.0,7,0,3,131350200200277156
16,Woody Wetlands,Wetlands,2,1,42.16265662713218,-74.20271225738045,600.5915,103049936.4495147,"[-2.88 -2.35 -1.83 -1.42 -1.08 -0.82 -0.56 -0.29 -0.07  0.14  0.37  0.63
  0.86  1.12  1.34  1.61  1.9   2.2   2.58  2.99  3.44  3.85  4.26  4.68
  5.09  5.54  5.91  6.29  6.59  6.89  7.11  7.37  7.63  7.86  8.12  8.35
  8.61  8.83  9.1   9.32  9.54  9.81 10.03 10.26 10.48 10.71 10.93 11.12
 11.3  11.45 11.6  11.75 11.87 12.02 12.13 12.24 12.39 12.5  12.65 12.8
 12.92 13.06 13.21 13.36 13.51 13.66 13.81 13.96 14.11 14.26 14.41 14.56
 14.71 14.86 15.01 15.16 15.35 15.5  15.65 15.8  15.99 16.14 16.29 16.47
 16.62 16.81 16.96 17.15 17.37 17.56 17.78 18.01 18.27 18.5  18.76 19.02
 19.28 19.58 19.92 20.33 20.97]",0,95.0,7,0,3,131350200200277166
17,Mixed Forest,Forest,2,1,42.16558139083699,-74.19705332833358,811.8274,103049936.5321547,"[-3.33 -2.84 -2.43 -2.09 -1.83 -1.61 -1.38 -1.19 -1.01 -0.86 -0.71 -0.52
 -0.37 -0.22 -0.07  0.07  0.26  0.41  0.56  0.71  0.89  1.08  1.27  1.46
  1.68  1.87  2.02  2.2   2.35  2.5   2.65  2.8   2.95  3.1   3.25  3.4
  3.55  3.7   3.85  4.    4.15  4.3   4.45  4.6   4.75  4.86  5.01  5.13
  5.24  5.39  5.5   5.61  5.72  5.84  5.95  6.02  6.14  6.25  6.36  6.47
  6.62  6.74  6.85  7.    7.15  7.3   7.48  7.71  7.93  8.2   8.42  8.65
  8.87  9.1   9.32  9.58  9.84 10.14 10.52 11.04 11.57 11.98 12.35 12.69
 12.99 13.25 13.48 13.74 14.   14.26 14.53 14.86 15.2  15.54 15.84 16.17
 16.51 16.85 17.22 17.63 18.2 ]",0,100.0,7,0,3,131350200200277176
18,Mixed Forest,Forest,2,1,42.4944265000107,-73.55674106735972,110.40206,103049945.8379188,"[-5.91 -5.65 -5.43 -5.16 -4.94 -4.71 -4.53 -4.3  -4.12 -3.93 -3.74 -3.55
 -3.37 -3.18 -3.03 -2.84 -2.69 -2.54 -2.35 -2.2  -2.06 -1.94 -1.79 -1.64
 -1.53 -1.38 -1.27 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22
 -0.11  0.    0.11  0.18  0.29  0.41  0.52  0.63  0.78  0.89  1.01  1.16
  1.27  1.42  1.61  1.76  1.94  2.17  2.43  2.73  3.07  3.55  4.23  5.46
  7.22  8.83 10.03 11.08 11.98 12.8  13.82 15.13 15.95 16.55 17.07 17.64
 18.24 18.8  19.28 19.73 20.15 20.48 20.82 21.12 21.38 21.64 21.87 22.09
 22.32 22.51 22.73 22.92 23.14 23.33 23.55 23.78 24.   24.27 24.57 24.87
 25.16 25.54 25.91 26.36 26.89]",0,100.0,7,0,3,131350200200278296
19,Mixed Forest,Forest,2,1,42.49731327057664,-73.55118626294227,129.53026,103049945.9205588,"[-5.5  -5.05 -4.64 -4.3  -4.   -3.74 -3.48 -3.29 -3.07 -2.88 -2.73 -2.54
 -2.39 -2.24 -2.09 -1.98 -1.83 -1.72 -1.61 -1.49 -1.38 -1.27 -1.19 -1.08
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26
 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.52
  0.59  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.19  1.27  1.34  1.46
  1.53  1.64  1.76  1.87  1.98  2.13  2.32  2.5   2.77  3.14  4.53 10.18
 11.76 12.88 15.13 16.36 17.22 18.27 20.33 21.19 21.61 21.94 22.24 22.54
 22.88 23.22 23.55 23.93 24.3  24.64 24.94 25.28 25.58 25.91 26.21 26.55
 26.92 27.3  27.67 28.12 28.61]",0,100.0,7,0,3,131350200200278306
20,Deciduous Forest,Forest,2,1,42.50023582055793,-73.54552904151404,105.2498,103049946.0031988,"[-3.52 -3.25 -3.07 -2.88 -2.73 -2.58 -2.43 -2.32 -2.24 -2.13 -2.06 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31 -1.27 -1.19
 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.46  1.53  1.61  1.68  1.79  1.87  1.98  2.06  2.2
  2.35  2.5   2.73  2.99  3.48]",0,97.0,7,0,3,131350200200278316
21,Deciduous Forest,Forest,2,1,42.5031901127792,-73.53967533761197,153.06813,103049946.0858388,"[-2.77 -2.58 -2.35 -2.13 -1.94 -1.76 -1.64 -1.49 -1.38 -1.27 -1.19 -1.08
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22
 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.52  0.59
  0.63  0.71  0.78  0.89  0.97  1.04  1.12  1.23  1.31  1.42  1.53  1.64
  1.76  1.91  2.05  2.2   2.39  2.62  2.88  3.22  3.7   4.38  6.21  7.37
  7.9   8.35  8.8   9.4  11.83 12.35 12.92 13.48 13.89 14.23 14.53 14.83
 15.16 15.5  15.84 16.21 16.55 16.96 17.3  17.56 17.82 18.05 18.23 18.42
 18.61 18.8  19.02 19.21 19.4  19.62 19.84 20.03 20.26 20.44 20.59 20.78
 20.97 21.12 21.31 21.49 21.72]",0,100.0,7,0,3,131350200200278326
22,Deciduous Forest,Forest,3,1,41.71419431940244,-75.03827996641505,292.80032,103049924.0156045,"[-1.98 -1.27 -0.71 -0.22  0.26  0.74  1.19  1.61  1.94  2.2   2.43  2.65
  2.8   2.95  3.07  3.18  3.29  3.4   3.52  3.59  3.7   3.78  3.85  3.93
  4.    4.08  4.15  4.23  4.3   4.38  4.45  4.49  4.56  4.64  4.71  4.75
  4.83  4.9   4.94  5.01  5.05  5.13  5.2   5.24  5.31  5.35  5.43  5.5
  5.54  5.61  5.65  5.72  5.8   5.84  5.91  5.99  6.06  6.14  6.21  6.29
  6.36  6.47  6.55  6.66  6.77  6.92  7.04  7.19  7.37  7.6   7.9   8.42
 11.   12.05 12.73 14.08 15.76 16.85 17.75 18.57 19.21 19.77 20.44 21.49
 22.13 22.69 23.21 23.85 24.52 25.12 25.76 26.36 26.96 27.56 28.08 28.61
 29.17 29.73 30.29 30.82 31.53]",0,100.0,7,0,3,131350300200275658
23,Deciduous Forest,Forest,3,1,41.71694882122549,-75.03264660025866,354.80096,103049924.0982445,"[-3.4  -3.14 -2.92 -2.73 -2.54 -2.39 -2.24 -2.13 -2.02 -1.9  -1.83 -1.72
 -1.64 -1.57 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86
 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22
 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26  0.29  0.37  0.41
  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.89  0.93  1.01  1.08  1.16
  1.23  1.31  1.38  1.46  1.53  1.64  1.76  1.87  1.98  2.09  2.24  2.43
  2.62  2.84  3.1   3.4   3.78  4.19  4.68  5.16  5.69  6.29  6.92  7.63
  8.38  9.13  9.77 10.33 10.82 11.3  11.79 12.32 12.77 13.25 13.7  14.15
 14.6  15.05 15.54 16.06 16.66]",0,100.0,7,0,3,131350300200275668
24,Mixed Forest,Forest,3,1,41.88745257686014,-74.71311740987474,605.19025,103049928.83379416,"[-1.19 -0.86 -0.56 -0.22  0.03  0.33  0.67  1.01  1.38  1.79  2.24  2.77
  3.29  3.81  4.38  4.86  5.31  5.76  6.14  6.51  6.85  7.19  7.52  7.86
  8.16  8.46  8.76  9.1   9.39  9.69  9.99 10.29 10.59 10.86 11.12 11.38
 11.64 11.87 12.05 12.28 12.47 12.65 12.8  12.99 13.14 13.33 13.48 13.63
 13.78 13.96 14.11 14.26 14.41 14.6  14.75 14.9  15.09 15.27 15.42 15.61
 15.8  16.02 16.21 16.44 16.62 16.85 17.07 17.3  17.48 17.71 17.9  18.12
 18.31 18.49 18.68 18.87 19.06 19.24 19.43 19.62 19.81 20.03 20.22 20.44
 20.63 20.85 21.08 21.27 21.49 21.72 21.94 22.16 22.39 22.61 22.88 23.14
 23.44 23.78 24.19 24.67 25.35]",0,100.0,7,0,3,131350300200276238
25,Deciduous Forest,Forest,3,1,41.89040316408785,-74.70750469114063,613.4504,103049928.91643415,"[-2.69 -2.43 -2.17 -1.98 -1.79 -1.64 -1.49 -1.34 -1.23 -1.08 -0.97 -0.86
 -0.74 -0.67 -0.56 -0.44 -0.37 -0.26 -0.14 -0.07  0.03  0.11  0.22  0.29
  0.41  0.52  0.63  0.71  0.82  0.93  1.08  1.19  1.34  1.49  1.64  1.83
  2.05  2.28  2.58  2.92  3.33  3.78  4.23  4.68  5.09  5.5   5.87  6.21
  6.59  6.92  7.22  7.56  7.86  8.16  8.42  8.68  8.95  9.21  9.47  9.69
  9.92 10.18 10.41 10.63 10.86 11.04 11.27 11.49 11.68 11.9  12.09 12.32
 12.5  12.73 12.91 13.1  13.29 13.51 13.7  13.89 14.08 14.26 14.45 14.64
 14.86 15.05 15.24 15.42 15.61 15.8  15.99 16.21 16.4  16.62 16.88 17.11
 17.41 17.71 18.08 18.53 19.13]",0,100.0,7,0,3,131350300200276248
