,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
53190,2,1,43.95365072008231,-73.46134570046823,53.56772,129929780.7854447,"[-2.91 -2.5  -2.09 -1.72 -1.38 -1.08 -0.82 -0.56 -0.29 -0.07  0.14  0.41
  0.63  0.86  1.08  1.31  1.49  1.72  1.94  2.13  2.35  2.58  2.76  2.95
  3.1   3.29  3.44  3.59  3.74  3.89  4.04  4.19  4.34  4.52  4.67  4.86
  5.01  5.2   5.42  5.61  5.8   5.98  6.17  6.36  6.55  6.73  6.92  7.11
  7.33  7.52  7.74  7.97  8.19  8.49  8.79  9.2   9.73 10.36 11.3  11.94
 12.42 13.1  14.18 14.85 15.34 15.72 16.02 16.28 16.54 16.84 17.21 17.62
 18.04 18.41 18.75 19.08 19.35 19.61 19.87 20.17 20.47 20.84 21.41 22.12
 22.72 23.2  23.69 24.17 24.74 25.26 25.71 26.16 26.57 26.98 27.36 27.73
 28.18 28.63 29.12 29.6  30.09]",0,100.0,7,0,3,179570200300258502
53200,2,1,43.95092523171913,-73.45532956354053,27.85054,129929780.8680847,"[-7.78 -7.26 -6.73 -6.21 -5.61 -5.01 -4.41 -3.93 -3.55 -3.25 -2.99 -2.8
 -2.58 -2.39 -2.2  -2.02 -1.87 -1.68 -1.53 -1.34 -1.19 -1.04 -0.89 -0.74
 -0.59 -0.44 -0.33 -0.18 -0.07  0.07  0.18  0.33  0.44  0.59  0.74  0.86
  1.01  1.16  1.31  1.45  1.6   1.75  1.94  2.13  2.35  2.58  2.88  3.29
  3.78  4.37  5.12  5.83  7.14  8.64  9.91 10.59 11.49 12.65 13.54 14.56
 15.23 15.68 16.09 16.5  17.03 17.62 18.15 18.6  19.05 19.5  19.87 20.21
 20.54 20.84 21.14 21.44 21.7  21.93 22.19 22.42 22.6  22.83 23.05 23.24
 23.46 23.73 23.95 24.21 24.47 24.74 25.   25.3  25.56 25.9  26.2  26.61
 27.13 27.77 28.29 28.78 29.3 ]",0,100.0,7,0,3,179570200300258512
53210,2,1,43.94817965543154,-73.44930875566331,46.91055,129929780.9507247,"[-4.64 -4.11 -3.66 -3.33 -3.1  -2.88 -2.69 -2.5  -2.35 -2.2  -2.09 -1.98
 -1.87 -1.75 -1.64 -1.57 -1.45 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.22
  0.29  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.86
  0.89  0.97  1.01  1.08  1.12  1.19  1.27  1.31  1.38  1.45  1.49  1.57
  1.64  1.72  1.79  1.87  1.94  2.02  2.13  2.2   2.32  2.43  2.54  2.65
  2.8   2.95  3.18  3.4   3.74  4.15  4.6   4.97  5.31  5.65  5.95  6.28
  6.66  7.14  7.67  8.15  8.68]",0,0.0,7,0,3,179570200300258522
53220,2,1,43.94544023729978,-73.44329378124992,47.44299,129929781.0333647,"[-1.6  -1.08 -0.59 -0.22  0.11  0.44  0.86  1.31  1.79  2.28  2.65  2.99
  3.33  3.7   4.11  4.52  4.9   5.2   5.53  5.87  6.21  6.58  6.92  7.26
  7.56  7.82  8.08  8.3   8.53  8.75  8.94  9.13  9.32  9.46  9.65  9.8
  9.95 10.14 10.29 10.48 10.63 10.81 11.   11.19 11.37 11.56 11.71 11.9
 12.08 12.23 12.38 12.53 12.65 12.76 12.87 13.02 13.13 13.21 13.32 13.43
 13.54 13.66 13.77 13.84 13.96 14.07 14.18 14.29 14.41 14.56 14.67 14.78
 14.93 15.08 15.19 15.34 15.49 15.6  15.75 15.9  16.05 16.16 16.31 16.5
 16.65 16.84 17.03 17.21 17.4  17.62 17.81 18.04 18.26 18.49 18.67 18.9
 19.16 19.38 19.68 20.02 20.54]",0,93.0,7,0,3,179570200300258532
53230,2,1,43.94267984242313,-73.43727128591257,95.35301,129929781.1160047,"[-5.05 -4.79 -4.56 -4.34 -4.15 -3.96 -3.81 -3.66 -3.51 -3.36 -3.25 -3.14
 -3.03 -2.91 -2.8  -2.69 -2.58 -2.5  -2.39 -2.32 -2.2  -2.13 -2.05 -1.98
 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.31 -1.23 -1.16 -1.12
 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37
 -0.29 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33
  0.41  0.44  0.52  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.01  1.08
  1.16  1.23  1.31  1.38  1.45  1.53  1.6   1.68  1.79  1.87  1.94  2.05
  2.17  2.24  2.35  2.47  2.62  2.73  2.84  2.99  3.14  3.33  3.51  3.7
  3.93  4.19  4.49  4.86  5.38]",0,6.0,7,0,3,179570200300258542
53240,2,1,43.93993365364227,-73.43125406001481,107.898056,129929781.1986447,"[-3.36 -2.76 -2.43 -2.2  -1.98 -1.83 -1.68 -1.53 -1.42 -1.31 -1.19 -1.08
 -1.01 -0.89 -0.82 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11
 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.63  0.71  0.78
  0.86  0.97  1.04  1.16  1.27  1.38  1.49  1.6   1.72  1.87  2.02  2.17
  2.32  2.54  2.8   3.1   3.55  4.15  4.82  5.72  6.4   6.88  7.29  7.63
  7.97  8.3   8.6   8.87  9.17  9.43  9.73 10.06 10.44 10.85 11.34 11.9
 12.35 12.76 13.17 13.66 14.18 14.67 15.04 15.42 15.75 16.16 16.61 17.25
 17.85 18.37 18.9  19.42 19.98 20.62 21.26 21.85 22.38 22.94 23.65 24.44
 24.96 25.37 25.71 26.08 26.65]",0,100.0,7,0,3,179570200300258552
53250,2,1,43.9372025997424,-73.42524092528603,84.249916,129929781.2812847,"[-3.4  -2.69 -2.17 -1.72 -1.31 -0.93 -0.59 -0.22  0.07  0.44  0.78  1.19
  1.57  1.9   2.2   2.47  2.73  3.03  3.33  3.66  4.07  4.52  4.9   5.24
  5.53  5.83  6.13  6.47  6.77  7.11  7.41  7.71  8.01  8.3   8.6   8.9
  9.17  9.43  9.69  9.95 10.29 10.63 11.   11.45 11.9  12.31 12.68 12.98
 13.28 13.58 13.88 14.14 14.41 14.63 14.89 15.12 15.34 15.6  15.83 16.09
 16.35 16.58 16.8  16.99 17.21 17.4  17.62 17.81 18.   18.19 18.37 18.56
 18.75 18.93 19.12 19.27 19.46 19.65 19.83 20.02 20.24 20.43 20.66 20.84
 21.07 21.26 21.48 21.67 21.89 22.15 22.42 22.68 22.98 23.28 23.61 23.99
 24.36 24.77 25.22 25.86 26.68]",0,100.0,7,0,3,179570200300258562
52530,3,1,44.12239115158028,-73.850572031512,1053.2975,129929775.4589754,"[-5.53 -5.08 -4.67 -4.3  -3.96 -3.66 -3.4  -3.18 -2.95 -2.76 -2.58 -2.43
 -2.28 -2.17 -2.02 -1.9  -1.79 -1.68 -1.57 -1.45 -1.34 -1.23 -1.16 -1.04
 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14 -0.07
  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.63  0.71  0.78  0.86
  0.93  1.01  1.08  1.16  1.23  1.3   1.38  1.45  1.53  1.64  1.72  1.79
  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39  2.46  2.54  2.61  2.69
  2.8   2.88  2.95  3.06  3.14  3.21  3.33  3.44  3.55  3.63  3.74  3.89
  4.    4.15  4.26  4.41  4.56  4.71  4.86  5.05  5.2   5.38  5.57  5.76
  6.02  6.28  6.66  7.11  7.63]",0,87.0,7,0,3,179570300300252592
52760,3,1,44.05981304152888,-73.71088671417301,467.82602,129929777.3680585,"[-6.81 -6.24 -5.8  -5.42 -5.05 -4.75 -4.49 -4.22 -4.04 -3.85 -3.66 -3.48
 -3.33 -3.18 -3.03 -2.88 -2.76 -2.61 -2.5  -2.39 -2.28 -2.17 -2.09 -1.98
 -1.9  -1.79 -1.72 -1.64 -1.53 -1.45 -1.38 -1.3  -1.23 -1.16 -1.04 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07
  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82
  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72
  1.83  1.9   1.98  2.09  2.17  2.28  2.35  2.46  2.58  2.69  2.84  2.95
  3.1   3.29  3.48  3.7   3.92  4.22  4.6   4.97  5.38  5.8   6.17  6.54
  6.96  7.48  8.23  8.94  9.54]",0,96.0,7,0,3,179570300300252822
52770,3,1,44.05711022959416,-73.7048608651409,395.86978,129929777.4507085,"[-4.3  -3.66 -3.33 -3.06 -2.88 -2.73 -2.58 -2.43 -2.32 -2.2  -2.13 -2.02
 -1.94 -1.83 -1.75 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08
 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.26
  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.97
  1.01  1.08  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79
  1.9   1.98  2.05  2.17  2.28  2.39  2.47  2.62  2.73  2.84  2.99  3.14
  3.29  3.44  3.59  3.78  3.96  4.19  4.41  4.71  5.2   7.33  9.65 10.66
 11.64 12.46 13.02 13.54 14.03]",0,95.0,7,0,3,179570300300252832
52780,3,1,44.05437080012144,-73.69881401660642,423.69922,129929777.5333685,"[-1.87 -1.04 -0.37  0.14  0.71  1.49  2.28  2.99  3.66  4.22  4.64  4.97
  5.31  5.61  5.87  6.1   6.28  6.47  6.62  6.81  6.96  7.11  7.22  7.37
  7.52  7.67  7.78  7.93  8.04  8.19  8.34  8.45  8.6   8.72  8.86  8.98
  9.09  9.2   9.35  9.46  9.58  9.69  9.8   9.91 10.03 10.14 10.25 10.36
 10.47 10.59 10.7  10.77 10.89 11.   11.11 11.26 11.37 11.48 11.63 11.78
 11.93 12.08 12.23 12.38 12.57 12.72 12.91 13.09 13.28 13.51 13.73 13.95
 14.22 14.44 14.7  14.97 15.23 15.49 15.75 15.98 16.24 16.46 16.69 16.95
 17.21 17.51 17.77 18.07 18.37 18.71 19.04 19.42 19.98 20.73 21.44 22.04
 22.68 23.65 24.96 25.89 26.6 ]",0,100.0,7,0,3,179570300300252842
52790,3,1,44.05164350704037,-73.69276781907358,433.648,129929777.6160285,"[-5.05 -4.49 -4.04 -3.63 -3.21 -2.84 -2.5  -2.2  -1.94 -1.72 -1.49 -1.34
 -1.19 -1.04 -0.93 -0.82 -0.71 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03
  0.07  0.14  0.26  0.33  0.44  0.52  0.63  0.71  0.82  0.89  1.01  1.08
  1.16  1.27  1.34  1.45  1.53  1.64  1.72  1.83  1.9   2.02  2.09  2.2
  2.28  2.39  2.47  2.58  2.65  2.76  2.84  2.91  3.03  3.1   3.21  3.29
  3.4   3.48  3.59  3.66  3.77  3.89  4.    4.11  4.22  4.34  4.45  4.56
  4.67  4.79  4.9   5.01  5.12  5.27  5.38  5.5   5.65  5.8   5.95  6.1
  6.28  6.47  6.66  6.88  7.14  7.37  7.63  7.93  8.3   8.83  9.46 10.14
 10.74 11.33 11.9  12.42 12.98]",0,79.0,7,0,3,179570300300252852
52840,3,1,44.03807889653109,-73.66258359313679,360.18643,129929778.029234,"[-4.34 -3.93 -3.55 -3.25 -3.06 -2.88 -2.73 -2.58 -2.47 -2.32 -2.2  -2.09
 -1.98 -1.9  -1.79 -1.68 -1.57 -1.45 -1.38 -1.27 -1.16 -1.08 -0.97 -0.89
 -0.78 -0.71 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07
  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.78  0.86  0.93  1.01
  1.08  1.19  1.27  1.38  1.45  1.57  1.68  1.79  1.9   2.05  2.2   2.39
  2.65  2.91  3.29  3.74  4.15  4.45  4.71  4.94  5.12  5.35  5.53  5.76
  5.98  6.21  6.47  6.77  7.11  7.44  7.78  8.12  8.49  8.87  9.28  9.61
  9.91 10.21 10.51 10.96 11.71 12.35 12.8  13.25 13.84 14.93 15.53 15.9
 16.2  16.54 16.88 17.33 17.77]",0,100.0,7,0,3,179570300300252902
52850,3,1,44.03535126514631,-73.65653839451801,387.75833,129929778.111874,"[-4.04 -3.81 -3.63 -3.44 -3.25 -3.06 -2.91 -2.73 -2.58 -2.39 -2.2  -2.05
 -1.9  -1.75 -1.6  -1.45 -1.34 -1.23 -1.12 -1.01 -0.93 -0.86 -0.74 -0.67
 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.03  0.11  0.18
  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.89  0.97  1.04  1.12
  1.19  1.31  1.38  1.45  1.53  1.6   1.72  1.79  1.87  1.94  2.02  2.13
  2.2   2.28  2.35  2.43  2.54  2.62  2.69  2.8   2.88  2.99  3.06  3.18
  3.25  3.36  3.48  3.59  3.7   3.81  3.96  4.11  4.26  4.41  4.56  4.71
  4.86  5.05  5.2   5.35  5.5   5.68  5.83  5.98  6.17  6.32  6.51  6.66
  6.84  7.07  7.26  7.52  7.78]",0,87.0,7,0,3,179570300300252912
52860,3,1,44.03266040823568,-73.6505100266064,324.7555,129929778.194514,"[-2.65 -2.17 -1.79 -1.53 -1.31 -1.12 -0.97 -0.78 -0.63 -0.52 -0.37 -0.22
 -0.11  0.03  0.14  0.29  0.41  0.56  0.71  0.86  1.01  1.16  1.34  1.57
  1.83  2.2   2.65  3.1   3.48  3.89  4.3   4.79  5.2   5.61  5.98  6.36
  6.7   7.03  7.33  7.59  7.86  8.08  8.34  8.57  8.87  9.13  9.43  9.77
 10.1  10.44 10.74 11.   11.23 11.45 11.67 11.86 12.05 12.24 12.39 12.57
 12.8  12.98 13.17 13.4  13.66 13.88 14.14 14.41 14.67 14.89 15.12 15.34
 15.53 15.72 15.9  16.09 16.24 16.43 16.62 16.8  16.99 17.21 17.48 17.74
 18.   18.26 18.52 18.75 18.97 19.16 19.39 19.57 19.8  20.06 20.32 20.58
 20.88 21.22 21.63 22.16 22.72]",0,92.0,7,0,3,179570300300252922
52870,3,1,44.02993120322098,-73.64446774732069,355.31778,129929778.277154,"[-3.85 -3.44 -3.1  -2.76 -2.47 -2.09 -1.6  -0.89 -0.29  0.18  0.78  1.64
  2.65  3.36  3.81  4.19  4.56  4.86  5.12  5.39  5.61  5.83  6.02  6.21
  6.4   6.58  6.77  6.92  7.11  7.29  7.44  7.59  7.74  7.89  8.04  8.19
  8.3   8.45  8.57  8.72  8.83  8.94  9.09  9.2   9.32  9.43  9.58  9.69
  9.8   9.91 10.06 10.18 10.29 10.44 10.55 10.7  10.85 10.96 11.11 11.3
 11.45 11.6  11.75 11.9  12.05 12.2  12.35 12.5  12.65 12.8  12.95 13.1
 13.25 13.4  13.55 13.7  13.84 13.99 14.14 14.29 14.48 14.63 14.82 15.01
 15.23 15.45 15.68 15.9  16.13 16.35 16.61 16.84 17.1  17.33 17.59 17.89
 18.26 18.71 19.2  19.72 20.25]",0,92.0,7,0,3,179570300300252932
52890,3,1,44.024487091112555,-73.63239280450648,367.3488,129929778.442442,"[-1.9  -1.27 -0.89 -0.59 -0.29 -0.03  0.22  0.48  0.74  1.04  1.38  1.79
  2.39  3.14  4.45  5.42  5.98  6.55  7.18  7.82  8.49  9.09  9.58 10.06
 10.48 10.89 11.26 11.56 11.86 12.12 12.38 12.65 12.91 13.17 13.39 13.62
 13.81 13.99 14.18 14.33 14.52 14.67 14.82 14.97 15.12 15.23 15.38 15.53
 15.64 15.79 15.94 16.05 16.2  16.35 16.5  16.65 16.8  16.95 17.1  17.25
 17.4  17.51 17.66 17.77 17.92 18.04 18.19 18.3  18.45 18.6  18.75 18.9
 19.08 19.27 19.5  19.72 19.95 20.17 20.39 20.62 20.84 21.07 21.33 21.55
 21.82 22.12 22.45 22.79 23.2  23.65 24.17 24.81 25.52 26.23 26.72 27.13
 27.58 27.99 28.48 29.08 29.68]",0,93.0,7,0,3,179570300300252952
52950,3,1,44.0080994636409,-73.59613861268079,515.23846,129929778.9383296,"[-4.19 -3.89 -3.59 -3.33 -3.1  -2.88 -2.69 -2.5  -2.32 -2.17 -1.98 -1.83
 -1.68 -1.57 -1.42 -1.3  -1.16 -1.04 -0.93 -0.82 -0.71 -0.59 -0.48 -0.37
 -0.26 -0.18 -0.07  0.03  0.14  0.26  0.33  0.44  0.56  0.67  0.78  0.93
  1.04  1.16  1.3   1.45  1.6   1.79  1.94  2.17  2.35  2.61  2.84  3.1
  3.4   3.66  3.96  4.22  4.49  4.71  4.93  5.16  5.38  5.57  5.8   5.98
  6.17  6.36  6.58  6.77  6.96  7.18  7.4   7.63  7.85  8.08  8.3   8.56
  8.79  9.01  9.24  9.46  9.65  9.87 10.1  10.32 10.51 10.74 11.   11.22
 11.48 11.71 11.97 12.27 12.57 12.83 13.17 13.47 13.8  14.14 14.48 14.89
 15.38 15.97 16.72 17.43 18.15]",0,100.0,7,0,3,179570300300253012
52990,3,1,43.99718260342127,-73.5720019998244,540.5334,129929779.2688896,"[-4.97 -4.37 -3.96 -3.66 -3.44 -3.21 -3.03 -2.84 -2.65 -2.5  -2.32 -2.17
 -1.98 -1.83 -1.68 -1.53 -1.38 -1.23 -1.12 -0.97 -0.86 -0.74 -0.67 -0.56
 -0.44 -0.33 -0.26 -0.14 -0.03  0.07  0.14  0.26  0.37  0.44  0.56  0.67
  0.74  0.86  0.97  1.08  1.16  1.27  1.38  1.49  1.6   1.72  1.83  1.94
  2.05  2.2   2.32  2.46  2.61  2.76  2.95  3.14  3.33  3.55  3.77  4.
  4.26  4.49  4.71  4.93  5.2   5.46  5.72  6.02  6.32  6.62  6.88  7.18
  7.44  7.7   7.97  8.19  8.42  8.68  8.9   9.13  9.39  9.65  9.91 10.17
 10.47 10.77 11.11 11.48 11.86 12.19 12.49 12.79 13.06 13.28 13.54 13.84
 14.14 14.44 14.81 15.26 15.86]",0,96.0,7,0,3,179570300300253052
53000,3,1,43.99451623881064,-73.56600623138873,382.27985,129929779.3515296,"[-0.89 -0.52 -0.14  0.22  0.59  1.01  1.53  2.24  3.29  4.6   5.83  6.84
  7.71  8.42  9.05  9.65 10.25 10.81 11.34 11.82 12.23 12.65 12.98 13.32
 13.62 13.88 14.11 14.33 14.55 14.74 14.93 15.12 15.3  15.49 15.68 15.83
 16.01 16.2  16.35 16.54 16.73 16.88 17.06 17.25 17.44 17.62 17.81 18.
 18.19 18.41 18.6  18.82 19.05 19.27 19.46 19.68 19.91 20.13 20.32 20.54
 20.77 20.96 21.14 21.37 21.55 21.74 21.93 22.12 22.3  22.49 22.68 22.86
 23.05 23.24 23.43 23.61 23.8  23.99 24.17 24.4  24.59 24.77 25.   25.18
 25.41 25.6  25.82 26.05 26.27 26.53 26.76 27.02 27.32 27.62 27.92 28.29
 28.74 29.19 29.71 30.31 31.1 ]",0,92.0,7,0,3,179570300300253062
53010,3,1,43.991794010583526,-73.55998568973772,353.36368,129929779.4341756,"[-3.74 -3.44 -3.18 -2.95 -2.76 -2.58 -2.43 -2.32 -2.2  -2.09 -1.98 -1.87
 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.31 -1.27 -1.19 -1.12 -1.04 -1.01
 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37
 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22
  0.26  0.33  0.37  0.41  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.86
  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.45  1.53  1.64  1.72
  1.83  1.94  2.09  2.24  2.39  2.58  2.84  3.1   3.48  3.93  4.45  5.09
  5.76  6.47  7.11  7.63  8.12  8.57  9.02  9.47  9.88 10.33 10.74 11.19
 11.64 12.12 12.68 13.28 13.96]",5,78.0,7,0,3,179570300300253072
53020,3,1,43.98907186526987,-73.55396293923206,314.72534,129929779.5168356,"[-3.63 -3.29 -3.03 -2.8  -2.65 -2.47 -2.35 -2.2  -2.09 -2.02 -1.9  -1.83
 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01
 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41
 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11
  0.14  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.67
  0.74  0.78  0.82  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.31  1.34
  1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.13  2.24  2.39  2.54
  2.73  2.95  3.21  3.55  4.04  4.67  5.39  6.13  6.85  7.56  8.19  8.83
  9.54 10.33 11.15 11.9  12.68]",0,87.0,7,0,3,179570300300253082
53160,3,1,43.95091550111154,-73.46963179303117,107.74202,129929780.6738807,"[-2.32 -2.05 -1.83 -1.64 -1.45 -1.31 -1.16 -1.01 -0.89 -0.78 -0.63 -0.52
 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37  0.48  0.59  0.71  0.86
  0.97  1.12  1.27  1.42  1.57  1.75  1.98  2.2   2.43  2.73  3.1   3.51
  4.04  4.71  5.65  7.14  8.38  9.28  9.91 10.44 10.89 11.3  11.71 12.12
 12.54 12.95 13.32 13.7  14.07 14.37 14.67 14.93 15.19 15.42 15.6  15.79
 15.98 16.17 16.35 16.5  16.69 16.84 16.99 17.14 17.29 17.44 17.59 17.74
 17.89 18.04 18.22 18.37 18.52 18.67 18.82 18.97 19.12 19.31 19.46 19.61
 19.8  19.95 20.13 20.32 20.51 20.7  20.88 21.07 21.29 21.52 21.74 22.04
 22.34 22.68 23.09 23.58 24.14]",0,93.0,7,0,3,179570300300253222
53180,3,1,43.945470229548384,-73.45759658240844,47.323933,129929780.8391607,"[-3.78 -3.18 -2.69 -2.28 -2.02 -1.75 -1.57 -1.42 -1.31 -1.16 -1.04 -0.93
 -0.86 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.
  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.63  0.71  0.78  0.86  0.97
  1.04  1.12  1.23  1.34  1.45  1.57  1.68  1.83  1.98  2.17  2.43  2.77
  3.25  4.64  6.02  6.81  7.37  8.01  8.83  9.69 10.51 11.26 11.94 12.76
 13.62 14.41 15.08 15.68 16.2  16.65 17.1  17.55 18.08 18.6  19.01 19.39
 19.68 20.02 20.32 20.66 21.   21.29 21.63 21.93 22.23 22.6  23.02 23.35
 23.65 23.88 24.1  24.33 24.55 24.78 25.04 25.34 25.67 26.05 26.46 26.83
 27.25 27.66 28.07 28.56 29.16]",0,100.0,7,0,3,179570300300253242
53190,3,1,43.9427255351703,-73.45157526828982,66.29459,129929780.9218007,"[-3.81 -3.25 -2.73 -2.13 -1.45 -0.74 -0.22  0.26  0.82  1.64  2.35  2.91
  3.44  4.    4.49  4.86  5.2   5.57  5.95  6.32  6.7   7.03  7.33  7.59
  7.86  8.08  8.27  8.45  8.64  8.79  8.94  9.09  9.2   9.35  9.47  9.58
  9.69  9.84  9.95 10.03 10.14 10.25 10.36 10.48 10.59 10.74 10.85 10.96
 11.11 11.22 11.37 11.52 11.67 11.86 12.05 12.24 12.46 12.76 13.25 13.81
 14.29 14.71 15.08 15.42 15.72 16.02 16.32 16.58 16.84 17.06 17.29 17.51
 17.74 18.   18.26 18.6  18.9  19.2  19.46 19.72 19.95 20.17 20.43 20.66
 20.88 21.11 21.37 21.59 21.86 22.12 22.38 22.64 22.9  23.2  23.54 23.91
 24.36 24.89 25.37 25.86 26.54]",0,98.0,7,0,3,179570300300253252
53230,3,1,43.93172613298574,-73.42750023655665,163.60234,129929781.2523607,"[-3.21 -2.95 -2.73 -2.54 -2.39 -2.24 -2.13 -2.02 -1.9  -1.83 -1.72 -1.64
 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86
 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.29  0.37
  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.93  1.01
  1.08  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.75  1.87  1.98
  2.09  2.24  2.39  2.58  2.84  3.18  3.74  4.6   5.39  6.06  6.77  7.52
  8.34  9.13  9.88 10.59 11.22 11.86 12.42 13.06 13.77 14.56 15.34 16.05
 16.77 17.4  18.   18.6  19.24]",0,100.0,7,0,3,179570300300253292
53240,3,1,43.92902492671733,-73.42150090519009,64.23199,129929781.3350007,"[-4.08 -3.78 -3.51 -3.29 -3.1  -2.95 -2.8  -2.65 -2.54 -2.43 -2.32 -2.2
 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.45 -1.38 -1.34
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.82
  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.42  1.49  1.57
  1.64  1.72  1.79  1.9   2.02  2.13  2.24  2.39  2.58  2.8   3.1   3.55
  4.34  5.5   6.47  7.18  7.86]",0,94.0,7,0,3,179570300300253302
