,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Cultivated Crops,Planted/Cultivated,2,1,43.15744348686895,-78.73749331840597,147.27188,114611420.7738183,"[-3.67 -3.37 -3.07 -2.8  -2.58 -2.35 -2.17 -1.98 -1.83 -1.68 -1.53 -1.38
 -1.27 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.14 -0.03
  0.07  0.18  0.26  0.37  0.48  0.59  0.71  0.82  0.93  1.08  1.19  1.34
  1.49  1.64  1.79  1.98  2.17  2.39  2.62  2.84  3.14  3.4   3.74  4.04
  4.34  4.6   4.9   5.13  5.39  5.61  5.8   6.02  6.21  6.44  6.62  6.81
  7.04  7.22  7.45  7.63  7.86  8.05  8.27  8.5   8.68  8.91  9.13  9.32
  9.54  9.77  9.99 10.22 10.44 10.71 10.93 11.23 11.49 11.79 12.13 12.43
 12.77 13.07 13.4  13.7  14.   14.3  14.6  14.9  15.2  15.5  15.8  16.14
 16.47 16.85 17.22 17.71 18.35]",0,0.0,7,0,3,152090200200154423
11,Developed Low Intensity,Developed,2,1,43.172146880361645,-78.7070468324303,152.56932,114611421.2035463,"[-4.75 -4.34 -3.96 -3.55 -3.18 -2.88 -2.62 -2.39 -2.24 -2.09 -1.94 -1.83
 -1.68 -1.57 -1.46 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67
 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  1.01  1.08  1.16
  1.27  1.34  1.46  1.57  1.68  1.79  1.94  2.09  2.28  2.47  2.65  2.88
  3.14  3.4   3.67  3.93  4.15  4.38  4.56  4.75  4.94  5.13  5.31  5.5
  5.65  5.84  5.99  6.14  6.29  6.44  6.59  6.74  6.89  7.07  7.22  7.41
  7.56  7.75  7.93  8.12  8.31  8.5   8.68  8.83  9.02  9.21  9.43  9.62
  9.88 10.14 10.48 10.89 11.45]",0,4.0,7,82,3,152090200200154473
12,Cultivated Crops,Planted/Cultivated,2,1,43.20886796703068,-78.63101141932367,94.55268,114611422.27792986,"[-4.08 -3.78 -3.52 -3.29 -3.1  -2.95 -2.8  -2.65 -2.54 -2.43 -2.35 -2.24
 -2.17 -2.05 -1.98 -1.9  -1.83 -1.76 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42
 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16
  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.05
  2.2   2.35  2.58  2.84  3.37]",0,0.0,7,0,3,152090200200154603
13,Cultivated Crops,Planted/Cultivated,2,1,43.214508086568976,-78.61928424766032,91.9531,114611422.44324984,"[-4.11 -3.81 -3.55 -3.33 -3.14 -2.99 -2.84 -2.69 -2.58 -2.47 -2.35 -2.24
 -2.17 -2.09 -1.98 -1.9  -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.27
  1.31  1.38  1.46  1.53  1.57  1.64  1.76  1.83  1.94  2.02  2.13  2.28
  2.43  2.62  2.84  3.18  3.7 ]",0,60.0,7,0,3,152090200200154623
14,Cultivated Crops,Planted/Cultivated,2,1,43.22043435098672,-78.60698115153723,90.95053,114611422.6168014,"[-4.23 -3.85 -3.55 -3.33 -3.1  -2.95 -2.8  -2.65 -2.54 -2.43 -2.32 -2.24
 -2.13 -2.05 -1.98 -1.9  -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12
  1.19  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.76  1.83  1.94  2.05
  2.17  2.35  2.54  2.84  3.44]",0,20.0,7,0,3,152090200200154643
15,Cultivated Crops,Planted/Cultivated,2,1,43.23171582457973,-78.5835349950247,85.8728,114611422.9473614,"[-2.84 -2.39 -1.98 -1.72 -1.53 -1.34 -1.19 -1.08 -0.93 -0.86 -0.74 -0.63
 -0.56 -0.44 -0.37 -0.26 -0.18 -0.11 -0.03  0.07  0.14  0.22  0.33  0.41
  0.48  0.59  0.71  0.78  0.89  1.01  1.12  1.23  1.38  1.53  1.68  1.83
  2.02  2.2   2.39  2.62  2.88  3.14  3.52  4.    4.38  4.64  4.86  5.05
  5.24  5.43  5.58  5.72  5.87  6.02  6.17  6.32  6.47  6.62  6.77  6.92
  7.11  7.26  7.45  7.63  7.82  8.01  8.2   8.38  8.53  8.72  8.91  9.06
  9.21  9.36  9.51  9.62  9.77  9.92 10.07 10.22 10.33 10.48 10.63 10.78
 10.97 11.12 11.31 11.49 11.68 11.87 12.09 12.28 12.47 12.69 12.92 13.14
 13.4  13.66 13.96 14.26 14.64]",0,95.0,7,0,3,152090200200154683
16,Woody Wetlands,Wetlands,2,1,43.23735092022118,-78.57180710707469,81.197174,114611423.1126414,"[-4.79 -4.26 -3.78 -3.29 -2.92 -2.58 -2.32 -2.09 -1.87 -1.68 -1.53 -1.34
 -1.23 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14 -0.07
  0.    0.11  0.18  0.29  0.37  0.48  0.56  0.67  0.78  0.89  1.01  1.12
  1.27  1.38  1.53  1.64  1.79  1.94  2.09  2.2   2.35  2.5   2.65  2.8
  2.95  3.1   3.25  3.37  3.52  3.67  3.81  3.96  4.11  4.26  4.38  4.53
  4.68  4.83  5.01  5.16  5.31  5.46  5.61  5.8   5.95  6.1   6.25  6.4
  6.59  6.74  6.92  7.07  7.26  7.41  7.6   7.75  7.93  8.12  8.31  8.57
  8.83  9.13  9.47  9.88 10.44 11.31 12.05 12.77 13.4  14.08 14.68 15.13
 15.61 16.06 16.51 16.96 17.52]",0,0.0,7,0,3,152090200200154703
17,Cultivated Crops,Planted/Cultivated,2,1,43.24017359114934,-78.5659478256697,83.729225,114611423.1952814,"[-2.69 -2.47 -2.28 -2.09 -1.94 -1.83 -1.68 -1.57 -1.46 -1.38 -1.27 -1.16
 -1.08 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22
 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63
  0.71  0.78  0.86  0.93  1.01  1.12  1.19  1.31  1.42  1.53  1.64  1.79
  1.94  2.09  2.28  2.5   2.73  3.03  3.37  3.78  4.15  4.53  4.86  5.2
  5.5   5.8   6.06  6.32  6.59  6.85  7.07  7.34  7.56  7.78  8.01  8.23
  8.46  8.65  8.87  9.1   9.32  9.51  9.73  9.92 10.11 10.29 10.52 10.71
 10.89 11.08 11.27 11.49 11.68 11.9  12.13 12.39 12.65 12.92 13.22 13.51
 13.85 14.19 14.6  15.01 15.54]",0,4.0,7,0,3,152090200200154713
18,Deciduous Forest,Forest,2,1,43.24300098288581,-78.56009298699144,79.76372,114611423.2779294,"[-5.16 -4.53 -4.   -3.59 -3.25 -2.95 -2.73 -2.5  -2.32 -2.13 -1.98 -1.87
 -1.72 -1.61 -1.53 -1.42 -1.31 -1.23 -1.16 -1.08 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07
  0.14  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93
  1.01  1.08  1.16  1.23  1.31  1.42  1.49  1.61  1.68  1.79  1.87  1.98
  2.09  2.17  2.28  2.43  2.54  2.65  2.8   2.95  3.14  3.33  3.55  3.78
  4.04  4.34  4.64  4.94  5.24  5.5   5.8   6.1   6.44  6.89  7.63  8.83
 10.26 12.05 13.36 14.15 14.75 15.2  15.65 16.06 16.51 16.92 17.3  17.63
 18.05 18.5  18.91 19.39 20.03]",0,100.0,7,0,3,152090200200154723
19,Deciduous Forest,Forest,2,1,43.25429468092823,-78.53663942564938,76.68747,114611423.60853694,"[-1.38 -0.71 -0.18  0.29  0.86  1.79  3.96  5.54  6.96  7.93  8.65  9.32
  9.88 10.33 10.71 11.08 11.42 11.72 12.02 12.28 12.54 12.8  13.07 13.36
 13.63 13.89 14.15 14.41 14.68 14.9  15.16 15.42 15.69 15.91 16.17 16.4
 16.62 16.81 17.04 17.22 17.41 17.6  17.78 17.97 18.16 18.31 18.5  18.65
 18.8  18.95 19.13 19.28 19.43 19.58 19.77 19.92 20.07 20.22 20.37 20.52
 20.67 20.82 20.97 21.12 21.27 21.42 21.6  21.75 21.9  22.09 22.24 22.39
 22.54 22.69 22.8  22.95 23.06 23.21 23.33 23.44 23.59 23.7  23.81 23.96
 24.08 24.23 24.34 24.49 24.64 24.79 24.94 25.12 25.31 25.54 25.84 26.21
 26.7  27.26 27.78 28.27 28.91]",0,86.0,7,0,3,152090200200154763
20,Woody Wetlands,Wetlands,2,1,43.25711568083669,-78.53077001398701,75.61589,114611423.69117697,"[-2.2  -1.68 -1.12 -0.56  0.    0.56  1.08  1.61  2.02  2.39  2.8   3.18
  3.67  4.15  4.64  5.13  5.58  5.95  6.25  6.55  6.81  7.07  7.34  7.56
  7.82  8.05  8.27  8.5   8.68  8.91  9.1   9.28  9.47  9.66  9.84  9.99
 10.18 10.33 10.48 10.63 10.78 10.89 11.04 11.19 11.31 11.42 11.57 11.68
 11.79 11.9  12.02 12.17 12.28 12.39 12.5  12.62 12.77 12.88 13.03 13.18
 13.33 13.48 13.63 13.81 13.96 14.11 14.26 14.41 14.56 14.71 14.86 15.01
 15.16 15.31 15.46 15.61 15.8  15.95 16.14 16.32 16.55 16.77 17.04 17.3
 17.56 17.82 18.08 18.35 18.65 18.98 19.39 19.81 20.22 20.63 21.04 21.49
 21.9  22.39 22.91 23.51 24.15]",0,99.0,7,0,3,152090200200154773
21,Woody Wetlands,Wetlands,2,1,43.274017596797016,-78.4956125455077,73.70657,114611424.18701696,"[-3.93 -3.4  -2.95 -2.54 -2.17 -1.87 -1.57 -1.34 -1.12 -0.89 -0.71 -0.52
 -0.33 -0.14  0.03  0.22  0.41  0.59  0.74  0.93  1.16  1.34  1.57  1.79
  2.02  2.28  2.58  2.88  3.18  3.48  3.78  4.04  4.3   4.56  4.83  5.05
  5.28  5.54  5.76  5.99  6.21  6.44  6.66  6.89  7.15  7.41  7.67  7.93
  8.2   8.42  8.65  8.83  9.06  9.25  9.43  9.58  9.77  9.92 10.07 10.26
 10.41 10.56 10.71 10.89 11.08 11.27 11.45 11.64 11.83 11.98 12.17 12.32
 12.47 12.62 12.77 12.92 13.07 13.22 13.36 13.48 13.63 13.78 13.93 14.08
 14.23 14.38 14.56 14.75 14.98 15.2  15.46 15.69 15.95 16.21 16.47 16.74
 17.04 17.41 17.82 18.35 18.98]",0,96.0,7,0,3,152090200200154833
22,Cultivated Crops,Planted/Cultivated,2,1,43.28526590271189,-78.47210861968527,70.83618,114611424.5176325,"[-4.34 -4.08 -3.85 -3.63 -3.44 -3.29 -3.1  -2.99 -2.84 -2.73 -2.62 -2.5
 -2.39 -2.28 -2.2  -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53
 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18
  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71
  0.74  0.82  0.86  0.89  0.97  1.01  1.08  1.12  1.16  1.23  1.31  1.34
  1.42  1.49  1.57  1.61  1.68  1.76  1.87  1.94  2.05  2.13  2.24  2.39
  2.54  2.69  2.92  3.18  3.63]",0,0.0,7,0,3,152090200200154873
23,Cultivated Crops,Planted/Cultivated,2,1,43.28807256852553,-78.46622530612548,70.71729,114611424.6002725,"[-4.79 -4.49 -4.19 -3.93 -3.74 -3.55 -3.37 -3.22 -3.07 -2.95 -2.8  -2.69
 -2.58 -2.5  -2.39 -2.32 -2.24 -2.13 -2.05 -1.98 -1.9  -1.83 -1.79 -1.72
 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01
 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07
  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.89  0.93  1.01  1.04  1.12  1.16  1.23
  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   2.02  2.13  2.24
  2.39  2.54  2.77  3.07  3.59]",0,14.0,7,0,3,152090200200154883
24,Woody Wetlands,Wetlands,2,1,43.29087345549345,-78.46034846719478,64.58732,114611424.6829125,"[-1.19 -0.71 -0.29  0.03  0.41  0.78  1.12  1.42  1.68  1.94  2.17  2.43
  2.69  2.95  3.25  3.59  3.96  4.45  5.01  5.5   5.95  6.44  7.    7.56
  8.12  8.68  9.17  9.58  9.92 10.29 10.71 11.12 11.53 11.9  12.32 12.77
 13.25 13.74 14.15 14.45 14.75 15.05 15.31 15.61 15.91 16.21 16.51 16.77
 17.04 17.33 17.6  17.86 18.12 18.38 18.61 18.83 19.06 19.28 19.51 19.69
 19.92 20.11 20.33 20.52 20.74 20.97 21.23 21.45 21.72 21.94 22.13 22.35
 22.54 22.69 22.88 23.03 23.18 23.33 23.48 23.63 23.78 23.93 24.08 24.23
 24.38 24.53 24.68 24.82 24.97 25.12 25.27 25.46 25.61 25.76 25.95 26.14
 26.32 26.59 26.85 27.18 27.78]",0,99.0,7,0,3,152090200200154893
25,Deciduous Forest,Forest,2,1,43.296479871652544,-78.44858723749678,64.57105,114611424.8481925,"[-1.79 -1.53 -1.27 -1.08 -0.89 -0.74 -0.59 -0.48 -0.33 -0.22 -0.11  0.03
  0.14  0.26  0.41  0.52  0.63  0.74  0.86  0.93  1.04  1.12  1.19  1.27
  1.34  1.42  1.49  1.57  1.61  1.68  1.72  1.79  1.83  1.9   1.94  1.98
  2.05  2.09  2.13  2.17  2.2   2.24  2.28  2.32  2.39  2.43  2.47  2.5
  2.54  2.54  2.58  2.62  2.65  2.69  2.73  2.77  2.8   2.84  2.88  2.92
  2.95  2.95  2.99  3.03  3.07  3.1   3.14  3.18  3.22  3.25  3.29  3.33
  3.37  3.4   3.44  3.48  3.52  3.55  3.59  3.63  3.67  3.7   3.78  3.81
  3.85  3.93  3.96  4.04  4.08  4.15  4.23  4.3   4.38  4.45  4.56  4.64
  4.79  4.9   5.09  5.31  5.69]",0,14.0,7,0,3,152090200200154913
