,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
72,Evergreen Forest,Forest,3,1,43.77002619931443,-73.64205778673677,474.22086,99500063.9985064,"[-4.68 -4.42 -4.19 -3.97 -3.74 -3.55 -3.37 -3.18 -2.99 -2.84 -2.69 -2.54
 -2.39 -2.24 -2.09 -1.98 -1.83 -1.72 -1.61 -1.49 -1.34 -1.23 -1.12 -1.01
 -0.93 -0.82 -0.71 -0.59 -0.48 -0.41 -0.29 -0.18 -0.11  0.    0.07  0.18
  0.29  0.37  0.48  0.59  0.71  0.82  0.93  1.01  1.16  1.27  1.38  1.49
  1.64  1.76  1.91  2.06  2.21  2.35  2.54  2.73  2.88  3.07  3.29  3.48
  3.67  3.89  4.08  4.3   4.53  4.75  4.98  5.24  5.54  5.84  6.14  6.44
  6.78  7.07  7.37  7.67  7.97  8.27  8.61  8.95  9.29  9.66 10.03 10.41
 10.78 11.12 11.46 11.76 12.06 12.36 12.66 12.96 13.26 13.59 13.93 14.3
 14.72 15.09 15.54 15.99 16.55]",0,95.0,7,0,3,124980300300216140
73,Deciduous Forest,Forest,3,1,43.767277023534994,-73.63608400102483,485.10928,99500064.0811664,"[-5.16 -4.86 -4.6  -4.34 -4.12 -3.89 -3.67 -3.48 -3.29 -3.1  -2.92 -2.77
 -2.62 -2.47 -2.32 -2.17 -2.02 -1.91 -1.76 -1.64 -1.53 -1.42 -1.31 -1.19
 -1.08 -0.97 -0.86 -0.74 -0.67 -0.56 -0.44 -0.37 -0.26 -0.14 -0.07  0.03
  0.14  0.22  0.33  0.41  0.52  0.63  0.74  0.82  0.93  1.04  1.16  1.27
  1.38  1.49  1.61  1.76  1.87  2.02  2.13  2.28  2.43  2.62  2.77  2.95
  3.14  3.37  3.59  3.82  4.08  4.34  4.64  4.94  5.24  5.54  5.88  6.18
  6.48  6.78  7.11  7.41  7.75  8.05  8.35  8.65  8.95  9.29  9.58  9.92
 10.26 10.63 11.05 11.46 11.91 12.36 12.84 13.26 13.71 14.08 14.49 14.9
 15.32 15.73 16.18 16.7  17.3 ]",0,63.0,7,0,3,124980300300216150
74,Deciduous Forest,Forest,3,1,43.76452009601587,-73.63008598216946,363.04413,99500064.1638264,"[-4.42 -4.15 -3.93 -3.7  -3.52 -3.37 -3.22 -3.07 -2.92 -2.8  -2.65 -2.54
 -2.43 -2.32 -2.21 -2.09 -2.02 -1.91 -1.83 -1.72 -1.64 -1.53 -1.46 -1.38
 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.33  0.41
  0.48  0.56  0.63  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.31  1.42
  1.49  1.61  1.72  1.79  1.94  2.06  2.21  2.35  2.5   2.69  2.95  3.25
  3.67  4.45  6.48  8.46  9.25  9.88 10.45 11.05 11.72 12.39 12.99 13.56
 14.12 14.72 15.28 15.88 16.44 17.   17.49 17.98 18.43 18.87 19.36 19.89
 20.45 21.05 21.65 22.21 22.85]",0,98.0,7,0,3,124980300300216160
75,Deciduous Forest,Forest,3,1,43.76177014569532,-73.6241284993365,505.42874,99500064.246467,"[-4.49 -4.23 -3.97 -3.74 -3.48 -3.29 -3.1  -2.92 -2.77 -2.62 -2.5  -2.35
 -2.24 -2.13 -2.02 -1.91 -1.79 -1.68 -1.57 -1.49 -1.38 -1.31 -1.19 -1.12
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26
 -0.18 -0.14 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.52
  0.56  0.63  0.71  0.78  0.82  0.89  0.97  1.04  1.12  1.16  1.23  1.31
  1.38  1.42  1.49  1.57  1.64  1.68  1.76  1.83  1.87  1.94  2.02  2.09
  2.13  2.21  2.28  2.35  2.39  2.47  2.54  2.62  2.69  2.77  2.84  2.92
  3.03  3.1   3.22  3.29  3.4   3.48  3.59  3.7   3.82  3.97  4.08  4.23
  4.38  4.57  4.83  5.13  5.5 ]",0,96.0,7,0,3,124980300300216170
76,Emergent Herbaceous Wetlands,Wetlands,3,1,43.75625147692579,-73.61213727950731,289.90112,99500064.411747,"[-2.99 -2.77 -2.54 -2.35 -2.21 -2.09 -1.98 -1.87 -1.76 -1.68 -1.61 -1.49
 -1.42 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78
 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18
 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.37
  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.74  0.82  0.86  0.93  1.01
  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.79  1.91  2.02
  2.17  2.35  2.54  2.84  3.33  4.6   6.89  7.79  8.57  9.32 10.03 10.67
 11.23 11.76 12.24 12.73 13.14 13.56 13.97 14.38 14.79 15.24 15.73 16.33
 17.26 18.46 19.21 19.81 20.41]",0,100.0,7,0,3,124980300300216190
77,Evergreen Forest,Forest,3,1,43.75076317913848,-73.60022458662509,463.51706,99500064.577027,"[-4.49 -4.08 -3.82 -3.59 -3.37 -3.18 -3.03 -2.84 -2.69 -2.54 -2.39 -2.24
 -2.13 -1.98 -1.87 -1.72 -1.61 -1.49 -1.38 -1.27 -1.16 -1.08 -0.97 -0.86
 -0.78 -0.67 -0.56 -0.48 -0.37 -0.29 -0.18 -0.11  0.    0.07  0.18  0.26
  0.37  0.44  0.56  0.67  0.74  0.86  0.93  1.04  1.16  1.23  1.34  1.46
  1.57  1.64  1.76  1.87  1.98  2.09  2.21  2.32  2.43  2.54  2.65  2.77
  2.88  2.99  3.1   3.25  3.37  3.52  3.67  3.82  3.97  4.15  4.34  4.53
  4.71  4.94  5.16  5.43  5.65  5.91  6.21  6.48  6.74  7.04  7.3   7.6
  7.9   8.24  8.65  9.14  9.77 10.41 10.93 11.35 11.79 12.17 12.54 12.84
 13.11 13.41 13.67 14.01 14.42]",0,87.0,7,0,3,124980300300216210
78,Evergreen Forest,Forest,3,1,43.748017083895895,-73.59426029171654,508.6212,99500064.659667,"[-3.44 -3.22 -2.95 -2.77 -2.58 -2.43 -2.28 -2.13 -2.02 -1.87 -1.76 -1.61
 -1.49 -1.38 -1.31 -1.19 -1.12 -1.01 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.29
  0.37  0.44  0.52  0.59  0.67  0.78  0.86  0.93  1.01  1.12  1.19  1.31
  1.38  1.49  1.61  1.68  1.79  1.91  2.02  2.13  2.24  2.35  2.47  2.62
  2.77  2.95  3.18  3.44  3.74  4.08  4.38  4.64  4.94  5.24  5.54  5.76
  6.03  6.21  6.44  6.66  6.89  7.15  7.52  7.97  8.5   8.99  9.43  9.88
 10.3  10.63 11.01 11.35 11.68 12.06 12.43 12.73 12.99 13.22 13.44 13.67
 13.86 14.04 14.23 14.42 14.6 ]",0,100.0,7,0,3,124980300300216220
79,Deciduous Forest,Forest,3,1,43.74526775817899,-73.58829049634734,534.8507,99500064.742307,"[-6.89 -5.91 -5.24 -4.71 -4.23 -3.82 -3.48 -3.18 -2.95 -2.73 -2.54 -2.39
 -2.21 -2.09 -1.94 -1.83 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12
 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33
 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33
  0.37  0.44  0.48  0.56  0.59  0.67  0.74  0.78  0.86  0.89  0.97  1.04
  1.12  1.16  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.79  1.87  1.94
  2.06  2.17  2.28  2.39  2.5   2.62  2.77  2.88  3.03  3.18  3.33  3.52
  3.67  3.89  4.12  4.38  4.71  5.13  5.61  6.21  6.89  7.6   8.54  9.58
 10.52 11.23 12.09 13.18 14.23]",0,85.0,7,0,3,124980300300216230
80,Woody Wetlands,Wetlands,3,1,43.74251322405787,-73.5823067848761,476.51642,99500064.824947,"[-1.01 -0.63 -0.29  0.03  0.37  0.74  1.16  1.68  2.39  3.18  3.89  4.49
  5.09  5.65  6.21  6.78  7.3   7.79  8.27  8.69  9.1   9.47  9.85 10.18
 10.56 10.97 11.35 11.76 12.13 12.51 12.81 13.11 13.41 13.63 13.86 14.08
 14.27 14.45 14.64 14.83 14.98 15.17 15.32 15.47 15.62 15.77 15.92 16.07
 16.25 16.4  16.55 16.7  16.85 17.04 17.19 17.34 17.49 17.68 17.83 17.98
 18.13 18.28 18.43 18.58 18.73 18.87 19.02 19.17 19.32 19.47 19.62 19.77
 19.92 20.07 20.22 20.41 20.56 20.75 20.94 21.12 21.31 21.5  21.68 21.91
 22.1  22.32 22.51 22.73 22.96 23.18 23.41 23.63 23.86 24.12 24.38 24.68
 24.98 25.32 25.69 26.14 26.82]",14,74.0,7,0,3,124980300300216240
81,Deciduous Forest,Forest,3,1,43.7314783860295,-73.55838798338927,455.20282,99500065.15556,"[-1.34 -0.74 -0.26  0.18  0.71  1.31  1.83  2.17  2.47  2.69  2.88  3.1
  3.29  3.48  3.67  3.82  4.    4.15  4.3   4.45  4.6   4.71  4.83  4.98
  5.09  5.2   5.31  5.39  5.5   5.61  5.73  5.8   5.91  5.99  6.1   6.18
  6.29  6.36  6.48  6.55  6.66  6.74  6.81  6.93  7.    7.07  7.19  7.26
  7.34  7.41  7.52  7.6   7.67  7.75  7.86  7.94  8.01  8.12  8.2   8.31
  8.39  8.5   8.57  8.69  8.76  8.87  8.95  9.06  9.17  9.29  9.36  9.47
  9.58  9.73  9.85 10.   10.18 10.37 10.63 10.93 11.31 11.68 12.09 12.54
 13.11 13.63 14.08 14.49 15.02 15.8  16.89 17.79 18.5  19.02 19.51 20.04
 20.67 21.23 21.72 22.17 22.73]",0,98.0,7,0,3,124980300300216280
82,Deciduous Forest,Forest,3,1,43.72871272775048,-73.5524099479102,414.38397,99500065.23820256,"[-2.43 -1.76 -1.34 -1.01 -0.71 -0.44 -0.22  0.03  0.26  0.52  0.78  1.04
  1.34  1.61  1.87  2.13  2.35  2.54  2.77  2.95  3.14  3.33  3.48  3.63
  3.82  3.97  4.12  4.27  4.42  4.57  4.71  4.86  5.05  5.2   5.35  5.5
  5.65  5.8   5.95  6.1   6.21  6.36  6.51  6.63  6.78  6.89  7.04  7.19
  7.3   7.45  7.6   7.75  7.94  8.09  8.2   8.35  8.5   8.61  8.76  8.87
  9.02  9.14  9.29  9.4   9.55  9.7   9.85 10.   10.15 10.3  10.45 10.6
 10.75 10.9  11.05 11.2  11.35 11.5  11.65 11.79 11.94 12.09 12.24 12.39
 12.54 12.69 12.84 13.03 13.22 13.41 13.63 13.86 14.12 14.34 14.64 14.94
 15.28 15.69 16.1  16.59 17.23]",0,100.0,7,0,3,124980300300216290
83,Deciduous Forest,Forest,3,1,43.725949152179375,-73.54645697269878,472.99408,99500065.32084256,"[-5.76 -5.05 -4.64 -4.27 -3.97 -3.67 -3.4  -3.18 -2.99 -2.8  -2.62 -2.47
 -2.32 -2.17 -2.02 -1.87 -1.72 -1.57 -1.42 -1.27 -1.16 -1.04 -0.93 -0.78
 -0.67 -0.56 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.14  0.26  0.37  0.48
  0.59  0.71  0.82  0.93  1.04  1.16  1.27  1.42  1.53  1.64  1.76  1.87
  1.98  2.09  2.21  2.32  2.43  2.54  2.65  2.77  2.84  2.95  3.07  3.18
  3.29  3.4   3.52  3.63  3.78  3.89  4.    4.15  4.3   4.42  4.57  4.71
  4.9   5.05  5.24  5.39  5.58  5.8   5.99  6.21  6.44  6.7   6.96  7.3
  7.6   7.9   8.16  8.46  8.72  9.06  9.43  9.85 10.33 10.86 11.35 11.91
 12.69 13.41 13.93 14.42 15.09]",0,100.0,7,0,3,124980300300216300
84,Deciduous Forest,Forest,3,1,43.72290521657423,-73.539902609049,473.73654,99500065.41174656,"[-1.83 -1.19 -0.82 -0.48 -0.18  0.14  0.44  0.74  1.01  1.27  1.53  1.72
  1.91  2.09  2.24  2.39  2.54  2.69  2.8   2.95  3.07  3.18  3.29  3.4
  3.52  3.59  3.7   3.82  3.93  4.    4.12  4.19  4.3   4.42  4.49  4.6
  4.68  4.79  4.86  4.94  5.05  5.13  5.24  5.31  5.39  5.5   5.58  5.69
  5.76  5.88  5.95  6.06  6.18  6.25  6.36  6.48  6.59  6.7   6.81  6.93
  7.04  7.15  7.26  7.37  7.52  7.64  7.75  7.9   8.01  8.16  8.31  8.46
  8.61  8.8   8.99  9.17  9.36  9.58  9.85 10.11 10.45 10.82 11.38 12.09
 12.84 13.56 14.49 15.73 16.51 17.53 18.5  19.85 20.86 21.68 23.   25.24
 25.95 26.48 26.93 27.42 28.13]",0,97.0,7,0,3,124980300300216310
85,Evergreen Forest,Forest,3,1,43.720134211261225,-73.53393150333599,401.30902,99500065.49438655,"[-5.8  -5.2  -4.71 -4.34 -4.04 -3.82 -3.59 -3.4  -3.25 -3.07 -2.92 -2.8
 -2.65 -2.54 -2.39 -2.28 -2.17 -2.02 -1.91 -1.79 -1.68 -1.57 -1.46 -1.34
 -1.23 -1.16 -1.04 -0.93 -0.82 -0.74 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14
 -0.07  0.03  0.14  0.22  0.33  0.41  0.52  0.63  0.71  0.82  0.93  1.01
  1.12  1.23  1.34  1.46  1.53  1.64  1.76  1.87  1.94  2.06  2.17  2.24
  2.35  2.47  2.58  2.69  2.8   2.92  3.03  3.14  3.25  3.37  3.48  3.59
  3.7   3.85  3.97  4.08  4.23  4.34  4.49  4.6   4.75  4.9   5.05  5.2
  5.39  5.61  5.84  6.14  6.44  6.74  7.07  7.41  7.75  8.05  8.42  8.84
  9.43 10.33 11.16 11.79 12.47]",0,100.0,7,0,3,124980300300216320
86,Deciduous Forest,Forest,3,1,43.717362249385104,-73.52795686051432,312.67862,99500065.57702656,"[-5.65 -5.01 -4.49 -4.08 -3.67 -3.29 -2.99 -2.69 -2.47 -2.24 -2.02 -1.79
 -1.57 -1.38 -1.16 -0.97 -0.78 -0.63 -0.44 -0.29 -0.11  0.03  0.18  0.33
  0.52  0.67  0.86  1.04  1.23  1.42  1.61  1.79  1.98  2.17  2.35  2.58
  2.8   3.1   3.44  3.85  4.38  4.86  5.24  5.58  5.88  6.21  6.55  6.93
  7.3   7.71  8.16  8.61  9.06  9.47  9.85 10.18 10.45 10.75 11.01 11.27
 11.53 11.83 12.13 12.43 12.77 13.11 13.44 13.74 14.04 14.3  14.57 14.79
 15.02 15.24 15.47 15.69 15.92 16.18 16.44 16.7  17.   17.34 17.68 18.01
 18.31 18.58 18.84 19.1  19.32 19.59 19.89 20.19 20.49 20.86 21.35 21.91
 22.43 22.96 23.48 23.97 24.53]",0,100.0,7,0,3,124980300300216330
87,Deciduous Forest,Forest,3,1,43.71459415746403,-73.52199735149507,321.74738,99500065.65966655,"[-4.79 -4.12 -3.67 -3.29 -3.03 -2.77 -2.58 -2.39 -2.24 -2.09 -1.94 -1.83
 -1.72 -1.61 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03
  0.03  0.07  0.14  0.18  0.26  0.33  0.37  0.44  0.48  0.56  0.63  0.67
  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57
  1.68  1.76  1.83  1.94  2.02  2.13  2.21  2.32  2.43  2.54  2.65  2.77
  2.88  3.03  3.14  3.29  3.48  3.67  3.85  4.08  4.3   4.57  4.86  5.16
  5.54  5.91  6.33  6.81  7.49  8.61  9.92 11.38 12.28 12.84 13.37 14.19
 15.69 16.66 17.41 18.09 18.73]",0,100.0,7,0,3,124980300300216340
88,Deciduous Forest,Forest,3,1,43.71182774753385,-73.51604556237886,387.7482,99500065.74230656,"[-5.13 -4.83 -4.53 -4.3  -4.08 -3.85 -3.67 -3.48 -3.29 -3.14 -2.95 -2.8
 -2.65 -2.54 -2.39 -2.28 -2.17 -2.02 -1.91 -1.83 -1.72 -1.61 -1.49 -1.42
 -1.31 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44
  0.52  0.59  0.67  0.74  0.82  0.89  1.01  1.08  1.19  1.27  1.38  1.46
  1.57  1.68  1.83  1.94  2.09  2.28  2.43  2.65  2.88  3.18  3.48  3.85
  4.27  4.68  5.13  5.54  5.95  6.29  6.63  6.93  7.22  7.52  7.82  8.12
  8.42  8.72  9.06  9.36  9.66  9.96 10.26 10.52 10.82 11.12 11.46 11.76
 12.09 12.47 12.92 13.41 14.04]",0,100.0,7,0,3,124980300300216350
89,Deciduous Forest,Forest,3,1,43.70904914582389,-73.5100468360337,176.73317,99500065.82494657,"[-3.55 -3.14 -2.73 -2.28 -1.79 -1.31 -0.89 -0.59 -0.37 -0.11  0.11  0.33
  0.59  0.82  1.04  1.27  1.46  1.64  1.83  1.98  2.13  2.28  2.43  2.54
  2.69  2.8   2.92  3.03  3.14  3.25  3.37  3.48  3.59  3.74  3.85  3.97
  4.08  4.19  4.34  4.45  4.6   4.71  4.86  5.01  5.16  5.31  5.5   5.65
  5.8   5.95  6.14  6.29  6.48  6.66  6.89  7.11  7.34  7.6   7.86  8.09
  8.35  8.61  8.87  9.14  9.4   9.66 10.   10.37 10.82 11.38 12.02 12.73
 13.52 14.19 14.9  15.73 16.55 17.23 17.75 18.39 19.14 19.85 20.37 20.82
 21.23 21.68 22.17 22.58 22.96 23.33 23.67 24.01 24.38 24.76 25.13 25.54
 26.03 26.52 27.04 27.53 28.01]",0,100.0,7,0,3,124980300300216360
90,Deciduous Forest,Forest,3,1,43.70627292816272,-73.50406980795275,110.63137,99500065.90758654,"[-3.67 -3.44 -3.18 -2.95 -2.77 -2.54 -2.35 -2.21 -2.02 -1.87 -1.72 -1.57
 -1.46 -1.31 -1.16 -1.04 -0.93 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.07
  0.03  0.14  0.26  0.37  0.48  0.59  0.74  0.86  0.97  1.12  1.23  1.38
  1.53  1.68  1.87  2.06  2.24  2.43  2.69  2.95  3.25  3.59  4.04  4.57
  5.13  5.76  6.4   7.    7.64  8.24  8.84  9.47 10.18 10.82 11.46 12.02
 12.69 13.41 14.04 14.6  15.09 15.54 15.99 16.36 16.74 17.08 17.45 17.83
 18.24 18.69 19.14 19.59 20.   20.37 20.71 21.05 21.35 21.65 21.95 22.25
 22.55 22.85 23.15 23.44 23.74 24.08 24.42 24.79 25.13 25.51 25.88 26.22
 26.59 27.   27.38 27.83 28.35]",0,96.0,7,0,3,124980300300216370
91,Open Water,Water,3,1,43.69792327542596,-73.48620969677401,66.44864,99500066.15555955,"[-3.29 -3.07 -2.88 -2.69 -2.54 -2.43 -2.32 -2.21 -2.09 -2.02 -1.94 -1.87
 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.16
 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.59 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16
  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98
  2.09  2.24  2.43  2.65  3.03]",100,0.0,0,0,3,124980300300216400
92,Deciduous Forest,Forest,3,1,43.695137419505,-73.4802650644524,103.02759,99500066.23820204,"[-4.49 -3.93 -3.55 -3.25 -2.99 -2.77 -2.54 -2.35 -2.17 -2.02 -1.87 -1.72
 -1.61 -1.46 -1.34 -1.19 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.41 -0.29
 -0.18 -0.11  0.    0.11  0.22  0.33  0.44  0.52  0.63  0.74  0.89  1.01
  1.12  1.23  1.38  1.49  1.64  1.76  1.87  2.02  2.13  2.28  2.43  2.58
  2.73  2.92  3.1   3.33  3.59  3.93  4.34  4.98  5.76  6.78  7.71  8.76
  9.43 10.07 10.75 11.42 12.09 12.69 13.22 13.71 14.12 14.49 14.83 15.2
 15.58 15.99 16.4  16.78 17.11 17.45 17.83 18.24 18.65 19.06 19.44 19.85
 20.26 20.67 21.05 21.42 21.76 22.13 22.47 22.81 23.15 23.48 23.82 24.16
 24.49 24.87 25.28 25.77 26.4 ]",0,100.0,7,0,3,124980300300216410
93,Evergreen Forest,Forest,3,1,43.69235706696695,-73.47433445470823,278.2717,99500066.32084204,"[-5.43 -4.86 -4.49 -4.15 -3.82 -3.55 -3.29 -3.03 -2.84 -2.65 -2.5  -2.35
 -2.21 -2.09 -1.98 -1.87 -1.76 -1.64 -1.53 -1.42 -1.34 -1.27 -1.16 -1.08
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22
 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.33  0.41  0.48  0.56
  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.46  1.53
  1.64  1.72  1.83  1.94  2.06  2.17  2.28  2.39  2.54  2.69  2.84  3.03
  3.25  3.52  3.85  4.38  5.8   8.12  9.62 12.24 13.14 14.19 17.38 19.44
 21.35 21.98 22.36 22.73 23.15 23.63 24.16 24.72 25.28 25.84 26.37 27.
 27.68 28.24 28.76 29.29 29.96]",0,100.0,7,0,3,124980300300216420
94,Deciduous Forest,Forest,3,1,43.68957284731851,-73.4683888074039,324.6578,99500066.40348203,"[-4.23 -3.93 -3.7  -3.48 -3.29 -3.14 -2.99 -2.84 -2.73 -2.62 -2.5  -2.39
 -2.32 -2.21 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.46
 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18
 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.37  0.41
  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.89  0.93  1.01  1.04
  1.12  1.19  1.23  1.31  1.38  1.46  1.53  1.57  1.64  1.76  1.83  1.91
  1.98  2.09  2.21  2.32  2.43  2.54  2.69  2.84  3.03  3.22  3.44  3.7
  4.    4.34  4.75  5.24  5.88]",0,100.0,7,0,3,124980300300216430
95,Deciduous Forest,Forest,3,1,43.68678602837145,-73.4624422120642,270.58478,99500066.48612206,"[-6.1  -5.54 -5.01 -4.6  -4.19 -3.82 -3.52 -3.22 -2.95 -2.73 -2.5  -2.32
 -2.13 -1.94 -1.79 -1.64 -1.53 -1.38 -1.27 -1.16 -1.08 -0.97 -0.86 -0.78
 -0.71 -0.63 -0.56 -0.48 -0.37 -0.29 -0.26 -0.18 -0.11 -0.03  0.03  0.11
  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.74  0.82  0.89  1.01  1.08
  1.19  1.31  1.42  1.53  1.64  1.79  1.94  2.09  2.28  2.47  2.69  2.92
  3.18  3.44  3.74  4.04  4.38  4.68  4.98  5.28  5.61  5.91  6.25  6.59
  6.93  7.26  7.6   7.94  8.27  8.65  9.1   9.47  9.81 10.07 10.3  10.52
 10.75 10.97 11.2  11.42 11.68 11.94 12.24 12.54 12.88 13.26 13.67 14.15
 14.75 15.32 15.8  16.4  17.15]",0,100.0,7,0,3,124980300300216440
96,Deciduous Forest,Forest,3,1,43.683999494551095,-73.4565083290019,242.77634,99500066.56876203,"[-3.29 -2.88 -2.54 -2.28 -2.06 -1.87 -1.68 -1.53 -1.38 -1.27 -1.12 -1.01
 -0.89 -0.78 -0.67 -0.56 -0.44 -0.37 -0.26 -0.14 -0.07  0.03  0.14  0.22
  0.33  0.44  0.52  0.63  0.74  0.86  1.01  1.12  1.27  1.38  1.57  1.72
  1.94  2.17  2.43  2.73  3.07  3.4   3.78  4.12  4.42  4.75  5.01  5.31
  5.61  5.88  6.14  6.4   6.66  6.93  7.19  7.45  7.71  7.94  8.2   8.46
  8.69  8.95  9.25  9.51  9.85 10.22 10.63 11.08 11.57 12.09 12.54 12.92
 13.29 13.63 13.93 14.23 14.49 14.72 14.98 15.2  15.43 15.65 15.88 16.1
 16.33 16.55 16.78 17.   17.23 17.45 17.64 17.86 18.13 18.35 18.61 18.91
 19.21 19.62 20.07 20.64 21.42]",0,98.0,7,0,3,124980300300216450
97,Evergreen Forest,Forest,3,1,43.68121147375359,-73.45057946603156,252.70645,99500066.65140206,"[-3.48 -3.14 -2.88 -2.65 -2.47 -2.28 -2.13 -1.98 -1.83 -1.72 -1.61 -1.49
 -1.38 -1.27 -1.19 -1.08 -1.01 -0.89 -0.82 -0.71 -0.63 -0.56 -0.48 -0.37
 -0.29 -0.22 -0.14 -0.07  0.03  0.11  0.18  0.26  0.33  0.44  0.52  0.59
  0.67  0.78  0.86  0.97  1.04  1.16  1.23  1.34  1.46  1.57  1.68  1.79
  1.94  2.06  2.21  2.39  2.58  2.77  2.99  3.22  3.52  3.82  4.15  4.49
  4.83  5.16  5.5   5.84  6.18  6.51  6.85  7.19  7.52  7.9   8.27  8.65
  9.1   9.55 10.   10.41 10.78 11.16 11.53 11.87 12.28 12.66 13.03 13.37
 13.71 14.01 14.3  14.57 14.83 15.09 15.32 15.58 15.84 16.14 16.44 16.81
 17.19 17.68 18.2  18.8  19.59]",0,100.0,7,0,3,124980300300216460
98,Deciduous Forest,Forest,3,1,43.67842018734311,-73.44464277766397,245.09012,99500066.73404203,"[-5.05 -4.42 -4.04 -3.78 -3.52 -3.29 -3.07 -2.88 -2.69 -2.54 -2.35 -2.24
 -2.09 -1.98 -1.87 -1.76 -1.68 -1.57 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26
 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.48
  0.56  0.63  0.71  0.78  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34
  1.42  1.49  1.57  1.64  1.76  1.83  1.94  2.06  2.13  2.24  2.35  2.5
  2.62  2.77  2.92  3.07  3.25  3.48  3.78  4.19  4.98  5.76  6.4   6.96
  7.71  8.99 10.18 10.86 11.42 11.94 12.47 12.99 13.56 14.19 14.72 15.24
 15.77 16.29 16.81 17.34 18.01]",0,85.0,7,0,3,124980300300216470
