,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
74,Deciduous Forest,Forest,2,1,41.41981400230149,-73.79027003688716,169.691,55195187.3454507,"[-4.11 -3.25 -2.61 -2.16 -1.79 -1.38 -1.   -0.67 -0.37 -0.07  0.18  0.48
  0.82  1.19  1.53  1.94  2.31  2.73  3.17  3.59  3.96  4.3   4.63  4.97
  5.34  5.83  6.47  7.36  8.34  9.38 10.39 11.4  12.41 13.39 14.36 15.14
 16.   16.64 17.16 17.61 18.02 18.36 18.7  19.07 19.41 19.71 20.04 20.34
 20.64 20.87 21.13 21.32 21.54 21.73 21.95 22.14 22.32 22.51 22.7  22.89
 23.04 23.22 23.37 23.52 23.67 23.82 23.93 24.08 24.23 24.34 24.49 24.61
 24.76 24.87 25.02 25.13 25.24 25.39 25.5  25.62 25.73 25.88 25.99 26.14
 26.25 26.4  26.55 26.7  26.85 27.04 27.19 27.41 27.6  27.82 28.05 28.35
 28.68 29.13 29.73 30.4  31.15]",0,100.0,7,0,3,45480200200274508
75,Deciduous Forest,Forest,2,1,41.42281797419025,-73.78475138031288,193.4666,55195187.4280907,"[-5.23 -4.67 -4.18 -3.66 -3.1  -2.61 -2.16 -1.79 -1.42 -1.08 -0.78 -0.48
 -0.18  0.07  0.37  0.67  0.97  1.3   1.64  2.01  2.39  2.76  3.17  3.59
  4.03  4.6   5.19  5.72  6.13  6.54  6.91  7.29  7.66  8.07  8.49  8.9
  9.23  9.53  9.83 10.13 10.43 10.69 10.95 11.22 11.52 11.78 12.08 12.41
 12.75 13.05 13.35 13.61 13.83 14.06 14.28 14.51 14.69 14.92 15.11 15.29
 15.48 15.67 15.89 16.12 16.34 16.56 16.86 17.13 17.43 17.72 17.99 18.21
 18.47 18.73 18.96 19.22 19.44 19.71 19.93 20.16 20.42 20.68 21.02 21.43
 21.95 22.59 23.07 23.48 23.86 24.23 24.57 24.94 25.32 25.73 26.07 26.44
 26.85 27.26 27.75 28.27 29.02]",0,100.0,7,0,3,45480200200274518
76,Developed Open Space,Developed,2,1,41.4258453623957,-73.77919432732398,150.67487,55195187.5107307,"[-5.53 -4.78 -4.26 -3.74 -3.32 -2.99 -2.73 -2.5  -2.28 -2.13 -1.98 -1.83
 -1.72 -1.6  -1.53 -1.42 -1.34 -1.23 -1.15 -1.08 -1.   -0.93 -0.86 -0.78
 -0.71 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03
  0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.74
  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.38  1.45  1.57  1.68  1.75
  1.9   2.01  2.16  2.31  2.46  2.65  2.84  3.06  3.29  3.59  3.96  4.52
  5.19  5.76  6.2   6.62  7.06  7.48  7.96  8.52  9.05  9.53 10.06 10.84
 11.7  12.41 13.2  14.17 15.03 15.67 16.23 16.75 17.28 17.72 18.14 18.55
 19.03 19.59 20.23 20.9  21.61]",0,100.0,7,0,3,45480200200274528
77,Deciduous Forest,Forest,2,1,41.42884049211416,-73.77373164904553,250.59923,55195187.5933717,"[-4.52 -4.11 -3.74 -3.4  -3.1  -2.8  -2.54 -2.31 -2.09 -1.87 -1.68 -1.49
 -1.3  -1.12 -0.97 -0.78 -0.63 -0.48 -0.33 -0.18 -0.03  0.11  0.26  0.41
  0.56  0.74  0.89  1.08  1.23  1.42  1.64  1.83  2.05  2.31  2.58  2.88
  3.21  3.59  4.07  4.78  5.76  6.84  7.85  8.82  9.79 10.84 11.7  12.34
 12.82 13.24 13.61 13.98 14.36 14.73 15.07 15.41 15.7  16.   16.3  16.56
 16.79 17.05 17.28 17.5  17.72 17.95 18.14 18.36 18.55 18.73 18.92 19.11
 19.3  19.48 19.67 19.86 20.04 20.23 20.42 20.6  20.79 20.98 21.17 21.35
 21.54 21.76 21.95 22.18 22.4  22.66 22.92 23.19 23.45 23.75 24.05 24.34
 24.68 25.06 25.47 25.99 26.74]",0,96.0,7,0,3,45480200200274538
78,Deciduous Forest,Forest,2,1,41.43188413142425,-73.76817493155201,201.8412,55195187.6760317,"[-2.76 -2.43 -2.13 -1.83 -1.57 -1.34 -1.12 -0.89 -0.71 -0.48 -0.29 -0.11
  0.07  0.26  0.44  0.63  0.82  1.04  1.3   1.57  1.87  2.2   2.65  3.14
  3.77  4.45  5.23  6.05  7.03  8.34 10.36 11.63 12.9  14.02 14.84 15.55
 16.15 16.68 17.16 17.57 17.99 18.36 18.73 19.11 19.48 19.82 20.16 20.49
 20.79 21.13 21.43 21.69 21.95 22.21 22.47 22.7  22.92 23.11 23.33 23.52
 23.71 23.9  24.08 24.27 24.46 24.61 24.76 24.94 25.09 25.21 25.35 25.5
 25.62 25.77 25.88 25.99 26.14 26.25 26.36 26.48 26.63 26.74 26.85 26.96
 27.11 27.22 27.37 27.49 27.64 27.79 27.97 28.12 28.31 28.5  28.72 28.95
 29.24 29.54 29.92 30.37 31.  ]",0,98.0,7,0,3,45480200200274548
79,Deciduous Forest,Forest,2,1,41.43492081357649,-73.76264104472669,187.4131,55195187.7586917,"[-7.18 -6.54 -5.98 -5.19 -4.11 -2.91 -1.45 -0.48  0.    0.56  1.34  2.01
  2.61  3.25  3.92  4.56  5.16  5.72  6.24  6.77  7.33  7.85  8.41  8.93
  9.35  9.72 10.06 10.36 10.62 10.92 11.18 11.44 11.7  11.96 12.19 12.45
 12.71 12.94 13.16 13.42 13.65 13.87 14.13 14.4  14.66 14.92 15.22 15.52
 15.78 16.   16.27 16.49 16.71 16.9  17.13 17.35 17.54 17.8  18.02 18.29
 18.55 18.85 19.15 19.44 19.71 19.97 20.23 20.49 20.72 21.02 21.28 21.61
 21.95 22.32 22.74 23.15 23.56 23.97 24.38 24.79 25.13 25.47 25.8  26.18
 26.59 27.04 27.56 28.09 28.53 28.91 29.24 29.62 30.03 30.44 30.82 31.19
 31.6  32.01 32.54 33.1  33.73]",0,100.0,7,0,3,45480200200274558
80,Mixed Forest,Forest,2,1,41.43796938615663,-73.75707051641719,115.49328,55195187.84134625,"[-3.7  -3.25 -2.88 -2.58 -2.28 -2.05 -1.83 -1.64 -1.49 -1.3  -1.19 -1.04
 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33
  0.44  0.56  0.67  0.78  0.93  1.04  1.15  1.3   1.45  1.6   1.75  1.94
  2.13  2.35  2.69  3.14  3.85  4.89  5.61  6.09  6.5   6.95  7.44  7.89
  8.26  8.6   8.97  9.38  9.87 10.36 10.73 10.99 11.25 11.48 11.7  11.93
 12.19 12.41 12.67 12.94 13.2  13.5  13.76 14.02 14.25 14.47 14.66 14.84
 15.03 15.26 15.44 15.63 15.85 16.08 16.34 16.6  16.86 17.13 17.35 17.61
 17.84 18.06 18.29 18.51 18.73 18.96 19.18 19.44 19.71 19.97 20.27 20.6
 20.94 21.32 21.76 22.25 22.74]",0,96.0,7,0,3,45480200200274568
81,Deciduous Forest,Forest,2,1,41.44096182283838,-73.75161373916292,222.01263,55195187.92398625,"[-5.46 -4.75 -4.11 -3.55 -2.88 -2.01 -0.56  0.33  2.24  3.29  4.26  5.42
  6.2   6.88  7.55  8.45  9.68 10.43 11.07 11.7  12.3  12.9  13.5  14.02
 14.47 14.92 15.44 15.93 16.42 16.83 17.24 17.57 17.87 18.14 18.4  18.66
 18.88 19.11 19.33 19.52 19.71 19.93 20.12 20.31 20.45 20.64 20.79 20.94
 21.09 21.24 21.39 21.5  21.65 21.76 21.91 22.03 22.14 22.29 22.4  22.51
 22.62 22.74 22.89 23.   23.11 23.22 23.33 23.45 23.56 23.67 23.78 23.86
 23.97 24.08 24.2  24.31 24.42 24.49 24.61 24.72 24.83 24.94 25.06 25.21
 25.32 25.43 25.58 25.73 25.88 26.03 26.18 26.36 26.59 26.81 27.11 27.41
 27.75 28.16 28.57 29.1  29.84]",0,100.0,7,0,3,45480200200274578
82,Deciduous Forest,Forest,2,1,41.446975272453074,-73.74058309440039,259.6679,55195188.08926625,"[-3.590e+00 -2.950e+00 -2.430e+00 -1.900e+00 -1.380e+00 -9.300e-01
 -5.900e-01 -2.900e-01 -3.000e-02  2.200e-01  5.200e-01  8.200e-01
  1.150e+00  1.450e+00  1.720e+00  1.940e+00  2.160e+00  2.350e+00
  2.580e+00  2.730e+00  2.910e+00  3.100e+00  3.250e+00  3.440e+00
  3.620e+00  3.810e+00  4.000e+00  4.150e+00  4.330e+00  4.520e+00
  4.670e+00  4.860e+00  5.040e+00  5.270e+00  5.490e+00  5.720e+00
  6.020e+00  6.320e+00  6.620e+00  6.990e+00  7.330e+00  7.660e+00
  8.000e+00  8.340e+00  8.670e+00  9.050e+00  9.420e+00  9.830e+00
  1.028e+01  1.077e+01  1.140e+01  1.204e+01  1.256e+01  1.301e+01
  1.350e+01  1.398e+01  1.443e+01  1.484e+01  1.529e+01  1.574e+01
  1.619e+01  1.668e+01  1.713e+01  1.754e+01  1.795e+01  1.832e+01
  1.870e+01  1.907e+01  1.948e+01  1.986e+01  2.027e+01  2.060e+01
  2.098e+01  2.135e+01  2.173e+01  2.214e+01  2.259e+01  2.304e+01
  2.345e+01  2.378e+01  2.408e+01  2.438e+01  2.464e+01  2.494e+01
  2.524e+01  2.550e+01  2.580e+01  2.607e+01  2.633e+01  2.659e+01
  2.685e+01  2.711e+01  2.737e+01  2.760e+01  2.782e+01  2.809e+01
  2.835e+01  2.861e+01  2.895e+01  2.936e+01  3.007e+01]",0,100.0,7,0,3,45480200200274598
83,Deciduous Forest,Forest,2,1,41.45031458910639,-73.73442771777465,145.67427,55195188.18017025,"[-4.37 -4.07 -3.81 -3.55 -3.36 -3.17 -3.02 -2.88 -2.73 -2.58 -2.46 -2.35
 -2.24 -2.13 -2.01 -1.9  -1.83 -1.72 -1.64 -1.53 -1.45 -1.38 -1.27 -1.19
 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26
 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63
  0.71  0.78  0.86  0.97  1.04  1.12  1.19  1.3   1.38  1.49  1.6   1.68
  1.79  1.9   2.05  2.16  2.31  2.46  2.61  2.8   3.02  3.25  3.47  3.77
  4.11  4.52  5.08  5.9   7.06  8.22  9.42 12.19 13.65 14.55 15.22 15.82
 16.34 16.86 17.39 17.95 18.47 19.   19.56 20.16 20.75 21.32 21.84 22.36
 22.85 23.33 23.86 24.42 25.09]",0,100.0,7,0,3,45480200200274608
84,Deciduous Forest,Forest,2,1,41.45359427036473,-73.72841951337871,263.3796,55195188.27107425,"[-6.39 -5.68 -5.23 -4.86 -4.52 -4.26 -4.   -3.77 -3.55 -3.36 -3.14 -2.95
 -2.76 -2.58 -2.39 -2.2  -2.05 -1.87 -1.68 -1.53 -1.34 -1.19 -1.   -0.86
 -0.71 -0.56 -0.41 -0.26 -0.11  0.03  0.18  0.29  0.44  0.59  0.74  0.89
  1.04  1.19  1.34  1.49  1.6   1.75  1.9   2.01  2.16  2.28  2.43  2.54
  2.69  2.84  2.95  3.1   3.25  3.36  3.51  3.66  3.81  3.96  4.11  4.3
  4.45  4.6   4.78  4.93  5.16  5.34  5.61  5.87  6.13  6.39  6.65  6.91
  7.14  7.36  7.59  7.85  8.11  8.41  8.71  9.05  9.38  9.68 10.02 10.39
 10.8  11.22 11.63 12.08 12.53 13.05 13.57 14.06 14.51 14.96 15.48 16.04
 16.6  17.2  17.72 18.29 18.96]",0,100.0,7,0,3,45480200200274618
85,Deciduous Forest,Forest,2,1,41.456602097703815,-73.72290704018266,292.62134,55195188.35371425,"[-3.29 -2.58 -2.09 -1.72 -1.38 -1.08 -0.82 -0.59 -0.37 -0.14  0.07  0.29
  0.52  0.74  1.    1.27  1.57  1.9   2.28  2.69  3.14  3.59  4.03  4.56
  5.31  6.39  7.18  7.85  8.41  8.9   9.35  9.79 10.17 10.51 10.8  11.07
 11.33 11.55 11.78 11.96 12.15 12.34 12.53 12.67 12.82 12.97 13.12 13.27
 13.42 13.54 13.68 13.83 13.98 14.13 14.25 14.4  14.51 14.62 14.77 14.88
 14.99 15.11 15.22 15.33 15.44 15.55 15.67 15.78 15.89 16.   16.12 16.23
 16.34 16.45 16.6  16.71 16.86 16.98 17.13 17.28 17.43 17.57 17.72 17.87
 18.02 18.17 18.32 18.51 18.66 18.85 19.   19.18 19.41 19.63 19.86 20.12
 20.42 20.75 21.09 21.5  22.29]",0,100.0,7,0,3,45480200200274628
86,Deciduous Forest,Forest,2,1,41.45963938849076,-73.71733602176101,232.19775,55195188.43635425,"[-2.01 -1.27 -0.82 -0.48 -0.14  0.18  0.48  0.82  1.12  1.45  1.79  2.13
  2.46  2.84  3.29  3.81  4.56  5.38  7.21  9.16 11.14 12.41 13.31 14.13
 14.88 15.67 16.3  16.86 17.35 17.72 18.06 18.4  18.7  18.96 19.22 19.44
 19.67 19.89 20.08 20.27 20.45 20.6  20.79 20.98 21.13 21.32 21.46 21.65
 21.8  21.99 22.14 22.29 22.47 22.62 22.77 22.89 23.04 23.19 23.3  23.45
 23.56 23.67 23.82 23.93 24.05 24.16 24.27 24.38 24.49 24.61 24.72 24.83
 24.98 25.09 25.21 25.32 25.43 25.54 25.65 25.77 25.88 25.99 26.1  26.21
 26.33 26.4  26.51 26.63 26.74 26.89 27.   27.15 27.26 27.41 27.6  27.79
 27.97 28.23 28.53 28.98 29.77]",0,100.0,7,0,3,45480200200274638
87,Deciduous Forest,Forest,2,1,41.468725172114894,-73.70069536011621,206.4272,55195188.68429725,"[-3.85 -3.02 -2.35 -1.68 -1.12 -0.63 -0.26  0.14  0.52  0.97  1.42  1.83
  2.24  2.58  2.88  3.14  3.4   3.62  3.81  4.03  4.22  4.41  4.6   4.78
  4.93  5.08  5.23  5.38  5.57  5.72  5.9   6.09  6.28  6.54  6.84  7.21
  7.7   8.34  9.01  9.72 10.36 11.07 11.66 12.19 12.71 13.24 13.76 14.21
 14.66 15.07 15.44 15.89 16.38 16.94 17.46 17.87 18.21 18.51 18.81 19.11
 19.44 19.78 20.16 20.45 20.72 20.98 21.2  21.43 21.65 21.88 22.06 22.29
 22.47 22.62 22.81 22.96 23.15 23.3  23.45 23.63 23.78 23.93 24.12 24.27
 24.42 24.61 24.76 24.94 25.13 25.32 25.5  25.73 25.99 26.25 26.51 26.85
 27.19 27.64 28.12 28.68 29.43]",0,100.0,7,0,3,45480200200274668
88,Deciduous Forest,Forest,2,1,41.47175575259842,-73.6951343584433,191.70383,55195188.76695725,"[-2.46 -2.13 -1.83 -1.57 -1.3  -1.08 -0.86 -0.63 -0.44 -0.22 -0.03  0.18
  0.37  0.59  0.82  1.04  1.27  1.53  1.79  2.09  2.43  2.76  3.14  3.55
  4.    4.52  5.12  5.76  6.39  7.03  7.66  8.3   8.93  9.5   9.98 10.39
 10.77 11.1  11.44 11.74 12.08 12.38 12.64 12.94 13.2  13.46 13.68 13.95
 14.21 14.47 14.69 14.96 15.18 15.41 15.67 15.89 16.12 16.34 16.56 16.79
 17.01 17.2  17.43 17.61 17.8  17.99 18.17 18.32 18.47 18.62 18.73 18.88
 19.   19.15 19.26 19.37 19.48 19.59 19.71 19.82 19.93 20.04 20.16 20.27
 20.38 20.49 20.6  20.72 20.87 20.98 21.13 21.28 21.43 21.58 21.76 21.95
 22.18 22.44 22.74 23.11 23.71]",0,100.0,7,0,3,45480200200274678
89,Deciduous Forest,Forest,2,1,41.477793303455805,-73.68406400449372,231.62518,55195188.93224985,"[-11.22 -10.39  -9.27  -8.04  -6.84  -5.76  -4.6   -3.55  -2.5   -1.72
  -1.12  -0.63  -0.18   0.22   0.67   1.15   1.68   2.05   2.39   2.69
   2.95   3.17   3.44   3.7    3.96   4.22   4.48   4.71   4.89   5.08
   5.27   5.42   5.57   5.72   5.83   5.98   6.13   6.24   6.35   6.5
   6.62   6.73   6.88   6.99   7.1    7.21   7.33   7.44   7.55   7.66
   7.77   7.89   8.     8.11   8.22   8.34   8.41   8.52   8.64   8.75
   8.86   8.93   9.05   9.16   9.23   9.35   9.46   9.53   9.65   9.76
   9.83   9.94  10.02  10.13  10.21  10.32  10.39  10.51  10.58  10.69
  10.8   10.88  10.99  11.1   11.22  11.33  11.44  11.59  11.7   11.85
  11.96  12.11  12.3   12.45  12.64  12.86  13.12  13.42  13.76  14.28
  15.14]",0,100.0,7,0,3,45480200200274698
90,Shrub/Scrub,Scrubland,2,1,41.48081124277667,-73.6785283733334,243.15794,55195189.01488985,"[-5.98 -5.19 -4.67 -4.22 -3.85 -3.55 -3.32 -3.1  -2.91 -2.73 -2.58 -2.43
 -2.28 -2.16 -2.01 -1.9  -1.79 -1.72 -1.6  -1.53 -1.45 -1.34 -1.27 -1.19
 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37
 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37
  0.41  0.48  0.56  0.59  0.67  0.74  0.82  0.86  0.93  1.    1.08  1.15
  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.68  1.75  1.83  1.9   1.98
  2.05  2.13  2.2   2.28  2.35  2.43  2.5   2.58  2.65  2.76  2.84  2.91
  3.02  3.1   3.21  3.32  3.44  3.55  3.66  3.77  3.92  4.07  4.26  4.45
  4.67  4.93  5.27  5.72  6.54]",0,47.0,7,0,3,45480200200274708
91,Woody Wetlands,Wetlands,2,1,41.48384174966528,-73.67296050110436,200.6053,55195189.09752985,"[-4.11 -3.36 -2.84 -2.46 -2.16 -1.9  -1.72 -1.53 -1.34 -1.19 -1.08 -0.93
 -0.82 -0.71 -0.59 -0.48 -0.37 -0.29 -0.18 -0.07  0.03  0.11  0.22  0.33
  0.44  0.56  0.67  0.74  0.86  0.97  1.08  1.19  1.34  1.45  1.57  1.68
  1.79  1.94  2.05  2.2   2.35  2.46  2.61  2.76  2.91  3.02  3.17  3.32
  3.47  3.66  3.81  4.    4.15  4.33  4.56  4.78  5.01  5.27  5.53  5.79
  6.09  6.39  6.69  6.99  7.29  7.55  7.85  8.07  8.34  8.6   8.9   9.16
  9.46  9.76 10.02 10.28 10.54 10.8  11.03 11.29 11.55 11.85 12.15 12.45
 12.75 13.09 13.46 13.8  14.13 14.43 14.77 15.11 15.41 15.74 16.04 16.34
 16.71 17.16 17.76 18.43 19.07]",0,100.0,7,0,3,45480200200274718
92,Deciduous Forest,Forest,2,1,41.48686004883417,-73.66741911172043,198.7181,55195189.18016985,"[-0.74 -0.29  0.14  0.59  1.04  1.53  2.01  2.54  3.02  3.51  4.    4.52
  5.01  5.49  5.98  6.5   6.99  7.48  7.96  8.41  8.86  9.31  9.72 10.09
 10.47 10.8  11.1  11.4  11.66 11.93 12.19 12.45 12.67 12.9  13.12 13.31
 13.54 13.72 13.87 14.06 14.21 14.36 14.51 14.66 14.81 14.92 15.07 15.18
 15.33 15.44 15.55 15.67 15.78 15.89 16.   16.12 16.23 16.34 16.45 16.56
 16.64 16.75 16.86 16.94 17.05 17.16 17.28 17.35 17.46 17.57 17.65 17.76
 17.87 17.99 18.06 18.17 18.29 18.4  18.51 18.62 18.73 18.85 18.96 19.11
 19.22 19.37 19.48 19.63 19.78 19.97 20.12 20.31 20.53 20.75 20.98 21.24
 21.58 21.91 22.29 22.77 23.52]",0,100.0,7,0,3,45480200200274728
93,Woody Wetlands,Wetlands,2,1,41.48988618725042,-73.66185853694219,169.26134,55195189.26280985,"[-4.22 -3.4  -2.88 -2.5  -2.16 -1.87 -1.64 -1.45 -1.27 -1.12 -1.   -0.86
 -0.74 -0.63 -0.56 -0.44 -0.33 -0.26 -0.14 -0.07  0.03  0.11  0.22  0.29
  0.41  0.52  0.63  0.74  0.86  0.97  1.08  1.23  1.34  1.49  1.68  1.87
  2.05  2.28  2.54  2.8   3.1   3.36  3.62  3.88  4.11  4.33  4.6   4.82
  5.08  5.34  5.64  5.9   6.17  6.43  6.65  6.91  7.14  7.36  7.55  7.77
  7.96  8.19  8.37  8.6   8.78  9.01  9.27  9.5   9.76  9.98 10.24 10.51
 10.77 11.03 11.29 11.55 11.81 12.08 12.3  12.53 12.79 13.01 13.24 13.5
 13.72 13.98 14.25 14.51 14.77 15.03 15.33 15.59 15.85 16.12 16.38 16.64
 16.9  17.2  17.54 17.99 18.81]",0,85.0,7,0,3,45480200200274738
94,Deciduous Forest,Forest,2,1,41.49589538196791,-73.65084583572771,302.37238,55195189.42808985,"[-3.29 -2.54 -1.98 -1.6  -1.27 -1.   -0.78 -0.52 -0.29 -0.07  0.14  0.37
  0.59  0.82  1.04  1.27  1.49  1.72  1.94  2.16  2.39  2.58  2.8   2.99
  3.17  3.32  3.47  3.66  3.81  3.96  4.11  4.26  4.41  4.56  4.71  4.86
  5.04  5.19  5.34  5.53  5.68  5.87  6.05  6.24  6.39  6.58  6.77  6.91
  7.1   7.25  7.44  7.63  7.81  8.04  8.22  8.45  8.67  8.9   9.12  9.31
  9.53  9.72  9.91 10.09 10.32 10.51 10.69 10.84 11.03 11.22 11.4  11.55
 11.74 11.89 12.08 12.26 12.41 12.6  12.75 12.94 13.09 13.24 13.42 13.57
 13.72 13.87 14.02 14.21 14.36 14.55 14.73 14.92 15.14 15.37 15.63 15.89
 16.19 16.49 16.83 17.24 17.91]",0,100.0,7,0,3,45480200200274758
95,Woody Wetlands,Wetlands,2,1,41.49894108209466,-73.6452478966254,238.80432,55195189.51072985,"[-0.52 -0.14  0.26  0.67  1.08  1.53  1.98  2.39  2.76  3.14  3.44  3.74
  4.03  4.33  4.63  4.93  5.23  5.61  5.94  6.35  6.73  7.1   7.51  7.85
  8.22  8.6   8.97  9.35  9.72 10.06 10.39 10.73 11.03 11.29 11.59 11.89
 12.19 12.53 12.82 13.16 13.46 13.76 14.02 14.28 14.51 14.73 14.96 15.18
 15.37 15.59 15.78 15.97 16.19 16.38 16.56 16.79 16.98 17.16 17.39 17.61
 17.84 18.06 18.29 18.51 18.77 19.   19.22 19.48 19.71 19.93 20.16 20.38
 20.57 20.79 20.98 21.2  21.39 21.61 21.8  22.03 22.25 22.44 22.7  22.92
 23.19 23.45 23.75 24.08 24.46 24.87 25.28 25.69 26.1  26.48 26.85 27.19
 27.56 27.97 28.46 28.98 29.73]",0,100.0,7,0,3,45480200200274768
96,Deciduous Forest,Forest,2,1,41.50197871983287,-73.63966100718034,189.7463,55195189.59337085,"[-3.81 -2.88 -2.28 -1.83 -1.42 -1.08 -0.78 -0.48 -0.22  0.07  0.33  0.63
  0.93  1.23  1.53  1.83  2.13  2.46  2.84  3.29  3.77  4.26  4.75  5.27
  5.79  6.32  6.84  7.33  7.77  8.15  8.56  8.97  9.35  9.72 10.02 10.32
 10.62 10.92 11.18 11.48 11.78 12.08 12.38 12.64 12.9  13.16 13.42 13.65
 13.87 14.06 14.25 14.43 14.62 14.77 14.92 15.07 15.22 15.37 15.52 15.7
 15.85 16.   16.15 16.3  16.45 16.6  16.75 16.9  17.05 17.2  17.35 17.5
 17.65 17.84 18.02 18.17 18.36 18.58 18.77 19.   19.26 19.52 19.74 20.01
 20.27 20.53 20.79 21.05 21.32 21.61 21.88 22.18 22.44 22.74 23.07 23.45
 23.97 24.72 25.62 26.51 27.41]",0,100.0,7,0,3,45480200200274778
97,Deciduous Forest,Forest,2,1,41.50499884466663,-73.6340990240517,169.66214,55195189.67603085,"[-3.74 -3.4  -3.14 -2.88 -2.65 -2.46 -2.28 -2.13 -1.98 -1.83 -1.68 -1.57
 -1.42 -1.3  -1.19 -1.08 -0.97 -0.86 -0.74 -0.63 -0.56 -0.44 -0.33 -0.26
 -0.14 -0.03  0.03  0.14  0.26  0.33  0.44  0.56  0.67  0.78  0.86  0.97
  1.08  1.19  1.34  1.45  1.57  1.72  1.87  1.98  2.13  2.31  2.46  2.65
  2.84  3.06  3.25  3.47  3.74  4.    4.26  4.56  4.86  5.12  5.42  5.68
  5.98  6.24  6.5   6.8   7.06  7.33  7.59  7.85  8.11  8.34  8.56  8.78
  9.01  9.2   9.42  9.61  9.79  9.98 10.21 10.39 10.58 10.8  10.99 11.22
 11.4  11.63 11.85 12.08 12.34 12.6  12.86 13.12 13.42 13.72 14.1  14.43
 14.84 15.26 15.74 16.27 16.94]",0,100.0,7,0,3,45480200200274788
98,Deciduous Forest,Forest,2,1,41.51102120911704,-73.62298051723062,123.64327,55195189.8413454,"[-6.43 -5.68 -5.01 -4.3  -3.81 -3.47 -3.17 -2.91 -2.69 -2.5  -2.28 -2.09
 -1.94 -1.75 -1.6  -1.45 -1.34 -1.19 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52
 -0.44 -0.33 -0.22 -0.14 -0.03  0.07  0.14  0.26  0.37  0.48  0.56  0.67
  0.78  0.86  0.97  1.08  1.19  1.3   1.42  1.53  1.64  1.75  1.87  2.01
  2.13  2.24  2.39  2.54  2.69  2.84  2.99  3.14  3.29  3.4   3.55  3.7
  3.85  4.    4.11  4.26  4.41  4.56  4.67  4.82  4.97  5.12  5.27  5.42
  5.57  5.72  5.87  6.02  6.2   6.39  6.58  6.8   7.03  7.29  7.55  7.89
  8.22  8.56  8.9   9.23  9.53  9.83 10.13 10.39 10.69 10.95 11.22 11.52
 11.81 12.15 12.56 13.09 13.91]",0,100.0,7,0,3,45480200200274808
99,Shrub/Scrub,Scrubland,2,1,41.514025928076144,-73.61743137873411,120.163376,55195189.9239854,"[-3.62 -3.36 -3.14 -2.95 -2.76 -2.65 -2.5  -2.39 -2.28 -2.2  -2.09 -2.01
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.45 -1.38 -1.34 -1.27 -1.23
 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78
  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.3   1.34  1.42
  1.49  1.53  1.6   1.68  1.75  1.83  1.94  2.01  2.13  2.24  2.39  2.54
  2.73  2.91  3.21  3.62  4.22]",0,99.0,7,0,3,45480200200274818
100,Barren Land (Rock/Sand/Clay),Barren,2,1,41.52005482094889,-73.60631892918859,101.23902,55195190.0892654,"[-4.03 -3.7  -3.4  -3.17 -2.99 -2.84 -2.69 -2.54 -2.43 -2.31 -2.2  -2.13
 -2.01 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.45 -1.42 -1.34 -1.3
 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.71  0.74
  0.78  0.82  0.86  0.93  0.97  1.    1.08  1.12  1.19  1.23  1.3   1.34
  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.05  2.2   2.31  2.46
  2.61  2.84  3.1   3.47  4.11]",0,0.0,7,0,3,45480200200274838
