,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,43.569554107583656,-74.93771674115065,615.2504,58616006.04319995,"[-2.54 -2.28 -2.09 -1.9  -1.72 -1.57 -1.46 -1.31 -1.19 -1.08 -1.01 -0.89
 -0.82 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03
  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.67  0.74  0.82  0.93  1.01
  1.12  1.19  1.31  1.42  1.53  1.64  1.75  1.87  1.98  2.09  2.2   2.32
  2.43  2.54  2.65  2.73  2.84  2.95  3.07  3.14  3.25  3.36  3.44  3.55
  3.66  3.78  3.85  3.96  4.08  4.19  4.3   4.41  4.56  4.68  4.83  4.98
  5.16  5.31  5.5   5.69  5.87  6.02  6.17  6.29  6.44  6.55  6.7   6.81
  6.92  7.03  7.15  7.26  7.41  7.52  7.67  7.78  7.93  8.12  8.27  8.42
  8.61  8.79  8.98  9.21  9.43]",0,98.0,7,0,3,51620200300249207
11,Deciduous Forest,Forest,2,1,43.561192488944855,-74.9199261945068,553.2386,58616006.2911285,"[-1.31 -1.04 -0.86 -0.67 -0.48 -0.33 -0.18  0.    0.14  0.29  0.44  0.59
  0.74  0.86  1.01  1.12  1.23  1.34  1.42  1.53  1.61  1.72  1.79  1.87
  1.98  2.05  2.13  2.2   2.28  2.35  2.43  2.54  2.62  2.69  2.77  2.84
  2.92  2.99  3.1   3.18  3.29  3.36  3.48  3.59  3.7   3.81  3.93  4.04
  4.19  4.3   4.45  4.6   4.71  4.86  5.01  5.12  5.27  5.42  5.57  5.72
  5.87  6.06  6.21  6.4   6.59  6.77  6.92  7.11  7.3   7.45  7.6   7.75
  7.9   8.05  8.16  8.31  8.46  8.61  8.72  8.87  9.02  9.17  9.32  9.51
  9.66  9.84 10.03 10.22 10.44 10.63 10.85 11.08 11.3  11.49 11.71 11.9
 12.13 12.35 12.58 12.8  13.1 ]",0,85.0,7,0,3,51620200300249237
12,Developed Open Space,Developed,2,1,43.55840400351454,-74.91398918400962,529.6012,58616006.3737685,"[-2.24 -1.98 -1.75 -1.61 -1.46 -1.31 -1.19 -1.08 -0.97 -0.89 -0.78 -0.67
 -0.59 -0.52 -0.41 -0.33 -0.26 -0.18 -0.11  0.    0.07  0.14  0.22  0.29
  0.41  0.48  0.56  0.63  0.74  0.82  0.89  1.01  1.08  1.16  1.27  1.34
  1.42  1.49  1.61  1.68  1.75  1.87  1.94  2.05  2.13  2.2   2.32  2.39
  2.5   2.58  2.69  2.8   2.88  2.99  3.07  3.18  3.29  3.4   3.48  3.59
  3.7   3.81  3.89  4.    4.11  4.23  4.3   4.41  4.49  4.6   4.68  4.79
  4.86  4.98  5.05  5.16  5.24  5.35  5.42  5.54  5.61  5.72  5.84  5.95
  6.06  6.17  6.29  6.4   6.55  6.7   6.85  7.    7.18  7.33  7.52  7.71
  7.9   8.12  8.31  8.53  8.79]",0,100.0,7,0,3,51620200300249247
13,Deciduous Forest,Forest,2,1,43.5414454416609,-74.87787230763611,634.81616,58616006.8778795,"[-1.27 -0.89 -0.59 -0.29  0.    0.26  0.52  0.82  1.08  1.31  1.49  1.68
  1.83  1.94  2.05  2.17  2.28  2.35  2.47  2.54  2.62  2.69  2.8   2.88
  2.95  3.03  3.07  3.14  3.22  3.29  3.36  3.4   3.48  3.55  3.59  3.66
  3.7   3.78  3.81  3.89  3.93  4.    4.08  4.11  4.19  4.23  4.3   4.34
  4.41  4.45  4.53  4.6   4.64  4.71  4.79  4.83  4.9   4.98  5.05  5.12
  5.2   5.27  5.35  5.46  5.54  5.65  5.72  5.84  5.95  6.06  6.21  6.36
  6.51  6.7   6.88  7.18  7.56  8.27  8.91  9.36  9.81 10.33 10.93 11.72
 12.5  13.21 14.15 15.27 15.95 16.4  16.73 17.11 17.48 17.89 18.34 18.9
 19.47 19.92 20.25 20.59 20.96]",0,100.0,7,0,3,51620200300249307
14,Deciduous Forest,Forest,2,1,43.53866890802011,-74.87198213646444,726.2731,58616006.9605395,"[-6.59 -6.25 -5.84 -5.35 -4.79 -4.19 -3.63 -3.18 -2.84 -2.58 -2.35 -2.17
 -1.98 -1.83 -1.68 -1.53 -1.42 -1.31 -1.19 -1.08 -1.01 -0.93 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11
  0.18  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.78  0.86  0.93  1.04
  1.12  1.23  1.34  1.46  1.57  1.68  1.83  1.94  2.09  2.24  2.39  2.54
  2.73  2.92  3.14  3.4   3.7   4.04  4.41  4.75  5.05  5.35  5.61  5.84
  6.06  6.25  6.44  6.62  6.81  7.03  7.22  7.45  7.67  7.9   8.12  8.35
  8.61  8.83  9.09  9.28  9.51  9.69  9.84 10.03 10.22 10.4  10.59 10.78
 11.04 11.3  11.64 12.05 12.5 ]",0,85.0,7,0,3,51620200300249317
15,Deciduous Forest,Forest,2,1,43.535864453256586,-74.86604281937508,653.2681,58616007.0431995,"[-4.6  -4.23 -3.93 -3.63 -3.36 -3.1  -2.88 -2.69 -2.5  -2.35 -2.24 -2.09
 -1.98 -1.87 -1.79 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29
 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.18  0.26  0.33  0.37  0.44
  0.52  0.56  0.63  0.71  0.78  0.82  0.89  0.97  1.04  1.12  1.16  1.23
  1.31  1.42  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.17  2.28  2.39
  2.5   2.65  2.84  2.99  3.22  3.44  3.7   4.    4.34  4.79  5.24  5.69
  6.14  6.66  7.82  9.39 11.86 12.58 13.1  13.66 14.22 14.64 15.05 15.46
 15.95 16.4  16.73 17.07 17.41]",0,100.0,7,0,3,51620200300249327
16,Deciduous Forest,Forest,2,1,43.52723628675641,-74.84772352916673,683.6649,58616007.29939205,"[-3.4  -3.18 -2.95 -2.73 -2.47 -2.24 -2.05 -1.87 -1.68 -1.49 -1.34 -1.19
 -1.08 -0.93 -0.82 -0.74 -0.63 -0.52 -0.44 -0.33 -0.26 -0.18 -0.07  0.
  0.11  0.18  0.26  0.37  0.44  0.52  0.63  0.71  0.78  0.86  0.93  1.01
  1.12  1.16  1.23  1.31  1.38  1.46  1.53  1.57  1.64  1.72  1.79  1.83
  1.9   1.98  2.05  2.09  2.17  2.24  2.28  2.35  2.43  2.5   2.54  2.62
  2.69  2.77  2.84  2.88  2.95  3.03  3.1   3.18  3.25  3.36  3.44  3.51
  3.63  3.7   3.81  3.93  4.04  4.15  4.3   4.41  4.56  4.68  4.83  4.98
  5.16  5.35  5.54  5.8   6.1   6.47  6.85  7.22  7.56  7.9   8.16  8.38
  8.61  8.83  9.06  9.32  9.58]",0,100.0,7,0,3,51620200300249357
17,Deciduous Forest,Forest,2,1,43.52446198219755,-74.84181961731606,705.0099,58616007.38203205,"[-3.25 -2.95 -2.65 -2.32 -1.98 -1.64 -1.31 -1.04 -0.82 -0.63 -0.44 -0.29
 -0.11  0.03  0.18  0.37  0.52  0.71  0.93  1.16  1.38  1.61  1.79  2.02
  2.17  2.35  2.54  2.73  2.92  3.14  3.36  3.59  3.89  4.19  4.49  4.79
  5.05  5.31  5.54  5.72  5.91  6.06  6.21  6.36  6.51  6.62  6.77  6.92
  7.07  7.22  7.41  7.6   7.78  8.01  8.23  8.46  8.68  8.91  9.17  9.39
  9.66  9.92 10.18 10.44 10.74 11.04 11.34 11.64 11.9  12.2  12.43 12.69
 12.95 13.21 13.51 13.81 14.07 14.34 14.6  14.82 15.05 15.27 15.5  15.76
 16.06 16.4  16.7  17.03 17.33 17.67 18.27 19.39 20.1  20.78 21.53 22.01
 22.35 22.65 22.87 23.14 23.47]",0,100.0,7,0,3,51620200300249367
18,Deciduous Forest,Forest,2,1,43.513325391773016,-74.81815346367084,700.0941,58616007.71259205,"[-3.22 -2.92 -2.62 -2.32 -2.02 -1.72 -1.46 -1.19 -0.97 -0.78 -0.63 -0.44
 -0.29 -0.14  0.03  0.18  0.33  0.48  0.63  0.78  0.93  1.08  1.23  1.34
  1.49  1.61  1.72  1.87  1.98  2.09  2.24  2.35  2.47  2.58  2.69  2.8
  2.88  2.99  3.1   3.22  3.29  3.4   3.51  3.63  3.74  3.85  3.96  4.11
  4.23  4.38  4.53  4.68  4.83  4.94  5.09  5.24  5.39  5.54  5.65  5.8
  5.95  6.06  6.21  6.36  6.51  6.7   6.88  7.07  7.33  7.63  8.01  8.35
  8.72  9.09  9.51  9.96 10.4  10.78 11.08 11.38 11.64 11.94 12.28 12.61
 12.99 13.33 13.66 14.04 14.45 15.12 15.8  16.36 16.84 17.22 17.56 17.82
 18.12 18.45 18.75 19.09 19.47]",0,80.0,7,0,3,51620200300249407
19,Mixed Forest,Forest,2,1,43.50773260428605,-74.80627751482032,653.0512,58616007.87787905,"[-4.53 -4.04 -3.7  -3.44 -3.22 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32 -2.17
 -2.05 -1.98 -1.87 -1.75 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.16 -1.08
 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26
 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22  0.29  0.37  0.41  0.48
  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34
  1.42  1.53  1.61  1.68  1.75  1.87  1.94  2.02  2.13  2.2   2.32  2.43
  2.54  2.65  2.77  2.92  3.03  3.18  3.33  3.51  3.66  3.89  4.08  4.38
  4.75  5.65  7.15  8.16  9.21 10.97 11.38 11.68 11.94 12.2  12.46 12.76
 13.06 13.44 13.81 14.19 14.6 ]",0,100.0,7,0,3,51620200300249427
20,Deciduous Forest,Forest,2,1,43.50494448338368,-74.80035189266512,645.1895,58616007.96053905,"[-3.85 -3.55 -3.29 -3.07 -2.84 -2.69 -2.5  -2.39 -2.24 -2.13 -1.98 -1.87
 -1.79 -1.68 -1.57 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86
 -0.78 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.11
 -0.07  0.    0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.44  0.52  0.59
  0.63  0.71  0.74  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.27  1.31
  1.38  1.46  1.49  1.57  1.64  1.72  1.75  1.83  1.9   1.98  2.02  2.09
  2.17  2.2   2.28  2.35  2.43  2.5   2.58  2.65  2.73  2.8   2.88  2.95
  3.07  3.14  3.25  3.36  3.48  3.59  3.7   3.81  3.96  4.11  4.26  4.41
  4.56  4.75  4.98  5.24  5.61]",0,100.0,7,0,3,51620200300249437
21,Mixed Forest,Forest,2,1,43.50188048323526,-74.79384360582583,643.42126,58616008.05146505,"[-3.96 -3.66 -3.4  -3.18 -2.99 -2.8  -2.62 -2.47 -2.35 -2.2  -2.09 -1.98
 -1.87 -1.72 -1.64 -1.53 -1.42 -1.31 -1.19 -1.12 -1.01 -0.89 -0.82 -0.71
 -0.63 -0.56 -0.44 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.11  0.18  0.29
  0.37  0.44  0.52  0.63  0.71  0.82  0.93  1.01  1.12  1.23  1.34  1.42
  1.53  1.64  1.72  1.83  1.94  2.02  2.13  2.24  2.32  2.43  2.54  2.65
  2.77  2.92  3.03  3.18  3.29  3.44  3.59  3.74  3.89  4.04  4.23  4.38
  4.6   4.83  5.05  5.31  5.57  5.95  6.4   7.07  8.08  9.43 10.14 10.55
 10.85 11.19 11.49 11.79 12.09 12.35 12.65 12.99 13.4  13.81 14.26 14.6
 14.94 15.23 15.5  15.8  16.13]",0,100.0,7,0,3,51620200300249447
22,Deciduous Forest,Forest,2,1,43.49909453679313,-74.78793103814577,632.6297,58616008.13411165,"[-5.39 -5.01 -4.68 -4.38 -4.11 -3.85 -3.63 -3.44 -3.22 -2.99 -2.8  -2.58
 -2.39 -2.24 -2.05 -1.9  -1.75 -1.64 -1.53 -1.42 -1.31 -1.19 -1.12 -1.01
 -0.93 -0.86 -0.78 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.11
 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74
  0.82  0.89  1.01  1.08  1.16  1.27  1.34  1.42  1.53  1.64  1.72  1.83
  1.94  2.05  2.17  2.28  2.39  2.54  2.65  2.84  2.99  3.18  3.36  3.59
  3.78  4.    4.23  4.45  4.71  4.98  5.27  5.65  6.14  6.59  6.96  7.3
  7.63  8.01  8.42  8.87  9.28  9.58  9.84 10.14 10.44 10.85 11.23 11.57
 11.86 12.13 12.35 12.61 12.99]",0,85.0,7,0,3,51620200300249457
23,Deciduous Forest,Forest,2,1,43.49352351012468,-74.77611189026753,597.2428,58616008.29939165,"[-1.46 -1.12 -0.82 -0.59 -0.37 -0.18  0.03  0.22  0.41  0.63  0.89  1.12
  1.31  1.49  1.68  1.83  1.98  2.09  2.24  2.35  2.5   2.65  2.77  2.92
  3.03  3.18  3.33  3.44  3.55  3.7   3.81  3.93  4.04  4.11  4.23  4.34
  4.41  4.53  4.6   4.68  4.79  4.86  4.94  5.01  5.09  5.16  5.24  5.31
  5.39  5.46  5.54  5.61  5.65  5.72  5.8   5.84  5.91  5.99  6.02  6.1
  6.17  6.21  6.29  6.36  6.4   6.47  6.55  6.59  6.66  6.7   6.77  6.85
  6.88  6.96  7.03  7.07  7.15  7.22  7.26  7.33  7.41  7.48  7.56  7.63
  7.71  7.78  7.86  7.97  8.05  8.16  8.23  8.35  8.49  8.61  8.76  8.91
  9.06  9.24  9.47  9.77 10.14]",0,98.0,7,0,3,51620200300249477
24,Deciduous Forest,Forest,2,1,43.49074489599165,-74.77021604630598,620.17316,58616008.38203165,"[-4.04 -3.66 -3.33 -3.03 -2.8  -2.58 -2.39 -2.24 -2.13 -1.98 -1.87 -1.75
 -1.68 -1.57 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82
 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11
 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.48  0.52  0.59
  0.63  0.71  0.74  0.82  0.89  0.93  1.01  1.04  1.12  1.19  1.23  1.31
  1.38  1.46  1.49  1.57  1.64  1.72  1.79  1.87  1.94  2.05  2.13  2.24
  2.35  2.47  2.62  2.77  2.95  3.18  3.48  3.93  4.64  5.95  6.88  7.86
  8.23  8.53  8.83  9.17  9.81 10.7  11.23 11.72 12.16 12.58 12.91 13.25
 13.55 13.81 14.07 14.37 14.75]",0,100.0,7,0,3,51620200300249487
25,Deciduous Forest,Forest,2,1,43.48795471492773,-74.76430051907653,588.30585,58616008.46467165,"[-3.78 -3.44 -3.18 -2.95 -2.77 -2.58 -2.39 -2.2  -2.02 -1.87 -1.68 -1.53
 -1.38 -1.23 -1.08 -0.97 -0.82 -0.71 -0.56 -0.44 -0.33 -0.22 -0.07  0.03
  0.14  0.26  0.41  0.52  0.63  0.78  0.89  1.01  1.16  1.27  1.42  1.53
  1.64  1.79  1.9   2.02  2.17  2.32  2.47  2.62  2.8   2.99  3.18  3.36
  3.59  3.78  3.96  4.19  4.38  4.6   4.86  5.12  5.42  5.76  6.14  6.44
  6.7   6.96  7.18  7.37  7.6   7.78  8.01  8.27  8.57  8.91  9.36  9.84
 10.29 10.67 11.04 11.42 11.79 12.28 12.73 13.14 13.51 13.85 14.19 14.6
 15.01 15.46 15.83 16.17 16.47 16.73 16.99 17.26 17.52 17.82 18.12 18.45
 18.72 19.02 19.32 19.65 20.07]",0,96.0,7,0,3,51620200300249497
