,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
49790,3,1,44.564216040633276,-74.12793303153964,823.5406,53430436.10176055,"[-4.86 -4.23 -3.74 -3.4  -3.1  -2.88 -2.65 -2.47 -2.28 -2.13 -1.94 -1.79
 -1.64 -1.49 -1.38 -1.23 -1.12 -0.97 -0.86 -0.74 -0.63 -0.52 -0.41 -0.29
 -0.18 -0.07  0.03  0.14  0.26  0.37  0.48  0.59  0.71  0.82  0.93  1.04
  1.12  1.23  1.34  1.46  1.57  1.68  1.79  1.87  1.98  2.09  2.17  2.28
  2.35  2.47  2.54  2.65  2.73  2.84  2.92  2.99  3.1   3.18  3.29  3.37
  3.44  3.55  3.63  3.74  3.81  3.93  4.04  4.11  4.23  4.34  4.45  4.56
  4.68  4.79  4.9   5.01  5.13  5.28  5.39  5.5   5.61  5.72  5.84  5.99
  6.1   6.21  6.32  6.47  6.59  6.74  6.85  7.    7.19  7.34  7.56  7.75
  8.01  8.31  8.61  9.02  9.62]",0,85.0,7,0,3,42310300300210393
49920,3,1,44.52943185928343,-74.04727863011206,504.5464,53430437.1844001,"[-10.71  -9.92  -9.36  -8.87  -8.46  -8.08  -7.71  -7.33  -7.    -6.62
  -6.29  -5.95  -5.65  -5.35  -5.09  -4.86  -4.68  -4.49  -4.34  -4.19
  -4.04  -3.89  -3.78  -3.63  -3.52  -3.37  -3.25  -3.1   -2.99  -2.88
  -2.73  -2.62  -2.5   -2.39  -2.28  -2.17  -2.05  -1.94  -1.83  -1.76
  -1.64  -1.53  -1.42  -1.34  -1.23  -1.12  -1.04  -0.93  -0.82  -0.74
  -0.63  -0.56  -0.44  -0.33  -0.26  -0.14  -0.07   0.03   0.11   0.22
   0.29   0.41   0.52   0.59   0.71   0.78   0.89   1.01   1.08   1.19
   1.27   1.38   1.49   1.61   1.68   1.79   1.9    2.02   2.13   2.24
   2.35   2.5    2.62   2.77   2.92   3.07   3.22   3.4    3.59   3.81
   4.08   4.34   4.68   5.01   5.39   5.8    6.21   6.59   7.     7.48
   8.42]",0,82.0,7,0,3,42310300300210523
49980,3,1,44.513534183898365,-74.0103667665764,497.26483,53430437.6802941,"[-3.29 -2.84 -2.47 -2.2  -1.94 -1.76 -1.57 -1.38 -1.23 -1.08 -0.97 -0.82
 -0.71 -0.59 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.56
  0.67  0.78  0.93  1.08  1.23  1.38  1.53  1.72  1.9   2.17  2.39  2.69
  3.03  3.37  3.74  4.11  4.49  4.86  5.16  5.5   5.76  6.02  6.29  6.51
  6.77  7.    7.26  7.48  7.75  7.97  8.23  8.46  8.68  8.91  9.1   9.32
  9.51  9.69  9.92 10.11 10.29 10.48 10.67 10.89 11.08 11.27 11.49 11.68
 11.87 12.09 12.28 12.5  12.69 12.91 13.14 13.33 13.55 13.74 13.96 14.15
 14.38 14.56 14.75 14.97 15.2  15.39 15.61 15.84 16.1  16.36 16.66 16.96
 17.33 17.75 18.31 18.98 19.96]",0,95.0,7,0,3,42310300300210583
50290,3,1,44.430558811999795,-73.81897143109781,506.30292,53430440.2587748,"[-6.44 -6.29 -6.1  -5.95 -5.76 -5.57 -5.39 -5.2  -4.98 -4.75 -4.45 -4.15
 -3.85 -3.59 -3.37 -3.18 -2.99 -2.8  -2.65 -2.5  -2.35 -2.24 -2.09 -1.98
 -1.83 -1.72 -1.61 -1.49 -1.38 -1.27 -1.16 -1.04 -0.97 -0.86 -0.74 -0.67
 -0.59 -0.48 -0.41 -0.33 -0.26 -0.18 -0.07  0.    0.07  0.14  0.22  0.29
  0.37  0.44  0.56  0.63  0.71  0.78  0.89  0.97  1.04  1.12  1.19  1.27
  1.34  1.46  1.49  1.57  1.64  1.72  1.79  1.87  1.94  1.98  2.05  2.13
  2.2   2.28  2.32  2.39  2.47  2.54  2.62  2.69  2.77  2.84  2.92  2.99
  3.07  3.18  3.25  3.37  3.44  3.55  3.66  3.78  3.85  4.    4.11  4.23
  4.38  4.53  4.71  4.9   5.16]",0,100.0,7,0,3,42310300300210893
50300,3,1,44.427882460028464,-73.81283029020128,447.00162,53430440.3414148,"[-3.1  -2.84 -2.62 -2.39 -2.17 -1.9  -1.64 -1.38 -1.08 -0.82 -0.59 -0.41
 -0.22 -0.07  0.11  0.29  0.48  0.67  0.86  1.08  1.27  1.46  1.64  1.83
  1.98  2.13  2.24  2.39  2.5   2.62  2.73  2.84  2.95  3.07  3.18  3.29
  3.4   3.52  3.63  3.7   3.81  3.93  4.04  4.15  4.26  4.38  4.45  4.56
  4.68  4.75  4.86  4.98  5.05  5.16  5.24  5.31  5.43  5.5   5.57  5.65
  5.76  5.84  5.91  5.99  6.06  6.17  6.25  6.32  6.4   6.47  6.59  6.66
  6.74  6.81  6.89  7.    7.07  7.15  7.22  7.33  7.41  7.48  7.6   7.71
  7.78  7.9   8.01  8.12  8.27  8.42  8.57  8.72  8.87  9.02  9.21  9.36
  9.51  9.69  9.88 10.11 10.44]",0,85.0,7,0,3,42310300300210903
50310,3,1,44.42520618514626,-73.80669478095949,397.5746,53430440.4240548,"[-2.58 -2.39 -2.2  -1.98 -1.79 -1.57 -1.34 -1.08 -0.86 -0.67 -0.48 -0.29
 -0.11  0.07  0.26  0.41  0.59  0.78  0.93  1.12  1.31  1.53  1.76  1.98
  2.2   2.39  2.58  2.73  2.88  2.99  3.1   3.25  3.37  3.48  3.59  3.74
  3.85  4.    4.15  4.3   4.45  4.64  4.79  4.98  5.16  5.31  5.5   5.69
  5.87  6.02  6.21  6.36  6.55  6.7   6.89  7.07  7.26  7.45  7.67  7.86
  8.08  8.35  8.57  8.8   9.02  9.21  9.39  9.58  9.73  9.92 10.07 10.22
 10.37 10.52 10.67 10.82 10.97 11.12 11.27 11.42 11.57 11.72 11.87 12.02
 12.17 12.32 12.47 12.62 12.76 12.91 13.06 13.21 13.33 13.48 13.63 13.74
 13.93 14.11 14.34 14.6  14.94]",0,97.0,7,0,3,42310300300210913
49410,5,2,44.660734743232446,-74.3730579414996,404.00876,53430433.2339854,"[-4.71 -4.3  -3.89 -3.48 -3.14 -2.88 -2.62 -2.43 -2.24 -2.06 -1.91 -1.79
 -1.64 -1.53 -1.42 -1.31 -1.19 -1.12 -1.01 -0.93 -0.86 -0.74 -0.67 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26
  0.29  0.37  0.44  0.52  0.63  0.71  0.78  0.86  0.93  1.04  1.12  1.23
  1.31  1.42  1.49  1.61  1.72  1.79  1.91  2.02  2.13  2.24  2.35  2.47
  2.58  2.69  2.8   2.92  3.03  3.14  3.29  3.4   3.52  3.63  3.78  3.89
  4.04  4.19  4.34  4.49  4.64  4.79  4.98  5.13  5.28  5.46  5.61  5.8
  5.95  6.18  6.36  6.62  6.85  7.15  7.41  7.71  7.97  8.2   8.42  8.65
  8.87  9.13  9.4   9.77 10.3 ]",0,100.0,7,0,3,42310500300209780
49900,5,2,44.5306851890634,-74.07075846031337,520.6428,53430437.29183165,"[-4.64 -3.29 -2.13 -1.27 -0.56  0.11  0.74  1.31  1.91  2.58  3.33  3.97
  4.56  5.13  5.69  6.18  6.59  6.92  7.26  7.52  7.82  8.09  8.35  8.61
  8.83  9.06  9.28  9.51  9.73  9.96 10.15 10.33 10.52 10.67 10.82 11.01
 11.16 11.31 11.46 11.61 11.79 11.94 12.09 12.28 12.47 12.65 12.84 13.07
 13.25 13.48 13.7  13.93 14.15 14.38 14.56 14.79 14.98 15.2  15.39 15.61
 15.8  16.03 16.21 16.44 16.62 16.85 17.04 17.22 17.41 17.56 17.75 17.9
 18.09 18.24 18.39 18.54 18.72 18.87 19.02 19.21 19.36 19.55 19.73 19.92
 20.11 20.3  20.48 20.67 20.86 21.04 21.23 21.46 21.64 21.87 22.13 22.39
 22.77 23.22 23.82 24.45 25.58]",0,98.0,7,0,3,42310500300210270
49910,5,2,44.52803344344541,-74.06459772237339,495.43716,53430437.37447165,"[-7.19 -5.88 -4.98 -4.34 -3.93 -3.59 -3.33 -3.07 -2.88 -2.69 -2.5  -2.35
 -2.2  -2.09 -1.98 -1.87 -1.76 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16
 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22
  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.71  0.74  0.82  0.89  0.93
  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.61  1.72  1.79  1.91
  1.98  2.09  2.2   2.32  2.47  2.58  2.73  2.88  3.07  3.25  3.44  3.67
  3.93  4.23  4.56  4.98  5.43  5.95  6.51  7.11  7.75  8.35  8.95  9.55
 10.15 10.71 11.31 12.09 13.48]",0,100.0,7,0,3,42310500300210280
49920,5,2,44.525390184010234,-74.05845386023492,528.34845,53430437.45711165,"[-6.47 -3.78 -1.27  0.03  1.31  2.39  3.18  3.89  4.53  5.2   5.99  6.81
  7.64  8.35  8.87  9.28  9.62  9.96 10.22 10.48 10.74 10.93 11.16 11.34
 11.53 11.72 11.87 12.06 12.21 12.36 12.5  12.65 12.8  12.92 13.07 13.18
 13.29 13.44 13.55 13.67 13.74 13.85 13.97 14.08 14.15 14.27 14.34 14.45
 14.53 14.64 14.71 14.83 14.9  14.98 15.09 15.16 15.24 15.35 15.43 15.54
 15.61 15.69 15.8  15.88 15.99 16.06 16.18 16.25 16.36 16.44 16.55 16.62
 16.74 16.85 16.96 17.07 17.19 17.3  17.41 17.52 17.64 17.79 17.9  18.05
 18.16 18.31 18.46 18.61 18.8  18.98 19.17 19.4  19.62 19.88 20.18 20.48
 20.86 21.31 21.91 22.84 24.57]",0,100.0,7,0,3,42310500300210290
49980,5,2,44.5095007884435,-74.02153027708667,512.38586,53430437.9530072,"[-4.6  -3.89 -3.37 -2.95 -2.65 -2.39 -2.17 -1.94 -1.79 -1.61 -1.46 -1.31
 -1.19 -1.04 -0.93 -0.82 -0.71 -0.59 -0.48 -0.41 -0.29 -0.18 -0.11  0.
  0.11  0.18  0.29  0.41  0.52  0.63  0.74  0.86  0.97  1.12  1.23  1.42
  1.57  1.79  2.06  2.35  2.77  3.33  3.89  4.45  4.9   5.31  5.69  5.99
  6.29  6.59  6.85  7.07  7.3   7.52  7.71  7.94  8.12  8.31  8.46  8.65
  8.83  8.98  9.17  9.32  9.47  9.66  9.81  9.96 10.11 10.26 10.41 10.56
 10.71 10.86 11.01 11.16 11.31 11.46 11.57 11.72 11.87 12.02 12.21 12.36
 12.5  12.69 12.84 13.03 13.25 13.44 13.67 13.89 14.15 14.42 14.75 15.09
 15.5  15.95 16.48 17.19 18.39]",0,45.0,7,0,3,42310500300210350
50000,5,2,44.504195379940256,-74.00920761234131,436.9049,53430438.1182872,"[-2.39 -2.09 -1.79 -1.49 -1.19 -0.89 -0.63 -0.41 -0.18  0.03  0.29  0.52
  0.82  1.16  1.49  1.83  2.09  2.35  2.58  2.8   2.99  3.22  3.37  3.55
  3.74  3.93  4.15  4.34  4.56  4.75  4.98  5.16  5.35  5.54  5.73  5.95
  6.14  6.29  6.47  6.66  6.81  6.96  7.11  7.26  7.45  7.6   7.75  7.9
  8.05  8.24  8.42  8.61  8.8   8.98  9.21  9.4   9.58  9.77  9.96 10.11
 10.3  10.44 10.56 10.71 10.82 10.97 11.08 11.19 11.31 11.42 11.57 11.68
 11.79 11.94 12.09 12.24 12.39 12.54 12.73 12.88 13.07 13.22 13.4  13.55
 13.74 13.93 14.12 14.3  14.49 14.68 14.9  15.13 15.35 15.61 15.88 16.14
 16.44 16.7  16.96 17.22 17.52]",0,96.0,7,0,3,42310500300210370
50120,5,2,44.47181186105257,-73.93431484669836,429.54138,53430439.12655075,"[-1.72 -1.38 -1.04 -0.78 -0.52 -0.29 -0.07  0.14  0.37  0.59  0.86  1.16
  1.46  1.76  2.02  2.24  2.43  2.62  2.77  2.92  3.07  3.22  3.33  3.48
  3.63  3.74  3.89  4.    4.15  4.26  4.38  4.49  4.64  4.75  4.86  4.98
  5.09  5.2   5.31  5.43  5.5   5.61  5.69  5.8   5.88  5.95  6.06  6.14
  6.21  6.32  6.4   6.47  6.59  6.66  6.77  6.85  6.96  7.04  7.15  7.22
  7.34  7.45  7.56  7.64  7.75  7.86  7.97  8.09  8.2   8.31  8.42  8.53
  8.65  8.76  8.87  8.98  9.1   9.21  9.32  9.47  9.58  9.7   9.85 10.
 10.15 10.3  10.44 10.63 10.82 11.01 11.19 11.38 11.57 11.76 11.94 12.13
 12.32 12.5  12.73 12.99 13.37]",0,99.0,7,0,3,42310500300210490
50240,5,2,44.439859012205446,-73.86079762486666,549.4642,53430440.1182863,"[-4.94 -4.3  -3.78 -3.22 -2.47 -1.38 -0.33  0.41  1.38  2.39  3.33  4.34
  4.9   5.31  5.69  6.06  6.44  6.85  7.22  7.52  7.79  8.05  8.31  8.53
  8.76  8.98  9.21  9.43  9.66  9.85 10.07 10.3  10.52 10.71 10.93 11.16
 11.42 11.64 11.83 12.06 12.28 12.47 12.69 12.88 13.03 13.22 13.37 13.48
 13.63 13.78 13.89 14.04 14.15 14.3  14.42 14.56 14.71 14.83 14.98 15.13
 15.28 15.43 15.58 15.69 15.84 15.95 16.06 16.21 16.33 16.44 16.55 16.66
 16.77 16.89 17.04 17.15 17.3  17.41 17.56 17.75 17.9  18.09 18.24 18.42
 18.61 18.8  19.02 19.21 19.43 19.66 19.88 20.18 20.48 20.78 21.12 21.53
 22.06 22.77 23.4  23.93 24.6 ]",0,100.0,7,0,3,42310500300210610
50250,5,2,44.437211561199184,-73.85471450467038,724.02295,53430440.2009263,"[-1.91 -1.53 -1.19 -0.89 -0.67 -0.44 -0.22 -0.03  0.14  0.37  0.59  0.86
  1.16  1.49  1.87  2.2   2.54  2.8   3.07  3.33  3.55  3.82  4.08  4.34
  4.56  4.75  4.94  5.13  5.28  5.43  5.61  5.76  5.91  6.06  6.21  6.32
  6.47  6.62  6.77  6.92  7.04  7.15  7.26  7.41  7.52  7.64  7.75  7.86
  7.97  8.09  8.2   8.31  8.42  8.53  8.65  8.8   8.91  9.02  9.17  9.28
  9.43  9.58  9.7   9.85  9.96 10.07 10.22 10.33 10.44 10.56 10.71 10.82
 10.93 11.04 11.16 11.27 11.38 11.53 11.64 11.76 11.91 12.06 12.21 12.36
 12.54 12.69 12.88 13.1  13.29 13.52 13.7  13.93 14.12 14.34 14.56 14.83
 15.09 15.35 15.65 15.95 16.33]",0,100.0,7,0,3,42310500300210620
50290,5,2,44.4265278321358,-73.83020402489923,637.3331,53430440.5315043,"[-11.61 -11.19 -10.74 -10.3   -9.66  -8.95  -8.35  -7.86  -7.41  -7.04
  -6.74  -6.44  -6.18  -5.88  -5.65  -5.39  -5.16  -4.9   -4.68  -4.45
  -4.23  -4.04  -3.85  -3.67  -3.48  -3.33  -3.18  -3.03  -2.88  -2.73
  -2.62  -2.47  -2.32  -2.2   -2.06  -1.91  -1.79  -1.68  -1.53  -1.42
  -1.31  -1.19  -1.12  -1.01  -0.89  -0.82  -0.71  -0.63  -0.56  -0.48
  -0.37  -0.29  -0.22  -0.14  -0.07   0.03   0.11   0.18   0.26   0.33
   0.41   0.52   0.59   0.67   0.78   0.86   0.93   1.04   1.12   1.19
   1.31   1.38   1.46   1.57   1.64   1.72   1.83   1.91   1.98   2.09
   2.17   2.28   2.39   2.5    2.62   2.73   2.84   2.99   3.18   3.33
   3.55   3.74   3.97   4.23   4.45   4.71   4.98   5.28   5.69   6.14
   6.66]",0,100.0,7,0,3,42310500300210660
50300,5,2,44.423857197641446,-73.82408284790759,641.42883,53430440.6141643,"[-4.12 -3.63 -3.14 -2.65 -2.17 -1.61 -1.16 -0.78 -0.48 -0.22  0.03  0.29
  0.59  0.86  1.19  1.49  1.79  2.13  2.5   2.8   3.07  3.29  3.52  3.7
  3.85  4.04  4.19  4.38  4.56  4.71  4.9   5.09  5.28  5.46  5.61  5.76
  5.91  6.06  6.21  6.32  6.47  6.59  6.7   6.81  6.96  7.07  7.19  7.3
  7.45  7.56  7.67  7.82  7.94  8.09  8.2   8.35  8.5   8.61  8.76  8.91
  9.06  9.21  9.36  9.51  9.66  9.85 10.   10.18 10.33 10.48 10.67 10.78
 10.93 11.08 11.19 11.34 11.46 11.57 11.72 11.83 11.94 12.09 12.24 12.36
 12.5  12.65 12.8  12.95 13.14 13.33 13.52 13.74 13.97 14.23 14.53 14.79
 15.09 15.39 15.76 16.18 16.7 ]",0,100.0,7,0,3,42310500300210670
50310,5,2,44.42116968362962,-73.81791928265528,484.16458,53430440.69682185,"[-2.92 -2.58 -2.24 -1.98 -1.68 -1.42 -1.16 -0.93 -0.71 -0.48 -0.26 -0.07
  0.14  0.33  0.56  0.78  1.01  1.23  1.42  1.64  1.79  1.98  2.13  2.28
  2.39  2.54  2.69  2.8   2.95  3.1   3.25  3.4   3.55  3.7   3.89  4.04
  4.23  4.38  4.56  4.75  4.94  5.13  5.31  5.46  5.65  5.84  5.99  6.14
  6.32  6.47  6.62  6.74  6.89  7.04  7.15  7.3   7.45  7.56  7.71  7.82
  7.97  8.09  8.24  8.38  8.5   8.65  8.8   8.91  9.06  9.21  9.36  9.51
  9.62  9.77  9.92 10.07 10.22 10.37 10.52 10.67 10.78 10.93 11.08 11.23
 11.38 11.57 11.72 11.91 12.13 12.32 12.54 12.77 13.03 13.29 13.52 13.78
 14.04 14.3  14.64 14.98 15.39]",0,95.0,7,0,3,42310500300210680
