,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
110560,8,4,42.33490263719482,-74.50700838782372,541.4214,119540026.923318,"[-3.61 -3.24 -2.94 -2.72 -2.53 -2.34 -2.19 -2.05 -1.93 -1.78 -1.67 -1.6
 -1.49 -1.37 -1.3  -1.23 -1.11 -1.04 -0.96 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.52 -0.48 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.11  0.18
  0.26  0.33  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.96  1.04
  1.15  1.23  1.34  1.41  1.52  1.67  1.78  1.93  2.08  2.27  2.49  2.75
  3.09  3.5   3.98  4.54  5.14  5.66  6.18  6.71  7.19  7.68  8.09  8.46
  8.83  9.17  9.47  9.8  10.1  10.4  10.73 11.07 11.4  11.74 12.11 12.45
 12.78 13.12 13.46 13.83 14.2  14.61 15.02 15.47 15.92 16.4  16.85 17.3
 17.74 18.23 18.71 19.31 20.09]",0,78.0,7,0,3,160930800200278085
110570,8,4,42.337800355249215,-74.501353339078,497.42264,119540027.005978,"[-4.1  -3.57 -3.05 -2.61 -2.27 -1.97 -1.71 -1.52 -1.34 -1.19 -1.04 -0.93
 -0.78 -0.67 -0.55 -0.44 -0.33 -0.22 -0.11 -0.03  0.07  0.18  0.29  0.41
  0.52  0.63  0.74  0.85  0.96  1.08  1.23  1.34  1.49  1.64  1.78  1.97
  2.16  2.34  2.57  2.83  3.09  3.39  3.72  4.06  4.39  4.73  5.03  5.33
  5.59  5.89  6.18  6.52  6.89  7.27  7.6   7.97  8.38  8.83  9.28  9.62
  9.91 10.21 10.47 10.77 11.07 11.4  11.7  11.96 12.23 12.45 12.67 12.86
 13.08 13.31 13.49 13.72 13.94 14.16 14.35 14.57 14.76 14.95 15.13 15.32
 15.51 15.69 15.88 16.07 16.25 16.48 16.7  16.92 17.18 17.41 17.67 17.93
 18.23 18.53 18.82 19.2  19.79]",0,62.0,7,0,3,160930800200278095
111430,8,4,42.58942919950246,-74.00641600603073,419.5471,119540034.16302244,"[-2.87 -2.53 -2.23 -1.97 -1.75 -1.56 -1.41 -1.23 -1.08 -0.93 -0.82 -0.67
 -0.55 -0.44 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.41  0.52  0.63  0.78
  0.93  1.04  1.23  1.37  1.56  1.78  2.01  2.31  2.64  3.09  3.57  4.06
  4.47  4.88  5.22  5.55  5.89  6.18  6.48  6.78  7.04  7.3   7.56  7.79
  8.01  8.24  8.46  8.68  8.91  9.09  9.32  9.5   9.73  9.91 10.14 10.32
 10.55 10.73 10.92 11.11 11.29 11.48 11.67 11.85 12.04 12.19 12.37 12.52
 12.71 12.86 13.01 13.16 13.34 13.49 13.64 13.79 13.98 14.13 14.31 14.46
 14.65 14.84 15.02 15.21 15.43 15.66 15.88 16.1  16.33 16.59 16.89 17.18
 17.48 17.86 18.3  18.82 19.53]",0,100.0,7,0,3,160930800200278955
111440,8,4,42.592325410733984,-74.00065664472353,437.76987,119540034.24566245,"[-4.39 -3.65 -3.02 -2.46 -2.01 -1.6  -1.23 -0.85 -0.52 -0.22  0.11  0.41
  0.74  1.08  1.41  1.78  2.16  2.57  3.05  3.69  4.39  4.95  5.59  6.3
  6.97  7.49  7.9   8.27  8.61  8.91  9.17  9.39  9.65  9.84 10.06 10.25
 10.4  10.58 10.73 10.88 11.03 11.14 11.29 11.4  11.52 11.67 11.78 11.89
 11.96 12.08 12.19 12.3  12.41 12.49 12.6  12.71 12.78 12.9  12.97 13.08
 13.19 13.27 13.38 13.49 13.57 13.68 13.75 13.87 13.94 14.05 14.13 14.24
 14.31 14.43 14.5  14.61 14.69 14.8  14.91 14.98 15.1  15.21 15.32 15.47
 15.58 15.73 15.84 15.99 16.14 16.29 16.44 16.62 16.81 17.   17.22 17.48
 17.82 18.19 18.6  19.16 19.94]",0,92.0,7,0,3,160930800200278965
112670,8,4,42.95025984217816,-73.2808053962137,194.5288,119540044.551426,"[-4.02 -3.69 -3.39 -3.09 -2.83 -2.61 -2.34 -2.12 -1.9  -1.71 -1.49 -1.3
 -1.11 -0.96 -0.78 -0.63 -0.48 -0.33 -0.14  0.    0.14  0.29  0.44  0.59
  0.78  0.96  1.15  1.37  1.6   1.86  2.23  2.75  4.36  8.65 10.21 11.96
 13.12 13.87 14.5  15.02 15.43 15.77 16.03 16.29 16.51 16.74 16.92 17.11
 17.26 17.45 17.59 17.74 17.89 18.04 18.19 18.34 18.45 18.6  18.75 18.86
 19.01 19.16 19.27 19.42 19.53 19.65 19.79 19.91 20.02 20.13 20.28 20.39
 20.5  20.61 20.73 20.84 20.95 21.06 21.17 21.29 21.4  21.51 21.66 21.77
 21.88 21.99 22.14 22.26 22.4  22.52 22.67 22.81 23.   23.15 23.34 23.52
 23.75 24.01 24.31 24.68 25.28]",0,96.0,7,0,3,160930800200280195
112680,8,4,42.95311734200761,-73.27497410404465,203.33586,119540044.634066,"[-8.01 -6.97 -6.3  -5.81 -5.4  -5.1  -4.84 -4.58 -4.39 -4.17 -4.02 -3.84
 -3.69 -3.54 -3.39 -3.28 -3.16 -3.05 -2.94 -2.83 -2.75 -2.64 -2.57 -2.49
 -2.38 -2.31 -2.23 -2.16 -2.08 -2.01 -1.9  -1.82 -1.75 -1.67 -1.6  -1.52
 -1.45 -1.37 -1.3  -1.23 -1.15 -1.08 -1.04 -0.96 -0.89 -0.82 -0.74 -0.7
 -0.63 -0.55 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.03
  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.55  0.59  0.67  0.74  0.78
  0.85  0.93  1.    1.08  1.11  1.19  1.26  1.34  1.41  1.49  1.56  1.64
  1.75  1.82  1.9   2.01  2.12  2.23  2.34  2.46  2.61  2.79  2.94  3.16
  3.39  3.69  4.06  4.58  5.66]",0,0.0,7,0,3,160930800200280205
110650,11,5,42.326744061366334,-74.50956215978016,718.90643,119540026.77043,"[-4.58 -3.61 -2.9  -2.46 -2.12 -1.86 -1.64 -1.41 -1.26 -1.08 -0.93 -0.78
 -0.67 -0.52 -0.41 -0.26 -0.14 -0.03  0.07  0.22  0.33  0.44  0.59  0.74
  0.89  1.04  1.19  1.37  1.52  1.71  1.9   2.12  2.31  2.53  2.75  2.98
  3.2   3.43  3.69  3.91  4.13  4.4   4.62  4.88  5.14  5.4   5.63  5.85
  6.07  6.3   6.52  6.71  6.89  7.12  7.3   7.53  7.75  7.98  8.24  8.5
  8.76  9.02  9.32  9.58  9.84 10.1  10.32 10.55 10.77 11.   11.26 11.48
 11.74 11.97 12.23 12.45 12.67 12.9  13.08 13.31 13.49 13.72 13.9  14.17
 14.39 14.65 14.95 15.28 15.62 15.96 16.25 16.55 16.89 17.26 17.75 18.3
 18.94 19.61 20.21 20.77 21.47]",0,95.0,7,0,3,160931100200278199
110660,11,5,42.32961526080784,-74.50398559022653,603.68726,119540026.85307,"[-5.44 -4.69 -4.1  -3.65 -3.31 -3.02 -2.75 -2.53 -2.31 -2.12 -1.97 -1.82
 -1.67 -1.52 -1.41 -1.3  -1.15 -1.04 -0.96 -0.85 -0.74 -0.63 -0.55 -0.44
 -0.37 -0.26 -0.18 -0.07  0.    0.11  0.18  0.29  0.37  0.48  0.55  0.67
  0.78  0.89  1.    1.11  1.23  1.34  1.49  1.64  1.82  2.01  2.2   2.46
  2.79  3.2   3.69  4.21  4.69  5.14  5.51  5.89  6.22  6.52  6.86  7.15
  7.45  7.75  8.05  8.35  8.61  8.91  9.21  9.47  9.73  9.99 10.25 10.47
 10.73 11.   11.22 11.48 11.7  11.93 12.15 12.38 12.6  12.79 13.01 13.2
 13.42 13.64 13.83 14.05 14.28 14.5  14.72 14.95 15.17 15.4  15.66 15.92
 16.22 16.55 16.96 17.52 18.6 ]",0,100.0,7,0,3,160931100200278209
110670,11,5,42.33251982566333,-74.49831684947925,572.6323,119540026.935717,"[-5.85 -4.28 -3.05 -2.38 -2.01 -1.71 -1.45 -1.23 -1.04 -0.85 -0.67 -0.48
 -0.29 -0.14  0.03  0.18  0.37  0.55  0.74  0.93  1.11  1.34  1.56  1.78
  2.05  2.34  2.64  2.98  3.31  3.69  4.1   4.47  4.88  5.25  5.63  5.96
  6.3   6.63  6.97  7.3   7.6   7.94  8.2   8.46  8.72  8.94  9.21  9.43
  9.69  9.91 10.14 10.4  10.59 10.81 11.   11.18 11.37 11.56 11.78 11.97
 12.15 12.34 12.56 12.75 12.93 13.12 13.27 13.46 13.61 13.79 13.98 14.17
 14.35 14.58 14.76 14.99 15.25 15.47 15.69 15.88 16.1  16.33 16.51 16.74
 16.92 17.11 17.3  17.48 17.67 17.86 18.08 18.27 18.49 18.71 18.98 19.24
 19.54 19.87 20.32 20.88 22.15]",0,79.0,7,0,3,160931100200278219
111130,11,5,42.46640394891799,-74.23611286798496,370.97137,119540030.7373722,"[-2.12 -1.41 -0.85 -0.37  0.11  0.63  1.15  1.75  2.31  2.79  3.24  3.61
  3.95  4.25  4.54  4.84  5.14  5.48  5.81  6.15  6.48  6.78  7.12  7.42
  7.71  8.05  8.35  8.68  9.02  9.32  9.65  9.91 10.18 10.44 10.66 10.88
 11.14 11.37 11.63 11.89 12.15 12.38 12.6  12.82 13.01 13.16 13.31 13.46
 13.61 13.76 13.9  14.02 14.17 14.31 14.43 14.58 14.72 14.87 15.06 15.21
 15.4  15.58 15.77 15.99 16.22 16.44 16.66 16.92 17.19 17.45 17.67 17.93
 18.12 18.34 18.57 18.79 19.01 19.24 19.46 19.68 19.91 20.17 20.39 20.65
 20.92 21.14 21.4  21.62 21.88 22.15 22.41 22.71 23.   23.3  23.6  23.9
 24.16 24.46 24.83 25.24 26.02]",0,99.0,7,0,3,160931100200278679
111420,11,5,42.55142350093237,-74.06827052090138,458.9185,119540033.1588909,"[-2.49 -2.08 -1.78 -1.56 -1.37 -1.19 -1.04 -0.89 -0.74 -0.63 -0.48 -0.37
 -0.26 -0.11  0.    0.11  0.26  0.37  0.48  0.63  0.74  0.89  1.    1.15
  1.26  1.41  1.52  1.67  1.82  2.01  2.16  2.34  2.53  2.75  3.02  3.28
  3.61  3.95  4.36  4.77  5.14  5.51  5.85  6.15  6.45  6.71  7.01  7.34
  7.68  8.01  8.35  8.72  9.09  9.47  9.84 10.14 10.44 10.7  10.92 11.18
 11.41 11.67 11.97 12.23 12.52 12.79 13.05 13.27 13.46 13.68 13.87 14.05
 14.24 14.43 14.65 14.87 15.1  15.32 15.62 15.92 16.25 16.59 16.85 17.11
 17.37 17.63 17.86 18.08 18.34 18.57 18.75 18.98 19.16 19.35 19.57 19.8
 20.02 20.32 20.62 20.99 21.36]",0,90.0,7,0,3,160931100200278969
111530,11,5,42.58322118942728,-74.0052332390522,389.93256,119540034.0679699,"[-9.69 -9.39 -9.09 -8.8  -8.5  -8.12 -7.6  -7.08 -6.56 -6.07 -5.51 -4.36
 -2.05 -1.19 -0.7  -0.37 -0.03  0.29  0.7   1.23  1.97  2.68  3.2   3.61
  3.95  4.25  4.51  4.77  5.03  5.33  5.7   6.07  6.45  6.74  7.01  7.23
  7.42  7.56  7.71  7.86  8.01  8.16  8.27  8.39  8.5   8.61  8.72  8.8
  8.91  9.02  9.09  9.21  9.28  9.39  9.47  9.58  9.65  9.77  9.84  9.95
 10.03 10.14 10.25 10.32 10.44 10.55 10.66 10.77 10.88 10.96 11.07 11.18
 11.29 11.41 11.48 11.59 11.67 11.78 11.85 11.97 12.04 12.11 12.23 12.3
 12.41 12.49 12.6  12.71 12.82 12.93 13.08 13.2  13.38 13.53 13.72 13.9
 14.09 14.31 14.58 14.84 15.25]",0,100.0,7,0,3,160931100200279079
112780,11,5,42.945175026458216,-73.27738721442496,155.30743,119540044.489446,"[-0.96 -0.67 -0.37 -0.07  0.22  0.52  0.85  1.19  1.56  1.97  2.42  2.87
  3.24  3.61  3.95  4.25  4.54  4.81  5.1   5.4   5.7   6.04  6.37  6.71
  7.08  7.45  7.79  8.16  8.53  8.94  9.35  9.8  10.29 10.85 11.48 12.08
 12.64 13.2  13.76 14.28 14.8  15.28 15.77 16.22 16.63 17.   17.34 17.63
 17.93 18.23 18.49 18.79 19.05 19.35 19.61 19.87 20.13 20.39 20.62 20.8
 21.03 21.21 21.44 21.62 21.81 22.03 22.22 22.44 22.63 22.82 23.   23.19
 23.38 23.53 23.67 23.82 23.97 24.12 24.23 24.38 24.49 24.64 24.76 24.87
 25.02 25.13 25.28 25.39 25.54 25.65 25.8  25.95 26.1  26.25 26.43 26.58
 26.81 27.03 27.29 27.66 28.19]",0,100.0,7,0,3,160931100200280329
