,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Pasture/Hay,Planted/Cultivated,2,1,42.08092667551461,-79.68073672689351,428.40048,115822278.63780466,"[-3.97 -3.67 -3.4  -3.22 -3.03 -2.88 -2.73 -2.62 -2.5  -2.39 -2.32 -2.21
 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78
  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.34  1.42
  1.49  1.57  1.61  1.68  1.76  1.87  1.94  2.02  2.13  2.24  2.35  2.5
  2.65  2.84  3.07  3.4   3.97]",0,0.0,7,0,3,154260200300240887
11,Pasture/Hay,Planted/Cultivated,2,1,42.07797361801335,-79.6750972724256,426.32324,115822278.72044463,"[-3.82 -3.48 -3.18 -2.95 -2.73 -2.58 -2.39 -2.24 -2.13 -1.98 -1.87 -1.76
 -1.64 -1.57 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07
  0.11  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89
  0.97  1.04  1.12  1.19  1.31  1.38  1.49  1.57  1.68  1.79  1.91  2.06
  2.21  2.35  2.54  2.73  2.95  3.18  3.48  3.82  4.23  4.64  5.13  5.61
  6.1   6.63  7.19  7.79  8.46  9.17  9.88 10.52 11.05 11.49 11.91 12.32
 12.73 13.11 13.48 13.85 14.23 14.57 14.9  15.2  15.5  15.84 16.18 16.51
 16.93 17.34 17.83 18.42 19.14]",0,49.0,7,0,3,154260200300240897
12,Evergreen Forest,Forest,2,1,42.07501947108865,-79.669461204632,433.82645,115822278.80308466,"[-1.12 -0.78 -0.48 -0.18  0.11  0.41  0.74  1.08  1.49  1.91  2.35  2.77
  3.14  3.48  3.78  4.04  4.34  4.6   4.86  5.16  5.43  5.69  5.95  6.21
  6.44  6.7   6.89  7.11  7.3   7.52  7.71  7.9   8.09  8.27  8.46  8.65
  8.8   8.99  9.17  9.36  9.51  9.7   9.88 10.03 10.22 10.37 10.56 10.71
 10.86 11.01 11.2  11.34 11.49 11.64 11.79 11.94 12.09 12.24 12.39 12.58
 12.73 12.88 13.07 13.22 13.41 13.55 13.74 13.93 14.12 14.27 14.49 14.68
 14.87 15.05 15.28 15.5  15.73 15.95 16.18 16.44 16.66 16.89 17.15 17.38
 17.6  17.83 18.09 18.31 18.54 18.76 19.02 19.25 19.51 19.81 20.11 20.41
 20.75 21.12 21.53 22.02 22.66]",0,94.0,7,0,3,154260200300240907
13,Evergreen Forest,Forest,2,1,42.07206891213861,-79.66382801016425,443.25058,115822278.88572463,"[-3.03 -2.28 -1.46 -0.67  0.    0.71  1.57  2.35  2.95  3.44  3.89  4.27
  4.64  4.98  5.31  5.61  5.95  6.25  6.51  6.77  7.    7.22  7.41  7.6
  7.75  7.9   8.05  8.16  8.31  8.42  8.54  8.69  8.8   8.91  9.02  9.17
  9.28  9.4   9.51  9.62  9.77  9.88 10.   10.11 10.22 10.33 10.48 10.6
 10.71 10.82 10.93 11.05 11.16 11.31 11.42 11.53 11.64 11.76 11.87 11.98
 12.09 12.21 12.28 12.39 12.51 12.62 12.73 12.84 12.96 13.07 13.18 13.29
 13.41 13.52 13.63 13.74 13.85 13.97 14.12 14.23 14.34 14.45 14.57 14.72
 14.83 14.94 15.09 15.24 15.35 15.5  15.69 15.84 16.03 16.25 16.48 16.74
 17.08 17.49 18.01 18.57 19.25]",0,100.0,7,0,3,154260200300240917
14,Cultivated Crops,Planted/Cultivated,2,1,42.06912157933389,-79.65819492343716,451.6146,115822278.96837464,"[-3.82 -3.48 -3.22 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.21 -2.09 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31 -1.27
 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.31  1.34  1.42  1.49  1.53  1.61  1.68  1.79  1.87  1.98  2.09
  2.21  2.39  2.58  2.88  3.44]",0,0.0,7,0,3,154260200300240927
15,Pasture/Hay,Planted/Cultivated,2,1,42.06617512749721,-79.65255881563597,466.03262,115822279.05103464,"[-4.64 -4.27 -3.97 -3.7  -3.44 -3.25 -3.07 -2.92 -2.77 -2.62 -2.5  -2.39
 -2.28 -2.21 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46
 -1.38 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26
  0.29  0.33  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.82
  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.49
  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.13  2.24  2.35  2.47  2.62
  2.77  2.95  3.22  3.55  4.15]",0,7.0,7,0,3,154260200300240937
16,Mixed Forest,Forest,2,1,42.0632266360486,-79.64691950245017,496.81058,115822279.13369463,"[-2.88 -2.54 -2.28 -2.02 -1.83 -1.64 -1.46 -1.31 -1.12 -1.01 -0.86 -0.71
 -0.59 -0.48 -0.37 -0.22 -0.11  0.    0.11  0.22  0.33  0.48  0.59  0.74
  0.86  1.01  1.16  1.31  1.49  1.68  1.94  2.21  2.54  2.92  3.4   3.85
  4.27  4.68  5.01  5.35  5.65  5.91  6.14  6.36  6.59  6.77  6.96  7.15
  7.34  7.52  7.67  7.86  8.01  8.2   8.35  8.54  8.69  8.84  9.02  9.17
  9.32  9.51  9.66  9.81  9.96 10.11 10.26 10.41 10.56 10.67 10.82 10.97
 11.08 11.23 11.34 11.49 11.61 11.76 11.87 12.02 12.13 12.28 12.43 12.58
 12.69 12.84 12.99 13.18 13.33 13.48 13.67 13.85 14.08 14.27 14.53 14.79
 15.09 15.47 15.88 16.44 17.19]",0,0.0,7,0,3,154260200300240947
17,Deciduous Forest,Forest,2,1,42.06027932496266,-79.64128342192757,509.06418,115822279.2163402,"[-4.98 -4.27 -3.78 -3.4  -3.07 -2.77 -2.47 -2.24 -2.02 -1.83 -1.68 -1.49
 -1.34 -1.23 -1.08 -0.93 -0.82 -0.67 -0.56 -0.44 -0.29 -0.18 -0.07  0.03
  0.18  0.29  0.41  0.56  0.67  0.78  0.93  1.04  1.19  1.31  1.42  1.53
  1.64  1.79  1.91  1.98  2.09  2.21  2.32  2.43  2.58  2.69  2.8   2.92
  3.07  3.22  3.33  3.48  3.63  3.78  3.97  4.12  4.3   4.49  4.71  4.94
  5.16  5.43  5.69  5.99  6.33  6.7   7.11  7.6   8.09  8.57  9.06  9.47
  9.85 10.15 10.48 10.82 11.2  11.57 11.98 12.47 13.03 13.63 14.15 14.72
 15.24 15.69 16.1  16.44 16.74 17.   17.26 17.49 17.75 17.98 18.24 18.5
 18.8  19.14 19.55 20.04 20.75]",0,100.0,7,0,3,154260200300240957
18,Deciduous Forest,Forest,2,1,42.057333245697485,-79.63565164111986,494.68945,115822279.2989802,"[-4.83 -4.12 -3.55 -3.1  -2.69 -2.32 -1.94 -1.61 -1.31 -1.04 -0.82 -0.59
 -0.37 -0.18  0.    0.18  0.41  0.59  0.82  1.04  1.27  1.49  1.72  1.91
  2.13  2.32  2.5   2.73  2.92  3.1   3.33  3.52  3.74  3.97  4.15  4.38
  4.6   4.79  5.01  5.24  5.5   5.76  6.1   6.44  6.89  7.34  7.75  8.16
  8.57  9.13  9.77 10.45 11.08 11.64 12.24 12.81 13.33 13.85 14.38 14.94
 15.54 16.21 16.74 17.26 17.68 18.09 18.42 18.8  19.14 19.51 19.81 20.11
 20.41 20.67 20.93 21.23 21.53 21.8  22.06 22.32 22.55 22.81 23.03 23.22
 23.44 23.67 23.89 24.16 24.42 24.72 25.02 25.32 25.62 25.92 26.25 26.59
 26.93 27.26 27.64 28.05 28.73]",0,96.0,7,0,3,154260200300240967
19,Pasture/Hay,Planted/Cultivated,2,1,42.04820729857457,-79.61818684352073,440.11627,115822279.5551642,"[-4.53 -4.23 -3.97 -3.74 -3.55 -3.4  -3.25 -3.1  -2.95 -2.84 -2.73 -2.62
 -2.5  -2.43 -2.32 -2.24 -2.17 -2.09 -1.98 -1.91 -1.87 -1.79 -1.72 -1.64
 -1.57 -1.53 -1.46 -1.42 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97
 -0.93 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11
  0.14  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.63  0.67
  0.71  0.74  0.82  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.23  1.31
  1.38  1.46  1.49  1.57  1.64  1.72  1.83  1.91  2.02  2.09  2.21  2.35
  2.5   2.69  2.88  3.18  3.7 ]",0,0.0,7,0,3,154260200300240997
20,Deciduous Forest,Forest,3,1,42.10227170715608,-79.73453444127888,415.44928,115822277.8568011,"[-1.57 -1.27 -0.97 -0.74 -0.52 -0.29 -0.07  0.14  0.33  0.56  0.82  1.08
  1.38  1.79  2.43  3.59  5.24  6.81  8.05  9.17 10.15 10.93 11.61 12.21
 12.81 13.44 14.04 14.64 15.28 15.88 16.44 16.96 17.49 17.98 18.39 18.72
 19.06 19.36 19.62 19.89 20.15 20.41 20.67 20.9  21.16 21.42 21.65 21.87
 22.1  22.28 22.47 22.66 22.81 22.96 23.11 23.26 23.41 23.56 23.67 23.82
 23.93 24.08 24.19 24.34 24.46 24.61 24.72 24.87 24.98 25.13 25.28 25.43
 25.58 25.73 25.88 26.03 26.22 26.37 26.55 26.7  26.89 27.08 27.23 27.42
 27.6  27.75 27.94 28.13 28.31 28.5  28.65 28.88 29.06 29.25 29.48 29.7
 29.96 30.26 30.6  31.05 31.69]",0,99.0,7,0,3,154260300300235699
21,Mixed Forest,Forest,3,1,42.09931608239949,-79.72888348923131,401.86682,115822277.9394441,"[-4.94 -4.23 -3.52 -2.92 -2.43 -2.06 -1.76 -1.53 -1.31 -1.12 -0.93 -0.74
 -0.59 -0.41 -0.26 -0.07  0.07  0.26  0.41  0.59  0.78  0.97  1.16  1.38
  1.57  1.79  2.06  2.32  2.62  2.95  3.37  3.82  4.27  4.75  5.31  5.88
  6.48  7.11  7.75  8.27  8.72  9.14  9.58 10.   10.48 10.93 11.35 11.68
 12.02 12.32 12.66 12.96 13.29 13.63 13.97 14.3  14.64 14.94 15.24 15.5
 15.8  16.07 16.4  16.74 17.04 17.38 17.71 18.05 18.39 18.76 19.14 19.47
 19.81 20.07 20.34 20.6  20.82 21.05 21.31 21.53 21.76 22.02 22.28 22.55
 22.85 23.18 23.56 24.01 24.53 25.13 25.69 26.18 26.7  27.23 27.75 28.24
 28.69 29.21 29.81 30.49 31.24]",0,76.0,7,0,3,154260300300235709
22,Developed Open Space,Developed,3,1,42.09636272648368,-79.72324468375768,398.86588,115822278.0221041,"[-1.27 -0.89 -0.56 -0.26  0.07  0.37  0.71  1.08  1.57  2.28  3.18  3.93
  4.53  5.16  5.88  6.7   7.49  8.2   8.91  9.7  10.45 11.12 11.72 12.28
 12.77 13.18 13.56 13.89 14.23 14.53 14.83 15.09 15.35 15.62 15.88 16.14
 16.4  16.63 16.89 17.11 17.34 17.56 17.79 18.01 18.2  18.43 18.61 18.84
 19.02 19.21 19.36 19.55 19.7  19.89 20.04 20.19 20.34 20.49 20.6  20.75
 20.9  21.01 21.16 21.27 21.42 21.53 21.68 21.8  21.95 22.06 22.21 22.32
 22.47 22.58 22.7  22.85 22.96 23.07 23.22 23.33 23.48 23.59 23.74 23.86
 24.01 24.16 24.27 24.42 24.61 24.76 24.94 25.13 25.32 25.54 25.77 26.03
 26.33 26.63 27.   27.45 28.13]",0,100.0,7,0,3,154260300300235719
23,Developed Open Space,Developed,3,1,42.09341577925719,-79.71762370249225,405.32343,115822278.1047641,"[-3.85 -3.59 -3.37 -3.18 -3.03 -2.88 -2.73 -2.62 -2.5  -2.39 -2.32 -2.21
 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63
  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.16  1.19
  1.27  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.83  1.91  2.02  2.13
  2.28  2.43  2.62  2.88  3.37]",0,0.0,7,0,3,154260300300235729
24,Deciduous Forest,Forest,3,1,42.09047237520709,-79.7120100615317,411.74454,115822278.18741664,"[-1.83 -1.01 -0.37  0.18  0.78  1.38  1.98  2.65  3.25  3.78  4.34  4.9
  5.39  5.76  6.14  6.48  6.81  7.19  7.6   8.09  8.72  9.4  10.11 10.71
 11.23 11.76 12.28 12.84 13.29 13.74 14.15 14.53 14.9  15.24 15.58 15.92
 16.25 16.63 16.96 17.34 17.68 18.01 18.31 18.61 18.91 19.17 19.44 19.74
 19.96 20.22 20.49 20.71 20.93 21.16 21.38 21.57 21.8  22.02 22.21 22.43
 22.66 22.92 23.14 23.37 23.59 23.78 24.01 24.19 24.38 24.57 24.76 24.91
 25.09 25.24 25.39 25.58 25.73 25.88 26.07 26.25 26.4  26.59 26.78 26.93
 27.08 27.27 27.42 27.57 27.72 27.86 28.05 28.24 28.43 28.65 28.88 29.18
 29.48 29.81 30.22 30.82 31.72]",0,97.0,7,0,3,154260300300235739
25,Cultivated Crops,Planted/Cultivated,3,1,42.08752486712632,-79.70638903872609,445.39603,115822278.27005664,"[-3.89 -3.48 -3.18 -2.95 -2.77 -2.62 -2.47 -2.35 -2.24 -2.13 -2.06 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19
 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78
  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.16  1.23  1.27  1.34  1.38
  1.46  1.53  1.61  1.68  1.76  1.83  1.91  2.02  2.13  2.24  2.35  2.5
  2.65  2.88  3.14  3.48  4.19]",0,0.0,7,0,3,154260300300235749
