,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
26,Pasture/Hay,Planted/Cultivated,6,3,42.45568164307176,-79.22091001464753,335.8819,133310988.5306853,"[-3.85 -3.58 -3.32 -3.14 -2.95 -2.8  -2.65 -2.54 -2.39 -2.31 -2.2  -2.09
 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.57 -1.53 -1.45 -1.42 -1.34 -1.27
 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.78
  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.27  1.3   1.38  1.42
  1.49  1.57  1.64  1.71  1.79  1.86  1.94  2.05  2.13  2.24  2.35  2.5
  2.65  2.84  3.06  3.36  3.85]",0,0.0,7,0,3,185640600200277764
27,Deciduous Forest,Forest,6,3,42.45857494325992,-79.2152120844758,311.8478,133310988.6133453,"[-3.85 -3.51 -3.21 -2.95 -2.76 -2.57 -2.43 -2.28 -2.13 -2.01 -1.9  -1.79
 -1.71 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08 -1.   -0.97 -0.89
 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22
 -0.18 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.26  0.29  0.33  0.41
  0.44  0.52  0.56  0.63  0.71  0.74  0.82  0.85  0.93  1.    1.08  1.15
  1.23  1.3   1.38  1.45  1.53  1.64  1.71  1.83  1.94  2.05  2.16  2.31
  2.46  2.65  2.84  3.06  3.29  3.58  3.88  4.26  4.63  5.04  5.45  5.9
  6.31  6.72  7.14  7.55  7.96  8.33  8.74  9.12  9.53  9.94 10.35 10.8
 11.29 11.81 12.37 12.93 13.68]",0,89.0,7,0,3,185640600200277774
28,Mixed Forest,Forest,6,3,42.461479361429134,-79.20949794100702,316.81323,133310988.69600384,"[-3.96 -3.66 -3.4  -3.17 -2.95 -2.8  -2.61 -2.5  -2.35 -2.24 -2.13 -2.01
 -1.9  -1.83 -1.71 -1.64 -1.57 -1.49 -1.38 -1.34 -1.27 -1.19 -1.12 -1.04
 -0.97 -0.93 -0.85 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26  0.29
  0.33  0.41  0.44  0.52  0.56  0.63  0.71  0.74  0.82  0.89  0.93  1.
  1.08  1.15  1.23  1.27  1.38  1.45  1.53  1.6   1.71  1.79  1.9   2.01
  2.13  2.28  2.43  2.57  2.76  2.99  3.29  3.58  4.    4.48  5.04  5.64
  6.39  7.32  8.22  9.04  9.94 11.02 12.11 13.04 13.83 14.46 15.02 15.55
 16.07 16.6  17.16 17.75 18.46]",0,100.0,7,0,3,185640600200277784
29,Deciduous Forest,Forest,6,3,42.46438095847406,-79.2037988623892,304.68903,133310988.77864385,"[-3.58 -3.29 -2.99 -2.76 -2.57 -2.39 -2.24 -2.13 -1.98 -1.86 -1.79 -1.68
 -1.6  -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.   -0.93 -0.85 -0.82
 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.14
 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.41  0.44
  0.52  0.56  0.63  0.67  0.74  0.78  0.85  0.93  1.    1.08  1.15  1.23
  1.3   1.38  1.49  1.6   1.71  1.83  1.98  2.16  2.43  2.76  3.51  5.6
  6.87  7.85  8.74  9.45 10.01 10.46 10.87 11.25 11.59 11.92 12.22 12.52
 12.82 13.12 13.42 13.72 14.02 14.31 14.58 14.88 15.17 15.47 15.77 16.07
 16.45 16.82 17.27 17.79 18.46]",0,61.0,7,0,3,185640600200277794
30,Pasture/Hay,Planted/Cultivated,6,3,42.46727915472558,-79.19808992810579,296.908,133310988.86128384,"[-4.15 -3.77 -3.43 -3.21 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.16 -2.09
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34 -1.3  -1.23
 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.74  0.82  0.85
  0.89  0.97  1.    1.04  1.12  1.15  1.23  1.3   1.34  1.42  1.49  1.57
  1.64  1.71  1.83  1.9   2.01  2.13  2.28  2.43  2.57  2.8   3.06  3.36
  3.81  4.37  5.04  5.86  6.8 ]",0,0.0,7,0,3,185640600200277804
31,Mixed Forest,Forest,6,3,42.47017678465439,-79.1923633240233,301.18536,133310988.94392385,"[-4.03 -3.62 -3.29 -3.02 -2.8  -2.61 -2.43 -2.28 -2.13 -2.01 -1.9  -1.79
 -1.68 -1.6  -1.49 -1.42 -1.34 -1.23 -1.15 -1.08 -1.   -0.93 -0.89 -0.82
 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07
  0.    0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.67
  0.74  0.82  0.89  0.93  1.04  1.12  1.19  1.27  1.38  1.49  1.6   1.71
  1.86  2.01  2.24  2.5   2.91  3.77  5.04  6.16  7.17  8.18  9.01  9.64
 10.24 10.76 11.29 11.77 12.3  12.78 13.23 13.64 14.02 14.35 14.73 15.06
 15.44 15.77 16.15 16.48 16.86 17.27 17.68 18.09 18.54 19.03 19.51 20.
 20.48 21.04 21.64 22.32 23.21]",0,98.0,7,0,3,185640600200277814
32,Cultivated Crops,Planted/Cultivated,6,3,42.47306977586678,-79.18665814710903,269.06668,133310989.02656384,"[-4.03 -3.66 -3.4  -3.14 -2.95 -2.76 -2.65 -2.5  -2.39 -2.28 -2.16 -2.09
 -2.01 -1.9  -1.83 -1.75 -1.71 -1.64 -1.57 -1.53 -1.45 -1.38 -1.34 -1.3
 -1.23 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.78  0.82  0.85  0.89  0.93  1.    1.04  1.08  1.15
  1.19  1.27  1.3   1.38  1.42  1.49  1.57  1.64  1.71  1.83  1.9   2.01
  2.16  2.31  2.5   2.76  3.32]",0,0.0,7,0,3,185640600200277824
33,Deciduous Forest,Forest,6,3,42.475969151394914,-79.1809383134851,250.76772,133310989.10920385,"[-4.29 -3.88 -3.55 -3.25 -3.02 -2.84 -2.69 -2.54 -2.39 -2.28 -2.16 -2.05
 -1.98 -1.86 -1.79 -1.71 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.15
 -1.08 -1.   -0.97 -0.89 -0.85 -0.78 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48
 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11
  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71
  0.78  0.82  0.89  0.93  1.    1.08  1.15  1.23  1.3   1.38  1.45  1.53
  1.64  1.71  1.86  1.98  2.13  2.31  2.54  2.84  3.29  3.85  4.48  5.04
  5.6   6.09  6.61  7.14  7.66  8.18  8.67  9.12  9.6  10.09 10.61 11.21
 11.81 12.45 13.12 13.87 14.76]",0,0.0,7,0,3,185640600200277834
34,Deciduous Forest,Forest,6,3,42.56131081034737,-79.01280336592944,178.43433,133310991.53895004,"[-3.29 -3.06 -2.87 -2.65 -2.5  -2.35 -2.2  -2.05 -1.9  -1.79 -1.64 -1.53
 -1.42 -1.3  -1.23 -1.12 -1.04 -0.93 -0.85 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.14  0.22  0.29  0.37
  0.41  0.48  0.56  0.63  0.71  0.78  0.89  0.97  1.04  1.12  1.19  1.3
  1.38  1.45  1.57  1.64  1.75  1.86  1.94  2.05  2.16  2.24  2.35  2.46
  2.54  2.65  2.72  2.84  2.95  3.02  3.14  3.25  3.36  3.51  3.66  3.81
  4.    4.22  4.44  4.67  4.86  5.04  5.19  5.38  5.53  5.72  5.86  6.05
  6.24  6.43  6.65  6.84  7.06  7.29  7.58  7.88  8.18  8.48  8.78  9.01
  9.23  9.45  9.68  9.9  10.16]",0,96.0,7,0,3,185640600200278124
35,Deciduous Forest,Forest,6,3,44.9093814936537,-73.91089505437546,366.63586,133311062.09264494,"[-3.58 -3.32 -3.1  -2.91 -2.76 -2.61 -2.5  -2.35 -2.28 -2.16 -2.09 -1.98
 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.45 -1.38 -1.34 -1.27 -1.23
 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71
  0.78  0.82  0.85  0.89  0.97  1.    1.04  1.12  1.15  1.19  1.27  1.3
  1.38  1.45  1.53  1.57  1.64  1.75  1.83  1.9   2.01  2.13  2.24  2.39
  2.54  2.76  3.02  3.36  3.88]",0,0.0,7,0,3,185640600200286584
36,Pasture/Hay,Planted/Cultivated,6,3,44.95908718563,-73.79132391796963,235.54547,133311063.67944156,"[-4.59 -4.11 -3.77 -3.51 -3.29 -3.06 -2.91 -2.76 -2.61 -2.5  -2.39 -2.28
 -2.2  -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.6  -1.53 -1.45 -1.42
 -1.34 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04 -1.   -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.56  0.59  0.63  0.71  0.74  0.78  0.82  0.85  0.89  0.97  1.    1.04
  1.12  1.15  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.71  1.83  1.94
  2.05  2.2   2.39  2.69  3.32]",0,0.0,7,0,3,185640600200286774
37,Pasture/Hay,Planted/Cultivated,6,3,44.96166680415721,-73.7850831167034,236.01578,133311063.76208416,"[-4.29 -3.92 -3.62 -3.36 -3.14 -2.99 -2.84 -2.69 -2.54 -2.43 -2.31 -2.24
 -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.38
 -1.3  -1.27 -1.23 -1.15 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.3   1.34  1.42  1.49  1.57  1.64  1.71  1.79  1.86  1.98  2.09  2.2
  2.35  2.5   2.72  3.02  3.62]",0,0.0,7,0,3,185640600200286784
38,Pasture/Hay,Planted/Cultivated,6,3,44.96424854410508,-73.77884428467071,233.73924,133311063.84472416,"[-4.93 -4.29 -3.88 -3.58 -3.32 -3.1  -2.91 -2.76 -2.61 -2.5  -2.39 -2.28
 -2.16 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34
 -1.3  -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78
  0.82  0.85  0.89  0.97  1.    1.08  1.12  1.19  1.23  1.3   1.38  1.45
  1.53  1.6   1.68  1.75  1.86  1.98  2.09  2.24  2.39  2.61  2.91  3.36
  4.11  5.04  6.24  7.7   9.16]",0,0.0,7,0,3,185640600200286794
39,Deciduous Forest,Forest,6,3,44.9668318224911,-73.77261352897625,221.74194,133311063.92736416,"[-3.25 -2.54 -2.13 -1.83 -1.57 -1.34 -1.12 -0.93 -0.78 -0.63 -0.44 -0.29
 -0.14  0.    0.14  0.29  0.44  0.59  0.78  0.93  1.12  1.3   1.49  1.71
  1.98  2.2   2.46  2.76  3.06  3.32  3.58  3.85  4.07  4.26  4.48  4.67
  4.89  5.08  5.3   5.53  5.72  5.94  6.13  6.31  6.5   6.65  6.84  6.99
  7.1   7.25  7.4   7.51  7.66  7.77  7.88  8.03  8.15  8.3   8.41  8.52
  8.63  8.74  8.89  9.01  9.12  9.23  9.34  9.45  9.57  9.68  9.79  9.94
 10.05 10.16 10.28 10.39 10.5  10.61 10.73 10.84 10.95 11.1  11.21 11.36
 11.47 11.62 11.77 11.92 12.07 12.22 12.37 12.56 12.74 12.93 13.16 13.38
 13.64 13.98 14.35 14.8  15.51]",0,100.0,7,0,3,185640600200286804
40,Pasture/Hay,Planted/Cultivated,8,4,42.420923143069416,-79.27391192530925,344.8152,133310988.04722424,"[-3.88 -3.69 -3.47 -3.28 -3.1  -2.95 -2.8  -2.65 -2.54 -2.42 -2.31 -2.2
 -2.13 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.3
 -1.27 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11
 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41  0.44
  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04
  1.08  1.15  1.19  1.27  1.3   1.38  1.42  1.49  1.56  1.6   1.68  1.75
  1.83  1.86  1.94  2.01  2.13  2.2   2.27  2.35  2.46  2.54  2.65  2.76
  2.87  3.02  3.17  3.36  3.62]",0,0.0,7,0,3,185640800200277504
41,Mixed Forest,Forest,8,4,42.43255733335925,-79.25102641062033,393.27228,133310988.37778428,"[-4.14 -3.84 -3.55 -3.32 -3.13 -2.95 -2.8  -2.65 -2.5  -2.39 -2.27 -2.16
 -2.05 -1.98 -1.9  -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.38 -1.3  -1.27
 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82 -0.78 -0.71 -0.67 -0.63
 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44
  0.48  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  1.    1.04
  1.12  1.15  1.23  1.3   1.34  1.42  1.49  1.56  1.64  1.71  1.79  1.9
  2.01  2.09  2.2   2.35  2.46  2.61  2.8   2.95  3.17  3.4   3.62  3.88
  4.14  4.48  4.82  5.23  5.86]",0,0.0,7,0,3,185640800200277544
42,Pasture/Hay,Planted/Cultivated,8,4,42.43545053801699,-79.24531135464704,387.78098,133310988.46042426,"[-4.82 -4.29 -3.84 -3.47 -3.17 -2.91 -2.72 -2.54 -2.39 -2.24 -2.13 -1.98
 -1.9  -1.79 -1.71 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.19 -1.15 -1.08
 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.48
  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.85  0.93  0.97  1.04  1.08
  1.15  1.19  1.27  1.3   1.38  1.45  1.53  1.6   1.68  1.75  1.83  1.94
  2.01  2.13  2.24  2.35  2.5   2.61  2.76  2.91  3.06  3.25  3.43  3.66
  3.88  4.14  4.44  4.82  5.34]",0,0.0,7,0,3,185640800200277554
43,Deciduous Forest,Forest,8,4,42.44704318061567,-79.22250817120889,337.20978,133310988.79103988,"[-4.550e+00 -3.990e+00 -3.550e+00 -3.130e+00 -2.760e+00 -2.420e+00
 -2.130e+00 -1.860e+00 -1.640e+00 -1.450e+00 -1.300e+00 -1.150e+00
 -1.000e+00 -8.900e-01 -7.400e-01 -6.300e-01 -5.200e-01 -4.100e-01
 -2.900e-01 -1.800e-01 -7.000e-02  3.000e-02  1.400e-01  2.600e-01
  3.700e-01  4.800e-01  5.900e-01  7.100e-01  8.200e-01  9.300e-01
  1.040e+00  1.190e+00  1.300e+00  1.420e+00  1.560e+00  1.710e+00
  1.860e+00  1.980e+00  2.160e+00  2.310e+00  2.460e+00  2.650e+00
  2.840e+00  3.020e+00  3.250e+00  3.430e+00  3.660e+00  3.880e+00
  4.110e+00  4.330e+00  4.550e+00  4.780e+00  5.040e+00  5.260e+00
  5.560e+00  5.860e+00  6.160e+00  6.500e+00  6.830e+00  7.130e+00
  7.430e+00  7.730e+00  8.070e+00  8.400e+00  8.820e+00  9.260e+00
  9.710e+00  1.016e+01  1.065e+01  1.117e+01  1.181e+01  1.255e+01
  1.334e+01  1.405e+01  1.472e+01  1.551e+01  1.636e+01  1.715e+01
  1.778e+01  1.838e+01  1.902e+01  1.954e+01  1.999e+01  2.048e+01
  2.100e+01  2.148e+01  2.193e+01  2.231e+01  2.272e+01  2.317e+01
  2.365e+01  2.421e+01  2.496e+01  2.589e+01  2.660e+01  2.728e+01
  2.799e+01  2.896e+01  2.963e+01  3.012e+01  3.060e+01]",0,100.0,7,0,3,185640800200277594
44,Mixed Forest,Forest,8,4,42.44994727171992,-79.2167801245147,354.7089,133310988.87367988,"[-4.03 -3.25 -2.76 -2.42 -2.13 -1.86 -1.64 -1.45 -1.3  -1.15 -1.04 -0.89
 -0.78 -0.67 -0.56 -0.44 -0.33 -0.26 -0.14 -0.03  0.07  0.14  0.26  0.37
  0.48  0.56  0.67  0.78  0.93  1.04  1.15  1.3   1.45  1.6   1.75  1.98
  2.2   2.42  2.72  3.06  3.36  3.66  4.03  4.48  5.15  5.94  6.72  7.51
  8.37  9.53 10.68 11.58 12.18 12.63 13.04 13.45 13.82 14.27 14.68 15.13
 15.54 15.88 16.22 16.51 16.78 17.   17.26 17.49 17.71 17.93 18.2  18.42
 18.68 18.94 19.21 19.5  19.77 20.03 20.33 20.59 20.89 21.19 21.48 21.75
 22.01 22.27 22.53 22.76 23.02 23.24 23.47 23.69 23.95 24.18 24.47 24.77
 25.07 25.45 25.86 26.34 27.09]",0,100.0,7,0,3,185640800200277604
45,Deciduous Forest,Forest,8,4,42.45284098924292,-79.21107391200769,336.30963,133310988.95631988,"[-3.51 -3.17 -2.87 -2.65 -2.46 -2.31 -2.16 -2.01 -1.9  -1.79 -1.68 -1.6
 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08 -1.   -0.93 -0.89 -0.82 -0.74
 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11
 -0.07 -0.03  0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48
  0.56  0.59  0.67  0.71  0.78  0.85  0.89  0.97  1.04  1.12  1.19  1.27
  1.34  1.42  1.53  1.64  1.75  1.86  2.01  2.16  2.35  2.61  2.95  3.51
  4.37  5.34  6.27  7.21  8.03  8.7   9.26  9.82 10.38 10.91 11.47 12.03
 12.59 13.08 13.52 13.94 14.35 14.72 15.09 15.51 15.92 16.36 16.85 17.34
 17.82 18.35 18.83 19.43 20.18]",0,99.0,7,0,3,185640800200277614
46,Deciduous Forest,Forest,8,4,42.45573951013312,-79.2053524537718,327.55093,133310989.03895988,"[-4.07 -3.69 -3.36 -3.1  -2.87 -2.69 -2.54 -2.39 -2.24 -2.13 -2.01 -1.9
 -1.83 -1.71 -1.64 -1.56 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.
 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.26
  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.93
  1.    1.08  1.15  1.23  1.3   1.38  1.45  1.53  1.64  1.71  1.83  1.94
  2.09  2.24  2.39  2.61  2.84  3.17  3.58  4.14  4.93  5.97  7.02  7.81
  8.59  9.41 10.2  10.91 11.51 12.03 12.55 13.08 13.64 14.23 14.87 15.54
 16.22 16.89 17.56 18.23 19.02]",0,85.0,7,0,3,185640800200277624
47,Deciduous Forest,Forest,8,4,42.45864183374101,-79.19962676596411,320.33777,133310989.12159988,"[-3.55 -3.13 -2.84 -2.61 -2.39 -2.24 -2.09 -1.98 -1.86 -1.75 -1.64 -1.56
 -1.49 -1.38 -1.3  -1.23 -1.15 -1.12 -1.04 -0.97 -0.89 -0.85 -0.78 -0.74
 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07
 -0.03  0.03  0.07  0.11  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.56
  0.59  0.67  0.71  0.78  0.85  0.89  0.97  1.04  1.12  1.19  1.27  1.34
  1.42  1.53  1.64  1.71  1.86  1.98  2.16  2.35  2.61  3.02  3.66  4.52
  5.38  6.31  7.25  8.14  8.96  9.79 10.76 11.92 13.23 14.38 15.51 16.48
 17.3  18.01 18.68 19.32 19.92 20.44 20.96 21.48 21.97 22.46 22.91 23.39
 23.88 24.36 24.96 25.63 26.57]",0,98.0,7,0,3,185640800200277634
48,Cultivated Crops,Planted/Cultivated,8,4,42.46154032639951,-79.19392024272338,295.9301,133310989.20423988,"[-4.11 -3.69 -3.4  -3.13 -2.95 -2.76 -2.61 -2.46 -2.35 -2.24 -2.13 -2.05
 -1.98 -1.86 -1.79 -1.71 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34 -1.3  -1.27
 -1.19 -1.15 -1.12 -1.04 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.78  0.82  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.27
  1.3   1.38  1.45  1.49  1.56  1.64  1.71  1.83  1.9   2.01  2.13  2.24
  2.39  2.57  2.8   3.1   3.73]",0,0.0,7,0,3,185640800200277644
49,Deciduous Forest,Forest,8,4,42.46443588236948,-79.18822589887401,269.42294,133310989.28687988,"[-3.77 -3.4  -3.13 -2.87 -2.69 -2.5  -2.31 -2.2  -2.05 -1.94 -1.83 -1.71
 -1.6  -1.49 -1.42 -1.3  -1.23 -1.15 -1.08 -1.   -0.93 -0.85 -0.78 -0.71
 -0.63 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.03
  0.11  0.18  0.22  0.29  0.37  0.44  0.48  0.56  0.63  0.71  0.78  0.85
  0.93  1.    1.08  1.15  1.23  1.34  1.42  1.53  1.6   1.71  1.86  1.98
  2.13  2.27  2.46  2.69  2.91  3.21  3.58  4.07  4.89  6.01  7.06  7.84
  8.52  9.15  9.79 10.42 11.09 11.73 12.25 12.74 13.23 13.71 14.27 14.94
 15.65 16.33 16.89 17.41 17.9  18.35 18.83 19.32 19.77 20.25 20.74 21.22
 21.75 22.27 22.79 23.39 24.14]",0,95.0,7,0,3,185640800200277654
50,Deciduous Forest,Forest,8,4,42.46732835116511,-79.18254523679583,236.48833,133310989.36951987,"[-2.72 -1.94 -1.49 -1.19 -0.97 -0.74 -0.56 -0.37 -0.18 -0.03  0.14  0.29
  0.48  0.67  0.82  1.    1.19  1.38  1.56  1.75  1.94  2.13  2.31  2.5
  2.72  2.91  3.13  3.4   3.62  3.84  4.03  4.26  4.44  4.63  4.82  5.
  5.15  5.3   5.45  5.56  5.68  5.79  5.9   6.01  6.09  6.2   6.27  6.35
  6.42  6.5   6.61  6.68  6.76  6.83  6.91  6.98  7.06  7.13  7.21  7.28
  7.36  7.43  7.54  7.62  7.73  7.81  7.96  8.07  8.22  8.4   8.63  8.96
  9.67 11.13 11.84 12.48 13.23 14.23 15.69 17.22 18.05 18.72 19.39 19.99
 20.55 21.04 21.52 22.08 22.64 23.17 23.65 24.18 24.62 25.11 25.56 26.08
 26.57 27.13 27.65 28.29 29.15]",0,89.0,7,0,3,185640800200277664
