,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
57570,6,3,42.66555433076842,-73.59463322139575,126.79644,119730531.0236289,"[-1.49 -1.16 -0.82 -0.52 -0.22  0.03  0.33  0.59  0.93  1.31  1.76  2.47
  3.4   4.38  5.76  7.26  8.46  9.58 10.52 11.34 12.09 12.76 13.36 13.93
 14.41 14.9  15.31 15.72 16.1  16.43 16.73 17.03 17.3  17.56 17.78 18.01
 18.23 18.42 18.61 18.79 18.94 19.09 19.28 19.39 19.54 19.69 19.84 19.96
 20.1  20.22 20.33 20.48 20.59 20.7  20.82 20.93 21.04 21.15 21.27 21.34
 21.45 21.57 21.64 21.75 21.87 21.94 22.05 22.13 22.24 22.31 22.43 22.5
 22.61 22.69 22.8  22.88 22.95 23.06 23.18 23.25 23.36 23.44 23.55 23.66
 23.74 23.85 23.96 24.07 24.19 24.3  24.41 24.56 24.71 24.82 25.01 25.16
 25.39 25.61 25.87 26.25 26.85]",0,100.0,7,0,3,161270600300535892
57720,6,3,42.622191001863605,-73.50824789172746,369.59192,119730532.2632843,"[-1.23 -0.78 -0.41 -0.11  0.22  0.56  0.97  1.42  1.79  2.05  2.32  2.5
  2.73  2.92  3.14  3.33  3.55  3.78  4.    4.23  4.41  4.64  4.86  5.05
  5.24  5.42  5.57  5.76  5.91  6.06  6.21  6.36  6.51  6.66  6.81  6.96
  7.11  7.26  7.41  7.56  7.67  7.82  7.97  8.12  8.23  8.38  8.53  8.68
  8.79  8.94  9.06  9.17  9.32  9.43  9.54  9.65  9.77  9.84  9.95 10.07
 10.18 10.25 10.37 10.44 10.55 10.66 10.74 10.85 10.93 11.04 11.11 11.23
 11.3  11.41 11.53 11.6  11.71 11.79 11.9  12.01 12.09 12.2  12.31 12.42
 12.5  12.61 12.72 12.84 12.95 13.1  13.25 13.4  13.55 13.73 13.92 14.15
 14.41 14.67 14.97 15.34 15.91]",0,100.0,7,0,3,161270600300536042
57910,6,3,42.567285136092586,-73.39907413216575,352.8303,119730533.83355515,"[-2.13 -1.75 -1.42 -1.12 -0.86 -0.59 -0.37 -0.14  0.07  0.29  0.52  0.74
  1.01  1.31  1.64  2.05  2.47  2.88  3.29  3.7   4.08  4.41  4.79  5.2
  5.57  5.95  6.32  6.66  7.    7.3   7.6   7.89  8.16  8.42  8.72  8.98
  9.24  9.5   9.77 10.03 10.25 10.52 10.74 10.96 11.19 11.41 11.64 11.86
 12.05 12.24 12.46 12.65 12.84 13.02 13.17 13.36 13.55 13.7  13.88 14.07
 14.26 14.45 14.6  14.78 15.01 15.2  15.38 15.57 15.76 15.94 16.13 16.32
 16.51 16.69 16.88 17.07 17.22 17.4  17.59 17.74 17.93 18.12 18.3  18.45
 18.64 18.83 19.01 19.24 19.43 19.61 19.84 20.06 20.29 20.55 20.81 21.11
 21.41 21.75 22.2  22.72 23.47]",0,0.0,7,0,3,161270600300536232
57930,6,3,42.56149441984321,-73.38761849723917,324.30643,119730533.99883515,"[-4.97 -4.23 -3.63 -3.18 -2.8  -2.5  -2.2  -1.94 -1.72 -1.49 -1.31 -1.08
 -0.93 -0.74 -0.56 -0.41 -0.26 -0.07  0.07  0.22  0.41  0.56  0.74  0.93
  1.12  1.31  1.53  1.75  2.05  2.35  2.69  3.1   3.59  4.19  4.86  5.57
  6.28  7.    7.71  8.46  9.17  9.77 10.25 10.66 11.   11.3  11.6  11.83
 12.09 12.31 12.5  12.69 12.87 13.06 13.25 13.4  13.55 13.73 13.88 14.03
 14.15 14.3  14.45 14.6  14.71 14.86 14.97 15.12 15.27 15.38 15.53 15.68
 15.79 15.94 16.09 16.24 16.39 16.51 16.66 16.8  16.95 17.14 17.29 17.44
 17.59 17.78 17.93 18.12 18.3  18.49 18.68 18.9  19.13 19.35 19.61 19.87
 20.17 20.51 20.96 21.52 22.65]",0,97.0,7,0,3,161270600300536252
57940,6,3,42.55860206568877,-73.38189802171354,301.5747,119730534.08147515,"[-4.3  -3.89 -3.55 -3.29 -3.1  -2.92 -2.73 -2.62 -2.47 -2.35 -2.24 -2.17
 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12
  1.16  1.23  1.27  1.34  1.42  1.46  1.53  1.6   1.72  1.79  1.9   2.02
  2.17  2.32  2.58  2.92  3.66]",0,44.0,7,0,3,161270600300536262
57140,8,4,42.7845796322769,-73.85121358430133,38.96733,119730527.77571055,"[-3.660e+00 -3.180e+00 -2.800e+00 -2.470e+00 -2.200e+00 -1.980e+00
 -1.790e+00 -1.600e+00 -1.460e+00 -1.310e+00 -1.190e+00 -1.040e+00
 -9.300e-01 -8.200e-01 -7.100e-01 -5.900e-01 -5.200e-01 -4.100e-01
 -2.900e-01 -2.200e-01 -1.100e-01 -3.000e-02  7.000e-02  1.800e-01
  2.600e-01  3.700e-01  4.800e-01  5.600e-01  6.700e-01  7.800e-01
  8.900e-01  1.010e+00  1.160e+00  1.310e+00  1.460e+00  1.640e+00
  1.830e+00  2.090e+00  2.500e+00  3.210e+00  5.310e+00  7.070e+00
  8.190e+00  9.170e+00  1.037e+01  1.171e+01  1.265e+01  1.340e+01
  1.411e+01  1.482e+01  1.557e+01  1.632e+01  1.707e+01  1.774e+01
  1.838e+01  1.894e+01  1.943e+01  1.984e+01  2.025e+01  2.062e+01
  2.096e+01  2.130e+01  2.160e+01  2.190e+01  2.220e+01  2.246e+01
  2.272e+01  2.295e+01  2.317e+01  2.336e+01  2.358e+01  2.373e+01
  2.392e+01  2.411e+01  2.426e+01  2.441e+01  2.456e+01  2.471e+01
  2.485e+01  2.500e+01  2.515e+01  2.530e+01  2.545e+01  2.560e+01
  2.575e+01  2.594e+01  2.609e+01  2.628e+01  2.643e+01  2.661e+01
  2.680e+01  2.699e+01  2.721e+01  2.744e+01  2.766e+01  2.792e+01
  2.819e+01  2.852e+01  2.890e+01  2.946e+01  3.032e+01]",0,77.0,7,20,3,161270800300254120
57150,8,4,42.78170990437239,-73.84542976859872,50.447147,119730527.85835055,"[-3.1  -2.8  -2.58 -2.35 -2.17 -2.02 -1.87 -1.75 -1.6  -1.49 -1.42 -1.31
 -1.23 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.37
 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.11  0.18  0.26  0.33  0.41  0.48
  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.12  1.19  1.31  1.38  1.49
  1.6   1.72  1.83  1.98  2.13  2.28  2.47  2.69  2.92  3.21  3.55  3.93
  4.26  4.6   4.9   5.16  5.42  5.69  5.91  6.14  6.36  6.62  6.85  7.07
  7.3   7.48  7.71  7.93  8.12  8.34  8.53  8.72  8.91  9.09  9.28  9.47
  9.65  9.88 10.07 10.29 10.48 10.7  10.96 11.23 11.49 11.79 12.09 12.42
 12.84 13.25 13.77 14.33 14.97]",0,43.0,7,0,3,161270800300254130
57170,8,4,42.77596822252007,-73.83387296731445,50.841038,119730528.02363054,"[-3.21 -2.84 -2.5  -2.24 -2.02 -1.79 -1.6  -1.42 -1.23 -1.08 -0.93 -0.78
 -0.63 -0.48 -0.33 -0.18 -0.07  0.07  0.22  0.37  0.48  0.63  0.78  0.93
  1.08  1.27  1.42  1.6   1.83  2.02  2.24  2.5   2.77  3.07  3.36  3.7
  4.08  4.41  4.75  5.09  5.42  5.76  6.06  6.4   6.73  7.07  7.45  7.78
  8.16  8.53  8.91  9.28  9.65 10.03 10.4  10.74 11.15 11.53 11.98 12.46
 12.99 13.51 14.03 14.56 15.08 15.61 16.17 16.69 17.22 17.7  18.15 18.6
 19.01 19.39 19.76 20.1  20.44 20.77 21.07 21.37 21.63 21.9  22.16 22.42
 22.65 22.87 23.1  23.32 23.54 23.77 23.99 24.22 24.44 24.67 24.93 25.19
 25.49 25.83 26.24 26.73 27.44]",0,39.0,7,0,3,161270800300254150
57190,8,4,42.770218294432574,-73.8223255900044,62.37464,119730528.18891054,"[-3.81 -3.48 -3.18 -2.95 -2.73 -2.54 -2.39 -2.28 -2.13 -2.02 -1.9  -1.83
 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26
  0.29  0.37  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.78  0.82  0.89
  0.93  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.53  1.6   1.68  1.79
  1.9   2.02  2.17  2.32  2.5   2.73  3.03  3.4   3.89  4.53  5.16  5.8
  6.36  6.88  7.33  7.74  8.16  8.57  8.98  9.43  9.99 10.59 11.26 11.83
 12.35 12.84 13.32 13.89 14.6 ]",0,3.0,7,59,3,161270800300254170
57510,8,4,42.67742551758517,-73.63659879333309,139.86218,119730530.8500848,"[-3.1  -2.77 -2.47 -2.24 -2.05 -1.87 -1.72 -1.6  -1.46 -1.34 -1.27 -1.16
 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18
 -0.11 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67
  0.74  0.86  0.93  1.01  1.12  1.19  1.31  1.42  1.57  1.68  1.83  2.02
  2.24  2.47  2.77  3.14  3.59  4.04  4.49  4.9   5.31  5.72  6.14  6.55
  6.96  7.33  7.67  8.01  8.34  8.64  8.94  9.21  9.47  9.73  9.95 10.22
 10.44 10.67 10.89 11.11 11.34 11.56 11.75 11.98 12.2  12.39 12.61 12.8
 12.99 13.21 13.4  13.59 13.77 13.96 14.18 14.37 14.56 14.78 15.01 15.27
 15.53 15.87 16.24 16.77 17.52]",0,0.0,7,0,3,161270800300254490
57580,8,4,42.65721602968766,-73.59628984028606,155.31293,119730531.4285648,"[-7.03 -6.21 -5.54 -5.05 -4.64 -4.3  -4.   -3.74 -3.51 -3.29 -3.1  -2.92
 -2.77 -2.62 -2.47 -2.32 -2.17 -2.05 -1.9  -1.79 -1.68 -1.57 -1.46 -1.34
 -1.23 -1.16 -1.04 -0.97 -0.86 -0.78 -0.67 -0.59 -0.52 -0.44 -0.33 -0.26
 -0.18 -0.11  0.    0.07  0.14  0.22  0.29  0.41  0.48  0.56  0.67  0.74
  0.86  0.93  1.04  1.16  1.27  1.38  1.53  1.64  1.83  2.02  2.2   2.5
  2.92  3.55  4.45  5.35  6.14  6.85  7.45  8.04  8.61  9.21  9.77 10.33
 10.85 11.38 11.9  12.46 12.95 13.4  13.85 14.26 14.63 15.01 15.42 15.79
 16.17 16.58 16.99 17.44 17.89 18.34 18.83 19.31 19.76 20.29 20.89 21.56
 22.38 23.28 24.33 25.57 27.14]",0,100.0,7,0,3,161270800300254560
57720,8,4,42.61678861939782,-73.51570630321537,281.97977,119730532.5855952,"[-1.72 -1.12 -0.63 -0.18  0.26  0.67  1.01  1.31  1.53  1.75  2.02  2.24
  2.54  2.84  3.14  3.4   3.66  3.93  4.19  4.45  4.71  4.94  5.2   5.42
  5.65  5.91  6.13  6.36  6.62  6.88  7.11  7.33  7.56  7.78  8.04  8.31
  8.61  8.91  9.24  9.58  9.92 10.25 10.55 10.85 11.15 11.45 11.75 12.09
 12.42 12.8  13.25 13.7  14.11 14.48 14.86 15.19 15.49 15.79 16.06 16.32
 16.51 16.73 16.92 17.14 17.33 17.55 17.74 17.93 18.12 18.3  18.49 18.64
 18.79 18.98 19.13 19.28 19.43 19.58 19.76 19.91 20.1  20.25 20.4  20.55
 20.74 20.89 21.04 21.22 21.37 21.56 21.75 21.93 22.16 22.42 22.72 23.06
 23.39 23.77 24.14 24.59 25.19]",0,100.0,7,0,3,161270800300254700
57760,8,4,42.60521177803006,-73.49265813003204,340.36014,119730532.9161957,"[-1.72 -1.64 -1.53 -1.45 -1.38 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97
 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.11 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.18  0.22
  0.26  0.29  0.33  0.37  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.01  1.04  1.08
  1.12  1.16  1.19  1.23  1.27  1.31  1.38  1.42  1.45  1.49  1.53  1.6
  1.64  1.68  1.75  1.79  1.83  1.9   1.94  2.02  2.05  2.13  2.17  2.24
  2.32  2.39  2.47  2.54  2.65]",0,100.0,7,0,3,161270800300254740
57780,8,4,42.599436906066074,-73.48116659692005,343.22015,119730533.0814757,"[-2.58 -2.13 -1.68 -1.31 -0.97 -0.71 -0.44 -0.22  0.    0.26  0.48  0.74
  0.97  1.23  1.45  1.68  1.94  2.17  2.47  2.77  3.14  3.59  4.04  4.52
  4.86  5.12  5.35  5.54  5.72  5.91  6.06  6.21  6.4   6.55  6.7   6.85
  7.    7.14  7.29  7.44  7.59  7.74  7.86  8.01  8.12  8.27  8.38  8.49
  8.64  8.75  8.87  9.02  9.13  9.28  9.43  9.58  9.73  9.88 10.03 10.18
 10.33 10.48 10.59 10.74 10.85 10.96 11.11 11.23 11.34 11.45 11.56 11.71
 11.82 11.94 12.09 12.24 12.39 12.57 12.76 12.95 13.17 13.4  13.62 13.85
 14.07 14.29 14.56 14.82 15.08 15.38 15.72 16.05 16.39 16.73 17.1  17.55
 18.08 18.52 18.94 19.31 19.72]",0,100.0,7,0,3,161270800300254760
57790,8,4,42.596545775819514,-73.47542025496782,352.49802,119730533.1641157,"[-6.4  -5.95 -5.57 -5.24 -4.9  -4.49 -3.93 -3.18 -2.47 -1.9  -1.45 -1.12
 -0.82 -0.56 -0.33 -0.11  0.11  0.33  0.59  0.82  1.12  1.42  1.72  2.05
  2.39  2.69  2.99  3.29  3.55  3.81  4.08  4.34  4.6   4.82  5.09  5.31
  5.54  5.72  5.95  6.13  6.28  6.47  6.66  6.81  6.99  7.14  7.33  7.48
  7.67  7.86  8.08  8.27  8.49  8.72  8.9   9.09  9.28  9.43  9.62  9.77
  9.95 10.14 10.33 10.51 10.7  10.89 11.08 11.3  11.49 11.67 11.9  12.12
 12.31 12.54 12.8  13.02 13.25 13.47 13.7  13.92 14.14 14.37 14.59 14.86
 15.12 15.42 15.75 16.09 16.47 16.88 17.29 17.66 17.96 18.26 18.52 18.82
 19.16 19.57 19.95 20.36 20.85]",0,100.0,7,0,3,161270800300254770
57880,8,4,42.570526117829424,-73.42367030533799,429.74326,119730533.9079311,"[-3.89 -3.25 -2.76 -2.28 -1.87 -1.53 -1.23 -1.04 -0.86 -0.67 -0.52 -0.37
 -0.22 -0.11  0.03  0.18  0.33  0.44  0.59  0.74  0.89  1.01  1.16  1.31
  1.42  1.57  1.72  1.87  2.02  2.17  2.32  2.5   2.73  2.95  3.21  3.55
  4.    4.56  5.2   6.02  6.69  7.33  7.89  8.42  8.94  9.43  9.84 10.21
 10.55 10.85 11.15 11.41 11.67 11.93 12.2  12.42 12.68 12.91 13.17 13.39
 13.62 13.81 14.03 14.26 14.52 14.74 15.   15.23 15.49 15.72 15.94 16.16
 16.35 16.58 16.76 16.95 17.14 17.29 17.47 17.66 17.81 18.   18.19 18.34
 18.52 18.75 18.93 19.16 19.38 19.61 19.87 20.13 20.39 20.69 20.99 21.33
 21.67 22.04 22.49 23.05 23.76]",0,0.0,7,0,3,161270800300254860
57890,8,4,42.567635203662334,-73.41795127220198,398.04984,119730533.9905711,"[-1.6  -1.08 -0.74 -0.41 -0.14  0.14  0.44  0.78  1.23  2.05  3.29  4.79
  5.68  6.47  7.41  8.34  9.13  9.58  9.95 10.25 10.55 10.89 11.26 11.64
 12.01 12.35 12.65 12.95 13.17 13.39 13.58 13.77 13.92 14.11 14.26 14.41
 14.55 14.74 14.89 15.04 15.23 15.38 15.53 15.68 15.83 15.94 16.09 16.24
 16.35 16.5  16.61 16.76 16.88 17.03 17.14 17.29 17.4  17.51 17.66 17.77
 17.89 18.   18.15 18.26 18.37 18.49 18.6  18.71 18.82 18.93 19.05 19.16
 19.27 19.38 19.5  19.61 19.72 19.8  19.91 20.02 20.13 20.24 20.36 20.47
 20.58 20.73 20.84 20.96 21.07 21.22 21.37 21.52 21.67 21.82 22.   22.23
 22.42 22.68 23.01 23.39 23.95]",0,100.0,7,0,3,161270800300254870
57900,8,4,42.56474518284637,-73.41223324318798,369.55264,119730534.0732111,"[-4.37 -3.74 -3.33 -3.06 -2.8  -2.62 -2.47 -2.32 -2.2  -2.09 -1.98 -1.87
 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.19 -1.16 -1.08 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11
  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.71  0.74  0.82  0.86  0.89  0.97  1.04  1.08  1.16  1.23  1.27  1.34
  1.42  1.53  1.6   1.72  1.79  1.94  2.05  2.24  2.47  2.76  3.33  5.35
  7.26  8.57  9.8  10.93 11.94 12.98 13.88 14.71 15.45 16.17 16.76 17.36
 17.92 18.52 19.16 19.95 21.14]",0,0.0,7,0,3,161270800300254880
57910,8,4,42.561865215826465,-73.40653601477315,294.22833,119730534.1558511,"[-4.04 -3.33 -2.84 -2.47 -2.17 -1.87 -1.64 -1.38 -1.16 -0.97 -0.78 -0.59
 -0.41 -0.26 -0.11  0.03  0.22  0.37  0.52  0.71  0.86  1.01  1.12  1.27
  1.42  1.53  1.64  1.75  1.87  1.98  2.09  2.2   2.28  2.39  2.5   2.62
  2.69  2.8   2.92  3.03  3.1   3.21  3.29  3.4   3.51  3.59  3.7   3.78
  3.89  3.96  4.08  4.15  4.26  4.38  4.45  4.56  4.67  4.79  4.9   5.01
  5.12  5.24  5.39  5.5   5.65  5.84  5.98  6.17  6.36  6.62  6.88  7.18
  7.59  8.19  9.17 10.1  11.3  12.5  13.25 13.96 14.67 15.38 16.17 16.99
 17.78 18.94 20.17 21.03 21.9  22.83 23.54 24.18 24.85 25.41 25.98 26.58
 27.14 27.59 28.07 28.56 29.35]",0,50.0,7,4,3,161270800300254890
57950,8,4,42.550298095601924,-73.38360277110527,241.91911,119730534.4864111,"[-4.41 -4.23 -4.04 -3.85 -3.7  -3.55 -3.44 -3.29 -3.18 -3.07 -2.95 -2.84
 -2.73 -2.62 -2.5  -2.43 -2.32 -2.2  -2.13 -2.02 -1.94 -1.83 -1.75 -1.64
 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.29
  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.82  0.86
  0.93  0.97  1.01  1.08  1.12  1.19  1.27  1.31  1.38  1.46  1.49  1.57
  1.64  1.72  1.79  1.87  1.98  2.05  2.17  2.24  2.35  2.5   2.62  2.77
  2.92  3.07  3.25  3.44  3.66]",0,0.0,7,0,3,161270800300254930
57050,11,5,42.78605797935392,-73.86736737504198,73.75409,119730527.5484011,"[-3.93 -3.4  -3.03 -2.73 -2.5  -2.32 -2.13 -1.98 -1.87 -1.72 -1.6  -1.53
 -1.42 -1.31 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56
 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.14  0.22
  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04
  1.12  1.23  1.31  1.42  1.49  1.6   1.75  1.87  2.02  2.17  2.35  2.58
  2.84  3.14  3.48  3.85  4.23  4.64  5.05  5.5   5.95  6.43  6.88  7.33
  7.75  8.19  8.61  9.02  9.47  9.92 10.37 10.82 11.26 11.68 12.05 12.43
 12.8  13.17 13.55 13.96 14.33 14.71 15.08 15.5  15.87 16.28 16.73 17.22
 17.78 18.45 19.2  20.03 21.15]",0,0.0,7,2,3,161271100300248814
57060,11,5,42.78319030525896,-73.86159017075319,64.45794,119730527.6310611,"[-4.23 -3.93 -3.7  -3.48 -3.29 -3.14 -2.99 -2.84 -2.73 -2.62 -2.5  -2.43
 -2.32 -2.2  -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.46
 -1.38 -1.34 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74
 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11
 -0.07  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.37  0.41  0.44  0.52
  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.04  1.08  1.16  1.23
  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.2
  2.32  2.43  2.58  2.73  2.92  3.1   3.33  3.59  3.85  4.19  4.53  4.9
  5.31  5.76  6.29  6.88  7.56]",0,6.0,7,0,3,161271100300248824
57070,11,5,42.780324222966286,-73.85581710258214,57.219574,119730527.7137211,"[-3.93 -3.29 -2.84 -2.5  -2.2  -1.98 -1.75 -1.57 -1.42 -1.23 -1.08 -0.93
 -0.78 -0.67 -0.52 -0.37 -0.26 -0.11  0.    0.11  0.26  0.41  0.52  0.67
  0.82  0.93  1.08  1.27  1.42  1.6   1.79  1.98  2.2   2.47  2.69  2.99
  3.29  3.63  4.    4.38  4.75  5.16  5.61  6.02  6.43  6.85  7.22  7.6
  7.97  8.31  8.64  8.94  9.24  9.54  9.84 10.1  10.4  10.67 10.97 11.23
 11.49 11.79 12.05 12.31 12.54 12.8  13.06 13.29 13.55 13.77 14.04 14.26
 14.52 14.75 15.01 15.23 15.46 15.72 15.94 16.17 16.36 16.58 16.81 16.99
 17.18 17.4  17.59 17.82 18.04 18.27 18.49 18.72 18.98 19.24 19.54 19.84
 20.14 20.51 20.92 21.49 22.5 ]",0,4.0,7,0,3,161271100300248834
57080,11,5,42.77745874347427,-73.85004513218306,49.351128,119730527.79637055,"[-2.39 -1.98 -1.68 -1.38 -1.16 -0.93 -0.74 -0.56 -0.37 -0.18 -0.03  0.14
  0.33  0.52  0.71  0.89  1.16  1.42  1.72  2.13  2.77  3.74  4.86  6.02
  7.    7.86  8.64  9.43 10.18 10.93 11.6  12.2  12.72 13.21 13.62 14.07
 14.48 14.9  15.27 15.68 16.02 16.39 16.73 17.07 17.4  17.7  18.   18.27
 18.53 18.79 19.01 19.24 19.46 19.69 19.88 20.1  20.29 20.48 20.66 20.85
 21.04 21.19 21.37 21.52 21.71 21.86 22.01 22.16 22.31 22.46 22.61 22.76
 22.91 23.06 23.21 23.32 23.47 23.62 23.77 23.88 24.03 24.18 24.33 24.48
 24.63 24.78 24.93 25.08 25.23 25.42 25.57 25.75 25.94 26.17 26.39 26.62
 26.91 27.21 27.59 28.08 28.82]",0,100.0,7,0,3,161271100300248844
57090,11,5,42.774590036563275,-73.84426474746229,53.08295,119730527.87901054,"[-3.7  -3.33 -3.03 -2.8  -2.62 -2.47 -2.32 -2.2  -2.05 -1.98 -1.87 -1.75
 -1.68 -1.6  -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93
 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89
  0.93  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.53  1.6   1.72  1.83
  1.94  2.09  2.28  2.5   2.8   3.33  5.2   7.37  8.34  9.09  9.69 10.25
 10.74 11.19 11.6  12.05 12.46 12.84 13.25 13.62 14.   14.37 14.75 15.16
 15.57 16.06 16.58 17.18 18.  ]",0,99.0,7,0,3,161271100300248854
57100,11,5,42.77171833017742,-73.83848161498273,61.9919,119730527.96165055,"[-4.49 -3.89 -3.48 -3.18 -2.95 -2.73 -2.58 -2.43 -2.32 -2.2  -2.09 -1.98
 -1.9  -1.83 -1.72 -1.64 -1.6  -1.53 -1.46 -1.38 -1.34 -1.27 -1.23 -1.16
 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.37
  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.93
  0.97  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.75
  1.83  1.98  2.13  2.28  2.5   2.8   3.25  3.89  4.56  5.12  5.65  6.1
  6.58  7.11  7.78  8.68 10.1 ]",0,12.0,7,13,3,161271100300248864
57110,11,5,42.76884263905103,-73.83269851171707,81.13313,119730528.04429054,"[-2.02 -1.57 -1.19 -0.89 -0.59 -0.33 -0.07  0.18  0.44  0.71  1.01  1.34
  1.75  2.24  2.88  3.74  4.71  5.65  6.58  7.71  8.94 10.1  11.08 11.94
 12.72 13.47 14.22 14.97 15.65 16.24 16.77 17.29 17.78 18.19 18.57 18.94
 19.24 19.5  19.76 20.03 20.25 20.51 20.7  20.92 21.15 21.34 21.52 21.75
 21.94 22.12 22.31 22.5  22.72 22.91 23.1  23.28 23.47 23.66 23.81 23.99
 24.18 24.33 24.52 24.71 24.86 25.04 25.19 25.38 25.53 25.72 25.87 26.02
 26.2  26.35 26.54 26.69 26.84 26.99 27.18 27.33 27.48 27.63 27.78 27.93
 28.08 28.23 28.38 28.56 28.71 28.86 29.05 29.2  29.39 29.57 29.8  30.02
 30.25 30.51 30.85 31.26 32.01]",0,97.0,7,0,3,161271100300248874
