,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,44.17656860403024,-74.32906895840496,450.38947,98886040.51484343,"[-3.07 -2.92 -2.77 -2.62 -2.47 -2.28 -2.13 -1.98 -1.87 -1.72 -1.61 -1.53
 -1.42 -1.34 -1.27 -1.16 -1.08 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67
 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03
  0.    0.07  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.48  0.52  0.56
  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.16
  1.19  1.23  1.31  1.34  1.38  1.42  1.46  1.53  1.57  1.61  1.64  1.68
  1.76  1.79  1.83  1.87  1.94  1.98  2.02  2.09  2.13  2.17  2.24  2.32
  2.35  2.43  2.47  2.54  2.62  2.69  2.77  2.84  2.95  3.03  3.14  3.25
  3.37  3.48  3.63  3.78  4.  ]",0,98.0,7,0,3,123880200200284050
11,Deciduous Forest,Forest,2,1,44.19337083358579,-74.29140973072266,461.51163,98886041.02721144,"[-2.73 -2.47 -2.24 -2.06 -1.91 -1.79 -1.68 -1.53 -1.46 -1.34 -1.23 -1.16
 -1.08 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26
 -0.18 -0.11 -0.07  0.    0.07  0.14  0.22  0.26  0.33  0.41  0.48  0.56
  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.34  1.42  1.53
  1.61  1.72  1.83  1.94  2.06  2.17  2.32  2.43  2.54  2.69  2.84  2.95
  3.1   3.25  3.4   3.59  3.78  3.97  4.19  4.45  4.71  5.01  5.39  6.1
  7.45  8.12  8.68  9.1   9.47  9.85 10.26 10.71 11.23 12.54 13.03 13.37
 13.7  14.12 14.94 15.69 16.51 17.08 17.41 17.71 17.97 18.2  18.42 18.65
 18.87 19.1  19.32 19.55 19.81]",0,100.0,7,0,3,123880200200284110
12,Deciduous Forest,Forest,2,1,44.20416330960944,-74.26717035963902,548.58386,98886041.35782696,"[-3.93 -3.74 -3.55 -3.37 -3.22 -3.07 -2.95 -2.8  -2.69 -2.58 -2.47 -2.35
 -2.24 -2.17 -2.06 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34
 -1.27 -1.19 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59
 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07
  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74
  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.49  1.57
  1.64  1.72  1.83  1.91  2.02  2.09  2.2   2.32  2.43  2.54  2.65  2.77
  2.88  2.99  3.1   3.22  3.33  3.44  3.55  3.67  3.78  3.89  4.    4.15
  4.3   4.45  4.64  4.83  5.01]",0,100.0,7,0,3,123880200200284150
13,Mixed Forest,Forest,2,1,44.22035369577413,-74.23075557474907,620.5561,98886041.85366696,"[-4.41 -4.27 -4.12 -3.97 -3.82 -3.67 -3.55 -3.4  -3.25 -3.1  -2.95 -2.8
 -2.62 -2.47 -2.28 -2.13 -1.94 -1.79 -1.64 -1.53 -1.42 -1.31 -1.19 -1.08
 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11
 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78
  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.57  1.64
  1.72  1.79  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39  2.5   2.58
  2.65  2.77  2.88  2.95  3.07  3.18  3.29  3.44  3.55  3.7   3.82  3.97
  4.15  4.3   4.53  4.71  4.94  5.16  5.39  5.58  5.76  5.91  6.06  6.21
  6.36  6.51  6.66  6.81  7.  ]",0,85.0,7,0,3,123880200200284210
14,Evergreen Forest,Forest,2,1,44.22571843612189,-74.21864071950833,875.61426,98886042.01894696,"[-2.02 -1.72 -1.49 -1.27 -1.08 -0.93 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22
 -0.11  0.    0.11  0.18  0.29  0.41  0.52  0.67  0.78  0.93  1.08  1.23
  1.38  1.53  1.72  1.87  2.06  2.2   2.39  2.58  2.73  2.92  3.1   3.29
  3.48  3.7   3.89  4.12  4.3   4.49  4.68  4.86  5.05  5.2   5.39  5.54
  5.69  5.88  6.03  6.21  6.36  6.51  6.66  6.81  6.92  7.07  7.22  7.34
  7.49  7.6   7.71  7.86  7.97  8.12  8.24  8.35  8.46  8.61  8.72  8.83
  8.95  9.1   9.21  9.36  9.47  9.62  9.73  9.88 10.03 10.15 10.3  10.45
 10.6  10.71 10.86 11.01 11.16 11.31 11.46 11.61 11.79 11.94 12.17 12.36
 12.58 12.84 13.11 13.33 13.63]",0,85.0,7,0,3,123880200200284230
15,Evergreen Forest,Forest,2,1,44.228682164651815,-74.21196972264772,865.8862,98886042.10985094,"[-3.7  -3.4  -3.14 -2.95 -2.77 -2.58 -2.43 -2.28 -2.17 -2.06 -1.91 -1.83
 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18
  0.26  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.08  1.16
  1.23  1.34  1.42  1.49  1.61  1.68  1.76  1.87  1.94  2.02  2.13  2.2
  2.28  2.35  2.47  2.54  2.62  2.69  2.8   2.88  2.95  3.03  3.14  3.22
  3.29  3.37  3.44  3.55  3.63  3.7   3.78  3.89  3.97  4.04  4.15  4.23
  4.3   4.41  4.49  4.6   4.71  4.83  4.94  5.05  5.16  5.31  5.43  5.61
  5.8   6.03  6.29  6.59  6.92]",0,86.0,7,0,3,123880200200284240
16,Evergreen Forest,Forest,2,1,44.23137551344232,-74.20590690010869,870.4314,98886042.19251096,"[-3.14 -2.88 -2.65 -2.5  -2.35 -2.2  -2.09 -1.98 -1.87 -1.76 -1.68 -1.61
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74
 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03
  0.    0.07  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.52  0.59  0.63
  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.27  1.31  1.38
  1.46  1.49  1.57  1.64  1.68  1.76  1.83  1.91  1.94  2.02  2.09  2.17
  2.24  2.32  2.39  2.5   2.58  2.65  2.77  2.88  2.95  3.07  3.18  3.29
  3.4   3.52  3.67  3.78  3.89  4.    4.12  4.23  4.34  4.45  4.56  4.71
  4.83  5.01  5.2   5.43  5.76]",0,87.0,7,0,3,123880200200284250
17,Evergreen Forest,Forest,2,1,44.234071860789214,-74.19983614141698,874.72205,98886042.27517097,"[-1.42 -1.23 -1.04 -0.89 -0.74 -0.63 -0.48 -0.37 -0.26 -0.11  0.    0.11
  0.22  0.37  0.48  0.59  0.71  0.86  0.97  1.08  1.19  1.31  1.42  1.57
  1.68  1.79  1.91  2.06  2.17  2.28  2.39  2.5   2.62  2.73  2.84  2.95
  3.07  3.18  3.29  3.37  3.48  3.55  3.67  3.74  3.85  3.93  4.    4.08
  4.15  4.27  4.34  4.41  4.49  4.56  4.64  4.71  4.79  4.86  4.98  5.05
  5.13  5.24  5.31  5.43  5.54  5.61  5.73  5.84  5.95  6.1   6.21  6.33
  6.48  6.59  6.7   6.81  6.92  7.04  7.15  7.26  7.37  7.45  7.56  7.64
  7.75  7.82  7.94  8.01  8.12  8.24  8.31  8.42  8.54  8.69  8.8   8.95
  9.13  9.32  9.51  9.73 10.  ]",0,61.0,7,0,3,123880200200284260
18,Woody Wetlands,Wetlands,2,1,44.27498856593154,-74.10738196409123,442.83594,98886043.5313701,"[-3.1  -2.8  -2.58 -2.39 -2.24 -2.13 -2.02 -1.91 -1.83 -1.76 -1.64 -1.61
 -1.53 -1.46 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93
 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48
 -0.44 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26
  0.29  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.67  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.01  1.04  1.08  1.16
  1.19  1.23  1.31  1.34  1.42  1.49  1.53  1.61  1.68  1.76  1.87  1.94
  2.06  2.2   2.35  2.58  2.88]",0,95.0,7,0,3,123880200200284410
19,Deciduous Forest,Forest,2,1,44.29914079769695,-74.05257804674521,528.3453,98886044.2751701,"[-3.14 -2.99 -2.8  -2.69 -2.54 -2.43 -2.32 -2.2  -2.13 -2.02 -1.94 -1.83
 -1.76 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.01 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22
  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74  0.78  0.82
  0.89  0.93  1.01  1.04  1.12  1.19  1.23  1.31  1.34  1.42  1.49  1.53
  1.61  1.68  1.76  1.79  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39
  2.5   2.58  2.65  2.77  2.84  2.95  3.03  3.14  3.25  3.33  3.44  3.55
  3.67  3.78  3.93  4.08  4.27]",0,97.0,7,0,3,123880200200284500
20,Evergreen Forest,Forest,2,1,44.37735662250559,-73.87448991356845,1046.7632,98886046.68838476,"[-2.73 -2.39 -2.02 -1.64 -1.27 -1.01 -0.78 -0.56 -0.33 -0.14  0.03  0.22
  0.44  0.63  0.86  1.04  1.27  1.46  1.64  1.79  1.98  2.13  2.28  2.39
  2.54  2.65  2.77  2.88  3.03  3.14  3.25  3.37  3.44  3.55  3.67  3.78
  3.89  4.    4.12  4.23  4.34  4.45  4.56  4.64  4.75  4.86  4.98  5.09
  5.2   5.28  5.39  5.5   5.61  5.73  5.84  5.95  6.06  6.18  6.29  6.36
  6.48  6.59  6.7   6.81  6.96  7.07  7.19  7.3   7.41  7.52  7.64  7.79
  7.9   8.01  8.12  8.24  8.35  8.46  8.57  8.69  8.8   8.91  9.02  9.13
  9.25  9.36  9.51  9.66  9.77  9.92 10.07 10.22 10.41 10.56 10.75 10.93
 11.16 11.38 11.64 11.98 12.39]",0,74.0,7,0,3,123880200200284790
21,Evergreen Forest,Forest,2,1,44.4448325872705,-73.72042363579648,226.4011,98886048.77102384,"[-1.42 -1.08 -0.82 -0.63 -0.44 -0.26 -0.11  0.07  0.22  0.41  0.59  0.78
  0.97  1.16  1.34  1.53  1.76  1.94  2.13  2.28  2.47  2.65  2.8   2.95
  3.1   3.25  3.4   3.55  3.7   3.85  4.    4.15  4.3   4.45  4.6   4.75
  4.9   5.05  5.2   5.31  5.46  5.65  5.8   5.99  6.21  6.44  6.7   7.
  7.26  7.52  7.86  8.27  8.8   9.28  9.73 10.3  10.89 11.38 11.79 12.17
 12.51 12.84 13.14 13.52 13.89 14.3  14.6  14.9  15.16 15.43 15.69 15.99
 16.29 16.55 16.81 17.04 17.22 17.45 17.64 17.82 18.01 18.2  18.42 18.61
 18.8  18.99 19.17 19.36 19.55 19.73 19.92 20.15 20.33 20.56 20.78 21.01
 21.27 21.53 21.83 22.13 22.51]",0,87.0,7,0,3,123880200200285040
22,Evergreen Forest,Forest,2,1,44.44751046264829,-73.71430904155044,228.75685,98886048.85366385,"[-3.22 -2.95 -2.69 -2.47 -2.28 -2.09 -1.94 -1.79 -1.64 -1.53 -1.42 -1.31
 -1.19 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37
 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37
  0.44  0.52  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.12  1.19  1.27
  1.38  1.46  1.57  1.68  1.79  1.91  2.06  2.2   2.35  2.58  2.84  3.14
  3.48  3.85  4.23  4.56  4.94  5.31  5.65  5.91  6.18  6.44  6.7   7.
  7.3   7.6   7.86  8.12  8.35  8.57  8.83  9.06  9.25  9.43  9.66  9.85
 10.07 10.3  10.63 11.04 11.38 11.61 11.83 12.02 12.17 12.36 12.54 12.73
 12.95 13.18 13.44 13.7  14.  ]",0,78.0,7,0,3,123880200200285050
23,Deciduous Forest,Forest,2,1,44.466195136564565,-73.67147107782245,269.7013,98886049.4321994,"[-5.09 -4.9  -4.71 -4.56 -4.38 -4.23 -4.04 -3.89 -3.78 -3.63 -3.52 -3.37
 -3.25 -3.14 -3.03 -2.92 -2.84 -2.73 -2.62 -2.54 -2.43 -2.35 -2.24 -2.17
 -2.09 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27
 -1.19 -1.12 -1.08 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56
 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03
  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.52  0.56  0.59  0.67
  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.27  1.31  1.38
  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.09  2.2   2.32  2.43
  2.54  2.65  2.84  2.99  3.25]",0,100.0,7,0,3,123880200200285120
24,Deciduous Forest,Forest,2,1,44.47446452384716,-73.65246859988325,230.54793,98886049.6883834,"[-3.93 -3.7  -3.48 -3.22 -2.92 -2.62 -2.24 -1.61 -0.93 -0.59 -0.29 -0.03
  0.18  0.44  0.71  0.97  1.23  1.46  1.68  1.91  2.13  2.35  2.58  2.8
  2.99  3.18  3.37  3.52  3.67  3.82  3.93  4.04  4.15  4.27  4.38  4.45
  4.56  4.64  4.75  4.83  4.9   4.98  5.05  5.13  5.16  5.24  5.31  5.39
  5.43  5.5   5.54  5.61  5.69  5.73  5.8   5.84  5.91  5.95  6.03  6.06
  6.14  6.18  6.25  6.33  6.36  6.44  6.47  6.55  6.62  6.66  6.74  6.81
  6.89  6.92  7.    7.07  7.15  7.22  7.3   7.37  7.45  7.52  7.6   7.71
  7.79  7.86  7.97  8.09  8.16  8.27  8.42  8.54  8.68  8.87  9.1   9.32
  9.55  9.81 10.07 10.37 10.71]",0,89.0,7,0,3,123880200200285150
25,Deciduous Forest,Forest,2,1,44.47713850939274,-73.6463293948322,210.51503,98886049.7710234,"[-1.27 -0.97 -0.67 -0.41 -0.18  0.07  0.29  0.52  0.74  0.97  1.12  1.31
  1.46  1.57  1.68  1.79  1.91  2.02  2.09  2.2   2.28  2.35  2.47  2.54
  2.62  2.69  2.73  2.8   2.88  2.95  3.03  3.07  3.14  3.18  3.25  3.33
  3.37  3.44  3.48  3.52  3.59  3.63  3.7   3.74  3.78  3.85  3.89  3.93
  3.97  4.04  4.08  4.12  4.15  4.23  4.27  4.3   4.34  4.41  4.45  4.49
  4.53  4.6   4.64  4.68  4.75  4.79  4.83  4.9   4.94  4.98  5.05  5.13
  5.16  5.24  5.28  5.35  5.43  5.5   5.58  5.65  5.73  5.8   5.91  5.99
  6.1   6.21  6.36  6.47  6.62  6.81  7.04  7.3   7.6   7.94  8.27  8.65
  9.02  9.36  9.66  9.96 10.26]",0,100.0,7,0,3,123880200200285160
