,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
27,Evergreen Forest,Forest,2,1,44.38604815469326,-73.41715945378692,76.0472,116329586.8293101,"[-1.98 -1.34 -0.78 -0.29  0.11  0.59  1.19  1.91  2.58  3.25  3.97  4.71
  5.31  5.76  6.18  6.59  6.96  7.3   7.67  8.01  8.35  8.61  8.87  9.1
  9.29  9.51  9.73 10.   10.3  10.6  10.86 11.16 11.38 11.61 11.79 11.98
 12.13 12.32 12.47 12.62 12.77 12.92 13.07 13.22 13.37 13.52 13.67 13.82
 13.97 14.12 14.23 14.38 14.49 14.6  14.75 14.87 14.98 15.09 15.2  15.32
 15.43 15.5  15.62 15.73 15.84 15.95 16.03 16.14 16.25 16.36 16.48 16.59
 16.7  16.81 16.93 17.04 17.19 17.3  17.45 17.56 17.71 17.83 17.94 18.09
 18.2  18.31 18.46 18.58 18.72 18.84 18.99 19.14 19.29 19.47 19.66 19.85
 20.11 20.41 20.75 21.2  21.87]",0,98.0,7,0,3,155170200300216531
28,Evergreen Forest,Forest,2,1,44.38044583249364,-73.40435785355875,19.530071,116329587.00287963,"[-1.91 -1.64 -1.38 -1.16 -0.93 -0.74 -0.52 -0.33 -0.14  0.03  0.22  0.41
  0.63  0.82  1.04  1.27  1.49  1.76  1.98  2.24  2.51  2.77  3.07  3.33
  3.59  3.85  4.12  4.42  4.68  4.98  5.28  5.61  5.91  6.29  6.63  7.
  7.34  7.68  7.97  8.31  8.61  8.91  9.21  9.55  9.85 10.11 10.41 10.63
 10.9  11.12 11.31 11.53 11.72 11.91 12.1  12.28 12.47 12.62 12.81 12.96
 13.11 13.29 13.44 13.59 13.74 13.89 14.04 14.23 14.38 14.53 14.72 14.87
 15.06 15.21 15.39 15.58 15.8  15.99 16.22 16.4  16.63 16.85 17.04 17.27
 17.49 17.72 17.9  18.13 18.35 18.58 18.8  19.03 19.29 19.51 19.78 20.04
 20.3  20.64 20.98 21.39 21.91]",0,100.0,7,0,3,155170200300216551
29,Deciduous Forest,Forest,3,1,44.47912338189676,-73.64555923395612,223.31512,116329583.7425184,"[-1.46 -1.04 -0.74 -0.48 -0.26 -0.03  0.18  0.41  0.67  0.93  1.27  1.57
  1.87  2.21  2.54  2.95  3.4   3.78  4.08  4.38  4.64  4.9   5.16  5.46
  5.73  6.1   6.51  6.93  7.26  7.6   7.94  8.31  8.72  9.14  9.51  9.85
 10.18 10.52 10.86 11.12 11.38 11.65 11.87 12.09 12.36 12.66 12.99 13.37
 13.74 14.12 14.42 14.68 14.94 15.17 15.39 15.58 15.8  15.99 16.18 16.37
 16.51 16.7  16.85 17.   17.11 17.26 17.41 17.53 17.64 17.75 17.9  18.01
 18.09 18.2  18.31 18.43 18.54 18.65 18.76 18.87 18.99 19.1  19.25 19.36
 19.47 19.59 19.74 19.85 20.   20.15 20.3  20.45 20.64 20.82 21.01 21.23
 21.46 21.68 21.95 22.21 22.58]",0,100.0,7,0,3,155170300300211198
30,Shrub/Scrub,Scrubland,3,1,44.47646878178206,-73.63943434165824,178.52803,116329583.8251784,"[-1.87 -1.61 -1.38 -1.19 -1.01 -0.89 -0.74 -0.63 -0.52 -0.41 -0.29 -0.22
 -0.11  0.    0.11  0.18  0.29  0.41  0.52  0.63  0.74  0.89  1.01  1.16
  1.31  1.46  1.61  1.76  1.94  2.09  2.28  2.43  2.58  2.77  2.92  3.07
  3.22  3.37  3.48  3.63  3.82  3.97  4.12  4.3   4.49  4.68  4.86  5.01
  5.2   5.35  5.5   5.61  5.76  5.88  5.99  6.1   6.21  6.33  6.44  6.55
  6.66  6.81  6.93  7.04  7.15  7.26  7.41  7.52  7.67  7.82  7.94  8.09
  8.24  8.42  8.57  8.76  8.95  9.14  9.32  9.55  9.73  9.92 10.11 10.26
 10.41 10.56 10.67 10.82 10.97 11.08 11.23 11.38 11.53 11.65 11.83 11.98
 12.13 12.32 12.51 12.69 12.99]",0,97.0,7,0,3,155170300300211208
31,Woody Wetlands,Wetlands,3,1,44.47381268916381,-73.63330809473625,133.58525,116329583.9078384,"[-3.97 -3.59 -3.29 -3.03 -2.8  -2.62 -2.47 -2.32 -2.17 -2.06 -1.94 -1.83
 -1.76 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04
 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.86  0.89  0.93  0.97  1.01  1.08  1.12  1.16
  1.23  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98  2.09
  2.24  2.39  2.62  2.95  3.48]",0,0.0,7,0,3,155170300300211218
32,Evergreen Forest,Forest,3,1,44.471153183627976,-73.62717610532783,140.4495,116329583.990485,"[-3.1  -2.84 -2.58 -2.32 -2.09 -1.91 -1.76 -1.61 -1.46 -1.34 -1.23 -1.16
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.33
 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.37
  0.41  0.48  0.56  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.23
  1.31  1.38  1.49  1.57  1.68  1.79  1.87  1.98  2.09  2.21  2.32  2.43
  2.54  2.65  2.77  2.88  3.03  3.18  3.29  3.44  3.59  3.78  3.93  4.08
  4.23  4.38  4.53  4.68  4.86  5.01  5.2   5.43  5.61  5.8   5.99  6.18
  6.33  6.51  6.66  6.81  6.96  7.15  7.3   7.49  7.67  7.82  8.01  8.2
  8.39  8.57  8.76  8.99  9.25]",0,0.0,7,0,3,155170300300211228
33,Evergreen Forest,Forest,3,1,44.45224162391795,-73.58374192667715,189.6452,116329584.577229,"[-10.71 -10.37 -10.03  -9.66  -9.21  -8.61  -7.71  -7.    -6.33  -5.13
  -4.15  -3.55  -3.1   -2.62  -2.21  -1.79  -1.49  -1.19  -0.97  -0.74
  -0.56  -0.41  -0.22  -0.07   0.11   0.26   0.44   0.59   0.78   0.97
   1.12   1.31   1.46   1.61   1.76   1.91   2.06   2.17   2.32   2.43
   2.58   2.69   2.8    2.92   3.03   3.14   3.25   3.37   3.44   3.55
   3.67   3.74   3.85   3.93   4.04   4.12   4.23   4.34   4.42   4.53
   4.6    4.71   4.83   4.94   5.05   5.16   5.28   5.39   5.54   5.65
   5.76   5.91   6.06   6.18   6.33   6.44   6.59   6.7    6.81   6.96
   7.07   7.19   7.34   7.45   7.56   7.71   7.86   7.97   8.16   8.31
   8.5    8.72   8.95   9.21   9.47   9.73  10.    10.26  10.52  10.86
  11.27]",0,100.0,7,0,3,155170300300211298
34,Woody Wetlands,Wetlands,3,1,44.44958673906288,-73.57762566221321,140.19083,116329584.659869,"[-3.33 -2.58 -2.02 -1.57 -1.23 -0.93 -0.67 -0.41 -0.18  0.03  0.26  0.48
  0.74  1.01  1.31  1.61  1.91  2.21  2.47  2.73  2.95  3.22  3.44  3.67
  3.89  4.12  4.38  4.6   4.86  5.09  5.31  5.54  5.76  5.99  6.18  6.36
  6.55  6.74  6.93  7.11  7.3   7.49  7.67  7.86  8.01  8.2   8.39  8.54
  8.72  8.87  9.02  9.21  9.36  9.51  9.62  9.77  9.92 10.07 10.22 10.33
 10.48 10.63 10.78 10.93 11.08 11.2  11.35 11.5  11.68 11.83 11.98 12.13
 12.28 12.47 12.62 12.81 12.96 13.14 13.33 13.52 13.71 13.89 14.08 14.27
 14.49 14.68 14.87 15.05 15.24 15.39 15.58 15.77 15.95 16.14 16.37 16.59
 16.81 17.11 17.45 17.94 18.69]",0,98.0,7,0,3,155170300300211308
35,Evergreen Forest,Forest,3,1,44.44692787505465,-73.57148892152105,195.22339,116329584.742518,"[-5.39 -5.01 -4.64 -4.34 -4.08 -3.82 -3.59 -3.4  -3.18 -2.99 -2.84 -2.65
 -2.5  -2.32 -2.17 -2.02 -1.87 -1.72 -1.57 -1.42 -1.31 -1.16 -1.04 -0.89
 -0.78 -0.63 -0.52 -0.37 -0.26 -0.14 -0.03  0.11  0.22  0.33  0.48  0.59
  0.71  0.86  0.97  1.12  1.27  1.38  1.53  1.68  1.83  1.98  2.13  2.28
  2.43  2.58  2.77  2.92  3.1   3.25  3.44  3.59  3.78  3.97  4.12  4.3
  4.53  4.71  4.9   5.13  5.35  5.58  5.8   6.03  6.29  6.55  6.81  7.11
  7.45  7.79  8.2   8.65  9.14  9.58 10.07 10.6  11.08 11.57 12.06 12.51
 12.96 13.41 13.82 14.23 14.64 15.09 15.54 16.07 16.66 17.34 18.09 18.8
 19.47 20.07 20.67 21.31 22.1 ]",0,99.0,7,0,3,155170300300211318
36,Mixed Forest,Forest,3,1,44.444249162137815,-73.56533243490331,406.7447,116329584.825178,"[-1.46 -0.86 -0.44 -0.07  0.29  0.67  1.01  1.31  1.57  1.79  2.02  2.21
  2.35  2.5   2.65  2.8   2.95  3.07  3.22  3.33  3.44  3.59  3.7   3.85
  3.97  4.12  4.27  4.42  4.57  4.71  4.86  5.05  5.24  5.46  5.69  5.95
  6.21  6.48  6.78  7.07  7.34  7.56  7.79  8.01  8.2   8.39  8.61  8.8
  9.02  9.25  9.43  9.66  9.85 10.03 10.22 10.37 10.56 10.71 10.9  11.05
 11.23 11.38 11.53 11.72 11.87 12.02 12.21 12.36 12.51 12.66 12.81 12.92
 13.07 13.22 13.33 13.48 13.59 13.74 13.86 14.01 14.12 14.27 14.38 14.53
 14.64 14.79 14.94 15.09 15.24 15.39 15.54 15.69 15.88 16.03 16.22 16.44
 16.66 16.96 17.3  17.79 18.43]",0,99.0,7,0,3,155170300300211328
37,Mixed Forest,Forest,3,1,44.44158890346248,-73.55923501389178,262.3871,116329584.907838,"[-4.15 -3.52 -3.1  -2.73 -2.39 -2.13 -1.91 -1.68 -1.49 -1.34 -1.16 -1.01
 -0.86 -0.74 -0.59 -0.48 -0.33 -0.22 -0.11  0.    0.11  0.26  0.37  0.48
  0.63  0.74  0.89  1.04  1.19  1.34  1.49  1.68  1.83  2.06  2.28  2.54
  2.88  3.25  3.78  4.3   4.75  5.2   5.65  6.1   6.51  6.96  7.34  7.71
  8.01  8.35  8.65  8.91  9.17  9.43  9.7   9.96 10.22 10.48 10.75 11.01
 11.23 11.5  11.68 11.91 12.09 12.28 12.47 12.66 12.84 13.07 13.26 13.44
 13.67 13.86 14.04 14.23 14.38 14.57 14.75 14.94 15.13 15.35 15.58 15.8
 16.07 16.33 16.59 16.85 17.08 17.34 17.6  17.9  18.24 18.65 19.14 19.66
 20.19 20.67 21.12 21.57 22.25]",0,98.0,7,0,3,155170300300211338
38,Deciduous Forest,Forest,3,1,44.4389212663999,-73.55311479313892,274.56384,116329584.99048457,"[-6.63 -6.18 -5.76 -5.43 -5.09 -4.83 -4.6  -4.38 -4.19 -4.   -3.82 -3.67
 -3.52 -3.37 -3.25 -3.1  -2.99 -2.88 -2.77 -2.65 -2.54 -2.43 -2.32 -2.24
 -2.13 -2.06 -1.94 -1.87 -1.76 -1.68 -1.57 -1.49 -1.42 -1.34 -1.23 -1.16
 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22
 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67
  0.74  0.82  0.89  0.97  1.04  1.16  1.23  1.31  1.38  1.46  1.57  1.64
  1.76  1.83  1.94  2.02  2.13  2.21  2.32  2.43  2.54  2.65  2.77  2.92
  3.03  3.18  3.33  3.48  3.63  3.82  4.    4.19  4.38  4.6   4.86  5.13
  5.46  5.8   6.25  6.81  7.67]",0,100.0,7,0,3,155170300300211348
39,Mixed Forest,Forest,3,1,44.43626754362669,-73.54698443803223,312.33792,116329585.07312454,"[-3.59 -2.65 -1.76 -1.01 -0.41  0.14  0.71  1.23  1.76  2.24  2.69  3.1
  3.52  3.85  4.19  4.49  4.75  5.05  5.35  5.65  5.95  6.29  6.63  6.96
  7.26  7.56  7.86  8.16  8.42  8.69  8.95  9.21  9.47  9.73 10.   10.26
 10.48 10.75 11.01 11.27 11.5  11.72 11.94 12.13 12.32 12.47 12.62 12.77
 12.92 13.03 13.18 13.33 13.48 13.63 13.78 13.93 14.08 14.27 14.42 14.6
 14.75 14.94 15.09 15.28 15.43 15.62 15.77 15.95 16.14 16.29 16.48 16.63
 16.81 16.96 17.11 17.26 17.41 17.6  17.75 17.9  18.09 18.24 18.43 18.61
 18.76 18.95 19.14 19.29 19.47 19.66 19.81 20.   20.22 20.41 20.6  20.86
 21.09 21.42 21.8  22.36 23.15]",0,97.0,7,0,3,155170300300211358
40,Evergreen Forest,Forest,3,1,44.43067724785247,-73.53411340926384,463.53644,116329585.24666856,"[-2.39 -1.98 -1.49 -1.04 -0.63 -0.22  0.11  0.48  0.89  1.31  1.72  2.09
  2.47  2.84  3.18  3.52  3.82  4.12  4.34  4.57  4.79  4.98  5.2   5.39
  5.58  5.76  5.91  6.1   6.29  6.48  6.66  6.81  7.    7.15  7.3   7.45
  7.6   7.71  7.86  8.01  8.12  8.27  8.42  8.54  8.69  8.84  8.99  9.14
  9.32  9.47  9.66  9.81 10.   10.18 10.37 10.52 10.71 10.9  11.08 11.27
 11.42 11.61 11.8  12.02 12.21 12.43 12.62 12.81 12.96 13.14 13.29 13.44
 13.59 13.74 13.89 14.04 14.19 14.34 14.49 14.68 14.87 15.05 15.24 15.43
 15.65 15.92 16.18 16.44 16.7  16.96 17.23 17.49 17.79 18.13 18.58 19.14
 19.62 20.   20.37 20.79 21.31]",0,87.0,7,0,3,155170300300211378
41,Evergreen Forest,Forest,3,1,44.42798254003612,-73.52799245384136,607.3984,116329585.32930855,"[-8.35 -7.6  -6.96 -6.4  -5.84 -5.35 -4.98 -4.6  -4.3  -3.97 -3.67 -3.4
 -3.14 -2.92 -2.69 -2.5  -2.32 -2.17 -2.02 -1.87 -1.76 -1.61 -1.46 -1.34
 -1.19 -1.04 -0.93 -0.78 -0.67 -0.52 -0.41 -0.29 -0.14 -0.03  0.11  0.22
  0.33  0.48  0.59  0.74  0.86  1.01  1.12  1.23  1.38  1.49  1.61  1.72
  1.83  1.94  2.06  2.13  2.24  2.36  2.47  2.58  2.69  2.8   2.92  3.03
  3.14  3.25  3.37  3.52  3.67  3.78  3.93  4.08  4.23  4.38  4.57  4.72
  4.86  5.01  5.16  5.35  5.54  5.73  5.91  6.1   6.33  6.51  6.74  6.96
  7.15  7.37  7.64  7.86  8.12  8.35  8.65  8.95  9.25  9.62 10.03 10.52
 11.01 11.53 12.09 12.66 13.33]",0,92.0,7,0,3,155170300300211388
42,Mixed Forest,Forest,3,1,44.41732683279434,-73.50363485556898,246.24207,116329585.65986855,"[-3.82 -3.4  -2.99 -2.65 -2.35 -2.09 -1.87 -1.68 -1.46 -1.27 -1.04 -0.86
 -0.67 -0.48 -0.33 -0.14  0.    0.14  0.33  0.48  0.67  0.86  1.04  1.23
  1.42  1.61  1.79  1.94  2.13  2.28  2.43  2.58  2.73  2.88  3.07  3.22
  3.37  3.52  3.63  3.78  3.93  4.04  4.15  4.27  4.38  4.49  4.6   4.71
  4.83  4.9   5.01  5.09  5.2   5.31  5.39  5.5   5.58  5.69  5.76  5.88
  5.95  6.06  6.18  6.25  6.36  6.44  6.55  6.66  6.74  6.85  6.93  7.04
  7.15  7.22  7.34  7.41  7.52  7.6   7.71  7.79  7.9   7.97  8.09  8.16
  8.27  8.39  8.5   8.61  8.76  8.91  9.06  9.25  9.43  9.66  9.88 10.15
 10.41 10.71 11.08 11.5  11.94]",0,100.0,7,0,3,155170300300211428
43,Mixed Forest,Forest,3,1,44.41198352783943,-73.49139121144061,352.18164,116329585.82517757,"[-6.18 -5.73 -5.31 -4.94 -4.57 -4.19 -3.85 -3.55 -3.25 -2.95 -2.73 -2.47
 -2.24 -2.02 -1.79 -1.61 -1.42 -1.19 -1.01 -0.86 -0.67 -0.52 -0.33 -0.18
 -0.03  0.14  0.29  0.44  0.63  0.78  0.93  1.08  1.23  1.38  1.53  1.64
  1.79  1.94  2.06  2.21  2.35  2.47  2.58  2.73  2.84  2.99  3.1   3.22
  3.37  3.48  3.63  3.74  3.89  4.    4.15  4.3   4.42  4.6   4.75  4.94
  5.13  5.35  5.58  5.84  6.06  6.33  6.55  6.78  7.    7.26  7.52  7.79
  8.01  8.27  8.54  8.8   9.06  9.32  9.55  9.77  9.96 10.18 10.37 10.6
 10.86 11.12 11.38 11.68 11.94 12.21 12.47 12.73 12.96 13.22 13.44 13.74
 14.08 14.53 14.98 15.43 15.95]",0,96.0,7,0,3,155170300300211448
44,Deciduous Forest,Forest,3,1,44.40929937719663,-73.48526361216858,432.31448,116329585.90783755,"[-2.24 -1.61 -1.12 -0.74 -0.41 -0.07  0.26  0.59  1.01  1.53  2.13  2.73
  3.33  3.89  4.42  4.98  5.46  5.84  6.18  6.48  6.74  7.04  7.3   7.56
  7.82  8.05  8.31  8.61  8.87  9.14  9.4   9.7  10.   10.3  10.6  10.86
 11.16 11.5  11.8  12.06 12.36 12.58 12.81 13.03 13.26 13.44 13.63 13.82
 14.01 14.19 14.34 14.49 14.68 14.83 14.98 15.13 15.28 15.43 15.58 15.73
 15.88 16.03 16.22 16.37 16.52 16.66 16.81 16.96 17.11 17.26 17.41 17.56
 17.71 17.86 18.01 18.16 18.31 18.46 18.61 18.76 18.91 19.06 19.21 19.4
 19.55 19.74 19.92 20.11 20.3  20.52 20.71 20.94 21.16 21.38 21.61 21.83
 22.06 22.32 22.7  23.26 24.01]",0,86.0,7,0,3,155170300300211458
45,Deciduous Forest,Forest,3,1,44.406630571895086,-73.47915860329142,338.8989,116329585.9904841,"[-8.16 -7.56 -7.11 -6.59 -5.84 -5.16 -4.75 -4.42 -4.12 -3.89 -3.63 -3.4
 -3.18 -2.95 -2.77 -2.54 -2.35 -2.17 -1.98 -1.83 -1.64 -1.46 -1.31 -1.12
 -0.97 -0.82 -0.67 -0.56 -0.41 -0.29 -0.14 -0.03  0.07  0.22  0.33  0.44
  0.59  0.74  0.86  1.01  1.16  1.34  1.49  1.68  1.87  2.09  2.32  2.58
  2.84  3.14  3.4   3.63  3.85  4.08  4.27  4.49  4.68  4.86  5.09  5.31
  5.58  5.8   6.06  6.33  6.59  6.85  7.15  7.45  7.75  8.05  8.39  8.76
  9.14  9.51  9.88 10.22 10.56 10.93 11.27 11.65 11.98 12.32 12.62 12.88
 13.18 13.44 13.71 13.97 14.23 14.49 14.79 15.09 15.43 15.8  16.14 16.48
 16.81 17.15 17.53 18.01 18.76]",0,7.0,7,0,3,155170300300211468
46,Mixed Forest,Forest,3,1,44.40397109841608,-73.47304950696923,236.53905,116329586.0731241,"[-1.87 -1.19 -0.59 -0.07  0.44  1.08  1.79  2.58  3.25  3.74  4.23  4.68
  5.13  5.58  5.95  6.25  6.51  6.78  7.    7.19  7.37  7.52  7.71  7.86
  8.05  8.2   8.35  8.54  8.69  8.84  8.99  9.14  9.25  9.4   9.55  9.7
  9.81  9.96 10.11 10.26 10.37 10.52 10.67 10.82 10.97 11.12 11.27 11.42
 11.57 11.72 11.83 11.98 12.13 12.28 12.39 12.54 12.66 12.81 12.92 13.03
 13.14 13.29 13.41 13.52 13.63 13.74 13.89 14.01 14.12 14.23 14.34 14.45
 14.57 14.68 14.75 14.87 14.98 15.09 15.2  15.28 15.39 15.5  15.62 15.73
 15.84 15.95 16.1  16.22 16.33 16.48 16.63 16.74 16.93 17.08 17.26 17.45
 17.68 17.98 18.31 18.73 19.36]",0,95.0,7,0,3,155170300300211478
47,Deciduous Forest,Forest,3,1,44.40131220300473,-73.46693116169853,198.06049,116329586.1557641,"[-9.06 -8.39 -7.52 -6.66 -5.46 -4.53 -3.97 -3.48 -3.07 -2.69 -2.35 -2.02
 -1.72 -1.42 -1.12 -0.86 -0.63 -0.41 -0.22 -0.03  0.18  0.37  0.59  0.78
  1.01  1.19  1.38  1.57  1.72  1.91  2.06  2.17  2.32  2.43  2.58  2.69
  2.8   2.92  3.03  3.14  3.25  3.37  3.44  3.55  3.67  3.78  3.89  4.
  4.12  4.23  4.3   4.42  4.53  4.64  4.75  4.86  5.01  5.13  5.24  5.39
  5.5   5.65  5.76  5.91  6.06  6.21  6.33  6.48  6.63  6.78  6.96  7.11
  7.26  7.45  7.6   7.75  7.94  8.09  8.27  8.46  8.61  8.84  9.02  9.25
  9.47  9.73 10.   10.22 10.45 10.67 10.9  11.08 11.31 11.53 11.76 11.98
 12.21 12.51 12.84 13.33 14.08]",0,94.0,7,0,3,155170300300211488
48,Evergreen Forest,Forest,3,1,44.39865170755131,-73.46081972954362,171.67728,116329586.2384041,"[-2.32 -1.72 -1.16 -0.63 -0.18  0.26  0.74  1.19  1.57  1.87  2.13  2.39
  2.62  2.84  3.1   3.37  3.67  3.93  4.19  4.42  4.64  4.86  5.09  5.28
  5.5   5.73  5.91  6.1   6.29  6.48  6.63  6.81  6.96  7.11  7.22  7.37
  7.52  7.64  7.79  7.9   8.05  8.16  8.27  8.42  8.54  8.69  8.8   8.95
  9.06  9.17  9.32  9.43  9.55  9.7   9.81  9.92 10.03 10.15 10.26 10.37
 10.48 10.6  10.71 10.78 10.9  11.01 11.12 11.2  11.31 11.42 11.5  11.61
 11.72 11.83 11.94 12.06 12.17 12.28 12.39 12.51 12.66 12.77 12.92 13.03
 13.18 13.29 13.44 13.59 13.74 13.89 14.04 14.23 14.42 14.6  14.83 15.05
 15.32 15.62 15.95 16.4  17.  ]",0,99.0,7,0,3,155170300300211498
49,Evergreen Forest,Forest,3,1,44.39598581640549,-73.45471559526737,158.91884,116329586.3210441,"[-1.27 -1.01 -0.74 -0.48 -0.22  0.03  0.26  0.52  0.82  1.08  1.38  1.68
  2.06  2.43  2.8   3.22  3.63  4.04  4.45  4.79  5.13  5.43  5.73  5.99
  6.25  6.51  6.78  7.04  7.3   7.56  7.82  8.09  8.31  8.54  8.76  8.95
  9.14  9.32  9.51  9.7   9.85 10.03 10.18 10.33 10.48 10.63 10.78 10.93
 11.08 11.2  11.35 11.5  11.61 11.76 11.87 12.02 12.17 12.28 12.43 12.58
 12.69 12.84 12.99 13.14 13.29 13.44 13.59 13.74 13.89 14.04 14.19 14.38
 14.53 14.72 14.9  15.09 15.28 15.5  15.73 15.99 16.25 16.55 16.85 17.19
 17.49 17.79 18.13 18.43 18.76 19.06 19.44 19.81 20.22 20.67 21.12 21.57
 22.02 22.43 22.88 23.37 23.89]",2,82.0,7,0,3,155170300300211508
50,Evergreen Forest,Forest,3,1,44.39331168897432,-73.44860695304288,185.05835,116329586.4036841,"[-10.3   -9.7   -9.21  -8.72  -8.16  -7.56  -7.11  -6.78  -6.44  -6.18
  -5.91  -5.65  -5.43  -5.24  -5.01  -4.83  -4.64  -4.45  -4.27  -4.12
  -3.93  -3.78  -3.59  -3.44  -3.29  -3.1   -2.95  -2.8   -2.62  -2.47
  -2.32  -2.17  -2.02  -1.83  -1.68  -1.53  -1.38  -1.23  -1.12  -0.97
  -0.82  -0.71  -0.56  -0.44  -0.33  -0.18  -0.07   0.03   0.14   0.26
   0.41   0.52   0.63   0.78   0.89   1.01   1.16   1.27   1.42   1.53
   1.68   1.79   1.94   2.09   2.21   2.35   2.5    2.65   2.8    2.95
   3.1    3.29   3.44   3.59   3.78   3.97   4.15   4.34   4.53   4.75
   5.01   5.28   5.58   5.88   6.18   6.48   6.78   7.11   7.52   7.9
   8.27   8.57   8.84   9.1    9.36   9.66   9.92  10.22  10.56  10.93
  11.53]",0,87.0,7,0,3,155170300300211518
51,Evergreen Forest,Forest,3,1,44.387955563474605,-73.4363882469176,172.69003,116329586.5689641,"[-4.12 -3.44 -2.92 -2.5  -2.17 -1.87 -1.61 -1.42 -1.23 -1.04 -0.86 -0.71
 -0.56 -0.41 -0.26 -0.11  0.03  0.18  0.33  0.48  0.63  0.78  0.93  1.12
  1.27  1.42  1.61  1.76  1.94  2.09  2.28  2.43  2.62  2.77  2.95  3.14
  3.33  3.52  3.67  3.85  4.    4.19  4.34  4.49  4.64  4.79  4.94  5.09
  5.2   5.35  5.5   5.65  5.76  5.91  6.06  6.21  6.36  6.51  6.66  6.81
  6.96  7.15  7.3   7.45  7.6   7.79  7.94  8.09  8.24  8.35  8.5   8.65
  8.76  8.87  9.02  9.14  9.29  9.43  9.55  9.7   9.85 10.   10.18 10.33
 10.52 10.71 10.9  11.08 11.31 11.53 11.76 11.98 12.24 12.47 12.69 12.96
 13.22 13.56 13.93 14.42 15.13]",0,94.0,7,0,3,155170300300211538
52,Evergreen Forest,Forest,3,1,44.38527953132777,-73.43028709641793,129.55196,116329586.6516041,"[-1.49 -0.71 -0.14  0.33  0.97  1.64  2.17  2.65  3.1   3.59  4.08  4.6
  5.09  5.5   5.95  6.36  6.78  7.19  7.67  8.2   8.69  9.06  9.43  9.81
 10.18 10.52 10.86 11.2  11.57 11.91 12.21 12.47 12.69 12.92 13.11 13.29
 13.48 13.63 13.82 14.01 14.19 14.38 14.53 14.72 14.9  15.09 15.24 15.39
 15.54 15.69 15.88 16.03 16.18 16.33 16.48 16.63 16.78 16.93 17.04 17.19
 17.34 17.49 17.6  17.75 17.86 17.98 18.13 18.24 18.39 18.5  18.61 18.76
 18.87 18.99 19.1  19.21 19.36 19.47 19.59 19.7  19.81 19.96 20.07 20.22
 20.34 20.49 20.67 20.82 21.01 21.23 21.46 21.72 22.02 22.36 22.7  23.11
 23.52 24.01 24.61 25.28 26.14]",0,100.0,7,0,3,155170300300211548
53,Deciduous Forest,Forest,3,1,44.382599697870894,-73.424179098935,163.05528,116329586.7342511,"[-2.62 -2.24 -1.87 -1.53 -1.19 -0.86 -0.52 -0.22  0.11  0.41  0.74  1.08
  1.42  1.83  2.24  2.69  3.14  3.59  4.04  4.45  4.9   5.31  5.69  6.06
  6.44  6.81  7.15  7.49  7.79  8.09  8.39  8.65  8.95  9.21  9.43  9.7
  9.92 10.18 10.37 10.6  10.82 11.01 11.2  11.38 11.57 11.76 11.91 12.09
 12.24 12.43 12.58 12.73 12.88 13.03 13.18 13.33 13.48 13.63 13.78 13.89
 14.04 14.19 14.3  14.45 14.6  14.75 14.87 15.02 15.17 15.32 15.43 15.58
 15.73 15.88 16.03 16.14 16.29 16.44 16.59 16.74 16.89 17.04 17.23 17.38
 17.53 17.71 17.86 18.05 18.24 18.43 18.65 18.87 19.1  19.36 19.66 19.96
 20.37 20.79 21.31 21.91 22.66]",0,100.0,7,0,3,155170300300211558
