,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
53540,2,1,43.82931918671194,-73.94749012566064,587.1065,129589914.5123073,"[-1.49 -1.04 -0.48  0.03  0.56  1.12  1.57  1.9   2.2   2.47  2.69  2.95
  3.18  3.44  3.74  4.08  4.38  4.64  4.86  5.09  5.31  5.5   5.69  5.87
  6.06  6.25  6.43  6.62  6.81  7.03  7.26  7.45  7.67  7.86  8.04  8.23
  8.42  8.61  8.76  8.91  9.06  9.21  9.35  9.5   9.65  9.77  9.92 10.03
 10.18 10.29 10.4  10.52 10.63 10.74 10.85 10.93 11.04 11.11 11.23 11.3
 11.41 11.49 11.56 11.64 11.75 11.83 11.9  12.01 12.09 12.2  12.28 12.39
 12.5  12.61 12.72 12.87 13.02 13.17 13.32 13.51 13.7  13.92 14.15 14.41
 14.63 14.93 15.2  15.46 15.72 16.02 16.36 16.81 17.55 18.42 19.28 20.06
 20.55 21.   21.49 22.01 22.57]",0,51.0,7,0,3,178960200300215538
53550,2,1,43.82661268764705,-73.94156250610212,379.0939,129589914.5949553,"[-4.71 -4.08 -3.7  -3.44 -3.21 -2.99 -2.84 -2.65 -2.54 -2.39 -2.28 -2.13
 -2.02 -1.9  -1.79 -1.68 -1.6  -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11
 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71
  0.74  0.82  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.42  1.49
  1.57  1.64  1.72  1.79  1.87  1.9   1.98  2.05  2.13  2.2   2.28  2.35
  2.47  2.54  2.62  2.69  2.8   2.88  2.99  3.1   3.21  3.33  3.48  3.66
  3.89  4.3   4.97  5.57  6.06  6.58  7.3   8.57  9.77 11.   11.75 12.31
 12.8  13.29 13.74 14.26 14.86]",0,95.0,7,0,3,178960200300215548
53560,2,1,43.82387103488492,-73.93558768970478,329.40985,129589914.6776153,"[-3.36 -3.03 -2.73 -2.47 -2.24 -2.02 -1.83 -1.68 -1.53 -1.38 -1.27 -1.12
 -1.01 -0.89 -0.78 -0.67 -0.59 -0.48 -0.37 -0.29 -0.18 -0.07  0.    0.11
  0.18  0.29  0.41  0.48  0.59  0.71  0.82  0.93  1.04  1.19  1.31  1.46
  1.6   1.75  1.94  2.13  2.32  2.54  2.8   3.07  3.36  3.66  3.96  4.3
  4.64  4.97  5.35  5.72  6.14  6.58  7.07  7.56  8.08  8.68  9.32 10.14
 11.6  13.7  15.08 16.32 17.22 17.82 18.38 18.86 19.31 19.76 20.21 20.59
 20.96 21.37 21.75 22.12 22.53 22.95 23.32 23.66 23.96 24.26 24.56 24.85
 25.12 25.38 25.68 25.94 26.24 26.54 26.8  27.1  27.36 27.63 27.92 28.22
 28.52 28.86 29.27 29.76 30.47]",0,87.0,7,0,3,178960200300215558
53570,2,1,43.821112620156995,-73.92959072490618,350.64032,129589914.7602753,"[-3.4  -2.88 -2.39 -1.94 -1.57 -1.27 -1.01 -0.78 -0.59 -0.41 -0.22 -0.03
  0.14  0.29  0.48  0.71  0.93  1.16  1.46  1.79  2.17  2.62  3.03  3.44
  3.78  4.08  4.38  4.64  4.86  5.09  5.35  5.57  5.84  6.1   6.43  6.88
  7.45  8.08  8.76  9.54 10.44 11.15 11.79 12.35 12.91 13.59 14.18 14.67
 15.16 15.72 16.17 16.62 16.99 17.29 17.59 17.85 18.12 18.34 18.57 18.79
 19.01 19.24 19.46 19.69 19.91 20.14 20.36 20.59 20.81 21.04 21.3  21.52
 21.75 21.93 22.16 22.35 22.57 22.76 22.98 23.17 23.36 23.54 23.73 23.92
 24.07 24.26 24.41 24.59 24.74 24.89 25.08 25.27 25.45 25.64 25.9  26.2
 26.54 26.88 27.25 27.66 28.19]",0,90.0,7,0,3,178960200300215568
53580,2,1,43.81834586475221,-73.92358017693586,401.1831,129589914.84292285,"[-5.31 -4.94 -4.64 -4.34 -4.08 -3.85 -3.66 -3.48 -3.29 -3.14 -2.99 -2.88
 -2.73 -2.62 -2.5  -2.39 -2.32 -2.2  -2.13 -2.02 -1.94 -1.87 -1.79 -1.72
 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93
 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.26  0.33  0.37
  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.86  0.89  0.97  1.04  1.08
  1.16  1.23  1.31  1.38  1.46  1.53  1.6   1.68  1.75  1.87  1.94  2.05
  2.17  2.28  2.39  2.54  2.69  2.84  3.03  3.21  3.44  3.74  4.04  4.41
  4.86  5.39  5.91  6.51  7.26]",0,95.0,7,0,3,178960200300215578
53590,2,1,43.815578087643644,-73.91756595484527,451.07507,129589914.92556284,"[-6.25 -5.87 -5.5  -5.2  -4.94 -4.67 -4.45 -4.26 -4.08 -3.89 -3.7  -3.55
 -3.36 -3.21 -3.07 -2.92 -2.77 -2.65 -2.5  -2.35 -2.24 -2.13 -1.98 -1.87
 -1.75 -1.64 -1.53 -1.42 -1.34 -1.23 -1.12 -1.04 -0.93 -0.86 -0.74 -0.67
 -0.59 -0.48 -0.41 -0.33 -0.22 -0.14 -0.07  0.    0.07  0.18  0.26  0.33
  0.44  0.52  0.59  0.71  0.78  0.89  0.97  1.08  1.16  1.27  1.38  1.49
  1.6   1.72  1.87  1.98  2.13  2.28  2.43  2.58  2.77  2.95  3.14  3.36
  3.59  3.85  4.15  4.49  4.9   5.39  5.99  6.7   7.52  8.46  9.47 10.67
 11.86 12.87 13.77 14.67 15.79 17.03 18.27 20.25 21.49 22.42 23.36 24.33
 25.23 26.02 26.8  27.55 28.37]",0,100.0,7,0,3,178960200300215588
53600,2,1,43.812798694835635,-73.91153385349307,561.65546,129589915.00820285,"[-1.9  -1.16 -0.44  0.11  0.71  1.16  1.49  1.75  1.94  2.13  2.32  2.47
  2.62  2.73  2.88  2.99  3.1   3.25  3.36  3.48  3.59  3.7   3.81  3.89
  4.    4.11  4.19  4.3   4.38  4.49  4.56  4.67  4.75  4.86  4.94  5.01
  5.12  5.2   5.31  5.42  5.5   5.61  5.72  5.8   5.91  6.02  6.14  6.25
  6.36  6.47  6.58  6.7   6.81  6.88  7.    7.11  7.22  7.33  7.48  7.6
  7.71  7.82  7.97  8.08  8.23  8.34  8.49  8.64  8.79  8.94  9.09  9.28
  9.43  9.62  9.8  10.03 10.29 10.59 11.   11.56 12.13 12.65 13.14 13.59
 14.03 14.52 15.2  16.02 16.77 17.52 18.15 18.68 19.2  19.91 20.92 21.93
 22.95 24.11 25.   25.75 26.54]",0,100.0,7,0,3,178960200300215598
53630,2,1,43.8045460089185,-73.89358503657255,539.71826,129589915.25612286,"[-5.72 -5.42 -5.12 -4.86 -4.6  -4.38 -4.15 -3.93 -3.74 -3.55 -3.4  -3.25
 -3.1  -2.95 -2.8  -2.65 -2.54 -2.43 -2.28 -2.17 -2.05 -1.98 -1.87 -1.75
 -1.68 -1.57 -1.49 -1.38 -1.31 -1.23 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14
  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04
  1.16  1.23  1.31  1.42  1.49  1.6   1.72  1.79  1.9   2.02  2.17  2.28
  2.39  2.54  2.69  2.88  3.07  3.25  3.48  3.74  4.    4.34  4.71  5.09
  5.5   5.91  6.28  6.66  7.    7.33  7.63  7.97  8.34  8.72  9.13  9.58
 10.03 10.55 11.11 11.68 12.31]",0,75.0,7,0,3,178960200300215628
53640,2,1,43.80183275867207,-73.88766672396156,343.21133,129589915.33876285,"[-4.26 -3.93 -3.63 -3.36 -3.14 -2.92 -2.77 -2.58 -2.43 -2.32 -2.17 -2.05
 -1.94 -1.87 -1.75 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01
 -0.93 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18
 -0.14 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.56
  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.34  1.42  1.53
  1.6   1.72  1.83  1.94  2.05  2.2   2.35  2.54  2.69  2.92  3.14  3.44
  3.74  4.11  4.56  5.05  5.65  6.32  7.18  8.23  9.35 10.29 11.19 12.01
 12.8  13.62 14.71 15.83 16.88 17.7  18.42 19.13 19.88 20.66 21.45 22.12
 22.76 23.32 23.92 24.56 25.3 ]",0,98.0,7,0,3,178960200300215638
53650,2,1,43.79908254720687,-73.88169186130173,313.55786,129589915.42140286,"[-5.57 -5.05 -4.56 -4.04 -3.51 -3.1  -2.77 -2.5  -2.24 -2.02 -1.79 -1.6
 -1.42 -1.27 -1.08 -0.93 -0.78 -0.67 -0.52 -0.41 -0.26 -0.14 -0.03  0.07
  0.22  0.33  0.48  0.59  0.74  0.89  1.04  1.19  1.34  1.49  1.64  1.83
  1.98  2.17  2.32  2.5   2.69  2.84  2.99  3.18  3.33  3.48  3.66  3.81
  4.    4.19  4.38  4.56  4.79  4.97  5.16  5.39  5.61  5.84  6.1   6.32
  6.62  6.88  7.22  7.52  7.82  8.12  8.42  8.72  9.02  9.32  9.62  9.92
 10.22 10.48 10.78 11.08 11.3  11.56 11.79 12.01 12.24 12.46 12.69 12.91
 13.17 13.44 13.7  14.   14.3  14.67 15.08 15.53 15.94 16.36 16.73 17.1
 17.55 18.04 18.68 19.35 19.99]",0,90.0,7,0,3,178960200300215648
53660,2,1,43.796317897832914,-73.87569344345731,350.81763,129589915.50404285,"[-1.46 -1.23 -1.08 -0.93 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.14 -0.03
  0.07  0.14  0.26  0.37  0.48  0.59  0.71  0.86  1.01  1.19  1.38  1.6
  1.79  2.02  2.24  2.47  2.69  2.92  3.14  3.36  3.59  3.81  4.04  4.26
  4.49  4.75  5.09  5.54  6.1   6.7   7.33  7.93  8.53  9.39 10.14 10.59
 10.85 11.11 11.3  11.49 11.68 11.9  12.13 12.35 12.57 12.8  13.02 13.21
 13.36 13.51 13.66 13.81 14.   14.18 14.37 14.6  14.82 15.05 15.23 15.42
 15.61 15.76 15.91 16.09 16.24 16.43 16.62 16.81 17.03 17.29 17.52 17.74
 17.93 18.08 18.23 18.38 18.53 18.64 18.79 18.9  19.05 19.16 19.31 19.46
 19.65 19.84 20.03 20.29 20.55]",0,87.0,7,0,3,178960200300215658
53810,2,1,43.75464800135021,-73.78539283735292,215.73015,129589916.7520084,"[-3.74 -3.44 -3.22 -3.03 -2.84 -2.69 -2.58 -2.47 -2.35 -2.24 -2.17 -2.05
 -1.98 -1.9  -1.83 -1.75 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38 -1.34 -1.31
 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71
  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.23  1.31
  1.38  1.42  1.49  1.57  1.61  1.68  1.79  1.87  1.94  2.05  2.17  2.28
  2.43  2.58  2.8   3.07  3.59]",100,0.0,7,0,3,178960200300215808
53430,3,1,43.851427745637864,-74.00976979315429,515.4643,129589913.65695076,"[-4.   -3.7  -3.44 -3.25 -3.07 -2.92 -2.77 -2.65 -2.54 -2.43 -2.35 -2.24
 -2.17 -2.09 -1.98 -1.9  -1.83 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42
 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67  0.74
  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.34
  1.42  1.49  1.57  1.6   1.68  1.75  1.87  1.94  2.02  2.13  2.24  2.39
  2.5   2.69  2.92  3.18  3.7 ]",68,45.0,7,0,3,178960300300210331
53440,3,1,43.84867134037393,-74.00375556902466,553.6665,129589913.73961075,"[-4.3  -3.78 -3.33 -2.95 -2.62 -2.35 -2.13 -1.9  -1.75 -1.57 -1.42 -1.27
 -1.12 -1.01 -0.89 -0.74 -0.63 -0.52 -0.41 -0.29 -0.22 -0.11  0.    0.11
  0.22  0.33  0.44  0.56  0.67  0.74  0.86  0.97  1.08  1.19  1.31  1.42
  1.49  1.6   1.72  1.83  1.94  2.02  2.13  2.24  2.35  2.5   2.62  2.77
  2.88  3.03  3.18  3.36  3.51  3.7   3.93  4.11  4.38  4.64  4.9   5.16
  5.46  5.76  6.14  6.47  6.85  7.18  7.52  7.9   8.31  8.87  9.47 10.07
 10.59 11.04 11.45 11.86 12.24 12.58 12.91 13.25 13.59 13.92 14.22 14.48
 14.75 14.97 15.16 15.38 15.57 15.8  15.98 16.17 16.39 16.66 16.92 17.29
 17.74 18.19 18.6  19.02 19.58]",0,96.0,7,0,3,178960300300210341
53450,3,1,43.84591283641505,-73.99774307547527,585.5105,129589913.8222633,"[-4.23 -3.89 -3.59 -3.36 -3.14 -2.92 -2.77 -2.58 -2.43 -2.32 -2.17 -2.05
 -1.94 -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01
 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37
  0.44  0.52  0.56  0.63  0.67  0.74  0.82  0.89  0.93  1.01  1.08  1.16
  1.23  1.31  1.42  1.49  1.6   1.68  1.79  1.9   2.05  2.2   2.35  2.54
  2.77  3.07  3.44  3.96  4.64  5.46  6.36  7.3   8.27  9.28 10.33 11.49
 12.39 13.06 13.59 14.04 14.45 14.82 15.23 15.65 16.09 16.51 16.96 17.44
 17.93 18.49 19.09 19.73 20.51]",0,99.0,7,0,3,178960300300210351
53460,3,1,43.84315205565083,-73.99173169184661,613.551,129589913.9049033,"[-3.7  -3.36 -3.07 -2.8  -2.58 -2.39 -2.2  -2.02 -1.87 -1.72 -1.57 -1.42
 -1.27 -1.16 -1.01 -0.89 -0.78 -0.63 -0.52 -0.41 -0.29 -0.18 -0.03  0.07
  0.18  0.29  0.41  0.56  0.67  0.78  0.93  1.04  1.19  1.31  1.46  1.6
  1.75  1.94  2.09  2.28  2.5   2.69  2.95  3.21  3.51  3.85  4.23  4.64
  5.05  5.57  6.17  6.92  7.82  8.61  9.32  9.92 10.44 10.85 11.26 11.64
 12.01 12.35 12.69 13.02 13.32 13.66 13.96 14.26 14.56 14.86 15.16 15.5
 15.8  16.09 16.39 16.69 16.96 17.22 17.48 17.7  17.93 18.15 18.38 18.6
 18.83 19.05 19.28 19.5  19.73 19.95 20.18 20.44 20.66 20.92 21.19 21.49
 21.79 22.12 22.53 23.06 23.73]",0,100.0,7,0,3,178960300300210361
53470,3,1,43.8403949535657,-73.98572893304862,618.4808,129589913.9875433,"[-7.41 -6.62 -5.87 -5.24 -4.75 -4.3  -3.93 -3.63 -3.36 -3.1  -2.92 -2.73
 -2.54 -2.39 -2.28 -2.13 -2.02 -1.9  -1.79 -1.72 -1.6  -1.53 -1.46 -1.38
 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59
 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03
  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48  0.52  0.59  0.67  0.71
  0.78  0.82  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.49  1.57
  1.64  1.75  1.83  1.94  2.05  2.17  2.32  2.47  2.69  2.92  3.29  3.85
  4.45  4.97  5.5   6.1   6.66  7.22  7.75  8.23  8.64  9.09  9.58 10.07
 10.55 11.   11.45 12.01 12.84]",0,92.0,7,0,3,178960300300210371
